0.9404845,0.7117398,0.040238775,0.40745762,0.1800999,0.04246607,0.79512864,0.001831458,0.010350868,0.26868954,0.5740233,0.037920807,0.17669955,0.032488663,0.1078989,0.017772045,0.15319565,0.016684229,0.017265242,0.13972194,0.028087271,0.08133275,0.16187036,0.01538892,0.30119982
0.07129937,0.016271606,0.02128617,0.057245314,0.016090816,0.023521878,0.6192593,0.0039137783,0.0008509164,0.03000948,0.017134298,0.019690678,0.0019647907,0.038488217,0.0026389796,0.009733703,0.002291337,0.0075580995,0.007040785,0.0047286754,0.02702457,0.0018010411,0.0037187776,0.007137577,0.027320093
0.071121305,0.10817708,0.0776693,0.09171226,0.15487581,0.16229966,0.412157,0.03299097,0.15184532,0.102295995,0.18717556,0.14172387,0.13024107,0.11030088,0.11236646,0.12015098,0.11286937,0.08562484,0.09971936,0.15903598,0.14272247,0.17021129,0.14456293,0.20263547,0.1775952
0.7528914,0.23755692,0.05291292,0.31324062,0.17007016,0.101570316,0.4184112,0.021823272,0.08942752,0.17121474,0.27152905,0.036022708,0.15376042,0.041063186,0.1306927,0.036612283,0.16155699,0.03960581,0.018442778,0.14113118,0.024181444,0.13103987,0.1443044,0.028481847,0.14701714
0.713434,0.56270117,0.16412273,0.48826504,0.28185266,0.191583,0.26587522,0.035490192,0.047157608,0.3533884,0.43156046,0.082512185,0.20149526,0.14227057,0.1047016,0.11653554,0.1371626,0.07881624,0.08662936,0.2127656,0.06602421,0.1677569,0.1493463,0.06366982,0.28786457
0.24819297,0.13859086,0.039743166,0.13428776,0.17941497,0.114259236,0.70442766,0.047349416,0.16779403,0.12969558,0.17204809,0.06461224,0.10399681,0.07070527,0.06747798,0.05883298,0.06425872,0.050581377,0.047837276,0.07903411,0.087232664,0.0708974,0.15128241,0.104564816,0.33370653
0.51478916,0.12309623,0.034316286,0.17497413,0.20862128,0.115756005,0.6707219,0.02427289,0.09260057,0.22751239,0.2340517,0.05046965,0.07854443,0.06078748,0.04341808,0.028372347,0.04582435,0.04007796,0.022095533,0.058046557,0.051562272,0.03032305,0.06812206,0.028914599,0.42134875
0.5521652,0.08215142,0.039556585,0.19604278,0.11870833,0.088498585,0.8528309,0.008800136,0.032040082,0.09795024,0.09835305,0.040387984,0.06764105,0.11797947,0.09830345,0.03893727,0.10036813,0.05663638,0.025438625,0.14125437,0.084826134,0.053921573,0.07109918,0.016414098,0.4417437
0.028620569,0.0124408435,0.018437121,0.01673974,0.008735554,0.009083133,0.46903384,0.0037414827,0.008291871,0.024313591,0.010734348,0.008648923,0.005100232,0.023187578,0.0084021175,0.013631467,0.0057870722,0.0041208495,0.012276635,0.011582488,0.03598011,0.0062861755,0.012716726,0.010330624,0.05519383
0.017179139,0.008554907,0.018873937,0.048393484,0.013479709,0.010995634,0.35506234,0.010938416,0.005972935,0.028067656,0.024208482,0.023200743,0.0086093685,0.021758055,0.011932905,0.016868614,0.0102071315,0.0046557914,0.013548392,0.013717778,0.014464443,0.0066134366,0.007886195,0.013844421,0.02775486
0.16313392,0.025960144,0.03372349,0.11942047,0.040880527,0.027359415,0.38603893,0.012036035,0.0073945997,0.041573297,0.041792613,0.008724465,0.0056946934,0.014986958,0.009225134,0.017231103,0.01159265,0.0042792154,0.010153911,0.021297714,0.015992193,0.012703605,0.016924726,0.017335605,0.15030093
