0.104482256,0.09377841,0.11056378,0.07371628,0.066927366,0.06902252,0.04711492,0.07105278,0.042611912,0.05125952,0.100268245,0.13209112,0.101858556,0.132765,0.10969048,0.118994586,0.11756866,0.09897869,0.114612505,0.124796495,0.17888992,0.15133268,0.09016533,0.10964975,0.09695377
0.025095943,0.011242187,0.047287505,0.035166305,0.015135761,0.021610688,0.21118149,0.024452163,0.015348114,0.009553269,0.018575821,0.022664046,0.02648654,0.01981312,0.04032901,0.0321797,0.03886792,0.017845888,0.0153435785,0.020290466,0.040357117,0.023787377,0.028883561,0.0142718395,0.05108828
0.15088938,0.15484555,0.034497567,0.041643534,0.03170297,0.019436408,0.11373703,0.012422896,0.0066562085,0.021163702,0.09055381,0.020845857,0.084078945,0.01798033,0.037650425,0.038557686,0.07393531,0.016667912,0.039820567,0.07339634,0.0680039,0.06308518,0.056873422,0.014126799,0.09937253
0.10532926,0.091680236,0.06939632,0.036224518,0.04037343,0.05674149,0.21516845,0.029766824,0.017025456,0.04343482,0.055846486,0.031999093,0.09983226,0.040043853,0.063518785,0.05460092,0.09653267,0.04254507,0.044163056,0.10995056,0.07524676,0.098069005,0.12933375,0.03540327,0.13836232
0.032259807,0.057788175,0.04217817,0.029730218,0.04849758,0.025828546,0.15310015,0.059579164,0.03557705,0.026532177,0.045444228,0.02974247,0.05330166,0.039366435,0.038687892,0.038351253,0.029354261,0.044652693,0.03013645,0.027230553,0.07423503,0.029780623,0.039524917,0.040332235,0.055344425
0.013673384,0.039927747,0.030638639,0.018045682,0.022501893,0.013846735,0.07970171,0.031237436,0.02027194,0.01406457,0.024570165,0.020147739,0.01641981,0.019449992,0.015830768,0.017978882,0.013461755,0.024240136,0.013682089,0.010274018,0.021431245,0.008753395,0.010069074,0.014287216,0.02070781
0.010342003,0.018094212,0.014316867,0.0059376545,0.029000234,0.01168009,0.016654514,0.03034117,0.020052077,0.021954212,0.008421431,0.020184025,0.01688535,0.022018908,0.016141335,0.02313668,0.022251435,0.02546529,0.022797644,0.015039024,0.034622047,0.018196352,0.015447158,0.014714028,0.019676436
0.0075779012,0.014649366,0.02149746,0.010085501,0.011035668,0.010640377,0.011506546,0.022340434,0.011507332,0.011488107,0.010913007,0.018554524,0.01874424,0.014528524,0.016305232,0.020867394,0.016766999,0.021033218,0.014161956,0.010947857,0.030396976,0.014621027,0.012327626,0.012302261,0.021162618
0.018332625,0.027909799,0.019611027,0.023681805,0.029296257,0.026261877,0.056103162,0.017781941,0.014036038,0.010728619,0.012827013,0.0143359,0.02441342,0.014929817,0.01885933,0.018102301,0.020839531,0.013275097,0.018517526,0.023737434,0.034814585,0.021347847,0.014780966,0.008639051,0.020263828
0.20433533,0.09683303,0.036014814,0.056938186,0.064075306,0.051140938,0.39774108,0.046487495,0.05257564,0.03743628,0.049287178,0.048699547,0.06949109,0.02899633,0.025534948,0.052531954,0.036112353,0.029237133,0.07810403,0.060435727,0.10605651,0.056348,0.048401255,0.03733975,0.095132455
0.014896108,0.005594366,0.0037374366,0.012335555,0.009319696,0.009369458,0.058323607,0.01289804,0.0065797037,0.005984052,0.008690072,0.014289697,0.014200884,0.013419313,0.0096806325,0.021323385,0.014953925,0.010912633,0.02103067,0.014618768,0.032187417,0.015732002,0.01100016,0.013487219,0.013738208
0.21582037,0.13739708,0.11849623,0.0934087,0.09865863,0.09654961,0.33331117,0.12666179,0.09692307,0.11597192,0.09462865,0.1622213,0.17230906,0.12786439,0.14397073,0.15144622,0.19173981,0.14697061,0.122303516,0.21584071,0.12531054,0.17221218,0.10494876,0.11211109,0.22896379
0.011761343,0.024271976,0.052074913,0.01742048,0.017743979,0.0067591895,0.06753531,0.023000922,0.011135125,0.01534543,0.014616045,0.01207535,0.027550973,0.014176372,0.038859837,0.01798476,0.029167864,0.021114985,0.014892712,0.016535928,0.04581486,0.022138536,0.011830247,0.016389666,0.01791981
0.01787895,0.048369866,0.052796073,0.0170884,0.018320886,0.014868613,0.11216686,0.024130978,0.009116843,0.014032169,0.015256337,0.025951698,0.064944744,0.023148783,0.052281946,0.024860065,0.04745299,0.048125245,0.01922301,0.030926758,0.04201914,0.030930204,0.013948373,0.019175338,0.014490026
0.010786536,0.028231721,0.04254024,0.032726076,0.02653584,0.022110716,0.07212437,0.016662575,0.012210025,0.01040586,0.02809306,0.015221659,0.023097036,0.011030349,0.024129234,0.015826043,0.032508615,0.014005267,0.009466908,0.018392486,0.027134702,0.014892521,0.010249073,0.008529932,0.013777872
0.014309941,0.03160872,0.05080739,0.051536307,0.05937192,0.026116593,0.050565846,0.032326557,0.01826967,0.021876417,0.035766385,0.025717836,0.030025057,0.02769701,0.02558377,0.020663561,0.021429302,0.035381872,0.020022374,0.014471003,0.033952653,0.018709974,0.013681232,0.021599848,0.020970406
0.09974633,0.022660997,0.010393025,0.014392526,0.016902344,0.008518871,0.0311016,0.008738586,0.0079495795,0.015080618,0.018917533,0.0029804872,0.013742573,0.0041967323,0.003971027,0.0064360257,0.0069463234,0.0072986837,0.0068104486,0.0060414416,0.010659062,0.0072594495,0.004346814,0.0032098065,0.025118096
0.066688895,0.03265252,0.009028756,0.019072765,0.008367739,0.008926871,0.013085649,0.0043812986,0.0033453074,0.0068875477,0.011657072,0.004680787,0.011070749,0.0048421933,0.0038953375,0.013570165,0.010133548,0.008245149,0.005713395,0.014397297,0.014819151,0.012225755,0.00650251,0.007826673,0.011958077
0.11525893,0.02824138,0.011957883,0.013744468,0.0128530795,0.008859918,0.06966945,0.014747918,0.0091647515,0.008576581,0.011653066,0.004082247,0.010622382,0.007814959,0.007818239,0.009733419,0.014310044,0.017196175,0.012416308,0.017596401,0.017453747,0.013465907,0.006419352,0.009928512,0.05588174
0.019428324,0.027471405,0.030444719,0.02149043,0.030216485,0.027569035,0.040191922,0.039120622,0.022914821,0.025302604,0.021693524,0.035798907,0.032574646,0.054044463,0.043533824,0.044379342,0.040078565,0.03315273,0.050898768,0.03010916,0.05692815,0.032217808,0.016103836,0.03430345,0.025636902
0.23947245,0.11345604,0.052165452,0.058890447,0.07331993,0.0326243,0.30887616,0.045432128,0.051480602,0.054402027,0.051358454,0.06401424,0.14977531,0.03753218,0.08900699,0.07399714,0.09371909,0.034437053,0.02538123,0.11501251,0.045499187,0.0865072,0.049700923,0.020934425,0.03226877
0.04215895,0.09455475,0.109109275,0.04629307,0.046268236,0.0474899,0.56321865,0.09571421,0.083562545,0.048931338,0.030898118,0.19216506,0.1430582,0.09381946,0.2115261,0.11843741,0.17769961,0.116828054,0.09988174,0.13207863,0.11811076,0.1008685,0.031904873,0.047836795,0.023006642
0.2057949,0.35474157,0.30683842,0.25336966,0.22003174,0.16794938,0.1597518,0.28594577,0.2133803,0.16561653,0.2672718,0.19384648,0.3003571,0.22555771,0.2624833,0.24070756,0.28720674,0.2284965,0.22176783,0.30291525,0.2958769,0.3149438,0.35492998,0.18282403,0.31377774
0.24608544,0.118576325,0.031169051,0.03571046,0.034082737,0.025182776,0.5614416,0.01724097,0.037085347,0.012932972,0.01974312,0.03170401,0.07386217,0.013419045,0.034496292,0.046377886,0.050112728,0.024778934,0.0151840225,0.06381826,0.030813092,0.040878613,0.035233527,0.015577123,0.022110362
0.012905326,0.04127143,0.03285726,0.027745172,0.029262561,0.01936542,0.029087404,0.025150359,0.017290222,0.012991526,0.026492814,0.028453123,0.037245795,0.020925365,0.016903907,0.02773076,0.02352546,0.03519764,0.016430212,0.023220252,0.03844972,0.024730813,0.036241166,0.026683064,0.049856085
0.04189562,0.077464275,0.08842558,0.06057736,0.10145304,0.04402841,0.069840364,0.059211746,0.025296148,0.03479298,0.046176426,0.046302576,0.060953736,0.05831977,0.04592093,0.06961606,0.06499561,0.048613906,0.037141915,0.060753256,0.08548743,0.0620125,0.17535295,0.052040435,0.15867142
0.13474002,0.14141949,0.15886909,0.15420757,0.10187695,0.11578065,0.098360755,0.082148,0.051515248,0.031468097,0.09567431,0.076221235,0.13394295,0.0811241,0.07371819,0.07697878,0.10205234,0.13317221,0.028738366,0.13934429,0.10560055,0.13114323,0.21855508,0.04806967,0.10985531
0.0642148,0.15796262,0.23330289,0.20255421,0.13154805,0.08834154,0.15001304,0.10018173,0.066879205,0.13330895,0.17784695,0.07150579,0.11140099,0.064217865,0.05453024,0.071255416,0.06536561,0.065646514,0.038061384,0.07139151,0.103531696,0.07610526,0.17082036,0.036860198,0.17509234
0.022486778,0.040729456,0.12755191,0.11869312,0.07064485,0.03836161,0.394783,0.11486731,0.04366429,0.07292472,0.080136724,0.06756921,0.04332325,0.050928626,0.04941987,0.051880408,0.03961984,0.06964084,0.04261581,0.031296574,0.07119451,0.028481588,0.0111086,0.042613853,0.027475975
0.12133861,0.11249809,0.049035393,0.08903285,0.08947009,0.05203103,0.6860705,0.055134665,0.045030646,0.05588715,0.10316242,0.05689778,0.0987968,0.027012587,0.06276581,0.0484787,0.10106876,0.07631879,0.0442013,0.09947845,0.068888776,0.06652684,0.01818121,0.032696187,0.034166384
0.034457922,0.020827223,0.04784035,0.01675796,0.013056373,0.014336175,0.09182762,0.04583756,0.017155679,0.012118938,0.0127064,0.05900917,0.022950402,0.06977581,0.025279984,0.037693337,0.021278895,0.030051136,0.030056834,0.028490845,0.056796204,0.027677054,0.016494872,0.04379698,0.03598883
0.014262796,0.038500108,0.07346188,0.02749673,0.0512095,0.016901877,0.16006432,0.03464348,0.028671082,0.024244672,0.02397834,0.017097073,0.036759663,0.013246971,0.03394964,0.015769677,0.02887079,0.015303546,0.01111579,0.011703481,0.021996861,0.013614296,0.010268668,0.012569672,0.018490115
