0.19181195,0.20378068,0.18419734,0.22225384,0.20102528,0.2024189,0.19378018,0.1875154,0.16546161,0.16511704,0.18202567,0.19430377,0.16344176,0.1514578,0.18779433,0.24831408,0.19998682,0.28603756,0.17805699,0.16144584,0.19272529,0.18321183,0.15592705,0.22614342,0.20997916,0.23919867,0.3293994,0.21140833,0.19040997,0.20236687,0.15764907,0.16668576,0.1752126,0.1672323,0.1733511,0.15133996,0.16463485,0.20948263,0.17827426,0.2267365,0.19400235,0.19714162,0.20667024,0.19531731,0.18061048,0.20279655,0.21911076,0.19884413,0.26787472,0.21166064,0.20775338,0.18040155,0.21058027,0.16156937,0.17854565,0.17952092,0.16802013,0.17587745,0.1475068,0.15869875,0.23170944
0.11769189,0.13975045,0.12872258,0.13829072,0.13563512,0.13493249,0.12131246,0.124050416,0.12019616,0.12901199,0.12642036,0.12269786,0.12776768,0.12767841,0.12351067,0.12815066,0.120722614,0.11904777,0.10796976,0.12168775,0.124819584,0.11995169,0.12833938,0.14159162,0.122214,0.14975305,0.21672827,0.13521354,0.13268971,0.13161711,0.13113292,0.13395879,0.12334437,0.12712298,0.12813282,0.13781291,0.12966967,0.1370496,0.12966138,0.12284022,0.13449185,0.121412665,0.14806409,0.14584439,0.14687325,0.1288333,0.13510829,0.13709486,0.11636009,0.11686193,0.12826735,0.13000675,0.11735614,0.124803945,0.10963747,0.13264361,0.112941116,0.13173589,0.12121027,0.12658681,0.13386773
0.16214377,0.14916952,0.16616802,0.17794718,0.18033642,0.1750149,0.15728414,0.14648053,0.16881986,0.14919241,0.1668194,0.18440424,0.15739879,0.16713688,0.16238987,0.16755767,0.20883995,0.13307336,0.13470612,0.14480299,0.1637177,0.15989685,0.14346698,0.18125919,0.15401927,0.16940835,0.2069106,0.18078303,0.20629261,0.14625487,0.12299217,0.14868313,0.15756108,0.16625254,0.14716496,0.1615392,0.15326434,0.18376519,0.16239715,0.15972333,0.16926715,0.16989826,0.20694555,0.18076359,0.2807185,0.19614343,0.16172153,0.18520984,0.15250589,0.15007254,0.15629844,0.14801858,0.14020637,0.13764234,0.14085989,0.14461477,0.11771811,0.14202887,0.13375056,0.12522697,0.14169578
0.21737634,0.38794592,0.262037,0.24064027,0.28564075,0.27805105,0.26120606,0.2623758,0.36363113,0.3321963,0.19213358,0.23423159,0.25934362,0.39338163,0.5266603,0.33102494,0.4524262,0.39199978,0.36254454,0.3417052,0.41496184,0.27782112,0.2515516,0.2811394,0.31080094,0.43847868,0.33769494,0.3335355,0.3574834,0.24425521,0.24924429,0.20148051,0.2694457,0.20616856,0.20339876,0.21638869,0.25881553,0.32581928,0.21518405,0.21179235,0.51744634,0.2882264,0.30424798,0.26634535,0.42896566,0.28604454,0.25247115,0.21964014,0.18684408,0.40529823,0.35119691,0.20753436,0.2124199,0.46290293,0.29364792,0.26698133,0.22751528,0.29546255,0.26843408,0.29186642,0.21706176
0.124200806,0.15950066,0.14262795,0.16108945,0.15939118,0.15033995,0.14141235,0.15696476,0.1350957,0.14306484,0.16313262,0.16232413,0.14924093,0.13250214,0.125348,0.1353391,0.13897936,0.12112193,0.12638906,0.1280552,0.1416634,0.14487228,0.11531419,0.14091688,0.13566363,0.14377722,0.15977249,0.16035502,0.13448079,0.14026839,0.12836942,0.13323158,0.13646354,0.14367045,0.14512041,0.1784924,0.15351634,0.151658,0.13777769,0.13608955,0.15765406,0.16070884,0.15678051,0.14756496,0.15725696,0.1373383,0.14825061,0.1579448,0.12449548,0.13680044,0.15128823,0.14280471,0.12687322,0.1365968,0.13191874,0.16327146,0.12642185,0.13991483,0.13238944,0.13428806,0.14191048
0.14006433,0.17257254,0.15562946,0.16496003,0.1575762,0.15728912,0.1463215,0.13672945,0.1445516,0.15049724,0.16956884,0.16698973,0.13093938,0.15276258,0.14779912,0.1517721,0.16006468,0.13283312,0.12997004,0.12606648,0.15038417,0.1275528,0.1349564,0.16133904,0.13498166,0.17224032,0.19811809,0.15263696,0.16812125,0.14841262,0.12222343,0.12717174,0.14520063,0.1400045,0.13101076,0.13544835,0.12842064,0.14494795,0.1187233,0.12063538,0.15907551,0.1357025,0.15628266,0.14009595,0.17763239,0.16614944,0.15925798,0.18402055,0.1289674,0.14510897,0.14559554,0.17624424,0.12807736,0.14574437,0.1268243,0.16936702,0.13080677,0.13890506,0.12990034,0.14939108,0.15353803
0.18373725,0.25219026,0.21810827,0.22911444,0.23172094,0.19189855,0.18877378,0.2185759,0.2281495,0.23808931,0.16760604,0.2059478,0.20480946,0.25308353,0.18770789,0.19386257,0.17189117,0.23061298,0.19316545,0.15930988,0.16861364,0.21679112,0.18282342,0.17389655,0.17861968,0.18173757,0.2118549,0.22255327,0.22355917,0.2385762,0.21305005,0.23393023,0.20771332,0.2006163,0.16550368,0.14010668,0.18897595,0.21153574,0.18584773,0.18359566,0.1981468,0.18781522,0.20497794,0.16915224,0.25740117,0.21569091,0.18529788,0.21329355,0.2302897,0.16804096,0.16304678,0.22492756,0.20707774,0.19593704,0.14074288,0.17174934,0.19212733,0.16087736,0.16937713,0.20072612,0.23559608
0.13593891,0.17579941,0.14991851,0.17028812,0.15365227,0.15676552,0.1460762,0.15095979,0.1429893,0.15656754,0.15394822,0.1603313,0.14591801,0.14679733,0.14730102,0.15169159,0.15330888,0.14202254,0.13807192,0.1353669,0.14918171,0.14228652,0.13600552,0.1520158,0.12855422,0.14787306,0.17810088,0.15228072,0.16284816,0.1531822,0.13834396,0.13749005,0.14582689,0.14245619,0.13811408,0.13745712,0.14035583,0.1455111,0.13414603,0.13125503,0.16361736,0.14833526,0.15609264,0.14433452,0.16496234,0.16369033,0.15065213,0.16912839,0.13187303,0.14075737,0.14754501,0.15498656,0.13189264,0.13331589,0.1302328,0.15368749,0.13378131,0.14917757,0.13607007,0.15328036,0.15783213
0.10681111,0.13169831,0.12682712,0.12730007,0.13954401,0.13983518,0.12990291,0.13568434,0.13104536,0.14692403,0.12774731,0.12084602,0.12440411,0.1248095,0.11350447,0.12153301,0.1174431,0.10628945,0.1085033,0.11390118,0.11941227,0.11153264,0.11098503,0.11757714,0.11894792,0.12445996,0.13642745,0.13858631,0.12857085,0.11905134,0.12686034,0.13118318,0.12620586,0.12240513,0.12083865,0.12905015,0.12578896,0.13235936,0.12739483,0.12378475,0.12913673,0.1240887,0.13767678,0.13627209,0.15845138,0.12855248,0.13525568,0.14092816,0.11210053,0.11581682,0.116191804,0.12563385,0.102537766,0.10969962,0.11936677,0.1523186,0.111863576,0.11876128,0.120426595,0.13196984,0.12804349
0.1106171,0.11557963,0.112286806,0.12017318,0.12764275,0.12700059,0.13368507,0.126144,0.12779674,0.15024462,0.1385935,0.12665711,0.12691018,0.12742625,0.12587558,0.12965392,0.120761946,0.10714837,0.107353784,0.11879714,0.121493034,0.116449125,0.108883396,0.120916806,0.12076572,0.1254502,0.1459237,0.14161673,0.1267136,0.12363037,0.11822442,0.12000376,0.1318466,0.1182791,0.11486827,0.14905281,0.13008878,0.14185447,0.122269034,0.11690992,0.124912746,0.1252445,0.13028216,0.12755418,0.1436867,0.12664792,0.12491632,0.13739628,0.10782339,0.10818186,0.114445716,0.12968518,0.101936474,0.110323645,0.10149209,0.12327671,0.102559164,0.12331394,0.10822794,0.11931669,0.12943152
