0.16280322,0.15575354,0.098486215,0.10543994,0.11896623,0.10219953,0.102310956,0.10674784,0.13957113,0.11066835,0.11126454,0.101441406,0.11218837,0.09154283,0.15212901,0.11994045,0.16095328,0.15205006,0.07592742,0.09271821,0.1394961,0.12615305,0.09195375,0.10488294,0.09067143,0.12688667,0.125772,0.11426757,0.15868603,0.14774849,0.076939344,0.14825992,0.13256209,0.11873055,0.10669249,0.0892653,0.10830835,0.10068579,0.09377427,0.104090884,0.1350439,0.12331896,0.10076741,0.09457343,0.076141454,0.14249608,0.08752176,0.09759782,0.118717484,0.09831846,0.07601522,0.0808404,0.1362865,0.090128474,0.08538812,0.10787,0.1047465,0.09430945,0.090808704,0.14396575,0.117639855
0.19092298,0.17130911,0.13947913,0.12157183,0.14142227,0.13047296,0.16310336,0.14097019,0.15061761,0.14746082,0.105931036,0.11478598,0.13121836,0.14011204,0.20307048,0.22483078,0.16891485,0.19386098,0.1218335,0.10224324,0.13007917,0.14993228,0.10341141,0.10106849,0.09520063,0.13567974,0.11059265,0.12226309,0.16243923,0.22712909,0.13638602,0.17385045,0.23114613,0.119937964,0.12940867,0.110238306,0.118425675,0.121866174,0.09132676,0.14674968,0.127272,0.14163128,0.09266836,0.09100715,0.09372993,0.112852916,0.068617254,0.087375626,0.107287236,0.08338066,0.07156089,0.07358246,0.13713492,0.11555477,0.0807442,0.08715348,0.088377446,0.09345396,0.07132208,0.107496776,0.1351845
0.33794788,0.45739675,0.27266666,0.4192264,0.49788174,0.34889492,0.28351715,0.36752987,0.18121526,0.14602454,0.10737753,0.1282309,0.12545982,0.25641885,0.6573903,0.62209916,0.6536298,0.52652824,0.715436,0.43700612,0.6746758,0.50613904,0.49982813,0.24788342,0.6849356,0.25934443,0.27933767,0.24262276,0.19994435,0.6106962,0.48265153,0.2103797,0.41545743,0.33774105,0.3744452,0.30119863,0.15512155,0.11748388,0.11165553,0.13201879,0.11562613,0.12109624,0.13615297,0.11521112,0.12388249,0.0998046,0.083949484,0.09307122,0.11985005,0.088679954,0.105094835,0.113476336,0.115740545,0.13876815,0.06382765,0.09095929,0.102369234,0.14260025,0.14585005,0.12606946,0.14513494
0.22532716,0.12348013,0.09917481,0.1917333,0.17588787,0.16751355,0.23678696,0.1970279,0.16024457,0.21220677,0.14847332,0.15934639,0.14383307,0.14305441,0.16779873,0.2301488,0.1729259,0.26122227,0.22408564,0.14391911,0.3107112,0.21040338,0.14242849,0.16392687,0.20717847,0.17872117,0.1704196,0.1369522,0.16093291,0.30719367,0.18040818,0.11419975,0.14731663,0.15548529,0.14568833,0.13221364,0.1236941,0.15003698,0.11439688,0.10998513,0.1595591,0.14976205,0.091646634,0.102705486,0.08935161,0.12308961,0.10717977,0.11946651,0.14070751,0.10722742,0.10566595,0.11130464,0.12595713,0.11688109,0.08502472,0.09568128,0.095675536,0.12506282,0.10336098,0.17460231,0.14913592
0.6596502,0.63780653,0.38245833,0.608952,0.7001538,0.5511185,0.55371535,0.53576165,0.26120707,0.27901947,0.22215481,0.21170898,0.18733382,0.3068407,0.36124805,0.19880532,0.45597577,0.716474,0.3818153,0.43843895,0.46126756,0.6061045,0.46591592,0.5233656,0.52662146,0.57184476,0.50943387,0.39057988,0.47424093,0.7249492,0.64194715,0.27711138,0.4106397,0.5069945,0.5399597,0.4716848,0.320953,0.1303986,0.18066923,0.30472562,0.25816265,0.18722425,0.2774743,0.21016604,0.229376,0.038780898,0.104712665,0.10475316,0.30282396,0.1827872,0.2741955,0.24388184,0.20539021,0.38505432,0.1497474,0.22591324,0.43488148,0.36587656,0.24477921,0.14936519,0.21413915
0.7102138,0.5603081,0.4707204,0.57760304,0.4804138,0.4558153,0.4043596,0.37944356,0.15144552,0.3219707,0.25060558,0.16661352,0.16227175,0.2199564,0.7102162,0.5586289,0.550253,0.4632312,0.45831314,0.49677184,0.7304277,0.70626396,0.6652139,0.7589064,0.7846322,0.71255714,0.7433541,0.7361624,0.7819215,0.58909523,0.5292254,0.18214735,0.5957911,0.59401137,0.4560017,0.43961436,0.27656144,0.16740797,0.17924611,0.26764023,0.1773319,0.16261461,0.28925774,0.20565917,0.28348547,0.094869,0.15889649,0.14294513,0.2629934,0.20583825,0.38102287,0.2433542,0.17565955,0.33341065,0.2735724,0.22058201,0.4189096,0.26634148,0.26588494,0.1831927,0.16022916
0.3284811,0.27480993,0.35066813,0.43998197,0.437935,0.40232778,0.33266798,0.29859784,0.18120237,0.19284914,0.22827695,0.17925829,0.16755985,0.15742484,0.36924696,0.37648326,0.19471681,0.48727468,0.41019827,0.27703324,0.24826786,0.4012765,0.31201568,0.43257332,0.42211685,0.46629912,0.31651995,0.28946757,0.3284584,0.53857625,0.26259166,0.14017695,0.4227431,0.34641868,0.27641904,0.26933545,0.12925553,0.11269327,0.14288963,0.1328215,0.18934079,0.15950395,0.1998547,0.16726361,0.25263572,0.25503018,0.19475152,0.22071463,0.21360871,0.28842068,0.40780842,0.3290535,0.21302594,0.3027484,0.3228969,0.241569,0.3316028,0.34367678,0.27872846,0.21988548,0.13971452
0.86891973,0.9424942,0.62010473,0.503834,0.69520265,0.6592802,0.72018075,0.75293547,0.78210014,0.5841895,0.37898836,0.45872462,0.4032048,0.60849786,0.8802356,0.46892193,0.874053,0.8214421,0.39303485,0.39520139,0.5753188,0.53096956,0.42753306,0.7217665,0.5407872,0.58706325,0.40701368,0.33292925,0.7221647,0.6510711,0.4838901,0.5526474,0.50961167,0.39071506,0.4833769,0.5294715,0.80799985,0.28809673,0.33190468,0.48994687,0.45585304,0.641206,0.59644306,0.51808685,0.41810152,0.21408479,0.3461882,0.29947367,0.5409086,0.39634186,0.45526132,0.37112412,0.45034224,0.47351113,0.43829876,0.35497615,0.5884172,0.41667303,0.3596052,0.28920105,0.5342091
0.23493323,0.35043368,0.1945958,0.22294393,0.24300313,0.26820382,0.2763363,0.32192206,0.28264064,0.2327571,0.264835,0.27574468,0.19694927,0.2716165,0.28335503,0.18882854,0.21148919,0.30520758,0.25917366,0.26489288,0.28763315,0.31754446,0.23164193,0.26195875,0.30521864,0.2627925,0.24639004,0.22661066,0.19982022,0.2585629,0.26815683,0.19827408,0.37785977,0.34551683,0.3227837,0.30183893,0.24083643,0.36152962,0.24213462,0.25864196,0.21208191,0.22632782,0.2887365,0.22424819,0.29686654,0.3005953,0.27844036,0.26001877,0.29559425,0.2672658,0.31049764,0.2429213,0.2945415,0.25762224,0.2643354,0.3069916,0.24484602,0.32429305,0.18702103,0.21048999,0.3888044
0.1424006,0.19329496,0.18871483,0.29943216,0.31046098,0.38343915,0.4156002,0.37588724,0.30765387,0.18214752,0.29729554,0.33067396,0.23579401,0.29423028,0.30122468,0.34678233,0.28335142,0.59746987,0.38631362,0.2865927,0.43025827,0.36011314,0.30477518,0.23578352,0.34023026,0.3364947,0.3584292,0.2813745,0.24622224,0.50022703,0.23953961,0.11567566,0.27045122,0.16428854,0.13744375,0.144537,0.15868595,0.2093306,0.14162579,0.18966232,0.17558946,0.18612087,0.24622042,0.19145241,0.27884564,0.30903026,0.2377011,0.24532539,0.24596527,0.29579526,0.28620315,0.17967811,0.2344698,0.26412827,0.1906125,0.23562251,0.29173842,0.20624295,0.2019214,0.21880677,0.16375402
