0.07265253,0.06724281,0.05266472,0.122739896,0.072584614,0.06719707,0.103162,0.14331529,0.10268412,0.11249957,0.0865147,0.08133869,0.10617273,0.09891458,0.047708306,0.06688283,0.08783684,0.058131497,0.054902304,0.050472446,0.054636262,0.07589969,0.06857412,0.048366487,0.06130231,0.02879015,0.06026304,0.035289783,0.101587825,0.032548383,0.17649664,0.055547394,0.043134823,0.042189717,0.08638718,0.111825906,0.097209595,0.09838081,0.19901744,0.06723436,0.054101005,0.03885603,0.034398522,0.035798375,0.0464625,0.06625182,0.053255957,0.07045717,0.033254623,0.034319855,0.03256775,0.10704523,0.04145967,0.039474268,0.039156992,0.13026454,0.038354173,0.047129586,0.056349177,0.061379436,0.040212665
0.0036591697,0.009461079,0.01102196,0.018502118,0.01017857,0.024508558,0.08288121,0.085814595,0.090257876,0.0948405,0.05289543,0.024679061,0.05042366,0.022926956,0.02411674,0.03942985,0.025671147,0.011204338,0.016088491,0.03840304,0.11303561,0.09180004,0.06896375,0.021743895,0.038467795,0.04102772,0.06908107,0.058184665,0.047956802,0.019569978,0.034705535,0.024387417,0.031417932,0.052815124,0.08446722,0.06791479,0.027577564,0.03016918,0.034733526,0.028842844,0.023041038,0.0445371,0.015469168,0.023990076,0.02823668,0.05005226,0.03112403,0.014013067,0.039774034,0.0167879,0.018581538,0.017004166,0.041262243,0.038951486,0.034361873,0.018222863,0.0214986,0.06397266,0.108226046,0.040682826,0.026273403
0.026042042,0.04576487,0.033487696,0.100786574,0.153473,0.24991451,0.2209879,0.12929569,0.08711232,0.1296442,0.11224515,0.14672098,0.076554246,0.04462966,0.026590379,0.058329422,0.12954538,0.062198166,0.15805957,0.20480567,0.24192236,0.24409987,0.19937328,0.023461359,0.11222048,0.05257989,0.15446146,0.22299975,0.18696584,0.05366361,0.08722114,0.101023845,0.089152366,0.11616513,0.10299985,0.10685225,0.081190385,0.07921716,0.11711238,0.06352989,0.09639816,0.0583761,0.09587506,0.059236206,0.04268185,0.07073129,0.06910988,0.07228455,0.058176626,0.09253532,0.089899376,0.1361954,0.09165621,0.0820206,0.06154557,0.1374639,0.0980391,0.16648,0.079592414,0.15405214,0.14123179
0.016940568,0.041493848,0.06617779,0.021670254,0.05399868,0.14591141,0.070828594,0.04016157,0.017876072,0.033664607,0.018838031,0.018394692,0.022037186,0.032186013,0.055419352,0.017102754,0.020835478,0.022124635,0.075721286,0.040906895,0.14118637,0.115805395,0.069777705,0.0086413305,0.044980966,0.014640146,0.03234835,0.03750007,0.027149172,0.11267978,0.034712255,0.053862423,0.056414347,0.027548542,0.024810635,0.02090109,0.028339108,0.03810632,0.024322899,0.018602798,0.02893404,0.037414465,0.019077802,0.055611942,0.040264424,0.011826005,0.018143723,0.02590809,0.0487269,0.016001372,0.025719175,0.013389706,0.032126594,0.06685796,0.028250746,0.13636935,0.0953495,0.02984472,0.02148615,0.12578964,0.234781
0.09970011,0.056430474,0.07746101,0.18630351,0.06279916,0.05705408,0.10033856,0.09914966,0.09048211,0.098406866,0.11381052,0.21641779,0.19812334,0.20523377,0.48544204,0.35702217,0.07623677,0.0756986,0.118737325,0.113258414,0.05951204,0.0722979,0.074780025,0.06975551,0.12701946,0.0660219,0.12313432,0.061575554,0.08020097,0.038499586,0.07317007,0.05070915,0.035695292,0.035739765,0.040338285,0.040722948,0.06534456,0.05616479,0.05819204,0.06292125,0.041233554,0.026551295,0.034701396,0.040439747,0.04445712,0.06468927,0.038802236,0.038006943,0.09826419,0.11283383,0.10680028,0.115060024,0.102331646,0.09446131,0.049396258,0.048538808,0.044981707,0.08291956,0.08962014,0.048258193,0.062094282
0.5049234,0.354054,0.6111367,0.4937353,0.8875667,0.45384288,0.46382144,0.36646682,0.30777824,0.4549335,0.44306478,0.3737079,0.3520586,0.24830188,0.428844,0.16564046,0.33717313,0.252862,0.36884585,0.47584435,0.40699694,0.5851297,0.6218042,0.17664605,0.5250245,0.090510264,0.4229025,0.4224585,0.23313047,0.17954402,0.13623032,0.29710105,0.15206026,0.53631437,0.14045961,0.18545154,0.10465727,0.120764114,0.1536333,0.06183563,0.09756073,0.10258851,0.11482824,0.16714129,0.17288238,0.07633968,0.122358754,0.16307513,0.14108863,0.098746784,0.120564476,0.1883563,0.17974474,0.10840523,0.067095116,0.20187697,0.14610122,0.16402686,0.096487105,0.12681633,0.20897982
0.10286195,0.052831262,0.092447154,0.17807852,0.105875134,0.09393208,0.07147152,0.18999009,0.17331858,0.1240221,0.110413425,0.14309004,0.1683117,0.13367063,0.13126937,0.17754458,0.098711036,0.09472042,0.18737227,0.13675463,0.05992427,0.06980509,0.07685064,0.09613892,0.10403035,0.04844263,0.15080407,0.10369634,0.07738358,0.06951015,0.0732224,0.07776851,0.04097913,0.03479236,0.03895222,0.039680924,0.06623873,0.07029726,0.06837695,0.06726174,0.053456657,0.04030473,0.04327273,0.06005329,0.05698449,0.048537984,0.0456447,0.035544958,0.09069338,0.089558914,0.091447696,0.07579425,0.07781947,0.07250766,0.046089955,0.047640257,0.07626816,0.07315675,0.095702104,0.048261132,0.08443433
0.22956942,0.20610577,0.25976378,0.1950705,0.36289892,0.23791155,0.35403743,0.18828398,0.23506501,0.31099734,0.33935374,0.197216,0.20437898,0.2941306,0.27568576,0.19249365,0.16386361,0.20779188,0.25647503,0.25297773,0.33060837,0.4786772,0.53909564,0.15545891,0.48768482,0.19827385,0.34273407,0.4522317,0.24642727,0.14882268,0.22583842,0.19488819,0.21961668,0.3961756,0.10979028,0.17856142,0.14504983,0.15803607,0.14699908,0.11530866,0.17843577,0.1508182,0.12400437,0.1705607,0.16166134,0.094867215,0.07941491,0.114180654,0.10308166,0.09601811,0.1125142,0.17955008,0.13892823,0.124180324,0.0988195,0.20819914,0.13030636,0.12318375,0.17732091,0.24464194,0.19753622
0.040372986,0.18278374,0.18661433,0.18287471,0.17857946,0.17035349,0.29514542,0.14964934,0.25544235,0.31186792,0.28840357,0.177838,0.15382889,0.3171796,0.3213908,0.42737195,0.17202583,0.16296184,0.13985169,0.19700792,0.47106856,0.30802715,0.3316706,0.2028765,0.22344492,0.23322356,0.18267703,0.27119783,0.29484323,0.16659072,0.09032242,0.07360899,0.21773349,0.10850345,0.08293502,0.06449007,0.07116287,0.07539299,0.09141099,0.077754885,0.1533805,0.082055055,0.13791247,0.06884797,0.09514102,0.13715112,0.1445784,0.26237214,0.095106654,0.14263858,0.19514172,0.3631619,0.07722458,0.08636436,0.25199863,0.3708762,0.107149355,0.18811436,0.1302242,0.33469465,0.13912739
0.0016476619,0.06316741,0.06542666,0.19751704,0.35269767,0.43020087,0.22525224,0.30514324,0.07073146,0.16328317,0.1462256,0.123938255,0.4060149,0.06559123,0.10473243,0.100232676,0.21921656,0.15440738,0.27178082,0.06910771,0.23808224,0.29233238,0.106326535,0.105058335,0.120618865,0.12090842,0.21444608,0.06264565,0.083402075,0.09820931,0.10458558,0.13751295,0.04336415,0.21539879,0.1903991,0.11253873,0.09398582,0.080385275,0.08988661,0.07842563,0.06252535,0.051824592,0.035994187,0.1276258,0.050273567,0.059269328,0.07447242,0.08501925,0.17111333,0.08380724,0.14828986,0.15051118,0.19328184,0.14422792,0.068079956,0.07891711,0.11593098,0.11534393,0.08286136,0.06785549,0.10547124
