0.24700847,0.12028209,0.09141993,0.07623359,0.084874,0.08883769,0.08473101,0.078169696,0.15318027,0.11471061,0.09769001,0.09240817,0.1369465,0.10362675,0.118708946,0.12504052,0.13419531,0.09210125,0.07686051,0.12751795,0.12886395,0.11824039,0.13076152,0.11399165,0.08419332,0.09697972,0.119501874,0.10487339,0.10848501,0.088847116,0.06499253,0.1383167,0.0928219,0.07817466,0.085655905,0.078949,0.0885178,0.11448307,0.07576746,0.1345637,0.1804956,0.12059228,0.09485966,0.11647873,0.14345357,0.15862918,0.12612747,0.123467766,0.11691205,0.14696778,0.14577676,0.1278094,0.18700707,0.084015705,0.1416886,0.14212038,0.123379886,0.0953162,0.114637144,0.11144297,0.09702989
0.31559727,0.10193929,0.111254625,0.12520298,0.20736602,0.1385077,0.13587062,0.11975214,0.18612748,0.16065739,0.12741186,0.144318,0.1717152,0.14398514,0.23575172,0.23460525,0.24852751,0.17739798,0.09766802,0.10941576,0.17472577,0.13696533,0.13336654,0.15509877,0.106840625,0.121514924,0.12421786,0.115937606,0.14623435,0.21961345,0.08428835,0.2118472,0.12911068,0.1899913,0.15231755,0.11710118,0.14077188,0.27358702,0.14479984,0.24604063,0.1429525,0.19866149,0.21459234,0.21461904,0.19636206,0.16288054,0.15957479,0.18849742,0.2396106,0.12454628,0.11395479,0.13479097,0.31281316,0.17953146,0.14491554,0.14930916,0.16682538,0.12905903,0.1629682,0.14661744,0.15837836
0.06529316,0.13797925,0.13805404,0.10333944,0.15680493,0.17014591,0.17011045,0.13701844,0.19502915,0.16800946,0.1560216,0.115139365,0.16494593,0.15569921,0.17645268,0.21176283,0.24966753,0.21892284,0.15093738,0.11651485,0.14806679,0.14308847,0.1375917,0.13363104,0.1365057,0.10904516,0.12904187,0.14923814,0.18626818,0.1931504,0.08870564,0.1594677,0.16993827,0.0726438,0.084348135,0.083382286,0.091805615,0.1295167,0.07928488,0.14091761,0.14315543,0.12293222,0.085714385,0.09148668,0.11044609,0.14406914,0.10112637,0.11458243,0.10589612,0.121936515,0.11149325,0.12167099,0.12069725,0.11282813,0.08699121,0.10892368,0.09244769,0.09225675,0.09464776,0.089255616,0.13553962
0.29665902,0.2910087,0.25016177,0.20342688,0.26914656,0.18658753,0.1485469,0.15544204,0.2002614,0.12837714,0.17263114,0.23011895,0.26277786,0.14474507,0.10468456,0.19023333,0.117082626,0.2750208,0.2255449,0.25119117,0.1675241,0.2533472,0.16788924,0.17459115,0.1381598,0.14602682,0.20964633,0.18607937,0.19002825,0.2319715,0.11083797,0.22330695,0.10767042,0.32832828,0.13290359,0.11721486,0.16102333,0.21636638,0.16474056,0.22498791,0.18363532,0.23765883,0.1959808,0.19969673,0.25060216,0.22154982,0.24209583,0.24524988,0.2721778,0.19441658,0.2120083,0.17411397,0.24480443,0.15059963,0.16504376,0.18287364,0.16718236,0.13623583,0.16343789,0.14688781,0.15670139
0.37313056,0.43567875,0.28880543,0.2239046,0.42655984,0.2670542,0.29265368,0.26020136,0.18596241,0.18207252,0.20591725,0.23831016,0.22310953,0.16491328,0.41007626,0.35643017,0.3246693,0.48924676,0.25274017,0.2042856,0.18977217,0.24374878,0.23632553,0.21550426,0.246298,0.3844871,0.40089256,0.25386068,0.38104564,0.44375056,0.18746565,0.45655298,0.39507893,0.2982063,0.1828204,0.25908962,0.34403357,0.2753166,0.19484869,0.32168567,0.23716182,0.29319844,0.25044933,0.2797827,0.28538945,0.31348294,0.285076,0.274667,0.3722545,0.2925313,0.28285488,0.21680415,0.3566167,0.27405232,0.28663653,0.22523347,0.31350982,0.24719135,0.30340266,0.25400528,0.32374918
0.55487883,0.40408364,0.31472915,0.42982394,0.52657557,0.5079227,0.4745469,0.37192094,0.1407325,0.2022657,0.12548886,0.22010304,0.14874889,0.2946061,0.5463709,0.48372525,0.59842265,0.47523898,0.3282449,0.404394,0.6278771,0.5609293,0.3020749,0.62219393,0.59994984,0.6727861,0.58461326,0.59620416,0.5472124,0.48021203,0.19109653,0.34897327,0.42181882,0.34972394,0.30215397,0.27789247,0.3362264,0.0641523,0.117968194,0.06336207,0.20935662,0.15177803,0.2024665,0.1367576,0.21157388,0.35979658,0.2733867,0.313463,0.22823898,0.30346414,0.3095184,0.30488053,0.25874987,0.3067901,0.4289561,0.35475597,0.3572422,0.24396358,0.24910752,0.2940568,0.10139176
0.28931087,0.26908004,0.23176162,0.1535208,0.23781355,0.17438073,0.24341793,0.16705504,0.12477594,0.09477034,0.09660959,0.2251455,0.1277458,0.14683637,0.18815435,0.17138441,0.2272103,0.28403798,0.2447707,0.29156637,0.26543307,0.23027907,0.19861369,0.34049535,0.17943032,0.23654068,0.28638232,0.29304844,0.2274888,0.3113403,0.15847704,0.25521946,0.21744864,0.26249877,0.20599061,0.16826689,0.18844849,0.2534385,0.12065073,0.11501546,0.18285675,0.12932397,0.15030316,0.17253251,0.18525997,0.21176772,0.19418536,0.1817847,0.2110371,0.30639687,0.28872997,0.17218626,0.25956395,0.16863562,0.20352837,0.17247245,0.23426275,0.12786944,0.19380999,0.118792854,0.13084847
0.39966187,0.112327605,0.27658597,0.39851052,0.18229869,0.08804264,0.035754904,0.21625446,0.1312031,0.20039876,0.23316921,0.24841994,0.2230282,0.19031554,0.463616,0.6421719,0.15083855,0.36113346,0.27048245,0.3682955,0.3246367,0.46736526,0.33139774,0.4586484,0.46199006,0.38243073,0.35548803,0.32603553,0.30930462,0.3986444,0.18140517,0.22631283,0.27803612,0.39967477,0.18044901,0.12087347,0.24416532,0.30896825,0.22524574,0.2681369,0.15617895,0.24406777,0.2918423,0.31187564,0.26991224,0.3073575,0.17524926,0.24947315,0.36447722,0.2846975,0.26103106,0.23394689,0.3939182,0.27150342,0.23091608,0.23560913,0.3428186,0.24606013,0.26973915,0.1810653,0.25270957
0.2806179,0.19869456,0.17519112,0.09189748,0.26174703,0.21791808,0.26732805,0.18171482,0.41968235,0.23172592,0.22835973,0.26621854,0.3136528,0.24648276,0.25863555,0.33380792,0.25004193,0.18007535,0.098299295,0.15127139,0.22856672,0.15976736,0.16358538,0.21296698,0.21021982,0.48574734,0.3163058,0.30290094,0.51990557,0.13911174,0.053563964,0.3202388,0.12603422,0.1066305,0.11418704,0.09095645,0.12120484,0.33215111,0.14771847,0.42822555,0.22367978,0.24163875,0.23458621,0.20363425,0.22674789,0.41333193,0.24680598,0.2717326,0.25110877,0.26414388,0.21217401,0.25068322,0.41204414,0.15520702,0.1775074,0.17837404,0.1859753,0.13976763,0.18720932,0.16816834,0.13901564
0.36555752,0.3336044,0.22376506,0.12943295,0.40614557,0.1776553,0.31333736,0.1287019,0.36809042,0.3052222,0.26626074,0.22730437,0.33530495,0.23171414,0.29989552,0.29264715,0.27597573,0.21165708,0.08950684,0.1595666,0.22402947,0.21922523,0.2581942,0.39870033,0.33535013,0.5763008,0.56691456,0.33069262,0.47369584,0.16282918,0.047724046,0.33615428,0.19888179,0.10813486,0.10495082,0.118426934,0.12620033,0.27712122,0.10076461,0.28677064,0.25877652,0.21500078,0.26229936,0.23562329,0.20296754,0.32050994,0.28412357,0.27415362,0.26624876,0.2887797,0.2689789,0.26894668,0.35830745,0.2122105,0.24884608,0.3005355,0.26843095,0.16086029,0.25013578,0.2369856,0.1589195
