0.017337289,0.029426767,0.06392214,0.03602615,0.059297584,0.045193512,0.069194406,0.08632506,0.19452071,0.20300955,0.3824184,0.13479045,0.18136604,0.43199706,0.09899494,0.40926066,0.40934482,0.02392281,0.090427585,0.09134674,0.39729935,0.3037411,0.3718183,0.40034828,0.49990568,0.23490049,0.25843948,0.33630198,0.27575946,0.009922625,0.021794194,0.022238549,0.080627605,0.05012206,0.05451454,0.037972223,0.025648754,0.091932796,0.043291938,0.03971083,0.12960215,0.10502579,0.059914377,0.09012228,0.17921676,0.24412039,0.37891823,0.23651013,0.23421739,0.23206998,0.27506447,0.18329814,0.15682954,0.13613106,0.32434762,0.27964586,0.06916138,0.11424251,0.16039436,0.20036669,0.008080909
0.044084042,0.030082816,0.05484543,0.038556635,0.09774846,0.09772104,0.12143845,0.13504593,0.25271735,0.29922694,0.3457676,0.27552393,0.32292503,0.24970193,0.06017275,0.2929001,0.24749333,0.056942094,0.14662962,0.16409308,0.17706919,0.12541446,0.24793136,0.4086685,0.3927732,0.2621847,0.33446276,0.22943923,0.32400522,0.029886171,0.0804097,0.104107745,0.1284914,0.11012023,0.13379638,0.103497624,0.12024236,0.1268237,0.10363076,0.120562695,0.19423734,0.21477194,0.11913291,0.16351862,0.12851314,0.2555458,0.2966443,0.24219255,0.1636199,0.30577272,0.30029058,0.309595,0.23221706,0.12245625,0.30960038,0.34439355,0.13026239,0.17404543,0.21138975,0.2435894,0.09339848
0.1196865,0.062473316,0.07014359,0.06642966,0.114237346,0.09018047,0.105216876,0.07208133,0.20310736,0.2892619,0.30157292,0.19402316,0.2574048,0.25985926,0.13097663,0.20480306,0.36760148,0.08527246,0.08752502,0.08240994,0.2738436,0.18575422,0.22001295,0.2730249,0.32893127,0.19542326,0.24328668,0.18505338,0.31215444,0.069753796,0.055591848,0.079623535,0.07546574,0.07901593,0.06428378,0.0659074,0.08489962,0.094237305,0.09670445,0.14573474,0.15072756,0.13572742,0.086508684,0.103653006,0.16645321,0.21148852,0.27609912,0.23200402,0.28342012,0.21010956,0.2430264,0.2877783,0.22658075,0.12396471,0.17546006,0.2366488,0.18752818,0.15796414,0.2895495,0.30565742,0.065514915
0.026703242,0.07136634,0.09899129,0.20913963,0.17356233,0.14497843,0.29375297,0.34614766,0.32959634,0.27167618,0.32779685,0.48804668,0.3517539,0.2849826,0.35044184,0.50313014,0.4231379,0.19107075,0.24444777,0.293662,0.37836376,0.35198775,0.3026103,0.23727581,0.312503,0.38551843,0.233175,0.34687126,0.3817913,0.16888012,0.15638886,0.07372915,0.15615836,0.12093698,0.15482606,0.1080179,0.0763083,0.14954971,0.19383962,0.106429964,0.15137498,0.1471503,0.12381221,0.1784665,0.16606608,0.26443362,0.38339233,0.41218418,0.18920536,0.42333996,0.57846785,0.43787023,0.23944119,0.14816286,0.4224136,0.28589708,0.21072073,0.22717007,0.26034418,0.20394608,0.0861677
0.54110324,0.11106037,0.12061993,0.17886865,0.14979245,0.15839742,0.15387951,0.13321191,0.20510803,0.17617805,0.17009902,0.18870343,0.1364404,0.21701688,0.29993424,0.29445112,0.19606063,0.12012499,0.12413405,0.17978008,0.234609,0.19978988,0.13941607,0.17258552,0.22076304,0.2448944,0.21674953,0.1885287,0.17204696,0.17867589,0.110563435,0.116038084,0.17984699,0.13257171,0.16593532,0.12406931,0.095985144,0.115989745,0.113734,0.13547881,0.13344744,0.12692907,0.13171229,0.17479423,0.17844173,0.22231211,0.21214329,0.20071708,0.18657008,0.24395667,0.22749251,0.20670837,0.35040218,0.17210738,0.2267755,0.23425211,0.15683076,0.19433317,0.22912483,0.22804332,0.13885354
0.09611561,0.09552893,0.07327712,0.0575562,0.065865315,0.053214476,0.07240881,0.042425808,0.05183351,0.04383204,0.09199962,0.053863958,0.039162014,0.06579401,0.06890509,0.060416438,0.05345331,0.064074874,0.043739874,0.05248886,0.055639047,0.047292825,0.04643057,0.03798698,0.04285013,0.042441867,0.0650249,0.05195686,0.0373225,0.07518545,0.10911654,0.055632528,0.09641875,0.06890646,0.0632387,0.051071763,0.050613154,0.061496466,0.057935484,0.063328035,0.06372574,0.09043811,0.13014947,0.054803256,0.057732444,0.05696301,0.07556829,0.0773519,0.06333202,0.07899626,0.087947525,0.08383341,0.06561682,0.051247835,0.06346576,0.110091805,0.07339215,0.060333136,0.045658167,0.0677731,0.120232545
0.43019083,0.4080647,0.32964414,0.5803838,0.2879016,0.1520335,0.12761109,0.20835447,0.62230295,0.10322027,0.28238118,0.20385368,0.17950659,0.42332968,0.8982058,0.9608455,0.7799975,0.45918813,0.49431953,0.28104,0.5142972,0.21252008,0.2122661,0.53192097,0.592533,0.1801127,0.19018099,0.33107036,0.3995483,0.2689757,0.3276117,0.2300931,0.44029325,0.18309097,0.30853948,0.28761327,0.21365969,0.1807511,0.3167156,0.31251878,0.20305166,0.27417746,0.20336634,0.22807959,0.18491702,0.21960051,0.22850068,0.21762273,0.24802256,0.20784475,0.17969139,0.20034298,0.20135432,0.16707636,0.16133079,0.19324301,0.24799937,0.13710597,0.17531785,0.24379313,0.19044052
0.43021995,0.1408234,0.0946799,0.14049557,0.13719152,0.08557048,0.07010599,0.10029644,0.17534404,0.115572825,0.12156502,0.12605,0.0806778,0.13015413,0.9028389,0.6956774,0.5715121,0.255386,0.13104282,0.1260782,0.1668045,0.13175695,0.10953127,0.08457861,0.24011971,0.07726595,0.078223735,0.15130056,0.112724066,0.10675403,0.11381126,0.08146626,0.17438816,0.08386508,0.097551614,0.066671796,0.06835064,0.14378227,0.09285385,0.09886346,0.09700644,0.099835634,0.1016377,0.096898094,0.09892589,0.16306347,0.13149711,0.14035332,0.11909965,0.16419268,0.10820376,0.13576692,0.15120609,0.09087052,0.1297705,0.16734217,0.115153186,0.10451434,0.12403995,0.11065447,0.10512087
0.68309844,0.37344372,0.28108874,0.5776872,0.28952196,0.39481527,0.3770089,0.28903544,0.2002277,0.18768169,0.09250521,0.28833798,0.11397503,0.21895602,0.46683145,0.49904513,0.19359778,0.63252217,0.69653153,0.29771307,0.6652869,0.53231794,0.5163503,0.5880953,0.6435788,0.70818657,0.48413327,0.52625585,0.6128864,0.7012267,0.6072202,0.16941181,0.2635872,0.61762714,0.4621466,0.29246825,0.089244634,0.11097612,0.060372643,0.1772044,0.14867686,0.2389303,0.12733908,0.2012566,0.25561067,0.23200247,0.25694415,0.26416558,0.2912391,0.22478631,0.2612457,0.21704286,0.1833872,0.20539059,0.24518862,0.18794431,0.29600227,0.2560959,0.29102004,0.25434425,0.43628752
0.5378387,0.7781141,0.7925908,0.9720477,0.7105973,0.32879078,0.089718714,0.24813706,0.09027194,0.03380896,0.05815472,0.108832456,0.092841074,0.639522,0.956338,0.87173903,0.72835827,0.89558995,0.87063885,0.6071397,0.7941375,0.80792695,0.70033664,0.7350611,0.71462405,0.8388769,0.61638796,0.71185315,0.77809656,0.953415,0.88861096,0.16828284,0.49159995,0.5682942,0.19470139,0.233691,0.1279307,0.12152262,0.07832442,0.17203195,0.10189707,0.031886764,0.12748359,0.17343812,0.3089153,0.30794534,0.30258742,0.2235021,0.15957104,0.21010531,0.27285618,0.1826052,0.048594933,0.20581543,0.28654546,0.22555171,0.24486387,0.20355946,0.31291997,0.23057073,0.071134664
0.073979996,0.049319826,0.04056302,0.092567034,0.061420236,0.051442243,0.049212802,0.05554963,0.056873664,0.04216661,0.1380376,0.076797895,0.08291997,0.048079956,0.10849462,0.06281222,0.082569174,0.052284032,0.05901026,0.071647055,0.076939404,0.08653697,0.059286315,0.08612269,0.09573838,0.059721332,0.04906072,0.05925624,0.06992865,0.067133375,0.04056549,0.05383922,0.039920744,0.033941947,0.046646744,0.036208324,0.035526037,0.04054586,0.04449917,0.11402432,0.058459993,0.043491468,0.077186614,0.12767725,0.13484658,0.10185038,0.10790421,0.07847068,0.075172134,0.09264286,0.103569224,0.07718327,0.053723086,0.067541026,0.0719096,0.046010125,0.08550554,0.07477956,0.13463739,0.07045305,0.065964766
0.17687781,0.3386607,0.49390787,0.78043437,0.29862055,0.12299095,0.04011918,0.19363868,0.083145335,0.049545504,0.09206777,0.13227347,0.08495404,0.42065358,0.96097046,0.72473687,0.5759126,0.5330027,0.79597425,0.38046554,0.45300728,0.64839137,0.37313068,0.40155914,0.4088677,0.47452652,0.32466468,0.37370515,0.38643736,0.83116645,0.38473836,0.09005421,0.13186705,0.20713739,0.09137028,0.083147526,0.048201066,0.049356353,0.045764126,0.108014226,0.0951645,0.049776535,0.065418914,0.1565833,0.18664299,0.11835168,0.14328623,0.09427852,0.12543716,0.073661715,0.11800421,0.06446478,0.054222196,0.102244,0.117479205,0.06536106,0.13564894,0.0991008,0.20076184,0.09860814,0.07456096
0.8061082,0.33748645,0.12055879,0.3407388,0.15956202,0.23976457,0.24801357,0.23436034,0.4356181,0.42759097,0.29323283,0.5337261,0.16860384,0.13176315,0.112923235,0.11938141,0.084271714,0.49125513,0.27039662,0.23344824,0.26699296,0.2544746,0.2483211,0.24841462,0.34403428,0.62828356,0.37445375,0.29623058,0.3950581,0.25573093,0.47205922,0.399897,0.22633183,0.41232252,0.36710876,0.31126884,0.3080424,0.40234932,0.39630172,0.44681513,0.3354888,0.5192671,0.48851335,0.5190139,0.42022106,0.6128224,0.6031838,0.55664074,0.6496094,0.45110554,0.39853936,0.32575202,0.44101584,0.4069006,0.4403521,0.3213074,0.35278255,0.37538785,0.2870014,0.26634553,0.7018423
0.08995565,0.13445887,0.13439687,0.24732637,0.23665878,0.12017018,0.0719038,0.11537126,0.16002089,0.10206617,0.09642329,0.14673811,0.19434176,0.25692132,0.72683287,0.20578337,0.36857194,0.29838014,0.32684672,0.16514036,0.114682674,0.13684466,0.10911334,0.12100599,0.22541614,0.16295424,0.10785662,0.14143288,0.15313411,0.41580072,0.3013472,0.16387981,0.15573724,0.17139268,0.09874488,0.117937915,0.16300221,0.2118921,0.1233967,0.3905802,0.24372387,0.20886758,0.13359645,0.43571377,0.4095369,0.47131497,0.40465835,0.44421133,0.565564,0.4097997,0.3768263,0.39079842,0.5459921,0.43620318,0.35127455,0.23691595,0.27117375,0.27513844,0.38385648,0.24962476,0.22506991
