0.098402984,0.1031281,0.12703332,0.08593517,0.09673749,0.10300746,0.10695987,0.0890508,0.08635817,0.11074269,0.09021957,0.086073086,0.09665383,0.09454774,0.08464912,0.109865606,0.08656222,0.067717925,0.08572856,0.09334098,0.09904933,0.08868158,0.09482997,0.07258557,0.08050354,0.078269675,0.09128865,0.09022131,0.048776653,0.010290075,0.059204817,0.06732796,0.07730806,0.09796576,0.09407063,0.07637828,0.07823437,0.08780339,0.08010461,0.0741353,0.1166122,0.08518975,0.082785755,0.08417526,0.07958047,0.088196196,0.09793319,0.09636311,0.06578619,0.077542655,0.09724615,0.08777239,0.076608665,0.06760718,0.106415115,0.077495225,0.08353464,0.09462527,0.08668123,0.08453007,0.03493985
0.121562704,0.108748704,0.11110163,0.114834316,0.088402875,0.09725004,0.10843432,0.10341646,0.095244855,0.10988377,0.0944917,0.11133678,0.091305934,0.10275715,0.08935724,0.1926197,0.13963522,0.103749454,0.0866131,0.08509983,0.11326399,0.1169005,0.094485514,0.093717106,0.08729377,0.06593961,0.08941433,0.080860764,0.08997077,0.10598774,0.08834728,0.097206615,0.07917074,0.0890799,0.09289006,0.09243843,0.08387547,0.13553531,0.08455899,0.08388545,0.09144624,0.0909503,0.08013094,0.09515703,0.09523854,0.062313985,0.093212254,0.08324862,0.09102576,0.07876456,0.14185835,0.11001932,0.093471386,0.0866913,0.08223915,0.08935692,0.07343676,0.09181152,0.090960585,0.10860487,0.12610649
0.16305077,0.12032505,0.13145901,0.11499259,0.07859977,0.09312367,0.107159086,0.093410075,0.084060326,0.11544405,0.08990395,0.113082245,0.10633543,0.10441258,0.12204728,0.10172405,0.16442901,0.107345395,0.09746317,0.091057025,0.1295283,0.11898644,0.102625206,0.10282542,0.08473016,0.08479096,0.079516165,0.10404302,0.13551834,0.14534344,0.11243266,0.11700039,0.074787945,0.08864801,0.10199638,0.089243315,0.12470435,0.09120305,0.10211938,0.094484046,0.09691935,0.09124776,0.09162727,0.08832656,0.09254436,0.082790524,0.10834359,0.1212645,0.103394434,0.083203755,0.09040735,0.107669115,0.10237833,0.10080383,0.09889395,0.12671188,0.07635703,0.11401043,0.096322276,0.16923077,0.1807406
0.085723475,0.088951685,0.10651147,0.093603514,0.07193236,0.070711285,0.08339757,0.065878354,0.07311014,0.08303925,0.0807334,0.07239243,0.073155105,0.07755684,0.05882612,0.07783723,0.07561805,0.06722708,0.07814306,0.0769189,0.087866835,0.07638533,0.06645372,0.08230222,0.06602082,0.06920546,0.079724215,0.084025264,0.07204816,0.103855364,0.07454886,0.084942095,0.11871855,0.07292383,0.07574756,0.08359195,0.0698539,0.07496133,0.06944764,0.07402318,0.09849462,0.08856899,0.08837851,0.07599593,0.07930859,0.05133041,0.061611015,0.069652505,0.07590487,0.06719641,0.0981672,0.071025304,0.09416536,0.08227465,0.073055,0.08283337,0.074253105,0.077536136,0.07477784,0.078957,0.09917842
0.21508548,0.15475854,0.1294869,0.21075845,0.22110611,0.22742754,0.22084215,0.5680056,0.52644646,0.41679695,0.72669864,0.5536429,0.8994624,0.59618616,0.17609918,0.3009142,0.8509744,0.56032145,0.5557891,0.29273328,0.17383836,0.3230159,0.15843888,0.36785766,0.14015757,0.07551616,0.5733255,0.19218877,0.28530565,0.16879761,0.16335362,0.17571226,0.057969812,0.057889167,0.07433378,0.0644837,0.1465308,0.09744572,0.11606776,0.13896924,0.14057009,0.13060391,0.11874775,0.2197339,0.16427553,0.122876994,0.20874017,0.22870924,0.25378287,0.2101725,0.24888772,0.2303641,0.18604544,0.21595018,0.17385592,0.19818276,0.2623341,0.107145846,0.1681103,0.08362891,0.22187349
0.07069962,0.13061856,0.13269927,0.094980106,0.18984143,0.118573114,0.14327493,0.29775974,0.33389068,0.2498464,0.25628754,0.28466403,0.4453535,0.32669464,0.7008598,0.39699778,0.7135176,0.3294138,0.45670366,0.17684321,0.17421769,0.18657012,0.17022106,0.25513515,0.17151082,0.09553402,0.15554228,0.19496489,0.14916542,0.13836329,0.08395171,0.086325735,0.07629126,0.059688784,0.057975538,0.041287154,0.11027781,0.082281455,0.05083671,0.08601904,0.11826485,0.10877196,0.092753805,0.13079669,0.12558815,0.08963715,0.11170424,0.108616486,0.1604017,0.28492492,0.23363312,0.26993704,0.1578128,0.16898443,0.1784138,0.26340467,0.22953984,0.10255893,0.18823469,0.18258378,0.13150798
0.12470089,0.12195292,0.095998056,0.12353633,0.26851642,0.13880272,0.1802522,0.19033371,0.18676053,0.2147033,0.21020831,0.16530156,0.24509826,0.19401798,0.33267093,0.22545758,0.32479703,0.22703178,0.4240312,0.29168922,0.21830425,0.33637732,0.35388285,0.18526517,0.42927864,0.1298501,0.18833952,0.22884972,0.116879106,0.14720531,0.11474893,0.10843702,0.075434975,0.1106723,0.07781652,0.060387243,0.0806136,0.068457276,0.06952536,0.07833157,0.12556607,0.14263153,0.10420029,0.19343343,0.18001816,0.09287093,0.15251683,0.1431157,0.19420993,0.19495691,0.24900775,0.23364255,0.22193258,0.2025122,0.16308567,0.21916759,0.2762871,0.10668784,0.17227797,0.14698078,0.18881518
0.15869825,0.10768888,0.082523674,0.11472276,0.25122657,0.16133346,0.10476718,0.23411514,0.20012762,0.20888041,0.13924131,0.152,0.18788165,0.21888678,0.2087701,0.18289374,0.3120543,0.12882815,0.14432193,0.134636,0.09372986,0.12604815,0.12815759,0.104711495,0.10629343,0.08855834,0.11654794,0.12511347,0.09740225,0.07408721,0.06553081,0.109242484,0.057107236,0.047645763,0.0481634,0.097025596,0.10186473,0.11389455,0.08841585,0.10214368,0.073281415,0.08466173,0.066440396,0.119231366,0.12315594,0.09981062,0.11973403,0.094870456,0.113518745,0.12541868,0.120322116,0.111381285,0.13906892,0.10123027,0.120635845,0.048296597,0.112825215,0.09938386,0.107826754,0.06557235,0.057716504
0.20450418,0.09835653,0.108064115,0.18084456,0.17088588,0.1190961,0.13301836,0.20458235,0.09834788,0.12120211,0.10453337,0.11484595,0.15960993,0.10641439,0.14691037,0.09389951,0.13133617,0.095739566,0.090094395,0.11545435,0.11584241,0.10929763,0.12025438,0.093320996,0.072138175,0.07672489,0.09355874,0.09874396,0.10400324,0.15776756,0.08324958,0.09995097,0.08975233,0.10253958,0.07857919,0.10008477,0.09762767,0.08875901,0.08866294,0.08525636,0.11052436,0.109016575,0.11967842,0.10916438,0.084025145,0.0758913,0.10570121,0.112183265,0.08179195,0.09295699,0.065825246,0.08500044,0.081670575,0.083765015,0.08345015,0.09905499,0.121071346,0.09940155,0.1887736,0.145639,0.16594909
0.12904043,0.084464945,0.09700836,0.13633025,0.13903484,0.1617823,0.15408339,0.12565695,0.10757931,0.16770181,0.12586996,0.14873086,0.119332016,0.14229108,0.08360257,0.10310623,0.061862286,0.09533734,0.105726086,0.13254568,0.14051622,0.13985313,0.13599092,0.079183795,0.083552614,0.07536227,0.086576656,0.10618676,0.10617457,0.15272199,0.093900636,0.16060978,0.07294326,0.08883043,0.1507808,0.12388483,0.09017774,0.08895336,0.085843496,0.1055036,0.14838651,0.13043505,0.15820728,0.11650715,0.11713806,0.10951134,0.101569496,0.1182634,0.11519567,0.13524748,0.10989283,0.10519556,0.10649643,0.11116835,0.07670327,0.11513017,0.11357868,0.06253311,0.13635352,0.13334708,0.11225413
