0.23094887,0.3090167,0.3109109,0.2815385,0.34411347,0.3686612,0.25134182,0.27911666,0.31426826,0.24763408,0.21339697,0.20010795,0.2606145,0.31328177,0.35514486,0.34022686,0.26813635,0.27683863,0.36417815,0.27422628,0.2893928,0.24910094,0.25211617,0.26321727,0.3117437,0.23990886,0.42141077,0.32371062,0.19245283,0.25909275,0.102370396,0.21129255,0.118450016,0.16850242,0.19795293,0.15359193,0.2168606,0.2083503,0.18445833,0.21931036,0.15313175,0.15890384,0.11838426,0.23956114,0.19413956,0.20406318,0.23678796,0.1535011,0.2120605,0.20236805,0.22658388,0.14877844,0.24631517,0.26073125,0.21864952,0.18823867,0.17776579,0.14031585,0.19708948,0.20063722,0.34049502
0.20235738,0.1449486,0.11982542,0.16837294,0.115544364,0.16740142,0.12126748,0.22729416,0.17690562,0.15248868,0.13754666,0.17212069,0.16471171,0.15933122,0.19361944,0.21857467,0.13571677,0.12553538,0.18576531,0.15751605,0.14064251,0.09280084,0.14005947,0.07709191,0.14326262,0.099940546,0.08271873,0.09860509,0.11289563,0.108668834,0.07459053,0.10050182,0.07236089,0.062825404,0.10959049,0.091025576,0.11221612,0.10395037,0.1308297,0.13198362,0.07471074,0.13407496,0.16462004,0.20422797,0.15836589,0.18252191,0.18442616,0.12130656,0.17931253,0.17143092,0.16128138,0.16796494,0.1681213,0.17771801,0.12690264,0.10307311,0.084197514,0.08076852,0.10417786,0.114527605,0.15030634
0.12874734,0.14476663,0.18359967,0.2043167,0.319365,0.24933052,0.29324785,0.34869683,0.2917871,0.282184,0.27836958,0.18637776,0.3410636,0.42345658,0.54607177,0.57573503,0.3125344,0.31327334,0.44826588,0.58739597,0.55379814,0.49720797,0.5395408,0.46472728,0.5614383,0.1287043,0.5933432,0.6737355,0.29848966,0.15150645,0.07903485,0.117971785,0.09623541,0.11825599,0.11202376,0.053600136,0.07721987,0.08229357,0.08214044,0.088474825,0.10229,0.11268735,0.07937602,0.22992964,0.19445169,0.16782235,0.16649102,0.12277992,0.21634214,0.2623915,0.23197445,0.2577905,0.18760903,0.2134506,0.10551313,0.14652383,0.19618747,0.14892606,0.20430449,0.14643651,0.19521825
0.10224965,0.053460766,0.08376703,0.08754555,0.07158791,0.11500128,0.08468488,0.101260394,0.11613666,0.07833423,0.08637511,0.08686066,0.11225053,0.11681594,0.13545729,0.15599754,0.10296662,0.073320664,0.07012454,0.114359915,0.107792646,0.07276128,0.090015545,0.1118022,0.08998466,0.11311872,0.08625175,0.11682913,0.0618846,0.09325702,0.054960795,0.07347526,0.042647123,0.051959466,0.060218442,0.038790435,0.07035124,0.070484534,0.041645322,0.077546366,0.06862081,0.05495916,0.10063122,0.06431527,0.06429788,0.16578381,0.09592771,0.12739214,0.08022097,0.13599478,0.08480382,0.10018002,0.059448153,0.06682806,0.053745836,0.109786265,0.048986897,0.07542458,0.091005474,0.061400674,0.10198128
0.08300059,0.028786665,0.06353385,0.05684401,0.063875526,0.0679133,0.061623998,0.08031584,0.086491525,0.07715261,0.06945457,0.05273499,0.061824936,0.07093651,0.05655461,0.06514048,0.07332696,0.0653542,0.04203797,0.05199,0.056701753,0.07009558,0.05524428,0.058233544,0.08006635,0.055866934,0.08127064,0.07278803,0.07653829,0.090157926,0.051908642,0.07262516,0.045536295,0.06689284,0.060164396,0.049916763,0.060468044,0.05331478,0.051274475,0.08525889,0.05641967,0.059427317,0.055252604,0.05429135,0.048152182,0.045188066,0.061625864,0.07550064,0.063657925,0.07379727,0.07054422,0.07078931,0.07024908,0.07358185,0.059741743,0.066883504,0.054716293,0.052981853,0.070936516,0.06945796,0.103796855
0.12379526,0.08802855,0.076425426,0.08529193,0.08894601,0.08571433,0.104022235,0.0819675,0.15740551,0.102822416,0.07820742,0.073376685,0.08863769,0.111453086,0.074599445,0.08343978,0.08661696,0.08343224,0.05608438,0.080952466,0.09033751,0.08297358,0.07764282,0.07928364,0.071930714,0.0782355,0.08346449,0.09310677,0.08394834,0.11219478,0.08565721,0.10008681,0.09181378,0.0850591,0.07227893,0.06457222,0.08313647,0.07413948,0.07054727,0.10139451,0.08564862,0.07872807,0.07089413,0.054345902,0.058867767,0.0853325,0.0766731,0.0861654,0.068199016,0.10265493,0.090427354,0.08510221,0.07645358,0.07963243,0.08637799,0.09701966,0.064453185,0.05955354,0.086586885,0.102894366,0.10693746
0.113147385,0.038499672,0.073122285,0.056537606,0.07524462,0.066254556,0.062298283,0.06585356,0.090388626,0.07048025,0.07163921,0.062008422,0.071878076,0.08030209,0.051472668,0.073946066,0.06753565,0.084513515,0.055656847,0.062396456,0.055564675,0.070956156,0.059164874,0.055992864,0.08591311,0.04973345,0.07749173,0.08034793,0.073589124,0.120811075,0.045147542,0.085504726,0.054033145,0.07209055,0.050197486,0.055524066,0.068917304,0.048813052,0.05036027,0.0896864,0.060535382,0.061192613,0.054052345,0.06451286,0.06394309,0.048056394,0.066397734,0.06979525,0.073099315,0.0588823,0.067757405,0.073017225,0.075742856,0.082086876,0.059886057,0.07599736,0.06479756,0.048269928,0.074913256,0.06335576,0.123951145
0.101015486,0.046322092,0.07105041,0.062376823,0.07708795,0.08615695,0.071292184,0.08421763,0.091501094,0.082258105,0.06834465,0.06479296,0.08387392,0.0947706,0.06343872,0.08641844,0.0680583,0.072744824,0.066822745,0.07410874,0.069753006,0.0862987,0.07094962,0.059404932,0.08469221,0.053585514,0.093826905,0.088800445,0.070892304,0.101797715,0.04994745,0.08375749,0.051629413,0.07648226,0.054176956,0.054335516,0.07146847,0.06440318,0.051303137,0.0887199,0.06532407,0.06746216,0.05939047,0.07792819,0.07149771,0.0557794,0.076241925,0.063167736,0.07666079,0.06938452,0.08326287,0.06376177,0.08471302,0.09096854,0.078850016,0.074602336,0.077356346,0.05787944,0.092384644,0.07655419,0.11468582
0.17809156,0.1288633,0.18921168,0.12287081,0.4352381,0.2769179,0.2318938,0.23270072,0.2535796,0.27444643,0.24595551,0.12472843,0.2041052,0.31897017,0.18205376,0.23311453,0.1321733,0.16697386,0.3376594,0.4572444,0.29166183,0.30937368,0.36520466,0.13987006,0.36640605,0.08126785,0.35053492,0.405532,0.11958044,0.13810904,0.068077676,0.17489506,0.07707708,0.17603925,0.11872923,0.10403776,0.09724913,0.06711549,0.09796526,0.09269552,0.14402369,0.11947502,0.08504564,0.20144336,0.14591378,0.12367432,0.12919725,0.121748686,0.14934593,0.12803409,0.18938093,0.1534317,0.13888666,0.15309343,0.117804006,0.10301324,0.15868326,0.087374106,0.10135825,0.12863718,0.17682734
0.14277717,0.11750403,0.16215308,0.13682099,0.22515911,0.28212458,0.19060448,0.26980695,0.25748757,0.2861513,0.18428634,0.15763052,0.22892646,0.22396836,0.40064394,0.3987355,0.14786984,0.14630795,0.49998835,0.6028482,0.1815004,0.23105624,0.28556514,0.12566744,0.34934425,0.1920963,0.2726773,0.34573904,0.10947009,0.108405665,0.09386097,0.1057675,0.08414864,0.13195205,0.14665364,0.08168909,0.09199663,0.073219195,0.07724627,0.12552603,0.123769626,0.09670899,0.096495576,0.18221052,0.19090213,0.21896924,0.22594786,0.13676241,0.2513693,0.29274654,0.36631152,0.2897745,0.29430676,0.26954612,0.19641477,0.113346115,0.23437884,0.13085891,0.18777825,0.14885357,0.1143609
