0.25899532,0.24763715,0.23433606,0.16275628,0.15017049,0.15931997,0.13386452,0.1616641,0.1800975,0.14656666,0.19797198,0.105504245,0.21269584,0.2336526,0.2936196,0.26687965,0.14898825,0.13626216,0.13347015,0.21528922,0.28182548,0.32179594,0.28345224,0.14532796,0.24444225,0.20535804,0.09356501,0.1716396,0.122053325,0.105727576,0.099411316,0.114633046,0.16749896,0.1340043,0.11125208,0.1905899,0.1574823,0.16814281,0.13607155,0.14878649,0.16839696,0.1628273,0.15323876,0.16830276,0.16169298,0.2627996,0.18813993,0.13214763,0.13159646,0.1722867,0.14549226,0.06670015,0.14714037,0.18828417,0.2737604,0.08410789,0.13913472,0.12926657,0.14893161,0.11775422,0.15182738
0.17439444,0.17659044,0.13230556,0.13883832,0.1482674,0.124661915,0.14823277,0.23129678,0.23468778,0.20699655,0.1717165,0.12223277,0.1743852,0.16104843,0.42657343,0.30621052,0.15303376,0.14808026,0.105692066,0.12909126,0.15428737,0.15198904,0.14923276,0.14941572,0.10616343,0.13101818,0.072271064,0.15301107,0.120679565,0.16999985,0.10309665,0.14551401,0.18744041,0.116882876,0.12119404,0.16958039,0.16643232,0.183617,0.087538384,0.114118814,0.21747163,0.090591796,0.09011134,0.109385595,0.14395389,0.14304677,0.08980868,0.20718603,0.16325043,0.15881458,0.1534681,0.1657707,0.16439603,0.16090666,0.20572634,0.14877793,0.1169558,0.13568859,0.15702826,0.20956993,0.13423091
0.28069854,0.29371458,0.3378088,0.3176186,0.3497987,0.28568038,0.50928026,0.35493773,0.5700266,0.5444165,0.5921554,0.19862147,0.46221706,0.31115094,0.5748275,0.55451244,0.23578714,0.2826994,0.33587626,0.42015395,0.41229653,0.3393809,0.31157798,0.24117537,0.22769262,0.10575211,0.13848451,0.2157841,0.12401384,0.17471182,0.11321186,0.15459126,0.2494904,0.09418551,0.09558895,0.098550886,0.17990991,0.30039027,0.111239724,0.113161296,0.27981892,0.10671353,0.114621565,0.16885056,0.18242885,0.20758523,0.16451159,0.29544792,0.19534576,0.22546163,0.40696695,0.17311871,0.22099948,0.20890033,0.24754077,0.11323766,0.16418904,0.16445328,0.27199012,0.19148149,0.25744244
0.106690705,0.09821208,0.1371149,0.16014996,0.26343587,0.13519523,0.21709163,0.14498249,0.12500744,0.25231755,0.20594545,0.14302532,0.17244099,0.17776708,0.12375137,0.18311858,0.17103353,0.2072284,0.20961562,0.19309402,0.36772513,0.5679058,0.56323296,0.15136349,0.33554232,0.26448998,0.15782529,0.16570711,0.3237054,0.20244625,0.13022661,0.18134896,0.19139801,0.17431246,0.07048339,0.09640396,0.14812559,0.17883117,0.12100339,0.10668376,0.11463579,0.13254853,0.07193943,0.16063154,0.17637837,0.18741322,0.17256959,0.13142025,0.13927744,0.19469443,0.1522906,0.17199557,0.16079788,0.14470674,0.14912017,0.17260553,0.10873313,0.110522926,0.14009726,0.14634697,0.23362342
0.6537711,0.7021425,0.76391727,0.16111083,0.28035372,0.09795365,0.27213246,0.10287277,0.15072818,0.19005284,0.61926115,0.26500085,0.67759335,0.33448857,0.17764404,0.29172522,0.16989759,0.15830246,0.44793975,0.530428,0.82702225,0.73762167,0.7768314,0.24191011,0.35230833,0.3367179,0.3266251,0.43308818,0.10292627,0.068245165,0.07295745,0.050709687,0.10027437,0.11087463,0.11356928,0.028369026,0.035318553,0.018385485,0.043014374,0.03188087,0.120922424,0.074234426,0.080943294,0.18324436,0.22090869,0.13730939,0.18782188,0.23815465,0.16329134,0.14325686,0.08681249,0.17722552,0.09224873,0.19338809,0.2088152,0.12547931,0.2559257,0.13575512,0.22052556,0.08786122,0.080814004
0.38450515,0.47754282,0.45138505,0.19210413,0.48181865,0.26202083,0.5690898,0.28660414,0.32283148,0.34977207,0.63354653,0.25324342,0.6325226,0.267097,0.29402265,0.31760427,0.15322521,0.18462594,0.26388332,0.6518946,0.69770896,0.5366949,0.7210102,0.22787285,0.5268982,0.18446434,0.15589242,0.76760656,0.20913038,0.11143373,0.06282928,0.10052209,0.07649326,0.093772076,0.15214244,0.035658896,0.07374926,0.075650334,0.032762468,0.06861504,0.13506114,0.20500527,0.07795721,0.13156964,0.13083544,0.13691343,0.17117697,0.26953837,0.1302907,0.38415545,0.24418046,0.38112894,0.115440734,0.15042695,0.36571586,0.29039004,0.31978074,0.085053466,0.23494081,0.10650993,0.13773547
0.23812476,0.17356293,0.12847072,0.05514299,0.17669912,0.09582127,0.31625345,0.14066985,0.18221834,0.31152782,0.21497977,0.15455897,0.19435108,0.185128,0.06544117,0.1826862,0.09338707,0.15359874,0.21376434,0.23282796,0.25880665,0.13334022,0.24148397,0.09226788,0.09264012,0.08188603,0.05680182,0.17197604,0.059778232,0.06673858,0.09312675,0.08445075,0.067942105,0.08840386,0.13136467,0.045443002,0.07742397,0.06648506,0.057622816,0.05832633,0.1438768,0.14798547,0.049455665,0.16680181,0.15307741,0.114540026,0.103778,0.14233664,0.18170139,0.28555432,0.14049442,0.2682789,0.144021,0.20676064,0.19893181,0.10852727,0.12966825,0.0683474,0.08939489,0.07654377,0.10088643
0.08014382,0.06226532,0.12708078,0.06289619,0.10239905,0.1267782,0.1217984,0.18234633,0.373139,0.22289069,0.16490258,0.08214921,0.28293467,0.22833183,0.15877384,0.26719853,0.109464444,0.25511616,0.25705934,0.3486796,0.49754906,0.39787784,0.56961334,0.17800276,0.2471271,0.18279193,0.18064852,0.5989837,0.08942181,0.05109459,0.039445654,0.14005376,0.03362907,0.04611844,0.033256244,0.10741807,0.13785563,0.056447957,0.099573724,0.14727788,0.1628839,0.20641387,0.13120627,0.1597775,0.14376472,0.13617842,0.21103922,0.19512974,0.14907868,0.1947814,0.09498691,0.23451456,0.105537914,0.10953598,0.17645738,0.107732505,0.17564654,0.06282355,0.1614371,0.11237641,0.14080474
0.2862276,0.43443903,0.527673,0.46033266,0.5453753,0.08296442,0.45202824,0.023333728,0.056582924,0.061861083,0.37972918,0.7224355,0.37181687,0.9833589,0.9164182,0.9952096,0.22156768,0.4505913,0.5511244,0.55639577,0.37029094,0.6959951,0.6475247,0.24695267,0.71342766,0.36830178,0.40804693,0.37072435,0.22670914,0.1451285,0.15957682,0.05827429,0.16668423,0.2062582,0.11484217,0.07995575,0.0022135337,0.0053488375,0.008218975,0.0006422847,0.04567781,0.0697766,0.07258033,0.18258217,0.18308857,0.25304958,0.16942717,0.13976583,0.32309926,0.3923127,0.35902688,0.44734564,0.3938385,0.42150983,0.21265024,0.2528164,0.13774739,0.11843604,0.14797577,0.10453527,0.21849996
0.1075446,0.2928191,0.22600378,0.67315745,0.5150017,0.26704744,0.4378731,0.13359557,0.20877202,0.043819413,0.48926097,0.4724914,0.8794128,0.18197744,0.9023607,0.9513498,0.10395955,0.18407883,0.4665626,0.4962063,0.6451513,0.659113,0.7030447,0.29753512,0.4650955,0.2760944,0.388983,0.57524455,0.63618946,0.09947459,0.27614334,0.06505526,0.19429086,0.15557902,0.09938737,0.0911265,0.026867429,0.019251803,0.024625117,0.0051475675,0.054643985,0.22997472,0.042006046,0.23107776,0.15716493,0.11702068,0.12851171,0.16848965,0.1587425,0.18933561,0.1491615,0.24955933,0.3221942,0.27766535,0.19737272,0.19707327,0.21282563,0.08274531,0.21588008,0.2165671,0.23114412
