0.08500141,0.0070842584,0.0150418,0.016815629,0.01655666,0.018701632,0.011511289,0.01393687,0.012005863,0.013956526,0.007747701,0.013327005,0.012622213,0.017257607,0.029068723,0.014332771,0.01227136,0.027238922,0.040748425,0.01813579,0.0123408,0.019012019,0.021542247,0.011829238,0.012292592,0.017170336,0.014083665,0.014300422,0.013352837,0.01851502,0.02626712,0.013914572,0.031059392,0.01820578,0.014239926,0.008683105,0.015071887,0.018310959,0.017147249,0.016183943,0.018547352,0.011400081,0.016151505,0.009751134,0.014679235,0.013030794,0.0155957425,0.010986584,0.021072788,0.030689139,0.011653719,0.016635895,0.020311097,0.035386287,0.015395198,0.009563048,0.013337699,0.010154566,0.012916955,0.017669098,0.017521614
0.42936027,0.0418317,0.05251005,0.07471115,0.057816543,0.044723053,0.06721576,0.07388325,0.062474858,0.080222905,0.07706634,0.10653084,0.0709292,0.0694182,0.08998334,0.06569309,0.07253448,0.10514293,0.05954294,0.05445419,0.07640929,0.09928891,0.06064543,0.059790857,0.06248568,0.07076393,0.053867575,0.07133962,0.06206212,0.08668856,0.03998442,0.035721954,0.036590803,0.050257165,0.036383085,0.02627938,0.031249428,0.047547344,0.052843392,0.05959475,0.06921707,0.06013336,0.05666655,0.032361347,0.037972473,0.0497518,0.07483182,0.064907566,0.087654985,0.08011056,0.06208602,0.09816808,0.08777802,0.049567252,0.040438075,0.040283374,0.040909655,0.025559124,0.034335744,0.060922984,0.06185024
0.1124798,0.0059403866,0.007968027,0.011550785,0.009043796,0.020329107,0.010101214,0.007966835,0.008355009,0.010742152,0.007815598,0.008754786,0.0076737786,0.011807251,0.017438514,0.01150286,0.011327012,0.011729549,0.015319229,0.028716922,0.015920501,0.010603546,0.012068428,0.010120698,0.0052592303,0.02111319,0.008485494,0.010502615,0.007454069,0.0071809147,0.008920642,0.0074387016,0.010948752,0.00820414,0.011952724,0.008083015,0.0065633045,0.011002041,0.019582711,0.008030392,0.018621322,0.004526317,0.009359891,0.0070391092,0.011054497,0.00838089,0.010549177,0.00543993,0.006416217,0.016467433,0.0070489272,0.008109789,0.0059579713,0.0092364345,0.011434909,0.004569438,0.0059247827,0.0069668544,0.0059354813,0.008688723,0.007447377
0.056644496,0.005605502,0.01215314,0.012132564,0.010501238,0.010849672,0.011674471,0.012807261,0.006913619,0.008792814,0.0074869236,0.0100474395,0.013195396,0.008897722,0.017620375,0.020265909,0.009470321,0.009827502,0.016008357,0.011263891,0.01174922,0.008071984,0.010172263,0.009325432,0.0055996687,0.009756943,0.016211266,0.010701782,0.0094833635,0.008287275,0.0066020917,0.004620428,0.009594392,0.010608083,0.009428513,0.0071341842,0.007309748,0.0076903813,0.018661315,0.0066372366,0.009027648,0.0041927365,0.010377101,0.0100397505,0.0066411044,0.009374385,0.018420815,0.00603776,0.008405731,0.009384592,0.013615164,0.009269756,0.0089936545,0.013710971,0.009947594,0.0054434435,0.0081680585,0.010020585,0.013363759,0.0057890955,0.00972391
0.12683892,0.033414517,0.056591686,0.042108536,0.041003175,0.04194416,0.043886937,0.052361827,0.048256274,0.047547717,0.044842962,0.044890355,0.045876447,0.04817683,0.06260646,0.039452124,0.03838551,0.058052387,0.048779946,0.0403657,0.03665302,0.04850775,0.037502363,0.04058479,0.036132187,0.035231456,0.03932415,0.039840255,0.033559978,0.0364874,0.021835033,0.027961573,0.03512063,0.042653095,0.030288527,0.022781786,0.03257176,0.03252817,0.02986324,0.034891974,0.026802016,0.026992789,0.022811884,0.02419154,0.030441849,0.023599437,0.041705057,0.018686011,0.033852473,0.022057092,0.019623885,0.021848539,0.03032805,0.040115308,0.0195384,0.017736824,0.024086544,0.0198107,0.029263664,0.02527124,0.032531135
0.6439613,0.18662791,0.19525518,0.13671437,0.14238994,0.12410764,0.14958526,0.09502239,0.1378007,0.11659929,0.10745467,0.14876874,0.09270826,0.12687291,0.12922001,0.12510647,0.12467155,0.18893297,0.18191825,0.14025949,0.12183495,0.12164181,0.1379567,0.104224004,0.08973863,0.11328573,0.101104185,0.09393269,0.1362512,0.21645682,0.23014495,0.15620226,0.24257736,0.13965324,0.09394009,0.0866759,0.0826972,0.10316815,0.11584863,0.082287826,0.12982604,0.08338308,0.10946316,0.06950794,0.09244174,0.08537963,0.10046677,0.08714489,0.10731408,0.118091494,0.09763911,0.12214506,0.1098172,0.09183477,0.07106707,0.042644292,0.074416235,0.05841687,0.06480441,0.09042108,0.16540933
0.4309891,0.14567561,0.13864993,0.12657958,0.077100195,0.073005214,0.103702076,0.08587214,0.07107036,0.0635634,0.04680722,0.070789285,0.035725217,0.046512533,0.045949314,0.049988758,0.060440708,0.07168613,0.103187315,0.06556906,0.06088268,0.06501781,0.06954602,0.058496952,0.04925046,0.044779174,0.05174184,0.034964018,0.056143384,0.09169665,0.11856805,0.07453137,0.09507306,0.04618798,0.03094249,0.030888434,0.027599147,0.027692424,0.032625858,0.017530102,0.03238253,0.021334365,0.03395397,0.022791447,0.023699285,0.02231667,0.029689735,0.015210742,0.023844335,0.02747027,0.020512464,0.023524297,0.02554203,0.029122882,0.018584292,0.010080128,0.01819699,0.012901967,0.023146305,0.019360263,0.055654533
0.12069906,0.013667891,0.015782615,0.014472698,0.0136779025,0.01439835,0.018601537,0.014081048,0.013765157,0.015125033,0.012129641,0.01548943,0.011863322,0.0137477545,0.016605288,0.011376163,0.016777823,0.018857997,0.019366574,0.014107454,0.016894985,0.013658448,0.015894795,0.01175402,0.011953069,0.010071129,0.011134263,0.011535693,0.014395709,0.014922499,0.012840527,0.009010533,0.011758618,0.009590622,0.007562891,0.0067727757,0.008938099,0.010657652,0.011327287,0.011258481,0.009220003,0.0074589974,0.012219674,0.009830739,0.010846963,0.010773794,0.01153528,0.005978588,0.013271561,0.0102589065,0.0058924234,0.0081153205,0.014334411,0.015316963,0.007967033,0.0059287595,0.009928706,0.0071580596,0.01143293,0.0090119,0.013572951
0.037848227,0.0043944,0.009786923,0.012545827,0.008010761,0.011395098,0.009625468,0.0055891704,0.0048080366,0.00759316,0.02098593,0.010197836,0.00788087,0.006374659,0.007785557,0.011273937,0.012104967,0.008426922,0.011167676,0.008477783,0.0079196645,0.007966629,0.007401629,0.0077303923,0.0084573515,0.005917591,0.009946916,0.003919102,0.007949012,0.005485789,0.00294249,0.004087592,0.0047218874,0.01406759,0.012185961,0.010470647,0.007278374,0.0048084045,0.009228004,0.0069038654,0.0043412624,0.008352876,0.009886411,0.0064422246,0.004747371,0.0042096623,0.0121139875,0.010106388,0.005990201,0.0049985815,0.0065945825,0.005762271,0.004599318,0.0053102,0.0050502266,0.0066042906,0.0034296627,0.007551982,0.0050841826,0.0028612076,0.0041213324
0.67111343,0.11329862,0.17257893,0.19909646,0.10570242,0.1287744,0.111947276,0.12937836,0.10924173,0.07800347,0.1337628,0.15368241,0.085207775,0.09672408,0.3878806,0.3387708,0.3238146,0.118814185,0.16814691,0.2885778,0.31201047,0.08305693,0.08863524,0.15214978,0.13077295,0.1031317,0.14460942,0.09970015,0.1401779,0.08934838,0.105146244,0.16029964,0.1213834,0.06721086,0.08481936,0.14369479,0.061679292,0.05802999,0.09525191,0.10174226,0.07302167,0.05418379,0.09469678,0.10988196,0.09910686,0.0935687,0.13292618,0.05874285,0.08793841,0.12871799,0.107737206,0.088789426,0.095475815,0.066988066,0.06807475,0.030397935,0.054072462,0.087103754,0.071588665,0.060747784,0.07943163
