0.95218176,0.92440796,0.6470063,0.9602921,0.7523483,0.46389,0.2752164,0.63379455,0.6401815,0.33529037,0.35594872,0.6392067,0.3075768,0.94088256,0.9839933,0.7594578,0.6926048,0.5486052,0.35162604,0.44950873,0.5183829,0.6970965,0.78534675,0.51098037,0.44534358,0.4710693,0.70153797,0.7049299,0.3467954,0.5784798,0.49135575,0.21719487,0.14100182,0.15266418,0.20077145,0.13366885,0.09551888,0.17294905,0.11839627,0.12010408,0.17951462,0.16977148,0.20801511,0.13192283,0.20897917,0.27603376,0.2469829,0.22981237,0.18804274,0.37452993,0.33011714,0.3043459,0.2277169,0.21599473,0.22843099,0.23495439,0.3459816,0.14839686,0.24857916,0.25219178,0.2574428
0.49271172,0.5103268,0.67043906,0.87541693,0.8580874,0.69027007,0.59302014,0.59357184,0.3649218,0.24282214,0.14365046,0.42728737,0.136249,0.88108987,0.9135151,0.9147039,0.49749926,0.5026919,0.6250409,0.8199113,0.9156989,0.90906656,0.93122923,0.823354,0.89261574,0.8020481,0.94891244,0.94011027,0.7446247,0.46992782,0.19405565,0.074629866,0.11498646,0.13106747,0.117610164,0.0960347,0.031686693,0.07816466,0.081384875,0.038909066,0.15837067,0.05621974,0.04667372,0.03052946,0.04001811,0.14037508,0.09445061,0.08847753,0.013987832,0.18170483,0.095319726,0.14396122,0.03513052,0.020665705,0.07459528,0.11666028,0.064134695,0.043385435,0.09415895,0.17239907,0.14267695
0.43781605,0.58423096,0.6682858,0.72889054,0.6393366,0.5232049,0.5690569,0.39381742,0.3289132,0.3518501,0.26700845,0.35528263,0.20921566,0.63128835,0.82846314,0.82264125,0.5119924,0.40068248,0.53300065,0.52822137,0.74222267,0.73344404,0.649525,0.56367254,0.72173893,0.8156226,0.7035578,0.7720332,0.6596853,0.6639646,0.6305243,0.48730764,0.6703078,0.60461444,0.60359526,0.5743319,0.5310042,0.40664244,0.32252735,0.44409108,0.28720498,0.29277062,0.33291942,0.24350515,0.28223342,0.28934166,0.32877338,0.3248788,0.31127355,0.3969182,0.36053038,0.33133438,0.28041825,0.29085374,0.28331238,0.26936358,0.2697401,0.24945056,0.3324312,0.31936863,0.2679668
0.7076552,0.4047385,0.17229247,0.20930213,0.31417233,0.2549565,0.29499984,0.22055843,0.2615162,0.23535289,0.14774813,0.357097,0.17866188,0.35838878,0.267581,0.20552865,0.20236191,0.22226125,0.10550039,0.14239447,0.24331574,0.2491083,0.28218296,0.179757,0.31217882,0.15898265,0.44584528,0.27231875,0.10740036,0.37995377,0.31344166,0.22885421,0.08220655,0.27793047,0.30810624,0.13614269,0.121244155,0.13568182,0.082706235,0.07728942,0.069991775,0.11136459,0.17529309,0.10075169,0.08022513,0.12088483,0.12377933,0.08785811,0.10414299,0.1300032,0.10805012,0.08919027,0.09070297,0.1023149,0.12635072,0.06922351,0.075998604,0.09006743,0.07837332,0.12061091,0.29843965
0.84966224,0.87310314,0.75903827,0.93140817,0.91924185,0.8311276,0.8206674,0.66892964,0.6246798,0.7571173,0.5762496,0.85233086,0.68435305,0.9944207,0.98301613,0.9758017,0.90138966,0.8305457,0.58288395,0.46555707,0.4970802,0.6047672,0.55266005,0.62687516,0.7029883,0.46924832,0.5622684,0.47485596,0.37247518,0.687008,0.7235877,0.5197142,0.28131753,0.41773185,0.48632738,0.33661446,0.19559008,0.15098698,0.14310937,0.078730956,0.10063948,0.13078415,0.22038019,0.087061994,0.09526068,0.18707074,0.1664727,0.11338516,0.101524055,0.105189666,0.08408393,0.07573436,0.10204346,0.084765114,0.09772793,0.06787348,0.1489279,0.2598971,0.12241565,0.18216138,0.5879095
0.6051892,0.74484587,0.61617273,0.65909314,0.63376665,0.5144697,0.5952801,0.5256966,0.5538924,0.43040198,0.35329807,0.7481493,0.35172245,0.7603595,0.74379146,0.57727253,0.36384404,0.41673473,0.5013221,0.6208724,0.72706723,0.51815706,0.5355725,0.41205925,0.63258404,0.647481,0.4645863,0.5648684,0.4329982,0.5535611,0.33643517,0.331607,0.57015777,0.444795,0.435518,0.38797304,0.26148745,0.22711384,0.29778475,0.27978423,0.45684382,0.3077464,0.304168,0.3817529,0.39385936,0.3354454,0.4324572,0.41077375,0.3700094,0.44267878,0.41974142,0.41368678,0.4328761,0.44157243,0.2515717,0.28635144,0.3335614,0.1719649,0.301915,0.5290307,0.24811208
0.7542267,0.73719054,0.7124352,0.5498759,0.9120779,0.9027136,0.77148384,0.6771335,0.6991303,0.6024812,0.35124952,0.7027824,0.2897659,0.70269686,0.727639,0.4874813,0.5092057,0.541584,0.59988314,0.692841,0.60451406,0.44908413,0.52075213,0.32164797,0.5228987,0.5099338,0.49865407,0.6263292,0.2069104,0.7675932,0.67665064,0.54088175,0.5460642,0.5745167,0.49649715,0.51142883,0.29988116,0.18927307,0.2826475,0.29335812,0.336826,0.29641134,0.37909117,0.42554584,0.31664392,0.4812324,0.52835,0.5270865,0.4034186,0.41048974,0.43136162,0.32013962,0.38824314,0.38603228,0.4710301,0.262006,0.26387975,0.16203651,0.50539756,0.53377914,0.4745131
0.6989487,0.57415503,0.5728851,0.90811354,0.48014387,0.41352513,0.348807,0.23973073,0.24572879,0.2769823,0.1525349,0.4019759,0.15735163,0.87458664,0.931454,0.8335763,0.44377708,0.5163357,0.44405195,0.65680593,0.67047346,0.80616003,0.7968246,0.5511339,0.55568796,0.70216286,0.6167881,0.6864155,0.33922276,0.5721869,0.4181689,0.122501686,0.22139242,0.14754243,0.17037414,0.108502455,0.09846734,0.07100107,0.10277471,0.17470509,0.31356162,0.17160791,0.12395946,0.08621843,0.068724334,0.33458245,0.30929682,0.41572645,0.084018305,0.44113004,0.31760263,0.41065508,0.1930202,0.16505231,0.16808477,0.37825367,0.24391602,0.1146499,0.41382352,0.42319584,0.273297
0.30935156,0.5820174,0.89213455,0.9678763,0.8833347,0.4205113,0.32014632,0.12723887,0.23499565,0.14791128,0.059431795,0.3684013,0.022356898,0.9462601,0.9483404,0.9734196,0.049327895,0.27200305,0.7129295,0.92985964,0.9906105,0.98307514,0.9735546,0.9216345,0.93819135,0.88135034,0.9308745,0.9346977,0.948884,0.05377514,0.102247834,0.02195132,0.15355843,0.027032454,0.023574775,0.018946277,0.005260628,0.03202543,0.01754167,0.025218647,0.14195581,0.102087356,0.0807815,0.10485514,0.44726413,0.5802493,0.697294,0.6085167,0.5786421,0.7108609,0.7428762,0.7478394,0.6583225,0.7503371,0.5428313,0.41165835,0.14944251,0.13682364,0.2842542,0.3520745,0.1028879
0.3570699,0.3774188,0.47743577,0.7262266,0.44322202,0.2457904,0.4960788,0.1458506,0.17555596,0.091453135,0.028167477,0.263278,0.09053682,0.57388777,0.37416673,0.43700743,0.18233407,0.15636249,0.46831387,0.82729506,0.9035555,0.929818,0.7923996,0.6742366,0.8036678,0.67902577,0.9247319,0.9217337,0.8530838,0.13482784,0.06347149,0.017564546,0.064564906,0.039189823,0.036234356,0.023198575,0.008778117,0.023860727,0.015854618,0.011890486,0.17164662,0.16455926,0.094670914,0.29173088,0.27034315,0.41236562,0.30284786,0.2601875,0.40122566,0.4017996,0.21268462,0.26856774,0.3274967,0.371373,0.21041761,0.12929061,0.17548811,0.06680811,0.2181077,0.23371822,0.14114131
