0.52500534,0.6641255,0.69951695,0.733998,0.5348736,0.60723555,0.69831276,0.28445116,0.2527491,0.5581731,0.11461034,0.6932417,0.071033716,0.6568478,0.6629514,0.7251013,0.2512165,0.686989,0.67206746,0.84722257,0.9345201,0.83877355,0.9016159,0.6285176,0.78570557,0.21479994,0.71136963,0.5039909,0.4831377,0.089930914,0.22660199,0.058449037,0.09944684,0.06176815,0.060122065,0.025069391,0.0053212205,0.0160249,0.013251602,0.008824754,0.20680037,0.14573742,0.1263083,0.22787187,0.24767151,0.3644909,0.44633487,0.38424852,0.34846714,0.5311551,0.4802404,0.40875316,0.56754357,0.6047425,0.49060568,0.2970799,0.22961473,0.13781361,0.2607638,0.216631,0.45600227
0.19391349,0.2526568,0.32931584,0.2167041,0.4021095,0.34856138,0.30438352,0.24895787,0.31966636,0.25477877,0.1181561,0.28543788,0.09910024,0.36678085,0.182349,0.18945576,0.15928574,0.24163607,0.47857624,0.46858945,0.463788,0.43243602,0.63310593,0.16915414,0.6793274,0.24112853,0.36768088,0.350965,0.16962107,0.12474099,0.36212164,0.17991483,0.18922894,0.4092754,0.19747403,0.08122269,0.07721951,0.09804002,0.11523864,0.09389503,0.19646634,0.14981075,0.10713552,0.25512144,0.2896557,0.3001577,0.2943626,0.29339406,0.35902372,0.34204903,0.34750456,0.25785893,0.4575457,0.41806346,0.30304855,0.169389,0.2144531,0.12501298,0.31981868,0.28325173,0.24529
0.6863573,0.5851461,0.49321356,0.568694,0.45142496,0.524793,0.4444006,0.27362868,0.433178,0.68632007,0.20213997,0.673436,0.14262311,0.6343221,0.6241703,0.5631314,0.16814609,0.51229185,0.54388094,0.69456846,0.7774854,0.6562456,0.62762547,0.23008287,0.4013277,0.19606867,0.37699682,0.4291959,0.22692865,0.2447444,0.5320121,0.4279519,0.48187867,0.50771874,0.3941018,0.1475987,0.11877226,0.13288786,0.057684325,0.112004764,0.20554025,0.19867292,0.10759289,0.37063676,0.34107587,0.34130886,0.37689096,0.37687358,0.36488158,0.30299443,0.30649728,0.32366362,0.42468214,0.43322918,0.30410862,0.17607355,0.296263,0.13358256,0.031416077,0.21468872,0.28270614
0.6691121,0.45664644,0.31841138,0.17917363,0.26152214,0.29046392,0.29736087,0.23504521,0.30505285,0.42603424,0.22808672,0.3485596,0.08743771,0.19713292,0.19761145,0.14620622,0.12047461,0.18072695,0.1530292,0.3083934,0.32644263,0.36312965,0.42469418,0.17862937,0.27850556,0.14180662,0.25317502,0.25011814,0.1362968,0.14663559,0.17007166,0.18853465,0.16349782,0.19641897,0.11805929,0.107769355,0.067472525,0.108790636,0.0734996,0.039600752,0.15431885,0.102453165,0.12900093,0.10539653,0.14296146,0.20445678,0.2634342,0.23414461,0.10206685,0.3732483,0.20699088,0.24379866,0.13178445,0.07955327,0.35107994,0.15721703,0.12150502,0.099143215,0.22002508,0.09290603,0.40035248
0.0375219,0.024347713,0.016138135,0.0355011,0.039138682,0.045136727,0.05890136,0.071248814,0.08055823,0.10058296,0.13518651,0.08017944,0.12223433,0.08667055,0.13740514,0.1767981,0.095620096,0.06790723,0.07260185,0.10366268,0.16853936,0.19875598,0.2393404,0.22589007,0.10996222,0.123283036,0.13995619,0.1742628,0.075575665,0.061479606,0.05459148,0.078194216,0.058339696,0.07590303,0.06995137,0.086499095,0.10065418,0.13432978,0.078831494,0.12782903,0.13985492,0.1071939,0.11488942,0.12002642,0.12051502,0.18524343,0.22574301,0.21164148,0.1748415,0.1847205,0.15774837,0.15626477,0.109377794,0.12663326,0.15204309,0.105414085,0.096630275,0.14142582,0.13821004,0.14010976,0.084184855
0.06862587,0.042314455,0.030113393,0.05203803,0.093451254,0.14182335,0.21183716,0.18181904,0.24730642,0.42763615,0.40513155,0.12054348,0.3173243,0.22142893,0.3349584,0.36866444,0.5468954,0.16677594,0.27525532,0.5426941,0.62077135,0.40515655,0.4170141,0.1649149,0.24046803,0.14470969,0.22951978,0.35247868,0.16451015,0.06412705,0.055330005,0.086545646,0.050993763,0.05576977,0.029565327,0.06405848,0.12417565,0.14587842,0.07554569,0.11170355,0.20094319,0.14281005,0.14007504,0.1896561,0.21995121,0.27977392,0.28473675,0.32812843,0.32461426,0.28690824,0.27230668,0.32298493,0.2764591,0.35019106,0.42010316,0.29775727,0.12995142,0.16064778,0.17849036,0.20493063,0.12965097
0.024873199,0.03198365,0.029276673,0.044144686,0.04655936,0.066821314,0.06418498,0.076187894,0.14696968,0.08473769,0.12335656,0.092093326,0.17598224,0.1771128,0.1967619,0.285456,0.20766892,0.05606738,0.088575594,0.12498837,0.20389467,0.21606646,0.22854006,0.1850579,0.12619689,0.13608016,0.17366831,0.19215244,0.045186255,0.050696597,0.05094054,0.06872357,0.063057534,0.06417177,0.0634217,0.08102915,0.10910459,0.11080607,0.09948052,0.13589442,0.1519902,0.09813023,0.11997126,0.12069453,0.13714948,0.19497801,0.16710968,0.09465704,0.14511754,0.20925796,0.16570948,0.11633115,0.11489336,0.1623109,0.19663915,0.08181216,0.07408304,0.06701131,0.102241285,0.11161281,0.058334973
0.08628603,0.056669943,0.08799265,0.14455745,0.3101606,0.20085283,0.2654777,0.27156717,0.32258728,0.3327093,0.21993573,0.3776595,0.27350473,0.7833597,0.6173657,0.903978,0.31836098,0.26639324,0.29605398,0.6444394,0.5823086,0.73445684,0.68363106,0.32394764,0.48616928,0.6576226,0.50789255,0.53235126,0.3323234,0.07766988,0.09738436,0.19128965,0.06236208,0.104792446,0.08422092,0.1319074,0.12839219,0.16820478,0.1100809,0.16023614,0.21838042,0.1809227,0.14085913,0.22092931,0.23649313,0.28677323,0.22320575,0.21221878,0.31161186,0.35988355,0.373108,0.2650717,0.31545267,0.29669648,0.29418904,0.2143398,0.19546522,0.10167481,0.1657028,0.27060303,0.13424097
0.044230144,0.06641895,0.057252854,0.07016124,0.09788299,0.07779407,0.07406643,0.057318974,0.09709041,0.12746054,0.09025593,0.068901755,0.08237683,0.101915166,0.13753678,0.15469491,0.10099989,0.060165267,0.048928328,0.064178675,0.09381559,0.09372825,0.10471644,0.042115137,0.08339072,0.07481034,0.07520377,0.10298365,0.08724151,0.068423845,0.03831958,0.04284209,0.05569599,0.07954967,0.057768557,0.03262324,0.031999588,0.06596875,0.026819952,0.03085828,0.068543755,0.058108397,0.07595469,0.060485885,0.078447275,0.09009723,0.083317965,0.091984116,0.08310874,0.08786054,0.120984554,0.13486047,0.096747965,0.0640517,0.09471118,0.12857318,0.06474727,0.06472081,0.075964764,0.09346033,0.065934435
0.15752685,0.1085273,0.081218325,0.09664855,0.09971403,0.15983823,0.15104692,0.10798505,0.108601555,0.13130634,0.1536334,0.16079868,0.17854303,0.20318334,0.1991264,0.2170313,0.20380172,0.0989701,0.08585488,0.12148688,0.19771303,0.16931234,0.17371675,0.14866094,0.19137792,0.16448681,0.13882485,0.20486072,0.14861716,0.08765334,0.09327039,0.1324085,0.1378145,0.23081698,0.23087151,0.19495803,0.15420787,0.15543228,0.14950863,0.19818641,0.19402836,0.1560063,0.17606524,0.18188211,0.20187525,0.19194676,0.17073174,0.19943519,0.15872155,0.1700204,0.17165448,0.23748942,0.12410645,0.13174026,0.1668403,0.18309398,0.1130358,0.17055917,0.15174653,0.1555083,0.08598644
0.09831868,0.10065656,0.08279378,0.09332898,0.10143402,0.10715387,0.106919214,0.0888502,0.086053796,0.10836948,0.12165979,0.09498152,0.10539681,0.10128616,0.14262745,0.14595145,0.1111401,0.11897103,0.0979035,0.1169012,0.13129686,0.13109882,0.14176326,0.11614429,0.12479661,0.121922,0.11563998,0.12503062,0.10980168,0.1496468,0.15206045,0.1340624,0.14640528,0.1946079,0.15271819,0.17783159,0.12784843,0.1111914,0.115852006,0.11385401,0.12866433,0.12113039,0.12801751,0.12390654,0.121012785,0.11371465,0.104085855,0.12371188,0.12986416,0.1124928,0.12286276,0.12303775,0.12109106,0.13954486,0.110309616,0.11012201,0.112115994,0.106145315,0.13846146,0.09901287,0.13418595
0.076471016,0.06468477,0.065802544,0.07084164,0.075163715,0.0890256,0.0782854,0.07363834,0.074645855,0.075589344,0.10833155,0.08605492,0.09118031,0.08587924,0.13184316,0.13077025,0.101883575,0.08628809,0.12043417,0.12007021,0.20821092,0.15385982,0.15322994,0.13761611,0.13812372,0.14962493,0.13131927,0.15122001,0.110174365,0.07458974,0.07008517,0.065950215,0.08511289,0.09243408,0.08951477,0.11834846,0.06319555,0.07628297,0.0682313,0.06575422,0.08697039,0.06484624,0.086614184,0.07971443,0.08592237,0.10622915,0.11372203,0.10259266,0.093420774,0.11370693,0.1231039,0.10517874,0.09784987,0.1052065,0.12439385,0.10411754,0.08091372,0.12044055,0.12447569,0.093854725,0.06886958
0.39745688,0.2974645,0.12665196,0.13274884,0.2540644,0.19114836,0.19267888,0.23666506,0.29060608,0.3244068,0.3367952,0.17841618,0.32338217,0.21391943,0.18639708,0.13929564,0.14963703,0.14057873,0.18397473,0.2399494,0.2542573,0.1914892,0.2436938,0.21341375,0.24995013,0.21252997,0.20321469,0.23291747,0.12345956,0.230157,0.2512668,0.32488927,0.23023534,0.33617955,0.36367235,0.36180943,0.35004565,0.37887678,0.29332173,0.36618578,0.26465127,0.18269077,0.16637954,0.20314442,0.2361922,0.18350965,0.16059698,0.29318225,0.14792451,0.15968643,0.1887498,0.258479,0.18997489,0.22225803,0.25148663,0.28982928,0.2556894,0.22922449,0.27121493,0.27698174,0.19485058
0.3045239,0.23341459,0.10072149,0.22196457,0.34018573,0.3082831,0.34797478,0.32979122,0.37030497,0.5050468,0.33850124,0.31447655,0.19110245,0.32810074,0.3770468,0.35124877,0.23256506,0.32682788,0.34238395,0.3344901,0.5108631,0.41422683,0.42353144,0.18381247,0.27077058,0.28538066,0.4173515,0.20533608,0.17003752,0.130404,0.12231912,0.15737945,0.13253725,0.123218164,0.12133257,0.111382954,0.1383621,0.19686703,0.15247625,0.11561321,0.1673321,0.16509478,0.19413789,0.22911632,0.18931289,0.16466768,0.20744027,0.18464333,0.23788662,0.17421247,0.24647045,0.23254123,0.27217168,0.20868534,0.18323332,0.16527307,0.20105825,0.1314116,0.15730679,0.16109805,0.30181277
0.061557855,0.097833775,0.19695625,0.15247989,0.2194281,0.27873498,0.3238935,0.20223714,0.30799547,0.4486225,0.299577,0.3314175,0.20568742,0.24162117,0.23972851,0.37658092,0.1854507,0.3549155,0.30143797,0.42555395,0.7506381,0.45627016,0.5445811,0.45226496,0.30201635,0.20188683,0.48647976,0.40945348,0.4185398,0.052568693,0.14403786,0.13644229,0.082364604,0.067080095,0.07488044,0.066571034,0.1180643,0.1842068,0.102679946,0.115504675,0.17565283,0.24107397,0.2434323,0.23708527,0.15366359,0.11829852,0.12276075,0.42471933,0.22229607,0.15001592,0.20138974,0.34435302,0.24217059,0.2328027,0.13228132,0.3165858,0.34299755,0.15052032,0.11667311,0.25389713,0.2859811
0.074638434,0.0487923,0.041926324,0.0939206,0.16907996,0.13163827,0.24482451,0.27048102,0.3194846,0.24280891,0.18985099,0.3301483,0.18713264,0.2364362,0.14700627,0.5448392,0.153292,0.11279221,0.17607084,0.23806834,0.47021794,0.2885891,0.34107873,0.14430317,0.1595244,0.14121537,0.38126606,0.29745248,0.26497737,0.07145049,0.05583223,0.09650959,0.04679318,0.079320885,0.082020864,0.07713282,0.09138181,0.15687333,0.058107663,0.06750442,0.11998873,0.1277875,0.105498046,0.18288569,0.14827442,0.12241887,0.15211041,0.18817168,0.14867316,0.18384255,0.20918605,0.21872243,0.15870738,0.2550734,0.1863904,0.19525991,0.26029006,0.20395456,0.21768783,0.19717395,0.16353415
