0.17705145,0.22964863,0.116901,0.12438288,0.2658483,0.2628869,0.35365337,0.22638594,0.16939107,0.23452133,0.15683942,0.27878946,0.1531232,0.15955563,0.22434175,0.26266795,0.17488782,0.21804641,0.16013658,0.18777435,0.27564767,0.12581839,0.13758457,0.20272332,0.22715639,0.31083146,0.28118494,0.17085537,0.1427719,0.16036676,0.1916733,0.24042411,0.21350409,0.2304154,0.117727235,0.20862128,0.23892635,0.15272312,0.15984118,0.14322703,0.13378344,0.16999884,0.20894721,0.28243604,0.2316134,0.20620331,0.13381359,0.13480717,0.2837531,0.22762279,0.13701415,0.16830328,0.095421515,0.13708213,0.12697858,0.14313146,0.103886336,0.124773875,0.13999914,0.11964228,0.121162266,0.120475054,0.10419171,0.26732576,0.21672668,0.17215604,0.2570257,0.2698798,0.26964316,0.11466849,0.120307624,0.12514327,0.33152315,0.11215754,0.1822736,0.16232315,0.17734306,0.22184744,0.26744705,0.19057155,0.1650143,0.19099095,0.11000048
0.09804251,0.1054203,0.13294247,0.121223666,0.17255236,0.14710219,0.15022598,0.16481651,0.16156152,0.16604458,0.16372472,0.16629925,0.14973699,0.16488072,0.13662831,0.16265506,0.15092504,0.1591369,0.1745158,0.16670738,0.13842428,0.1324773,0.12328747,0.13857487,0.12753947,0.18426208,0.15828066,0.14246501,0.1592975,0.13003929,0.15286727,0.15481994,0.15098432,0.14342232,0.14134921,0.1426334,0.15114208,0.1623252,0.15325475,0.136879,0.14575958,0.13459417,0.14222032,0.15538678,0.15847316,0.14004602,0.14694852,0.12491924,0.14677267,0.12464156,0.13698187,0.13738754,0.122881226,0.12393877,0.145145,0.1331671,0.12690632,0.12495701,0.14483841,0.115517,0.12596163,0.13615322,0.10856644,0.12423787,0.13814197,0.13873692,0.15730841,0.15714002,0.14599672,0.13505635,0.14079832,0.12269537,0.11839792,0.11447111,0.14672768,0.13983907,0.14118382,0.14906874,0.16840118,0.1393074,0.13632089,0.13948247,0.11974191
0.14264196,0.19646923,0.12454792,0.118098386,0.16041896,0.14341147,0.16114403,0.12437072,0.1218473,0.14751634,0.14239362,0.26574883,0.11876732,0.13989055,0.14111266,0.13111384,0.13431884,0.13999626,0.15151341,0.15334523,0.15634482,0.12380241,0.116040245,0.16085191,0.13159846,0.18196209,0.15488647,0.13923045,0.12977526,0.12869154,0.13836025,0.12597014,0.13230686,0.14013031,0.12073498,0.13325931,0.13777289,0.15072538,0.14734407,0.13270125,0.13306738,0.1296961,0.14098872,0.16129673,0.15269065,0.13289745,0.12320367,0.11389456,0.15041171,0.13541038,0.12406923,0.12741883,0.11811078,0.11353046,0.11830299,0.13329831,0.11157521,0.1165154,0.12246255,0.11289815,0.13134085,0.10843675,0.10182175,0.15967292,0.1474771,0.13231042,0.16046436,0.14967471,0.14386088,0.13007814,0.123570286,0.11120645,0.15202641,0.118044324,0.13978541,0.12923568,0.13290705,0.14774835,0.13583335,0.13384527,0.12050686,0.1259973,0.10216979
0.15479325,0.2135533,0.14817902,0.14192027,0.22148547,0.20575634,0.34459084,0.16202281,0.175106,0.28911906,0.15630199,0.20694675,0.15160148,0.14200452,0.18165213,0.21605003,0.17542951,0.19697918,0.15397395,0.21108395,0.27426484,0.12675373,0.1326433,0.17606236,0.19648348,0.27682713,0.2650358,0.1740679,0.12654509,0.16562343,0.18200366,0.15286218,0.16351539,0.286934,0.12996067,0.18291432,0.19828928,0.20515205,0.1845061,0.1385249,0.14264283,0.19328701,0.19873108,0.2739556,0.19455698,0.17506233,0.14062054,0.16412564,0.23915923,0.22830935,0.1348816,0.17537557,0.110643685,0.15608871,0.12660371,0.207477,0.10949448,0.16640657,0.13265587,0.15401697,0.19755518,0.12364628,0.10998,0.21608722,0.17827502,0.19005802,0.2509348,0.28487068,0.25060683,0.12472967,0.1332654,0.14374578,0.2640763,0.11971434,0.14589101,0.14278172,0.20609438,0.20656621,0.18981752,0.16365017,0.14492656,0.16677743,0.12965998
0.14350851,0.17721063,0.15227613,0.14512634,0.16578199,0.18425906,0.18298347,0.1631458,0.1540667,0.16245896,0.14832452,0.18447283,0.1430014,0.17242713,0.15095988,0.14588904,0.159569,0.17123713,0.1887614,0.16490024,0.18549064,0.13763858,0.15042448,0.15168166,0.15661354,0.19157988,0.17706297,0.1617573,0.1571223,0.16422358,0.1434012,0.15345795,0.15761885,0.17653084,0.1398136,0.15017664,0.14877218,0.15553309,0.15203871,0.16302058,0.15513946,0.14544679,0.15566938,0.15965937,0.18865226,0.14752111,0.16135062,0.14773077,0.15411066,0.1592224,0.15396231,0.16078587,0.13836917,0.15622307,0.13608801,0.16935796,0.12141731,0.14760539,0.13709497,0.14224991,0.14057966,0.12756237,0.14716232,0.14982975,0.15575433,0.16128908,0.15429562,0.17276344,0.16257374,0.1562482,0.14389026,0.13784392,0.15033895,0.13093469,0.15617664,0.1384553,0.14522721,0.16358829,0.13967498,0.14427152,0.13418834,0.13362119,0.13472642
0.13064657,0.1832171,0.15785591,0.14072639,0.1522495,0.1453823,0.1648032,0.17251992,0.12752683,0.15340722,0.15142138,0.18703513,0.14534433,0.16533431,0.13174695,0.13491839,0.12704276,0.15257394,0.16650441,0.13558489,0.16680571,0.14823629,0.13212179,0.17286782,0.15591213,0.17978089,0.15142936,0.14583567,0.15438136,0.12807065,0.13344024,0.1613253,0.13375105,0.16881654,0.1374079,0.14372635,0.1356362,0.15030259,0.14738506,0.15118046,0.16219442,0.13609564,0.15116638,0.1330555,0.14555132,0.15095764,0.2027912,0.13039131,0.14369367,0.15101105,0.14829153,0.1303799,0.1500411,0.12511463,0.14373419,0.14840442,0.12918733,0.15078624,0.14089157,0.1388004,0.13097152,0.13605992,0.13039018,0.151162,0.19446611,0.13117191,0.13907059,0.14548323,0.16271827,0.14279164,0.14379394,0.122262135,0.14802296,0.13320646,0.16603939,0.14560524,0.120920286,0.14255913,0.13252017,0.11925357,0.1252304,0.14853893,0.11495735
0.13020305,0.18469727,0.12899348,0.15031427,0.16628301,0.1507456,0.17152724,0.170117,0.1444921,0.18137263,0.15157528,0.16819552,0.14333065,0.15618922,0.1486029,0.14171633,0.14113665,0.1464704,0.1538865,0.22640273,0.18582915,0.13906418,0.1269144,0.16817246,0.16086265,0.16331777,0.164185,0.16376825,0.16310953,0.13026495,0.17806588,0.14599214,0.13259183,0.17572992,0.1172359,0.15296084,0.14574367,0.16022035,0.14779453,0.13359432,0.13833839,0.1445475,0.14847223,0.1335196,0.16144699,0.16399185,0.1746233,0.13110235,0.15809046,0.15243608,0.13864645,0.13925381,0.11777097,0.13334192,0.13445725,0.1507266,0.10702055,0.13990495,0.11888381,0.12821627,0.120118976,0.1091748,0.119454265,0.1426339,0.13266532,0.13714291,0.1577368,0.16250727,0.1723895,0.12554131,0.1403524,0.11711921,0.13356091,0.12815768,0.17280605,0.13045634,0.13594405,0.14542826,0.17418833,0.14488289,0.13607153,0.13476382,0.105861515
0.11520803,0.1610583,0.14044267,0.12180137,0.14166789,0.12721296,0.13944642,0.13586725,0.12039403,0.13865872,0.1460997,0.17054108,0.14278321,0.13556717,0.12803769,0.12522857,0.12869275,0.14314422,0.1382935,0.131612,0.1389247,0.12985225,0.13166937,0.14387089,0.12779795,0.1403138,0.1412443,0.1312028,0.13600102,0.13787211,0.121893294,0.113462955,0.11366287,0.13337944,0.11650135,0.14157705,0.1188176,0.13061567,0.1412199,0.12557317,0.13582164,0.1279871,0.13345188,0.12128594,0.13036786,0.12641734,0.12398657,0.12888214,0.12924464,0.12862803,0.12779805,0.11911028,0.12215221,0.1230652,0.12249643,0.13708338,0.12081199,0.14215,0.12666436,0.13318497,0.12658799,0.12502302,0.1268053,0.12718123,0.11745177,0.12465164,0.124548085,0.13240075,0.14905322,0.119965054,0.1257219,0.12630484,0.1264969,0.11515886,0.13117199,0.11784968,0.12126913,0.128357,0.117972486,0.113374345,0.11078178,0.11155052,0.115656406
0.120927766,0.19688734,0.15297233,0.13915448,0.15370892,0.14945371,0.15397505,0.17112526,0.15680824,0.18998702,0.1863705,0.20684692,0.15416093,0.17661728,0.15625389,0.14295444,0.15186274,0.15472859,0.18959735,0.17582527,0.17476386,0.15815826,0.14782406,0.15544865,0.14309886,0.17110875,0.16293047,0.17000568,0.1635584,0.14312577,0.14475347,0.16450909,0.13909656,0.18398823,0.1423789,0.1446151,0.13874866,0.14925328,0.16366741,0.13849571,0.15082607,0.15125446,0.1511243,0.13533391,0.1656278,0.1505996,0.17204797,0.15391847,0.14514682,0.14054,0.1497328,0.13075681,0.13420457,0.13350627,0.13231212,0.14857998,0.10924404,0.13590379,0.110986404,0.12532128,0.1190516,0.10961561,0.1314325,0.14651981,0.1321027,0.13240393,0.12161176,0.14351855,0.16293804,0.13763809,0.13386405,0.12705617,0.14571078,0.15066741,0.168758,0.16655359,0.13521986,0.14595777,0.13518505,0.13736802,0.1340569,0.13504146,0.12326561
0.106649876,0.14822572,0.12966762,0.12310325,0.14460823,0.13161589,0.14565301,0.14441323,0.13362026,0.15113686,0.14622341,0.15071863,0.13618773,0.15039816,0.16007791,0.14216399,0.14425735,0.14306015,0.1400017,0.15061525,0.15045305,0.13141789,0.1399981,0.1371349,0.1342822,0.1465533,0.141144,0.13683133,0.13132203,0.13123347,0.13051677,0.12783265,0.13584325,0.14665669,0.1304038,0.1510698,0.13564779,0.13609315,0.13830644,0.134598,0.14308608,0.14428999,0.13943522,0.1273218,0.13709198,0.1323643,0.13110135,0.1291286,0.14115962,0.13057603,0.12077304,0.12443242,0.11514381,0.12682007,0.12073238,0.12304374,0.10985945,0.11769214,0.12450827,0.117823236,0.12414769,0.12065167,0.13241056,0.119855285,0.13063653,0.13152751,0.1469781,0.1503751,0.14649624,0.13005832,0.13407366,0.14054982,0.12542602,0.11335753,0.14953518,0.13802308,0.13637222,0.13840705,0.13810924,0.13557567,0.1236663,0.13626103,0.13387987
0.16825104,0.29438755,0.20924878,0.14422429,0.16064598,0.16979103,0.17344888,0.22802593,0.14161877,0.19407617,0.16902833,0.22558862,0.14856446,0.16045816,0.15338458,0.1490616,0.14683615,0.14401026,0.16766271,0.1589033,0.15931168,0.13324484,0.14553422,0.15523005,0.14949076,0.19471061,0.15440246,0.13981986,0.15351105,0.1436182,0.14230436,0.15543914,0.13516596,0.15872246,0.12926595,0.1350937,0.13584217,0.14856036,0.14426176,0.13770442,0.14155057,0.12886262,0.14020771,0.15303439,0.14004198,0.15177214,0.14357921,0.13369288,0.16697764,0.1479101,0.1454867,0.14821786,0.13565116,0.123176575,0.12837684,0.13777615,0.11903453,0.131412,0.12900864,0.12299772,0.12269554,0.12480766,0.114910744,0.1461049,0.12415384,0.13131236,0.14397924,0.15001571,0.15477858,0.12992497,0.13756575,0.13770619,0.14498717,0.12253141,0.14726591,0.13897146,0.12089822,0.14167649,0.14463684,0.14145379,0.13654877,0.13737829,0.12790105
0.12706794,0.15812571,0.1284838,0.1285582,0.14749794,0.1371436,0.13623887,0.16085377,0.14429615,0.14265822,0.17228572,0.18196985,0.14222516,0.16627796,0.14445505,0.1375821,0.1480741,0.14482659,0.1797659,0.22859354,0.2222628,0.21181183,0.13840175,0.17242229,0.15884712,0.16238996,0.14805132,0.14514849,0.14005975,0.14280523,0.14575058,0.15013279,0.14375448,0.14597622,0.15233912,0.13646246,0.13032773,0.13991728,0.13940245,0.14666206,0.14879937,0.13134198,0.14165208,0.12354198,0.13459194,0.13165826,0.17006233,0.13547683,0.14889385,0.13622484,0.140139,0.12447686,0.12417814,0.11754028,0.14998524,0.1403016,0.1289593,0.13308646,0.13769324,0.12408798,0.12541237,0.1304582,0.12189225,0.13299946,0.14776148,0.1234437,0.13130252,0.13850753,0.14376713,0.1408814,0.13967547,0.12901163,0.12859991,0.12173733,0.1368117,0.13560137,0.12786378,0.1281631,0.13301097,0.13246721,0.12434126,0.12069441,0.11576552
0.11352159,0.17522317,0.15084583,0.14749686,0.16084939,0.15820098,0.16511203,0.1450172,0.16639689,0.17856853,0.14998443,0.16565719,0.15090328,0.15460598,0.19015487,0.15793176,0.17255832,0.15543203,0.15241565,0.172307,0.1713981,0.14617896,0.1551267,0.163019,0.14794761,0.15392219,0.15522987,0.15381081,0.13733923,0.1564374,0.15214433,0.14661214,0.167373,0.16656758,0.14322795,0.15700017,0.13178359,0.13999955,0.16739048,0.14363433,0.14903048,0.17240268,0.16713852,0.15679778,0.17731097,0.15591237,0.14660354,0.1579603,0.16177796,0.14571697,0.14095715,0.13511002,0.13584252,0.1512594,0.12925054,0.16137865,0.12576582,0.1742976,0.14040525,0.1586765,0.16505204,0.12950452,0.14287043,0.16406062,0.13803272,0.1542538,0.14960402,0.15450233,0.1635165,0.13993719,0.1451802,0.16883045,0.16675438,0.12318604,0.13827732,0.1430963,0.168683,0.16625543,0.1431656,0.15442829,0.13667881,0.13184662,0.14781804
0.11572406,0.13675849,0.11544159,0.11053161,0.12455514,0.13175039,0.13727315,0.13143764,0.1361632,0.1411529,0.13310994,0.15451483,0.12273943,0.12875575,0.12819064,0.1270255,0.1277645,0.12775502,0.13145854,0.13792245,0.14160973,0.120425746,0.11707289,0.13392769,0.13165681,0.1391186,0.13391,0.12286685,0.119019195,0.11852686,0.12409161,0.123743385,0.13157861,0.13664313,0.12294865,0.13079356,0.1298777,0.1372071,0.145232,0.13623674,0.13790628,0.13200782,0.14646822,0.12002768,0.13669634,0.12484357,0.13610482,0.13380758,0.13412185,0.13851967,0.12729752,0.12941962,0.122706145,0.12873225,0.12493045,0.15879981,0.115431026,0.15164416,0.12782334,0.14512593,0.12656146,0.11957809,0.12055931,0.13196641,0.12610824,0.13009176,0.13589695,0.14184527,0.14263028,0.13166124,0.13320267,0.13989973,0.13756451,0.122943565,0.13635436,0.13021274,0.13198885,0.13527735,0.12830399,0.12776159,0.11785085,0.12032262,0.117994726
