0.20136052,0.20715192,0.25222656,0.25219586,0.18671441,0.26826257,0.2601378,0.25152043,0.22169402,0.2102389,0.2156718,0.31863424,0.24245639,0.3137496,0.3886083,0.26005757,0.23204483,0.15608965,0.24926004,0.19077983,0.22968827,0.33884898,0.3847341,0.26891342,0.20234519,0.16700439,0.2150285,0.18770213,0.13723378,0.2144304,0.18832804,0.19919714,0.17854784,0.36552715,0.23260184,0.1984462,0.18246087,0.24904367,0.20414473,0.14216119,0.21847984,0.21067813,0.215128,0.31175512,0.20831741,0.27798656,0.3552684,0.39376685,0.27813295,0.24756391,0.16684806,0.15614791,0.22437273,0.25643253,0.19043736,0.21031968,0.2230242,0.26732904,0.27242672,0.23112899,0.2508895,0.33465672,0.42096984,0.37063813,0.32950866,0.27053583,0.16415761,0.28132886,0.3347009,0.14036052,0.29556373,0.2744822,0.27419367,0.15444449,0.11968835,0.12580073,0.13241723,0.10041394,0.11370353,0.17666441,0.2579345,0.31652272,0.31139782
0.3101022,0.20685756,0.26533166,0.27508783,0.25103644,0.18442631,0.18646613,0.21159974,0.2098404,0.20206897,0.190799,0.1589479,0.24151719,0.25488058,0.1941661,0.17868327,0.16429774,0.19676042,0.21653387,0.19285432,0.18216318,0.16550164,0.3118142,0.20940067,0.22823904,0.18969698,0.2729282,0.24035043,0.26066178,0.31622538,0.23659244,0.18233655,0.17926173,0.21441804,0.20718502,0.19923703,0.18973875,0.1633602,0.19958179,0.1994597,0.16286951,0.18650952,0.22382204,0.14899036,0.20631768,0.26872435,0.20952556,0.32067826,0.29199257,0.28085023,0.28107855,0.21952057,0.26053116,0.2537267,0.21157916,0.18490626,0.20490757,0.21819481,0.22251245,0.21706127,0.20804468,0.26481438,0.33805472,0.36284912,0.32025796,0.3172479,0.23468204,0.36485758,0.2779719,0.2940523,0.28852466,0.25743476,0.3796424,0.16663192,0.19114788,0.14151585,0.12884185,0.15899003,0.13006133,0.21105526,0.2619665,0.1807824,0.15540367
0.12459201,0.16606803,0.35851365,0.29953194,0.17035009,0.24186952,0.3038322,0.2986188,0.22632656,0.21583872,0.3113016,0.38039407,0.26980236,0.28642833,0.27183855,0.29152113,0.30831534,0.2452855,0.28601053,0.24872096,0.22577485,0.326099,0.32326028,0.2692276,0.28239328,0.24227852,0.30916327,0.23167413,0.35047433,0.3378908,0.39542305,0.38303366,0.32305053,0.40645742,0.3859909,0.3630308,0.37043282,0.4711307,0.3740102,0.37629613,0.36743438,0.39331654,0.25653014,0.27746406,0.3247701,0.4016388,0.4052621,0.3325982,0.34374213,0.2911795,0.30158877,0.29576945,0.3587844,0.36438605,0.3231872,0.3387633,0.34468368,0.3387142,0.33959028,0.34381935,0.32593453,0.325738,0.26612785,0.25061616,0.31414577,0.34016097,0.44169876,0.22120592,0.23148942,0.260671,0.2848381,0.39053607,0.27831212,0.31080624,0.18035035,0.2660789,0.20390372,0.11277899,0.16371952,0.15650697,0.18583645,0.29880673,0.44632778
0.36134383,0.2877458,0.2505276,0.23996414,0.24193327,0.25884297,0.2533834,0.335044,0.26321086,0.19398895,0.22871193,0.19327985,0.31318322,0.33273515,0.24806887,0.25172117,0.31545737,0.24863519,0.2796761,0.15342738,0.16326037,0.36427122,0.22773474,0.20236917,0.25516844,0.21167256,0.3193765,0.29013938,0.22344959,0.32974747,0.27859804,0.37745327,0.2975546,0.25896,0.28276333,0.2921945,0.3474966,0.45456624,0.2852556,0.27532265,0.36849213,0.30625287,0.20160311,0.2537899,0.21523626,0.3103656,0.47064587,0.3027846,0.23531158,0.21090308,0.23891267,0.22690499,0.17382732,0.20124081,0.25581232,0.15271786,0.27938762,0.17059872,0.2968295,0.20797734,0.17509708,0.3841769,0.18694483,0.24606012,0.30111152,0.29933792,0.24548914,0.28805825,0.30687234,0.18470207,0.18618102,0.18015952,0.1577695,0.1273575,0.15084504,0.114367574,0.14263368,0.13858144,0.15118869,0.28950343,0.26047415,0.27420577,0.18958953
0.038450893,0.08562149,0.17075276,0.19935662,0.11914694,0.21506347,0.30249977,0.26747736,0.22292945,0.2452497,0.26108342,0.07730918,0.2970963,0.31588033,0.40376765,0.39118764,0.35715526,0.2768228,0.30668262,0.21029751,0.2487716,0.27270496,0.19169156,0.3300906,0.32638136,0.21448353,0.2635169,0.20653361,0.23115692,0.2568192,0.33830565,0.27828157,0.294659,0.54306614,0.2823522,0.39654505,0.36156547,0.43697158,0.5087672,0.38890803,0.31162086,0.30795825,0.375744,0.31255192,0.45836514,0.47646803,0.40679216,0.3227549,0.36465317,0.43141827,0.32862076,0.2306275,0.25976768,0.27182847,0.33189428,0.2137079,0.4400819,0.26732093,0.39736876,0.28247714,0.27673006,0.3757228,0.20372705,0.21134116,0.24708012,0.16726866,0.16030806,0.21819775,0.3116825,0.1775398,0.22875449,0.07338167,0.1359084,0.12720118,0.1638521,0.09016376,0.14883868,0.07670132,0.087916546,0.10548053,0.099169366,0.054913048,0.081289314
0.29712743,0.72689945,0.10084158,0.10522876,0.48186263,0.22688463,0.34399962,0.33053216,0.15139028,0.16168912,0.13816673,0.27033752,0.4265843,0.30595848,0.5559293,0.29477954,0.41627777,0.3174825,0.37227553,0.25546774,0.36848512,0.24149299,0.25440615,0.47869292,0.33409032,0.14458458,0.24736595,0.14065623,0.1806996,0.7143618,0.77431816,0.5867044,0.54531837,0.8385248,0.34344625,0.81544346,0.7782509,0.8314784,0.7404286,0.6032549,0.40295556,0.55699235,0.69650495,0.61690986,0.7700284,0.6114424,0.29468182,0.31483132,0.34772268,0.21098143,0.19573583,0.2434312,0.14852744,0.40841606,0.2844228,0.3307274,0.43328378,0.26187494,0.32234544,0.26139858,0.30847338,0.39961413,0.23702876,0.35738468,0.13607998,0.7975133,0.8429234,0.27627245,0.2667932,0.24346058,0.20292315,0.3439696,0.665272,0.88143575,0.9370075,0.7659953,0.7977594,0.8803498,0.6673446,0.49185076,0.42418808,0.4295037,0.6746807
0.10881134,0.13141763,0.13071837,0.14013097,0.11048779,0.20824675,0.24454251,0.23702507,0.11997515,0.16233382,0.16983223,0.041950803,0.24867567,0.22159925,0.1899425,0.17725375,0.22845595,0.20728454,0.2293411,0.16758038,0.194422,0.28744856,0.13896342,0.37517697,0.3756052,0.22087884,0.3280723,0.20269527,0.21564014,0.38166854,0.38649207,0.2113329,0.24002792,0.43797728,0.20757382,0.33520472,0.344303,0.40792313,0.4533324,0.46656132,0.33030817,0.29667994,0.27878985,0.20446958,0.25395027,0.20058265,0.25702286,0.30209908,0.29559126,0.16808692,0.21348502,0.20786092,0.19735411,0.29279274,0.28635344,0.2723182,0.35833925,0.28074005,0.4381747,0.27381894,0.22538252,0.3836742,0.12673487,0.098163985,0.09358683,0.12855004,0.09057144,0.23488966,0.24238896,0.1570395,0.11514193,0.055671297,0.07805544,0.036389027,0.07867026,0.047200482,0.058758486,0.07783871,0.056244902,0.051010318,0.14009787,0.06404798,0.047387358
0.22141093,0.3735775,0.1507073,0.15052149,0.17951636,0.24472171,0.35399288,0.46574757,0.2590989,0.26506305,0.19764693,0.32148615,0.3237286,0.39312914,0.30840197,0.40100083,0.52614176,0.34609732,0.47288367,0.31835476,0.40651688,0.37438965,0.15306154,0.36787474,0.29100332,0.2080787,0.25320852,0.14498056,0.2127528,0.4613322,0.42568672,0.6431359,0.5448781,0.7730051,0.3261545,0.7207731,0.65653926,0.7731039,0.7873443,0.73593956,0.665132,0.54670763,0.48513994,0.5865146,0.58478755,0.4513828,0.5442356,0.47051537,0.32220626,0.1658757,0.15264566,0.20929529,0.1585929,0.35448125,0.22711805,0.21752812,0.61908996,0.30754867,0.378418,0.2521138,0.25315702,0.37465635,0.20080772,0.22559395,0.21994525,0.28680602,0.28724703,0.17207538,0.26445824,0.172856,0.16145042,0.19974896,0.2569364,0.34659195,0.77363116,0.57649183,0.56939346,0.7469782,0.73212415,0.39151165,0.29913977,0.28197366,0.5092735
0.43958065,0.39754143,0.30741727,0.21824278,0.29146832,0.39061737,0.25752407,0.26188648,0.16578642,0.17256755,0.16747169,0.26454237,0.23229975,0.24655004,0.16259961,0.1804292,0.35073388,0.3264921,0.24858378,0.19093381,0.26199323,0.29227617,0.22349878,0.42146373,0.3773481,0.21760741,0.43593103,0.3426758,0.3380194,0.42807713,0.39905193,0.4171341,0.4670723,0.4150649,0.22806789,0.42233333,0.4598499,0.5446155,0.5215697,0.48313367,0.4846444,0.41529796,0.27175733,0.337474,0.41921675,0.24505807,0.4466033,0.36359668,0.43077436,0.34622523,0.3871414,0.35787842,0.35508206,0.22423398,0.31143957,0.25776652,0.3044877,0.23906764,0.1445583,0.22461009,0.33666492,0.4142257,0.29498804,0.17675519,0.18528333,0.18060936,0.19836713,0.25494316,0.32221088,0.20309557,0.19155172,0.32129,0.24765916,0.30235577,0.28776172,0.14090797,0.2415604,0.20741527,0.2282633,0.14186586,0.24698979,0.17936042,0.45850977
0.1993115,0.23282847,0.2014638,0.19644721,0.17285526,0.32006794,0.19669622,0.24058937,0.13116577,0.11499167,0.09263373,0.058103304,0.17605905,0.1991262,0.16275804,0.10491944,0.36825198,0.21526055,0.19004783,0.13680494,0.14908147,0.21629159,0.12556115,0.28293866,0.21258728,0.12306547,0.3090391,0.23781472,0.18721473,0.22972776,0.29500836,0.3511679,0.26611313,0.24102192,0.17151496,0.19034599,0.21868986,0.21148854,0.23400977,0.22070292,0.22690275,0.21548706,0.18256912,0.13536024,0.3480755,0.2301197,0.22028124,0.15802626,0.24960531,0.17719725,0.19070327,0.22471258,0.22013783,0.20135182,0.1705214,0.1135657,0.18241906,0.16466844,0.23608749,0.19657125,0.16707575,0.18274169,0.13339654,0.14732929,0.1903776,0.16214526,0.21666378,0.1551958,0.21578419,0.22160852,0.2365864,0.11708765,0.13805102,0.16614206,0.1137171,0.20470946,0.17238899,0.13765448,0.14595263,0.25391123,0.20145445,0.22891547,0.16799776
