0.16162151,0.08131755,0.0975287,0.09609695,0.11111496,0.09927819,0.07836916,0.09247964,0.097392075,0.07678542,0.07945683,0.16045827,0.07830896,0.08297757,0.07610185,0.08720379,0.06365685,0.057691514,0.07321539,0.0909802,0.06274431,0.08846661,0.09172462,0.105134696,0.06802227,0.09365478,0.073393084,0.06249958,0.10218566,0.090066135,0.0790832,0.08607346,0.07713703,0.05946439,0.07574844,0.07606426,0.07770367,0.072952025,0.08842854,0.07384636,0.092390805,0.08348995,0.06418844,0.07999122,0.06962729,0.06143005,0.096631125,0.101733245,0.09074721,0.07115476,0.10683771,0.090570144,0.080860466,0.08857995,0.12254769,0.0927108,0.119475484,0.12307545,0.11225649,0.10857605,0.09557645,0.11519978,0.107971825,0.07902786,0.08247335,0.06729126,0.098420486,0.076901935,0.072331354,0.06698975,0.08520187,0.11791117,0.06369993,0.076009676,0.11946336,0.08048378,0.08507403,0.07142572,0.084016025,0.0675772,0.065443404,0.08280351,0.16344866
0.20159706,0.104734704,0.12311202,0.113728106,0.11298952,0.12578844,0.17444246,0.117492266,0.10340156,0.15611541,0.10210279,0.13095729,0.16264935,0.11385926,0.18301485,0.098991156,0.10575636,0.1334728,0.1207664,0.11496534,0.13253063,0.09559253,0.10367299,0.175674,0.18485583,0.13909377,0.10374656,0.16115826,0.09935947,0.11721269,0.16042249,0.13248049,0.11487652,0.18960391,0.09527192,0.09920392,0.11504701,0.10515164,0.12558138,0.10564198,0.09336637,0.0739474,0.11490843,0.08094035,0.07835159,0.14777717,0.13353926,0.098264724,0.10669385,0.14958815,0.10791462,0.10700537,0.086641856,0.07532454,0.09531068,0.072398916,0.10415345,0.09395192,0.10340588,0.08442841,0.07349386,0.08476527,0.09928215,0.21101588,0.093141876,0.08855875,0.08943165,0.057171684,0.084751144,0.09044145,0.08754414,0.09776928,0.16863456,0.09148894,0.14047301,0.08267635,0.089556016,0.08528709,0.08342906,0.104686655,0.20113955,0.080505654,0.09627982
0.14480594,0.08030761,0.117261074,0.11023366,0.0910387,0.1086794,0.089943975,0.08482038,0.08548356,0.07266672,0.0889583,0.13622738,0.076482445,0.074447066,0.09228829,0.08501591,0.08675484,0.09351243,0.06314137,0.10663417,0.07413171,0.06634495,0.072441205,0.07875663,0.07628714,0.08570071,0.080977075,0.07485452,0.07285815,0.08907084,0.08679857,0.10875335,0.087504506,0.07442682,0.109156564,0.08448965,0.09338668,0.10550608,0.088660724,0.070380814,0.07130011,0.07888244,0.07329444,0.06863817,0.070202336,0.06532009,0.070626594,0.08140736,0.07247852,0.080014825,0.0845204,0.07889038,0.06923206,0.093138926,0.09503866,0.09915758,0.08454978,0.09970386,0.10323208,0.0878544,0.087924905,0.061666638,0.07464965,0.08103961,0.07340344,0.06776506,0.06962847,0.05482029,0.04929234,0.054599416,0.072499625,0.07406237,0.06900541,0.08132829,0.09509255,0.07001192,0.0849567,0.062010396,0.077831626,0.093022384,0.101744935,0.06529481,0.0845721
0.13508731,0.073552765,0.1029771,0.099328816,0.09682737,0.100371525,0.08160684,0.10078504,0.071942456,0.07076554,0.08392045,0.17553231,0.06836836,0.0967738,0.08422858,0.09516652,0.08803988,0.067821406,0.07958134,0.086831786,0.07436483,0.11332372,0.09484915,0.0820053,0.08310639,0.08776085,0.08660522,0.08106671,0.10445176,0.08445312,0.103861,0.110722855,0.088454016,0.07425563,0.09873893,0.093438596,0.107007496,0.102262855,0.11797541,0.10442412,0.09182627,0.06826195,0.07481955,0.1020653,0.08184535,0.0660089,0.091337204,0.11238458,0.09815833,0.10274571,0.114133276,0.09867653,0.103126876,0.08890765,0.1128325,0.09603301,0.11760355,0.09372041,0.10335841,0.08623861,0.074089006,0.10418838,0.101676725,0.08293852,0.075652085,0.07062162,0.09241611,0.08618516,0.07895646,0.09357466,0.08742443,0.10617358,0.07035438,0.09405424,0.09409809,0.08980849,0.09036819,0.225138,0.10962465,0.15175928,0.10963598,0.08909881,0.11744248
0.024847742,0.10474926,0.11235852,0.13414879,0.12314543,0.12339729,0.112654075,0.1222274,0.12291891,0.11741977,0.13425109,0.16765316,0.116314925,0.1396078,0.15310787,0.1226343,0.12815377,0.1287425,0.15006575,0.12563972,0.12256715,0.13722092,0.092356555,0.1190783,0.10846194,0.13235608,0.12008927,0.1219269,0.1491842,0.10448953,0.13170686,0.12833461,0.11345727,0.09897552,0.10202284,0.09706273,0.10704059,0.09500455,0.11026425,0.12303249,0.107732385,0.10534937,0.09203276,0.10273954,0.09113836,0.100062445,0.12111222,0.08995925,0.1059615,0.10611803,0.14559433,0.16035175,0.12459635,0.122961804,0.1707507,0.1255486,0.16522752,0.12273907,0.15386266,0.11134263,0.11406312,0.14829867,0.23627318,0.08801028,0.10879337,0.08494386,0.11473174,0.08519461,0.08225918,0.09728307,0.112426765,0.2211526,0.082013406,0.112623066,0.11567655,0.12467793,0.10614916,0.11334489,0.11462606,0.11172531,0.0955509,0.12239702,0.34007913
0.2970834,0.2117387,0.2969418,0.2778813,0.22755404,0.21031724,0.19864954,0.23810768,0.20393023,0.1896916,0.23647438,0.3792039,0.18122698,0.25186273,0.21245067,0.24107479,0.18466133,0.20378424,0.27418375,0.19990513,0.19602643,0.28246322,0.321436,0.22721004,0.20241013,0.24373724,0.20844546,0.20338315,0.27984685,0.24099483,0.18169047,0.24029335,0.18471323,0.18638185,0.2433646,0.18840204,0.20997278,0.2700964,0.19422778,0.18225138,0.26608178,0.20971112,0.20485023,0.26431042,0.20169327,0.18251528,0.24978666,0.3130884,0.23002228,0.2298265,0.23178741,0.20941883,0.30245122,0.25502703,0.25366724,0.22534089,0.26881203,0.27426344,0.23334631,0.285266,0.26670507,0.33763972,0.37101996,0.25847277,0.26189524,0.2895992,0.2851385,0.16825539,0.1709217,0.16592433,0.3317951,0.32387686,0.19031478,0.22433272,0.24451679,0.2732804,0.28440425,0.22754978,0.31012255,0.24595106,0.25195917,0.26714963,0.3141319
0.1265541,0.13202477,0.1418314,0.14500234,0.1268767,0.11772491,0.101323396,0.1118103,0.15394768,0.13818821,0.13209035,0.14575532,0.13328044,0.13241673,0.13326363,0.10411821,0.11658122,0.09989204,0.120881654,0.13325813,0.12360598,0.15553649,0.13967459,0.13235994,0.12601249,0.14216262,0.13264328,0.13754943,0.1360692,0.14803848,0.14185515,0.11709346,0.11748018,0.120998286,0.104316995,0.09974968,0.12214661,0.10331089,0.108511634,0.114374325,0.12797624,0.1111605,0.105565704,0.12541316,0.11166313,0.09091628,0.13209225,0.13128638,0.118773796,0.10811739,0.14161973,0.16384771,0.21682063,0.19536011,0.3112868,0.18186255,0.24348651,0.18484339,0.16064973,0.12540138,0.14983915,0.20294806,0.15335605,0.1115173,0.12327426,0.09718344,0.10101749,0.102309346,0.099190354,0.12045566,0.24003227,0.14522965,0.10635762,0.13313693,0.15020187,0.1376801,0.119618885,0.116893835,0.16677603,0.119805865,0.13067129,0.31137404,0.16447459
0.11297839,0.09725051,0.1061936,0.11320628,0.10102382,0.12160456,0.11611238,0.09170308,0.09782248,0.09519154,0.11100795,0.11612063,0.1073228,0.08608678,0.096392855,0.11671995,0.10978524,0.11247944,0.109584235,0.102934465,0.08796895,0.10331792,0.14279984,0.10639457,0.093878075,0.11749975,0.10064489,0.09823963,0.107154496,0.15090612,0.09977662,0.10990473,0.095882274,0.094407335,0.110449664,0.11008298,0.11013644,0.10602694,0.11636209,0.11024399,0.099688984,0.10481802,0.091679744,0.111601815,0.10012289,0.092610896,0.09939604,0.22307035,0.107753016,0.10322605,0.12136193,0.10518498,0.12346503,0.13783732,0.11270726,0.18655661,0.11284446,0.16983223,0.102606714,0.14814506,0.19314407,0.09275476,0.16855405,0.09712181,0.08566305,0.10408394,0.0949431,0.086260945,0.08967916,0.11396527,0.08996232,0.13732891,0.08317558,0.079765774,0.10689738,0.10007331,0.1187801,0.0744709,0.08442271,0.09511492,0.098429985,0.08962161,0.1592639
0.3719656,0.16977243,0.20827542,0.33520386,0.1931485,0.09223324,0.08311089,0.097107224,0.12358422,0.17683065,0.07083647,0.0835494,0.09404213,0.08361132,0.1485837,0.13741297,0.104670085,0.09829468,0.050111163,0.08218513,0.29845256,0.16656135,0.21238948,0.15795715,0.083855726,0.09010326,0.07478624,0.07527887,0.1365287,0.29271132,0.21262228,0.3878614,0.26474118,0.24007034,0.277938,0.5338073,0.5024748,0.4554115,0.4628955,0.34518042,0.2967173,0.44274208,0.2980174,0.12097361,0.22288036,0.12128481,0.18555085,0.4223529,0.32291868,0.2908087,0.1916215,0.21315862,0.22450082,0.4433967,0.31218585,0.3684797,0.20522863,0.39101213,0.19467013,0.31542405,0.52278054,0.1486835,0.46799585,0.1713541,0.13260761,0.6104648,0.33350623,0.1123234,0.094878435,0.10658608,0.12922662,0.4208633,0.50465405,0.20691788,0.3342406,0.10904165,0.30285454,0.4654992,0.19248557,0.31037065,0.625281,0.17778927,0.29275462
0.2311446,0.17991899,0.22048293,0.19906294,0.15766542,0.15705986,0.3411859,0.13178265,0.088854074,0.12598066,0.124744706,0.088536225,0.16384088,0.13947795,0.2183874,0.24999984,0.18296857,0.19871615,0.09887011,0.15549372,0.3497669,0.2113945,0.23662408,0.21544296,0.13105544,0.28536233,0.16511169,0.16685271,0.252054,0.28638494,0.22515705,0.3231533,0.20429868,0.18076004,0.1857009,0.3932381,0.44055694,0.49257955,0.4662119,0.2832014,0.21985447,0.33897546,0.33100772,0.16381942,0.25848508,0.21049027,0.15605706,0.18683866,0.15044138,0.13407724,0.113896385,0.09454838,0.12969272,0.20616171,0.25595117,0.16386154,0.16830133,0.19713974,0.15345201,0.16411136,0.16877148,0.111197814,0.37081507,0.5462294,0.2739787,0.63596606,0.44527695,0.108824246,0.103899136,0.11456854,0.18894893,0.4529382,0.60748756,0.97857696,0.72075677,0.18248498,0.6597125,0.3628531,0.22158813,0.1396655,0.71091616,0.11569634,0.38148737
0.23560347,0.17128542,0.110407084,0.1262508,0.12537237,0.12773933,0.14644137,0.16471496,0.11726216,0.13750686,0.108425386,0.0851826,0.12805603,0.20679468,0.20901543,0.25286648,0.23192385,0.15205838,0.14755951,0.14194229,0.20194612,0.15332551,0.14234655,0.11514024,0.10886236,0.13351415,0.16210258,0.15229204,0.1791985,0.15789388,0.12715508,0.15308309,0.17440274,0.20338342,0.18623067,0.30214497,0.33075318,0.26850286,0.34583002,0.3274656,0.21043262,0.14897521,0.25332645,0.13289228,0.14020075,0.19324772,0.21016598,0.17003778,0.14992213,0.1073915,0.0970156,0.15068087,0.103959486,0.2030794,0.20181662,0.11031983,0.15273014,0.18024948,0.17845726,0.1437055,0.15569508,0.08868368,0.322732,0.11115515,0.2185337,0.25376815,0.31927305,0.16701375,0.16474271,0.28100008,0.16257243,0.4142765,0.30004326,0.6423576,0.5229971,0.34570247,0.61371744,0.759603,0.12960497,0.17366074,0.17632458,0.091587715,0.26345304
0.31061828,0.31371272,0.23211274,0.22912239,0.1771988,0.28946295,0.28381956,0.24950464,0.23547816,0.34609684,0.27534273,0.12658967,0.3028571,0.25570023,0.32737213,0.22318281,0.22088085,0.18939231,0.14301781,0.16718197,0.2973771,0.36148396,0.25511795,0.20470816,0.20843783,0.16715607,0.21419692,0.24118769,0.20748368,0.32207263,0.3655942,0.24894826,0.23149425,0.30660856,0.2506187,0.34551367,0.3484652,0.22741117,0.30376157,0.27267322,0.31171998,0.38154024,0.29879475,0.21381791,0.36066762,0.21757108,0.3087651,0.22731908,0.19781178,0.2227049,0.21792728,0.2700988,0.21479987,0.19386266,0.22261047,0.24797763,0.19338469,0.26080993,0.18220463,0.17103316,0.25810707,0.19162324,0.26940265,0.21642412,0.23386267,0.25561455,0.19476101,0.23333526,0.2709858,0.22865713,0.19932254,0.28232226,0.36448094,0.3964702,0.49913377,0.30144185,0.32695922,0.36645842,0.13818598,0.2716528,0.1768679,0.08124368,0.15578294
0.11794344,0.07031179,0.09744552,0.07798427,0.09263047,0.10054605,0.09914402,0.1234164,0.07936806,0.07839901,0.08092566,0.10251534,0.103241436,0.1165759,0.11143121,0.105604626,0.0841554,0.12463236,0.113862716,0.1020191,0.106479116,0.10906103,0.11740813,0.13977079,0.10666775,0.1219548,0.11120029,0.1568366,0.11858765,0.13507399,0.18453345,0.17145756,0.12726077,0.123397924,0.106631614,0.14520778,0.18132703,0.15129922,0.17003168,0.09400266,0.12467537,0.094774604,0.12447014,0.122704044,0.10377377,0.08514035,0.10438799,0.09837765,0.11472288,0.112952136,0.13404652,0.11161467,0.09537686,0.08456867,0.119111165,0.15229508,0.10084317,0.11010414,0.1140707,0.090727024,0.084936716,0.068169795,0.09060605,0.055729154,0.07575445,0.06524658,0.08524167,0.05998693,0.066796,0.056406654,0.07724023,0.084930874,0.06582709,0.07333066,0.06967784,0.055198587,0.075253345,0.05485035,0.07450048,0.038975246,0.063417405,0.05280815,0.07103745
0.12292865,0.14106508,0.16842927,0.11182327,0.133362,0.15082566,0.12677369,0.11709368,0.120212585,0.1156997,0.109285794,0.09248312,0.11641975,0.10689572,0.12183264,0.11431802,0.12881255,0.12312686,0.12245949,0.11579014,0.13380942,0.16967174,0.113470435,0.1608407,0.11985875,0.13078474,0.13929525,0.13646889,0.10146692,0.13154827,0.14881626,0.13630489,0.12564556,0.14605626,0.13908161,0.19319952,0.19953494,0.15161301,0.20397401,0.13183251,0.11702754,0.12866867,0.10483789,0.14517787,0.12871915,0.124250434,0.13537954,0.17481104,0.08378534,0.092706926,0.15396404,0.17414111,0.22464025,0.14285053,0.19250394,0.21304022,0.1534801,0.22918686,0.40169162,0.26685607,0.15819356,0.21939689,0.10625412,0.109149575,0.08956885,0.083413266,0.090472385,0.11063728,0.11023512,0.11706726,0.11865022,0.09504689,0.12113196,0.13631804,0.10813875,0.11511814,0.09128951,0.06902879,0.09430567,0.0773204,0.07306405,0.10894579,0.07552384
