0.9435111,0.96140355,0.21127373,0.30042154,0.753903,0.34579867,0.4040057,0.23263219,0.20411605,0.23280384,0.23748207,0.6526848,0.4155805,0.21782218,0.38695908,0.26338607,0.41932765,0.3643594,0.35918757,0.38333857,0.38159883,0.3346196,0.6773998,0.26960325,0.28772363,0.21444663,0.2548426,0.2958191,0.21801533,0.498823,0.47684518,0.5440127,0.56318235,0.59805936,0.38967153,0.6006922,0.55224913,0.5441113,0.5824016,0.4104644,0.41122848,0.6489862,0.5536859,0.27124244,0.7018685,0.523852,0.5449101,0.41471055,0.4323665,0.518616,0.3519442,0.2370522,0.20530546,0.33077222,0.3012757,0.22956988,0.35887185,0.4211325,0.27183864,0.26913726,0.36914402,0.30054468,0.5213545,0.3150268,0.3665803,0.73371744,0.9713759,0.42683655,0.50524515,0.3403881,0.17459501,0.8339878,0.8201351,0.984473,0.831666,0.835202,0.90247643,0.85267794,0.7484547,0.45792532,0.32612738,0.21067183,0.80137426
0.52187717,0.49312955,0.26079884,0.0789525,0.104586475,0.016751096,0.024391174,0.19083166,0.116751276,0.09765742,0.08913052,0.39268687,0.060468737,0.18002029,0.18169792,0.1755459,0.08324736,0.069980554,0.21341379,0.12723158,0.13437487,0.34547907,0.1477771,0.027325455,0.07110553,0.1164392,0.04408531,0.12094009,0.23484054,0.015981222,0.017847944,0.046740685,0.03109782,0.116312824,0.090587094,0.09837777,0.049443576,0.3733223,0.08189705,0.2109771,0.23579912,0.1419461,0.34626177,0.20896442,0.22481139,0.25983375,0.38998193,0.072780766,0.027261378,0.031337492,0.13064444,0.04602652,0.18879376,0.08530616,0.1812584,0.097273596,0.2713665,0.17851527,0.38137615,0.14117639,0.16990577,0.21576765,0.10843998,0.14944535,0.045040097,0.21530344,0.5253891,0.04301262,0.08603292,0.24593398,0.23135929,0.3823997,0.14422044,0.88399035,0.8749284,0.802771,0.80157244,0.85935646,0.82836664,0.7102009,0.35356694,0.15401892,0.37736565
0.5463595,0.7028485,0.25291,0.2782423,0.48589167,0.3109225,0.27346158,0.31906265,0.30482265,0.37222615,0.26493278,0.5579077,0.32184944,0.29105243,0.34717774,0.3049395,0.36869034,0.3434308,0.33380488,0.37136215,0.43867847,0.27713624,0.2745655,0.3372455,0.33198342,0.3062429,0.38271216,0.3522913,0.3091361,0.3876971,0.3710559,0.40716657,0.43759608,0.4272132,0.27922902,0.40776482,0.35979438,0.49591324,0.41901267,0.46810094,0.5072572,0.4464848,0.40265092,0.37318036,0.4492459,0.49061996,0.46021113,0.46424624,0.46598276,0.446265,0.40044546,0.43592224,0.32766032,0.3134809,0.300682,0.3215574,0.42121288,0.31043842,0.3536841,0.37034294,0.3283377,0.3379772,0.3112254,0.25099728,0.40888846,0.38704696,0.747956,0.41814288,0.43038526,0.31702203,0.36612162,0.29077992,0.45860705,0.7758807,0.75827456,0.6668591,0.6073365,0.5008135,0.4502057,0.4156746,0.5741804,0.64937735,0.61754435
0.8131294,0.7637264,0.13587484,0.13716823,0.5017481,0.1632427,0.11129329,0.1344748,0.1113643,0.1331014,0.10773195,0.38453877,0.16643211,0.13895983,0.13339102,0.07611192,0.15487626,0.18571545,0.17240685,0.1739607,0.09362979,0.11964632,0.37462476,0.12287941,0.10318899,0.07348554,0.15690033,0.17834233,0.11364479,0.19664478,0.20567805,0.21131748,0.17309558,0.10576483,0.19942695,0.23563732,0.2502083,0.20712534,0.27074605,0.1933723,0.15519139,0.15455164,0.14333975,0.074190326,0.1768774,0.122508965,0.20116827,0.08284478,0.1344378,0.13631758,0.09695266,0.09837224,0.09210293,0.16178088,0.07955314,0.13294385,0.16540553,0.17103001,0.1010342,0.114016004,0.107429266,0.08648687,0.2811117,0.09934887,0.19787526,0.43691638,0.82403713,0.20317514,0.21212329,0.11872683,0.100859225,0.69323206,0.21339034,0.34402147,0.23604228,0.21007365,0.19214197,0.25141323,0.107232615,0.18299611,0.19311957,0.2900086,0.17993678
0.83815646,0.8879391,0.2983739,0.39456898,0.59381944,0.20605472,0.15440488,0.123138495,0.2609526,0.2924277,0.21584423,0.41038305,0.23962006,0.13941923,0.45775604,0.20463115,0.13898715,0.13470688,0.14238471,0.14156304,0.24294962,0.23135987,0.6552575,0.17569941,0.17077471,0.17386135,0.14228636,0.16208635,0.12795895,0.17623456,0.1940467,0.33425704,0.1622058,0.20417859,0.2774648,0.27404183,0.16687588,0.23820716,0.24676266,0.14854872,0.24123208,0.19378504,0.17214233,0.23466638,0.316842,0.1671684,0.22096266,0.14600645,0.19547477,0.123412974,0.12988682,0.120659366,0.18529865,0.5278574,0.29605862,0.52128625,0.25227574,0.39559615,0.35017353,0.52737546,0.6941525,0.19587399,0.6494653,0.3036621,0.29901737,0.8939821,0.9856463,0.122201115,0.12699562,0.11105678,0.13865876,0.8209249,0.87257206,0.9707365,0.9577329,0.9366461,0.8698023,0.8055122,0.40832987,0.25269574,0.36712816,0.5864567,0.7146809
0.73819155,0.73927724,0.31217235,0.30869776,0.5917747,0.32406574,0.3768716,0.34946886,0.27894056,0.25818008,0.28395167,0.38815975,0.37476724,0.33761403,0.3263018,0.35262552,0.33688506,0.341666,0.455825,0.37036648,0.3724441,0.42517427,0.40777877,0.3433691,0.38679302,0.36556855,0.4200936,0.39432102,0.42144907,0.60381824,0.46301803,0.42952564,0.44781783,0.49793702,0.46471247,0.4868865,0.5822785,0.61175966,0.61189,0.57146585,0.5904867,0.59492403,0.46564505,0.39219663,0.5645577,0.56864715,0.53618747,0.4329622,0.41017854,0.44231614,0.36714837,0.30245143,0.28285083,0.34086698,0.5097376,0.36618346,0.4554258,0.37746587,0.35930035,0.3227528,0.4394447,0.4200685,0.36701685,0.30461034,0.38560975,0.5626628,0.88649374,0.4008954,0.41383517,0.36937988,0.25422013,0.535461,0.50625294,0.7094943,0.59565675,0.47159868,0.48897922,0.44709584,0.38123193,0.5557128,0.7026383,0.54438096,0.47062236
0.75908816,0.7172519,0.29830694,0.24074756,0.69127345,0.3886871,0.3426554,0.2334178,0.15529059,0.20106103,0.18930708,0.46301645,0.3030508,0.22531535,0.2780512,0.25049958,0.49281764,0.34634703,0.32905418,0.43087342,0.31080848,0.3731159,0.5771812,0.4274309,0.58712554,0.25356415,0.53316814,0.53373605,0.4728579,0.7352229,0.6898876,0.66717964,0.5682562,0.637099,0.5866404,0.7020019,0.7223019,0.7252013,0.70909274,0.5716825,0.6042742,0.64018744,0.34808707,0.2700252,0.6803772,0.58059406,0.54814476,0.5464673,0.49420163,0.5544607,0.32856756,0.35604522,0.27410915,0.42825535,0.4210823,0.41331586,0.36588663,0.40115267,0.21512803,0.28817722,0.48135042,0.37279868,0.6114873,0.26049542,0.25834492,0.62184715,0.6970797,0.49408826,0.4438594,0.41702276,0.19931675,0.8534941,0.50543755,0.7508846,0.5629766,0.45433623,0.48397115,0.42061183,0.47186375,0.75468314,0.6486785,0.63518685,0.59653354
0.6725507,0.43449637,0.26303098,0.21502405,0.2416154,0.18446557,0.22094087,0.2741187,0.1193215,0.12871498,0.17287076,0.26519397,0.25202212,0.2292219,0.2757194,0.21253258,0.3224938,0.22669572,0.31725752,0.31076413,0.2606287,0.46323428,0.30244803,0.17376886,0.40835422,0.14682417,0.38590768,0.44219685,0.33004367,0.31664494,0.35927013,0.46216273,0.46956336,0.545069,0.4458482,0.4717343,0.63304406,0.7465701,0.7822346,0.5603476,0.6529079,0.52076215,0.42657584,0.3846358,0.5529803,0.3516494,0.5315759,0.49662274,0.44193318,0.4400494,0.24001615,0.15155889,0.19967881,0.3292571,0.35616013,0.23348673,0.46319005,0.3326827,0.37438303,0.29293874,0.4229521,0.3748164,0.5616254,0.21635433,0.13316672,0.5558466,0.76780295,0.2767204,0.4633842,0.40523112,0.19308588,0.79422545,0.64570034,0.93702203,0.86109746,0.8025958,0.72950613,0.76515186,0.5652574,0.35725585,0.14834717,0.24700722,0.6048905
0.19047137,0.098245695,0.2118522,0.26263615,0.05749869,0.53683144,0.65060323,0.27634382,0.20638655,0.17363372,0.33366388,0.22009863,0.66191214,0.3193852,0.3375184,0.47753206,0.36641204,0.2979808,0.29768237,0.3725233,0.40769485,0.6696395,0.06965566,0.31946707,0.5253183,0.11845716,0.3960461,0.37553152,0.25677496,0.50228775,0.8668819,0.9376294,0.93318415,0.858275,0.8302805,0.942853,0.8868415,0.898439,0.900717,0.7080637,0.75100607,0.6518398,0.7509797,0.34650102,0.85952497,0.57915807,0.7040272,0.3901394,0.40316635,0.61566067,0.15600173,0.070398614,0.17219149,0.15855256,0.35291266,0.15605852,0.47447908,0.3007234,0.3835223,0.2531927,0.28215432,0.27111477,0.046021514,0.10922968,0.067404725,0.05781155,0.40766156,0.21247241,0.2451496,0.4981668,0.10697096,0.051629968,0.36595485,0.92806166,0.9840472,0.7050382,0.9602017,0.85694736,0.6873604,0.5987363,0.1408793,0.4020588,0.2883603
0.29566923,0.16938707,0.18403319,0.20681697,0.18264061,0.32854024,0.22972521,0.1417595,0.049012847,0.05758772,0.14553775,0.17138566,0.33571056,0.1487471,0.119869985,0.21217595,0.19455773,0.22440158,0.25048813,0.23975551,0.23764688,0.43120435,0.17048748,0.31829903,0.3063364,0.1583403,0.27503935,0.34496668,0.16388562,0.55609894,0.6315764,0.65717435,0.6031404,0.34828767,0.5290947,0.80992436,0.7582167,0.70261323,0.7459893,0.5301322,0.5637141,0.4927223,0.41907486,0.28347367,0.5789592,0.33359888,0.38841087,0.3642486,0.2923026,0.28409883,0.16712327,0.1006114,0.15997152,0.24867469,0.23855732,0.19483139,0.25334877,0.25336358,0.17626315,0.12563848,0.13537684,0.1589885,0.1229112,0.12668197,0.15305255,0.12084788,0.24390842,0.381149,0.27248204,0.3100549,0.14329699,0.086083695,0.18533823,0.24831766,0.5071513,0.13884713,0.40097308,0.15933613,0.103377804,0.12849599,0.28517082,0.3219173,0.14790066
