0.46097952,0.6093358,0.13306986,0.14257088,0.24512936,0.21810627,0.18904045,0.3333675,0.14311571,0.17835426,0.23220818,0.16605458,0.34279284,0.27123553,0.16484968,0.19311199,0.36244693,0.23107897,0.21132018,0.26482815,0.29592,0.26377946,0.1709694,0.33861214,0.37907517,0.19854729,0.34563375,0.3234392,0.3366348,0.5419143,0.38924462,0.44312727,0.3847549,0.5277727,0.45498657,0.49585307,0.46568274,0.56030166,0.56890035,0.5754047,0.44788072,0.3473626,0.28152132,0.23974733,0.3349169,0.23060288,0.48972034,0.21114117,0.19167997,0.4017482,0.2345426,0.13054988,0.13596211,0.26772755,0.26449814,0.13588177,0.4277576,0.23290706,0.26624027,0.23374398,0.22182547,0.21910402,0.19359632,0.1571752,0.12558524,0.20746037,0.5985997,0.24480009,0.32123113,0.2471363,0.13665968,0.3119411,0.28008285,0.45188954,0.6814058,0.38994533,0.5773076,0.49147096,0.4197707,0.39089966,0.34782442,0.48430339,0.21569647
0.4002227,0.366744,0.29294205,0.24479714,0.22616364,0.3467171,0.28435162,0.29673952,0.20018876,0.21330796,0.25494555,0.16643053,0.32658356,0.31873745,0.24203868,0.27157757,0.35956684,0.33236426,0.30800372,0.28711614,0.29039747,0.3080563,0.30602115,0.4212944,0.40967903,0.31934786,0.3127024,0.31217772,0.30470064,0.4872179,0.33768204,0.2813954,0.26134366,0.38212636,0.34360337,0.3669655,0.36623228,0.32776928,0.37137014,0.32083237,0.33442122,0.38474178,0.34959877,0.31868896,0.40931785,0.3524696,0.45162308,0.29716358,0.27337924,0.38760737,0.28200716,0.23251669,0.28518876,0.34626758,0.26039794,0.18771227,0.25381932,0.24274044,0.2730401,0.2843343,0.21565557,0.2993343,0.3005564,0.33982727,0.31245634,0.2289305,0.17742468,0.31947052,0.3380246,0.19463864,0.18773465,0.19064826,0.4067651,0.13560192,0.18036453,0.11855214,0.105929494,0.10196769,0.13348356,0.12412721,0.09481879,0.12886156,0.08493125
0.5718907,0.58830833,0.3470094,0.40718225,0.5332843,0.4348579,0.40993345,0.3685206,0.26095736,0.2729752,0.33501244,0.40630856,0.3909406,0.3465521,0.24707112,0.36038703,0.41758466,0.38688827,0.41538426,0.3439232,0.38472837,0.3400529,0.36321363,0.47962874,0.4190055,0.31950012,0.41488218,0.3021882,0.3645567,0.49522585,0.45438132,0.45782223,0.38021624,0.5101647,0.39852387,0.5214752,0.5052055,0.57792294,0.5275043,0.4997089,0.4703289,0.48935255,0.35552007,0.37962547,0.46566784,0.3929554,0.32882872,0.48060578,0.4566973,0.45202243,0.38999298,0.3356275,0.31581327,0.44552913,0.36256588,0.3907578,0.3922426,0.371765,0.31584206,0.4224395,0.39608297,0.38121957,0.3408928,0.35897687,0.34265116,0.38196778,0.5229874,0.4709723,0.40507084,0.27625942,0.31864622,0.3553064,0.368348,0.23759961,0.27825695,0.20324376,0.21281712,0.2794904,0.26919442,0.49743745,0.558664,0.5957545,0.29384136
0.69316095,0.8461935,0.25235984,0.25697514,0.5012312,0.4408038,0.40147635,0.35991082,0.17610966,0.11331761,0.19994661,0.2310682,0.39155602,0.2840822,0.3066322,0.28481367,0.3394307,0.17761916,0.17969428,0.22379701,0.265181,0.31501442,0.42526317,0.39687374,0.44067085,0.19065928,0.3015204,0.27722907,0.27347735,0.7131545,0.6118667,0.53299624,0.3495118,0.58459216,0.46249747,0.7376759,0.655526,0.7085652,0.7002041,0.47101802,0.46999606,0.66747415,0.55357957,0.5446956,0.62981457,0.5472229,0.6134456,0.32941982,0.30208823,0.43404028,0.2405192,0.18106565,0.19324453,0.467008,0.24189766,0.15589985,0.4029235,0.2419778,0.20664844,0.2587168,0.27324566,0.36816886,0.5009013,0.52929896,0.33667377,0.6986117,0.91732764,0.41407892,0.47322187,0.32026914,0.17273751,0.6618282,0.74482566,0.9067375,0.8768654,0.6366987,0.49666482,0.5614136,0.4823942,0.2686759,0.21486878,0.32517883,0.4860018
0.31106514,0.3716537,0.3283878,0.3174458,0.4379558,0.29658556,0.2897835,0.28578335,0.23136875,0.31377634,0.28157693,0.49880236,0.3310008,0.28466678,0.28108373,0.37928212,0.25527143,0.2700061,0.29380885,0.2615224,0.32691154,0.29909998,0.3589113,0.21469286,0.21290022,0.28545406,0.26324528,0.2922695,0.24883173,0.21749972,0.17783171,0.2410356,0.23232237,0.31554547,0.2319103,0.21105734,0.17637886,0.24624227,0.27042165,0.20242968,0.18696952,0.22416472,0.22960614,0.25660533,0.2164515,0.20483932,0.2210686,0.19011371,0.178726,0.24279763,0.1993476,0.17906244,0.22963895,0.24074523,0.2621156,0.28687695,0.30427828,0.29037413,0.29442003,0.2837333,0.27319667,0.25261217,0.26707336,0.20990752,0.19957173,0.22115989,0.34138754,0.22168227,0.27375025,0.21079904,0.21065353,0.19427058,0.22351977,0.4098113,0.3574864,0.2504845,0.18510573,0.2059548,0.22065265,0.2176714,0.23784259,0.3234522,0.2565733
0.1857035,0.13386251,0.21293455,0.2220679,0.16296107,0.22703834,0.23804156,0.23434892,0.23306699,0.27147028,0.25957128,0.24916187,0.31390733,0.27044636,0.22689179,0.20059478,0.20105985,0.22782612,0.19581042,0.21495728,0.24947937,0.30266482,0.24479808,0.22944355,0.19900262,0.18275926,0.20817007,0.28851148,0.20426999,0.19310796,0.21331324,0.2591732,0.21592852,0.21593557,0.2148176,0.19994764,0.2551646,0.23889312,0.21956179,0.27171403,0.26433173,0.18519631,0.2076308,0.22380556,0.17824683,0.2059697,0.29782212,0.20221154,0.20511496,0.26678914,0.27153796,0.18411157,0.24795365,0.20929416,0.2076587,0.15573168,0.2123924,0.20634028,0.21201302,0.19148035,0.20108102,0.2535479,0.23417355,0.2432505,0.28832197,0.22720854,0.16526785,0.3141263,0.3452727,0.27428555,0.29681706,0.17524874,0.21164292,0.14607799,0.14361237,0.12351424,0.06607087,0.0705845,0.091002144,0.081683785,0.15415302,0.10688738,0.09701362
0.07767081,0.10493233,0.06775219,0.069392435,0.07792894,0.08558577,0.09686899,0.091995664,0.055048797,0.053231034,0.08797384,0.06460878,0.10095761,0.07550175,0.07050886,0.048732113,0.104417235,0.06070879,0.048711453,0.051416412,0.057082243,0.09289535,0.06441609,0.10800367,0.13947335,0.06647523,0.109282106,0.09461739,0.08452829,0.086789414,0.09374783,0.120278195,0.08077769,0.16268702,0.09847646,0.0839871,0.10573901,0.080997884,0.053832375,0.08527142,0.06590252,0.06099134,0.10886393,0.053078346,0.10141592,0.088583834,0.11893603,0.05510219,0.053358335,0.10350689,0.06245811,0.040248375,0.0443693,0.07030959,0.05228705,0.053839263,0.07454952,0.08211892,0.114942834,0.09573865,0.071594656,0.055988852,0.07615823,0.06145576,0.057325505,0.053583663,0.09477447,0.11510664,0.12325024,0.13571203,0.07316407,0.07615377,0.07303122,0.12522393,0.20990622,0.07676232,0.029397357,0.04951931,0.060645334,0.046044834,0.064742625,0.06494967,0.05078502
0.096189484,0.08947724,0.19941352,0.1800401,0.12826578,0.21143512,0.19245441,0.19468583,0.14569405,0.18215816,0.163725,0.28206927,0.1654479,0.16802098,0.14064045,0.14269787,0.20716704,0.18954849,0.16492742,0.123823464,0.15275455,0.17087165,0.12241634,0.16725111,0.18702935,0.20220807,0.14060833,0.14583452,0.122327544,0.15588087,0.16648132,0.19300002,0.16225757,0.23571768,0.16509606,0.22774352,0.18737836,0.18797456,0.17904176,0.1798091,0.16006485,0.20412214,0.21940184,0.20115341,0.18493631,0.20572704,0.15381336,0.19348964,0.15135765,0.17166136,0.19023354,0.15842408,0.15553951,0.13949604,0.18432596,0.16600905,0.16682027,0.1777623,0.18342045,0.15120967,0.13573135,0.13560595,0.1269298,0.12157175,0.14143306,0.093726866,0.07790823,0.13247865,0.14697728,0.15720095,0.14204517,0.09807281,0.11346429,0.043517727,0.06615023,0.06155564,0.04055831,0.067280315,0.06506532,0.0948563,0.100644276,0.12445136,0.06391237
0.1109174,0.3082978,0.311815,0.3861745,0.23382016,0.30975196,0.35964674,0.49963623,0.19580169,0.19079825,0.38449803,0.100761265,0.33399403,0.32113108,0.30209932,0.31465477,0.40090105,0.25949344,0.2821425,0.28620446,0.3587465,0.45258346,0.26976326,0.39018244,0.63732463,0.28592098,0.49710032,0.3332612,0.23904042,0.6212726,0.6909068,0.7041948,0.6979686,0.76843876,0.5875332,0.7551347,0.7412222,0.80555665,0.8396022,0.64374113,0.68301105,0.7263466,0.5557008,0.49810475,0.6745968,0.68016934,0.7298893,0.4249282,0.4684061,0.5349771,0.33941832,0.31155908,0.313595,0.39623338,0.51426315,0.21602543,0.70667636,0.3245248,0.41384444,0.24740356,0.28991964,0.5390401,0.20230097,0.23286475,0.15303035,0.21007678,0.3541935,0.28754056,0.49640194,0.282432,0.15385535,0.16807377,0.38784024,0.43414775,0.4923475,0.47364467,0.40656382,0.39982423,0.70736,0.36528975,0.21271127,0.16715631,0.0983144
0.9910526,0.9960508,0.33756396,0.31137004,0.8108208,0.44440806,0.3667022,0.3273938,0.16198239,0.10075204,0.27746993,0.73431146,0.23767896,0.29589754,0.22880773,0.199622,0.31688768,0.26503348,0.32226574,0.28507948,0.37845883,0.42820293,0.43246076,0.44537798,0.5225005,0.2695187,0.40689254,0.32574183,0.33871442,0.709171,0.72283703,0.6718806,0.5809614,0.81620765,0.54363066,0.72055674,0.7236065,0.7674243,0.71382815,0.6107434,0.67598516,0.6043052,0.44349232,0.37010992,0.44018885,0.5039177,0.5175262,0.5224971,0.4940507,0.53925174,0.45162138,0.39667636,0.49544054,0.44272795,0.578529,0.46063748,0.55800444,0.42037705,0.44098574,0.4560118,0.4756653,0.6461227,0.450396,0.4505164,0.18137996,0.6636241,0.9753516,0.40907317,0.2998757,0.21233211,0.1422047,0.77287644,0.52356046,0.8209941,0.7139663,0.60073125,0.5840051,0.46055254,0.38211414,0.70019555,0.70646435,0.8317552,0.97727513
