0.07587951,0.005553774,0.016066698,0.020357983,0.012253666,0.015553721,0.017943228,0.015668117,0.012331739,0.01996433,0.029974896,0.022352504,0.0361281,0.017877012,0.02114026,0.013619038,0.016344536,0.019450098,0.015536861,0.014285496,0.014859569,0.024635503,0.023324044,0.033619214,0.011439062,0.013773247,0.016579542,0.021755027,0.012987249,0.02657954,0.014940167,0.015534479,0.011134408,0.016860986,0.028552525,0.020802898,0.012360936,0.009756518,0.010081248,0.022134319,0.007382306,0.013317824,0.016326437,0.012319761,0.016066045,0.015425462,0.01328595,0.019803217,0.024191502,0.00931164,0.019197367,0.01536997,0.019993557,0.026887031,0.02333942,0.020941941,0.020454088,0.021908123,0.01894871,0.022754142,0.056682386,0.017838076,0.016960554,0.03110702,0.017062563,0.015509335,0.017027132,0.012512714,0.014018563,0.024411112,0.00830783,0.014791798,0.027229622,0.023523256,0.010243016,0.010478318,0.013913848,0.020924551,0.010406045,0.010046432,0.011806534,0.010244137,0.013851427
0.44833913,0.08028594,0.081262104,0.12576649,0.08712597,0.060786184,0.06056314,0.053886034,0.055846408,0.07171433,0.092843495,0.070345186,0.10611832,0.1002968,0.13854441,0.051287815,0.08332892,0.06784918,0.07341177,0.06317238,0.08058113,0.11342624,0.09864739,0.052384123,0.04304011,0.05735576,0.04210236,0.048027713,0.05978004,0.08436158,0.038020454,0.059616577,0.06044893,0.062710375,0.08698379,0.10731584,0.04708448,0.05067323,0.06078561,0.09450006,0.04484369,0.11124564,0.058784824,0.052366484,0.052900374,0.040785477,0.0502366,0.091740996,0.05867136,0.044727065,0.06316099,0.04620116,0.06197933,0.07843925,0.08553641,0.068082385,0.06315556,0.05768368,0.07228823,0.06316384,0.05771631,0.06355722,0.06462747,0.046513036,0.033123862,0.049165506,0.04606742,0.042733792,0.03968084,0.09197953,0.050302003,0.06423907,0.041546617,0.04891093,0.041137043,0.04791142,0.064296134,0.05273462,0.05140282,0.029690972,0.029009053,0.03550466,0.053903244
0.10424186,0.007927009,0.008430381,0.0076823765,0.006193441,0.007031334,0.01211688,0.014303973,0.007965563,0.014632089,0.025477888,0.013244161,0.006690344,0.015023587,0.013361357,0.01838315,0.011847981,0.019364052,0.011749522,0.007720724,0.012195426,0.022417633,0.009612305,0.011065494,0.00754294,0.00951292,0.009075632,0.015949473,0.020039005,0.014399475,0.011606174,0.012159968,0.0081770355,0.011748339,0.019513363,0.009911843,0.005823328,0.005208995,0.0056554973,0.014195791,0.003366467,0.005300921,0.009567481,0.011062606,0.010564738,0.01018387,0.008598144,0.0072280928,0.011436064,0.0056922054,0.009509043,0.00824987,0.00721257,0.008235483,0.014813986,0.008085049,0.013823683,0.008216586,0.011725945,0.008399488,0.020056661,0.01626511,0.008477491,0.008626994,0.005737569,0.0043224418,0.006393115,0.006673629,0.0064900443,0.012103075,0.0036148774,0.0067842966,0.007854956,0.009331728,0.0073736175,0.00731706,0.00691421,0.010562499,0.010245423,0.0060321926,0.0072647356,0.007785994,0.007071988
0.056541204,0.0069278805,0.012604219,0.008097075,0.0055899075,0.012825003,0.007028809,0.009722552,0.009587828,0.0070131538,0.010578953,0.0124485055,0.03939494,0.009997344,0.012181297,0.013654771,0.013240501,0.007841374,0.008789192,0.011119245,0.0075809034,0.00744386,0.00993475,0.009554542,0.004666,0.011000966,0.021802472,0.0100402245,0.009284052,0.009060797,0.007892991,0.0109121725,0.015542128,0.0067992606,0.008061287,0.0062032007,0.0060837134,0.008947855,0.010165846,0.0065020374,0.0040668575,0.0052062203,0.008099393,0.0150962025,0.019637613,0.009196931,0.008346314,0.0058871727,0.009890163,0.0052046017,0.01076288,0.010184319,0.00988227,0.01618075,0.007961589,0.0067158365,0.007337733,0.010547773,0.0067534153,0.011292289,0.017947562,0.0066872337,0.010854813,0.008462263,0.013119668,0.0065062325,0.011599299,0.012652656,0.0060025943,0.011141523,0.007134622,0.0068887235,0.005096694,0.0071145534,0.014029899,0.0061953017,0.005923626,0.013914767,0.011172617,0.010651423,0.0062953383,0.011016883,0.0062975427
0.12216599,0.041746255,0.053645898,0.048874073,0.03990402,0.047909755,0.051003136,0.047273867,0.04307025,0.04164282,0.06476181,0.029195061,0.06360564,0.037201725,0.06509509,0.04274544,0.05754826,0.05685404,0.04556661,0.049044427,0.05002138,0.047783323,0.04569999,0.031093935,0.0309314,0.032310426,0.037996132,0.036371022,0.04764331,0.049861427,0.039414387,0.040864766,0.048240952,0.039641555,0.0388309,0.031620417,0.026319461,0.03149366,0.033389103,0.035533328,0.024557794,0.041292764,0.03826622,0.039463095,0.04861341,0.031455673,0.023989558,0.040493965,0.03483486,0.028416872,0.034600064,0.036030944,0.038548082,0.04936853,0.029108014,0.031343807,0.027829753,0.03304847,0.020175422,0.034341563,0.04535931,0.023263806,0.02926783,0.032223042,0.024408247,0.02687088,0.020276617,0.020818362,0.02296377,0.032199807,0.020930994,0.025981212,0.029197462,0.02583796,0.014267521,0.017242711,0.025082067,0.0279588,0.016780887,0.020404853,0.022684468,0.018559344,0.023408307
0.64923894,0.22321743,0.15365079,0.19642372,0.08718634,0.10330718,0.13261335,0.09983928,0.07934765,0.11444769,0.15376265,0.2582817,0.11732027,0.104634665,0.15971035,0.10542983,0.122077964,0.1417162,0.09776393,0.086917065,0.131069,0.1740169,0.18967876,0.20495097,0.14496627,0.19123696,0.08619144,0.10766892,0.11293074,0.1477679,0.11601858,0.124000154,0.0817536,0.110973835,0.15009198,0.16046202,0.07585108,0.08270846,0.07486142,0.15199251,0.06945085,0.1369708,0.10060068,0.11985973,0.10207024,0.13799272,0.121759325,0.15043326,0.15595704,0.10204143,0.17695886,0.08263517,0.13553895,0.20487995,0.1628099,0.107148506,0.12019205,0.08727088,0.12605868,0.10061571,0.097729966,0.09365479,0.15281568,0.25737494,0.13022271,0.10474914,0.11276534,0.08463975,0.0744385,0.14672573,0.056620084,0.14157584,0.19681108,0.11964627,0.09153222,0.08779185,0.09806176,0.10171114,0.0778924,0.064547956,0.09370566,0.11669224,0.12929036
0.50967956,0.17150058,0.08276582,0.122364044,0.08215641,0.07447179,0.081768006,0.06657099,0.05402302,0.06739211,0.09324312,0.16835436,0.06191354,0.060760207,0.08611168,0.09186351,0.08697485,0.08869347,0.076111086,0.06356803,0.0717516,0.06439294,0.11258906,0.15426214,0.07317685,0.085862905,0.046775617,0.0440299,0.043589216,0.045757256,0.05448786,0.054477453,0.03857328,0.04176615,0.04626417,0.06402694,0.0304654,0.037920292,0.024495784,0.048636027,0.016860656,0.041428305,0.030537352,0.040408254,0.04245694,0.059446342,0.03695837,0.05024059,0.08165252,0.03451643,0.055149958,0.03383199,0.028802615,0.077583976,0.035167895,0.023882888,0.018707588,0.016813524,0.019908981,0.022068417,0.029291274,0.01698029,0.05008002,0.10041533,0.039193925,0.033668626,0.023593005,0.021218793,0.013970764,0.026228456,0.0080850795,0.02832448,0.060982157,0.023821918,0.015449199,0.012726223,0.012061276,0.024224395,0.015150625,0.012190537,0.018087449,0.02473827,0.024243362
0.18722412,0.031658877,0.026964933,0.018155273,0.015260459,0.015270405,0.01582671,0.020703483,0.01543775,0.014336496,0.036465567,0.022986328,0.01848775,0.02119653,0.023533568,0.020660784,0.021937776,0.021724835,0.021486294,0.01591533,0.016722001,0.024937125,0.019696131,0.013260186,0.007106582,0.014882154,0.011681249,0.008732984,0.016411394,0.016770659,0.010757886,0.015420657,0.012820114,0.010484139,0.018819736,0.014080186,0.008575828,0.012614954,0.0094701545,0.012177553,0.0072348746,0.0150335105,0.012915153,0.0138243,0.015875919,0.015702473,0.011674006,0.019031756,0.016304785,0.009257229,0.012642791,0.0122160185,0.014501607,0.018915476,0.009587038,0.013305243,0.0077024326,0.014787092,0.007479257,0.019019447,0.023904622,0.008315257,0.013889663,0.014469423,0.00840864,0.0061743455,0.0078448,0.009324841,0.0063129743,0.010164289,0.005300512,0.010424115,0.011285907,0.007493808,0.003983693,0.007529656,0.007830911,0.014130383,0.010436729,0.008988568,0.009812119,0.011451158,0.00998017
0.044810504,0.0031619014,0.0065456517,0.0070142252,0.0062679294,0.005669938,0.0063481717,0.006336721,0.0067412592,0.0075890715,0.008819807,0.008565106,0.014530014,0.013640592,0.008914983,0.009660634,0.010567123,0.009985036,0.008072789,0.008788287,0.004990493,0.004340089,0.0071994606,0.0044784215,0.00431608,0.012072941,0.023611864,0.0062861484,0.013757813,0.008780737,0.008938686,0.01484443,0.013059048,0.0059376513,0.0038295297,0.008134748,0.003960988,0.01732381,0.010020687,0.0023226482,0.0058421916,0.006559498,0.004487585,0.012280443,0.012534361,0.0055323914,0.0035630232,0.0061152154,0.00709534,0.0027296264,0.0040935283,0.010939694,0.015386661,0.007705888,0.0044718552,0.005451483,0.0038377268,0.0051531238,0.0037612861,0.005256929,0.007538834,0.0036530383,0.0047348323,0.0021768233,0.008878465,0.004354582,0.0076767113,0.008374565,0.001395844,0.004013225,0.007800585,0.003184799,0.0023664162,0.0026364909,0.0062892726,0.006307223,0.0027343242,0.0059104706,0.006999933,0.0029417663,0.0022876048,0.005596518,0.00384257
0.7013563,0.19356796,0.12807469,0.08329446,0.11808548,0.11115123,0.11650352,0.1270696,0.10048959,0.10284246,0.13567369,0.18311164,0.10794632,0.11273259,0.09315977,0.12932646,0.10360423,0.14580894,0.11261597,0.06388296,0.09843858,0.09389463,0.111762874,0.14088161,0.0995227,0.20039856,0.090924114,0.061467644,0.07100029,0.106568746,0.0913206,0.111042164,0.06582966,0.088026494,0.1148795,0.13879633,0.15822086,0.100695305,0.057953138,0.08203355,0.047861494,0.10498799,0.06096215,0.09200051,0.09665314,0.07454879,0.12077315,0.11071522,0.1271854,0.07800535,0.09557862,0.113677315,0.07137228,0.14836779,0.0985779,0.124122076,0.063057795,0.12393855,0.06661623,0.13435727,0.092059426,0.060332853,0.0842406,0.16384661,0.1433807,0.06873394,0.091369584,0.09659329,0.058776725,0.09292789,0.061177116,0.07075737,0.100867584,0.28197023,0.22503272,0.25321928,0.055965044,0.12823927,0.12770279,0.061297834,0.058669686,0.14030612,0.06180803
