0.1611708,0.13481978,0.13807732,0.115542576,0.15059565,0.1325462,0.14917272,0.12730432,0.10710609,0.102084614,0.10440548,0.21912172,0.11584691,0.1071331,0.13051164,0.13061306,0.13430922,0.14781544,0.08070141,0.10394937,0.1174651,0.14238006,0.051499084,0.12337661,0.074980766,0.11408506,0.12297055,0.09630494,0.14246242,0.16472788,0.14080803,0.16522858,0.14083432,0.14522614,0.109538995,0.19155227,0.17566122,0.209535,0.18413481,0.17490134,0.15729475,0.21000382,0.15899713,0.21053074,0.18086791,0.16332756,0.18572408,0.11915256,0.13349973,0.15108855,0.089784324,0.14555244,0.1268228,0.077677876,0.13615707,0.14522621,0.111962676,0.13422732,0.112918064,0.08903011,0.100746706,0.08932297,0.07931801,0.22557871,0.14462247,0.17344594,0.13058013,0.1928138,0.1921129,0.14351399,0.14492846,0.11028263,0.1637742,0.16818912,0.14394929,0.15374598,0.16543089,0.18116646,0.1484225,0.17804909,0.18978342,0.14802195,0.14213708
0.18477635,0.12706055,0.1187101,0.09027065,0.1205251,0.09123452,0.12398944,0.14405239,0.092514776,0.098186314,0.11886533,0.19971848,0.21948618,0.15087895,0.15442163,0.18548474,0.18182254,0.2111493,0.1442068,0.16162437,0.22196414,0.14874247,0.08886875,0.09750212,0.08364482,0.11034794,0.13496645,0.1492069,0.17812505,0.14898135,0.14255041,0.15441737,0.09338856,0.07961905,0.122327626,0.26694655,0.26968664,0.32779104,0.30981183,0.2062941,0.14012125,0.19427589,0.22623406,0.14206931,0.16490634,0.17663343,0.17409351,0.09389936,0.11157895,0.117060676,0.09007713,0.116270766,0.07778847,0.21197322,0.22922084,0.21141389,0.2302352,0.19715528,0.18796429,0.11523678,0.13825479,0.114922516,0.17014782,0.13311327,0.10541353,0.09447059,0.1501639,0.17552927,0.16286406,0.19534428,0.20096537,0.16522679,0.13335735,0.22275011,0.5515619,0.21057142,0.13616711,0.19754353,0.1741014,0.15105167,0.20518401,0.20980857,0.17572355
0.09027938,0.100466415,0.07675808,0.071475185,0.1241824,0.09288484,0.12582803,0.17426935,0.09509061,0.09111248,0.12623353,0.21852596,0.23582603,0.16827616,0.16127302,0.21151929,0.18012598,0.19788857,0.14021744,0.13661909,0.15579158,0.12656316,0.09107076,0.098341756,0.083687894,0.08522992,0.119257495,0.11857039,0.18299782,0.17442586,0.18061392,0.17240153,0.11161943,0.10018056,0.1576124,0.26098937,0.34726834,0.3501927,0.3552219,0.26869738,0.15570298,0.23066944,0.24798933,0.13454914,0.17264031,0.21776387,0.18482946,0.09997207,0.09644875,0.09017411,0.061810926,0.09110762,0.06672031,0.20771138,0.19623557,0.1578975,0.17299402,0.17113633,0.1661502,0.100122795,0.116070166,0.104899935,0.106026724,0.14534938,0.09613608,0.0782876,0.11663168,0.19747044,0.14149116,0.21408461,0.19646439,0.13355358,0.105672814,0.3516362,0.24665152,0.13259298,0.071216375,0.17308444,0.12731922,0.09634375,0.10308649,0.16212325,0.15308042
0.13674924,0.1311297,0.09094187,0.08165193,0.1261544,0.09615461,0.117393464,0.14868633,0.102663204,0.105402626,0.114139184,0.26075888,0.1654186,0.12393644,0.16155706,0.18212223,0.14856297,0.16817099,0.13126664,0.13354619,0.18602762,0.1413467,0.083107315,0.10275001,0.06810282,0.10352641,0.115153864,0.121283635,0.19070436,0.1452392,0.1720769,0.13581158,0.106179744,0.1039463,0.09968903,0.20724998,0.26186636,0.29644996,0.2845394,0.21425058,0.13730188,0.20615129,0.17346725,0.16841465,0.14751585,0.17917827,0.17904106,0.10295094,0.10262504,0.09578299,0.050197884,0.11564233,0.08477721,0.19502148,0.21104398,0.180175,0.1900655,0.19071372,0.164614,0.08953066,0.11393782,0.11204463,0.11103064,0.12967733,0.10697596,0.08046362,0.12402712,0.18335766,0.15985651,0.18860346,0.18876153,0.13882034,0.102072075,0.23841922,0.27357444,0.13800608,0.1026483,0.20197603,0.17544894,0.101521686,0.11250195,0.1820661,0.17376277
0.05547912,0.09153329,0.062456075,0.07245092,0.099721864,0.059323434,0.095005676,0.17934805,0.12083658,0.125807,0.12910761,0.06091413,0.18955268,0.11886398,0.099205635,0.14611402,0.12197065,0.179238,0.15540439,0.12503384,0.1476235,0.08751788,0.039045975,0.07845186,0.09764888,0.12053511,0.13376714,0.117790334,0.08581762,0.06762222,0.1305766,0.093105026,0.11265189,0.10794366,0.090439215,0.17296289,0.18510441,0.12683687,0.21763292,0.24501756,0.06359866,0.039784722,0.042924598,0.06692688,0.073730014,0.097767465,0.06644298,0.053212613,0.07142639,0.082082905,0.12646747,0.121071815,0.035741553,0.053286724,0.10672264,0.10278707,0.12521309,0.14625685,0.0853345,0.0653486,0.075797014,0.06192594,0.02672111,0.05097289,0.04350854,0.043772895,0.09176352,0.0828322,0.10163636,0.14956535,0.0631476,0.03222646,0.12675019,0.11183452,0.122390635,0.053672932,0.058751613,0.098140016,0.09982502,0.055940498,0.065550596,0.068368666,0.03515619
0.23932047,0.30218735,0.30821055,0.3108875,0.30489525,0.29119763,0.3034489,0.2561457,0.22401783,0.1924325,0.2273348,0.22330426,0.22586499,0.24450982,0.31447625,0.31878588,0.33690727,0.28810012,0.20132412,0.40224195,0.26457566,0.27044478,0.10198879,0.16625991,0.13125862,0.2065606,0.23649918,0.14095795,0.3172938,0.20201753,0.18395624,0.19931245,0.19321436,0.16128324,0.18301705,0.2162936,0.18943779,0.23557445,0.34100708,0.20812897,0.17834866,0.1991534,0.15533487,0.23079057,0.22062713,0.25465864,0.43791553,0.22833848,0.32766092,0.28917655,0.24091241,0.2617265,0.26003513,0.23249987,0.2621598,0.26678768,0.23005967,0.40739942,0.22774911,0.2911938,0.31398773,0.4606377,0.098254524,0.35009894,0.1870065,0.28615403,0.21148583,0.35489076,0.28767887,0.15596169,0.32322457,0.14044066,0.18508299,0.21404463,0.390848,0.33912456,0.34486708,0.2799789,0.32550687,0.14302753,0.20262517,0.4059024,0.16699064
0.08074255,0.10201338,0.07152944,0.0986076,0.13658346,0.095812775,0.12609944,0.12907074,0.093902156,0.09114702,0.12650687,0.097851075,0.13798623,0.13852625,0.18287227,0.1652246,0.15981197,0.15285452,0.097614504,0.13295914,0.120829545,0.08014234,0.06699607,0.10880962,0.09963967,0.11130386,0.12759845,0.11477333,0.10083452,0.12686299,0.13276702,0.11963217,0.101610325,0.10835997,0.09900871,0.17500706,0.12414964,0.13358794,0.15967226,0.1326268,0.10176478,0.12933818,0.12912205,0.08644386,0.14539905,0.12880473,0.08389796,0.09793975,0.11219703,0.1335037,0.10361905,0.1142865,0.040857445,0.073440425,0.098823406,0.1334362,0.098819226,0.11594911,0.11415856,0.08203204,0.10160022,0.042874172,0.058495227,0.15435198,0.11726951,0.16104187,0.111722276,0.1207027,0.12152992,0.12965576,0.0699685,0.061561964,0.1552526,0.080748096,0.08685616,0.09112941,0.10762889,0.14654355,0.110322595,0.15926722,0.14002438,0.09083321,0.053592384
0.10525902,0.15884118,0.11716158,0.22157028,0.15226588,0.24195062,0.34559345,0.24856555,0.2654783,0.18409525,0.33702487,0.11975565,0.21857753,0.23744665,0.2902948,0.22234741,0.21991912,0.20991631,0.17186263,0.15753748,0.1670212,0.2842576,0.18055727,0.23552826,0.27052823,0.19683264,0.2446578,0.20136596,0.3880368,0.23496194,0.19962008,0.331896,0.1761845,0.18173309,0.288356,0.25975418,0.4002055,0.340475,0.3795139,0.2038345,0.5480931,0.2149659,0.17900683,0.29390073,0.22002394,0.28542742,0.45784628,0.36291218,0.19642086,0.26475465,0.19840436,0.21147145,0.24112417,0.14342976,0.31448045,0.15035523,0.16684788,0.13849908,0.25267404,0.16344051,0.10175627,0.40517017,0.20035271,0.26123017,0.23648694,0.22778746,0.1868232,0.13263863,0.17509532,0.13656051,0.46620095,0.19910322,0.17020941,0.12840636,0.10059264,0.14356446,0.16485757,0.38869134,0.46422446,0.29586607,0.22579128,0.465381,0.19106063
0.104001775,0.08031971,0.04976138,0.06407552,0.088607475,0.06601564,0.14260617,0.13297896,0.07181822,0.124675915,0.11807828,0.15320885,0.24449964,0.13719775,0.114864536,0.1338496,0.13990767,0.19531663,0.090346865,0.12391542,0.23432519,0.12462362,0.07111267,0.06378955,0.08231963,0.08929463,0.06994602,0.11524745,0.11930972,0.16954803,0.1580296,0.1526008,0.07865173,0.12681478,0.124192975,0.2658171,0.321204,0.37713972,0.37130645,0.22498381,0.1252836,0.1526998,0.18754491,0.1010575,0.12552918,0.17149876,0.10637726,0.109636545,0.06500697,0.10591487,0.05925217,0.07374756,0.03367967,0.19137542,0.13362493,0.15583892,0.15595008,0.17159949,0.12138336,0.076335415,0.112641975,0.06573177,0.061138608,0.12771596,0.0769384,0.08262178,0.0863952,0.06298504,0.08460715,0.0970644,0.07409974,0.07814638,0.6611601,0.35029808,0.3718721,0.07639505,0.068870105,0.07546785,0.046716627,0.048082016,0.059206493,0.066079356,0.08041053
0.03254726,0.028252976,0.016126651,0.031097535,0.047110077,0.039402854,0.045417354,0.07506681,0.046831314,0.03502712,0.047651235,0.22068839,0.08772972,0.089511916,0.049876645,0.056153946,0.11165515,0.07551212,0.09343048,0.07012383,0.1259474,0.112830214,0.04938475,0.022045579,0.022820026,0.05332681,0.044013783,0.043950476,0.05825064,0.057223536,0.066195294,0.1540784,0.06865417,0.051050253,0.050276015,0.16611314,0.13328116,0.26632798,0.27068242,0.13671026,0.15802969,0.06480929,0.07586169,0.07755903,0.08506493,0.06600136,0.09474665,0.08708423,0.03370109,0.048035197,0.04854477,0.044519152,0.023192514,0.08524326,0.081887506,0.10700507,0.13776675,0.11314056,0.087526076,0.05379301,0.060747206,0.07054875,0.04987036,0.039562013,0.021296602,0.03957422,0.105143644,0.03793744,0.042555913,0.033166483,0.031327475,0.06761823,0.1472609,0.7892957,0.53547186,0.1088387,0.036531102,0.036157172,0.031288978,0.010813103,0.03239973,0.038781423,0.0423805
