0.012584265,0.020650003,0.019092489,0.020118168,0.046974894,0.058844745,0.081927605,0.044396423,0.038140032,0.023200229,0.07463622,0.17482556,0.070483334,0.25794792,0.26797652,0.1193509,0.18513052,0.21603127,0.27972692,0.16974778,0.14615253,0.099658825,0.055387203,0.040256415,0.06023936,0.06430078,0.03893456,0.08002208,0.037358597,0.07948388,0.26014504,0.14624417,0.10316925,0.104879834,0.22219962,0.39932257,0.24237654,0.31904122,0.42121625,0.2704829,0.43034688,0.2226159,0.4351427,0.12887186,0.16248883,0.07057069,0.26799047,0.22231254,0.085803255,0.13637745,0.08000394,0.07824625,0.04021999,0.03811301,0.07864761,0.051146597,0.07209496,0.082140915,0.17535459,0.1857755,0.13443427,0.046455547,0.051586237,0.029842095,0.041723818,0.1034109,0.10189735,0.071607105,0.041163996,0.077839315,0.1096187,0.043515787,0.040941894,0.8339759,0.9947209,0.100381404,0.06080564,0.1623341,0.063995354,0.041952416,0.17443813,0.102750964,0.032620937
0.041677393,0.050099183,0.05056242,0.01642478,0.056943778,0.08145029,0.12212687,0.1332977,0.14051461,0.10332908,0.22641307,0.15539278,0.15818357,0.34671652,0.14555077,0.20144357,0.27012584,0.27704933,0.17810717,0.18809056,0.25506148,0.10879253,0.082651444,0.06876433,0.15328369,0.14249434,0.10927029,0.17499486,0.1057164,0.17300099,0.29385597,0.33499846,0.2733525,0.2515723,0.45278496,0.5023697,0.2847208,0.37145323,0.53479075,0.42894775,0.38012767,0.2452257,0.22855392,0.17203158,0.2328267,0.12690948,0.17069672,0.12225557,0.113806896,0.12810744,0.10653692,0.074493915,0.1248997,0.083665706,0.25360402,0.1273895,0.15831865,0.16001426,0.31270808,0.18461499,0.24251802,0.080683105,0.35651377,0.061991367,0.1118824,0.17543778,0.26136085,0.12228301,0.095788434,0.20036583,0.13003328,0.10336205,0.0797803,0.12725109,0.23911774,0.13142285,0.16079895,0.103990845,0.10549301,0.034582943,0.03591317,0.57067734,0.10975147
0.12750177,0.022578105,0.023877816,0.039493766,0.1473589,0.26060936,0.3313156,0.22841603,0.26560885,0.3585377,0.3041889,0.13904366,0.19979994,0.30736798,0.30897567,0.20184146,0.30125195,0.24958031,0.42907232,0.26404002,0.32623374,0.4646251,0.25213426,0.106698334,0.15614006,0.15087211,0.137607,0.2480631,0.09881487,0.100463234,0.15923823,0.13905698,0.15287735,0.22496785,0.2550358,0.37715268,0.35552877,0.30203545,0.55511737,0.46278045,0.5329971,0.20881791,0.23226796,0.12844914,0.15945928,0.063623495,0.26238522,0.19878514,0.13771051,0.20432507,0.2035835,0.1861858,0.15531221,0.15616529,0.224817,0.25706849,0.15670238,0.34512374,0.32340947,0.36445978,0.4334718,0.19076528,0.72445744,0.18955553,0.63838047,0.65576553,0.27436244,0.21420018,0.13543232,0.19172044,0.6447248,0.5874441,0.8083985,0.5648516,0.9944788,0.49682516,0.36092138,0.4534311,0.27799535,0.47995642,0.468276,0.78811234,0.38426676
0.1349186,0.032006014,0.0066784318,0.09406531,0.1619824,0.19415554,0.31890252,0.17384271,0.17806871,0.3597951,0.2167505,0.25168493,0.26373762,0.52439743,0.47436807,0.49510527,0.5016517,0.54436105,0.3691901,0.31669217,0.21496156,0.24544252,0.2230041,0.26146808,0.35738122,0.31819192,0.24719729,0.32007813,0.1793658,0.4626098,0.44564754,0.47359887,0.37750903,0.47471973,0.39514285,0.6856889,0.45835707,0.71796644,0.58988136,0.426862,0.5385055,0.57344353,0.7639393,0.31888005,0.5343014,0.5782136,0.36293548,0.5819235,0.37531802,0.48115978,0.20415716,0.12911956,0.09115903,0.17647296,0.16705443,0.21302177,0.31811744,0.32024622,0.24359217,0.23745112,0.21962906,0.1781861,0.29731798,0.40111318,0.18910855,0.1113245,0.22690228,0.1121787,0.13264138,0.27127522,0.10793366,0.23866327,0.45165527,0.9703327,0.9991962,0.7577353,0.4694166,0.91645217,0.32681057,0.1996647,0.3187537,0.35367903,0.4775187
0.26742575,0.22646078,0.20065975,0.20955427,0.10856438,0.16985384,0.20687212,0.18323766,0.31627646,0.2914194,0.105017364,0.23288259,0.16588777,0.16762355,0.1829849,0.15410745,0.1275506,0.118218996,0.1181656,0.2026274,0.13234483,0.13844594,0.21708031,0.17417026,0.20971785,0.08452724,0.24292523,0.29400465,0.160097,0.17590767,0.2146548,0.16478479,0.21899784,0.25261343,0.14052652,0.17583321,0.23520124,0.16046439,0.18169603,0.25040123,0.1754244,0.20668103,0.2997989,0.116807945,0.27863848,0.3568878,0.1930459,0.12037505,0.15671113,0.17177561,0.20238455,0.1969802,0.13268684,0.25908536,0.19178051,0.27819827,0.17305751,0.27198026,0.21250962,0.20008111,0.21810478,0.1744224,0.17790811,0.266276,0.20500354,0.16113587,0.10049383,0.16969724,0.25823653,0.17818856,0.15643552,0.14729121,0.1730273,0.14497009,0.21263325,0.20561181,0.2114771,0.21930039,0.13403192,0.16699363,0.4049602,0.09196726,0.24741001
0.09530677,0.090540074,0.069396965,0.08220519,0.038844217,0.15913147,0.12972122,0.09854491,0.094349496,0.13046673,0.096078664,0.049741574,0.14515677,0.096172005,0.1740727,0.03342627,0.12237209,0.0913138,0.07890642,0.08273363,0.08722467,0.09634498,0.049584463,0.08314803,0.11970807,0.03334246,0.06311762,0.1067452,0.017189704,0.052331503,0.08445431,0.0590427,0.07149707,0.13269405,0.13872921,0.099582046,0.08768795,0.09361917,0.08766282,0.093869455,0.0496877,0.041879963,0.0657916,0.024529591,0.030985646,0.045172967,0.079172984,0.010762271,0.027193405,0.059801646,0.0344341,0.022036389,0.026722275,0.035304,0.09019901,0.15195426,0.11758306,0.08894289,0.046568338,0.032746624,0.07959547,0.022775892,0.040033504,0.0498363,0.038349487,0.07473148,0.08655888,0.13530463,0.15921514,0.19887336,0.057269584,0.045626037,0.08011345,0.17604685,0.16800751,0.21443468,0.16361853,0.102795474,0.015331087,0.019852107,0.027114375,0.041214127,0.101627305
0.43458953,0.4682828,0.37659472,0.30022955,0.4992088,0.45342064,0.4848078,0.4625683,0.49000135,0.5015436,0.37879723,0.33628604,0.42134267,0.4749255,0.56847507,0.56130785,0.47258234,0.38133824,0.35325977,0.36939958,0.37728995,0.53389966,0.39672142,0.53407097,0.55252206,0.65009475,0.43237036,0.48259163,0.4674154,0.4312647,0.54409593,0.6585722,0.51230687,0.5559205,0.46685743,0.43229544,0.42739472,0.6053386,0.45268142,0.34316984,0.424722,0.5055967,0.47100875,0.5880806,0.4901952,0.49313816,0.57648236,0.31244284,0.33203933,0.3887484,0.31411102,0.30134442,0.3206177,0.34776026,0.44283268,0.43236336,0.5078104,0.3361648,0.45635128,0.40247166,0.4112746,0.40718836,0.39893922,0.39059013,0.4036235,0.38676897,0.5010259,0.3043319,0.37428534,0.34723872,0.55257237,0.28442654,0.42722088,0.5785261,0.5699502,0.4356901,0.3922419,0.28354394,0.18688317,0.1371152,0.14274956,0.24613729,0.32928646
0.35155237,0.22864528,0.047249883,0.046279162,0.1016264,0.19736737,0.17010094,0.18582056,0.24936844,0.1940717,0.22958921,0.11023485,0.23110138,0.1924979,0.4212815,0.18590583,0.21359907,0.15368831,0.30247387,0.16515008,0.1668677,0.18038164,0.14264978,0.25746042,0.43176457,0.30040497,0.23609678,0.27720743,0.276737,0.262217,0.24319625,0.20851946,0.27233833,0.28036174,0.2860963,0.2504638,0.27715534,0.2529125,0.18938883,0.34841126,0.19487053,0.23138958,0.28141165,0.28947532,0.18713532,0.18371774,0.20385122,0.09120243,0.068552755,0.09968983,0.1452112,0.08669146,0.12509982,0.2329133,0.30107865,0.42546996,0.23020071,0.25578275,0.19502644,0.21452425,0.23914789,0.15406428,0.2931462,0.26157823,0.29299468,0.44709927,0.30442226,0.22773924,0.31402504,0.3794411,0.22549173,0.6018554,0.38288677,0.30156782,0.4368559,0.46203235,0.46993077,0.5765963,0.65242934,0.36830318,0.3945708,0.32715714,0.36283013
0.2456231,0.14305474,0.10319738,0.13602452,0.15389207,0.15003566,0.14248067,0.18742056,0.16043332,0.16292973,0.19028245,0.067063145,0.15341513,0.22838616,0.17426199,0.2590541,0.19906366,0.16953427,0.16580975,0.12519455,0.13327202,0.12322495,0.07108384,0.21746457,0.30916503,0.24921778,0.24839482,0.16531938,0.25862807,0.22075243,0.20626628,0.19662488,0.26787034,0.28072596,0.17239654,0.33847246,0.32777327,0.42212462,0.30692425,0.23902284,0.24248415,0.30973417,0.21315014,0.3071459,0.24986838,0.30377728,0.2973846,0.21663827,0.19326898,0.21946079,0.094874114,0.12590621,0.10901729,0.17292592,0.109129034,0.28260776,0.18175896,0.28944132,0.20386256,0.18927169,0.22120482,0.16011342,0.13200949,0.26039183,0.22264369,0.21810177,0.13743855,0.16048463,0.18313555,0.18586081,0.17868617,0.1472553,0.17851971,0.112320565,0.08984967,0.119794175,0.29115248,0.19645877,0.1595458,0.20733705,0.3272688,0.08924094,0.20666547
0.10780734,0.10154536,0.10273085,0.07473132,0.101866215,0.13546161,0.18514119,0.18072338,0.12929276,0.13387653,0.13948439,0.13926233,0.13577972,0.17076345,0.16104533,0.1572926,0.20618148,0.16717912,0.17339002,0.1544645,0.14933117,0.25492913,0.13834247,0.19933105,0.21997088,0.18811935,0.19206227,0.18260244,0.14243697,0.23012066,0.27895835,0.28162563,0.31694198,0.31541047,0.18008032,0.31248772,0.2521738,0.2776164,0.31677115,0.25625288,0.29795793,0.3124913,0.250834,0.21979783,0.27255362,0.17688546,0.25310454,0.20636316,0.19201954,0.25827536,0.17670496,0.18003651,0.17077632,0.16020663,0.17147695,0.15342999,0.2457226,0.1789292,0.21676724,0.14764488,0.1242938,0.22776881,0.15099625,0.09773722,0.09625397,0.089911014,0.1158527,0.10966232,0.10005675,0.13451512,0.1016427,0.11948987,0.109521694,0.2068734,0.2922451,0.288689,0.20045114,0.10556813,0.077278666,0.049009252,0.049846347,0.06752654,0.10284202
