0.007051475,0.014072458,0.017107207,0.031160463,0.021434722,0.027716976,0.013804703,0.0110959,0.011934884,0.006686442,0.007443443,0.014415933,0.01209805,0.021312673,0.0073713353,0.008770677,0.009371591,0.02889513,0.017781693,0.018234827,0.0069454378,0.010992331,0.010269582,0.015741475,0.009900104,0.03840454,0.037540834,0.0039282762,0.010956506,0.013349082,0.010096261,0.005260206,0.011180657,0.00833056,0.0096868025,0.016143007,0.025528507,0.017974015,0.010747435,0.008914347,0.0060514715,0.004129073,0.006889283,0.0070863175,0.015493317,0.010413113,0.01560268,0.020587364,0.00844149,0.0049064406,0.00951326,0.007917903,0.006846878,0.007516566,0.009734454,0.0058061318,0.007626031,0.016303644,0.0048831105,0.0081416005,0.008321636,0.0077117034,0.011138793,0.008337095,0.00763733,0.0062597003,0.006325865,0.009115381,0.007981834,0.007282885,0.013154135,0.010792809,0.01853843,0.035183314,0.018469064,0.02063601,0.01520501,0.0072749904,0.01217378,0.010388721,0.018198071,0.019082729,0.015926464,0.015635712,0.009922594,0.012625341,0.016161615
0.033715654,0.041404556,0.02163741,0.019271312,0.011397781,0.011493056,0.022116099,0.011714638,0.018570593,0.010440426,0.019246366,0.027401011,0.020278828,0.02893709,0.012765368,0.027890023,0.03201061,0.010639656,0.013189746,0.04488547,0.008080464,0.041405104,0.011425722,0.024385745,0.010001041,0.012989185,0.0103939995,0.02665481,0.020429,0.007338336,0.029938966,0.0047792904,0.0039034612,0.01090322,0.024487449,0.0050641824,0.013177998,0.008020672,0.009653658,0.014550512,0.0076648425,0.012413323,0.019075628,0.0035778277,0.007895127,0.0069188955,0.010451477,0.011329223,0.008671165,0.020797549,0.011217491,0.0056646843,0.012551804,0.010687656,0.0125582265,0.026224874,0.010793489,0.010810565,0.0029424794,0.00737027,0.0134710185,0.015403942,0.061197504,0.013082185,0.012245823,0.011089913,0.0103457095,0.009052223,0.0147286905,0.016984502,0.022234278,0.020827897,0.029987866,0.049637727,0.01959638,0.017005762,0.023864359,0.020113604,0.021239113,0.013150026,0.026158817,0.03596218,0.0234047,0.028502064,0.014689718,0.038431853,0.027436612
0.031592276,0.024577428,0.017013099,0.017534195,0.018290073,0.022980884,0.012280138,0.0080227535,0.012379699,0.0081286505,0.012384019,0.009741553,0.014696705,0.013232302,0.0049789064,0.025372982,0.008164018,0.005141733,0.015464571,0.057746574,0.0077329953,0.010107787,0.0042536655,0.0053705713,0.003551146,0.009952742,0.009411804,0.00784762,0.0132685425,0.005768859,0.014867542,0.0029551017,0.00753762,0.009004877,0.00988062,0.012465952,0.012142957,0.0115046045,0.0073133726,0.009121357,0.0056303176,0.008470134,0.0068872254,0.0043806476,0.005132756,0.0033247806,0.004060011,0.0033380094,0.008803926,0.009128513,0.0045220274,0.007864597,0.006922274,0.008137252,0.0045424365,0.008060242,0.0071929805,0.013023604,0.0072364043,0.008967921,0.013755196,0.009217752,0.028814929,0.008489586,0.008873357,0.007968518,0.012145367,0.008563632,0.012536538,0.022191042,0.016521687,0.020016802,0.018251495,0.02055551,0.015509498,0.01653518,0.020436293,0.022393482,0.010105946,0.011270387,0.012175061,0.05889973,0.025574733,0.014171776,0.013106012,0.019039672,0.01192914
0.013676511,0.011499915,0.0071725906,0.0209096,0.015925592,0.014016627,0.011195258,0.004520903,0.005524878,0.0060339514,0.005598965,0.0081141,0.010344852,0.014490822,0.006450598,0.016124118,0.014237021,0.022070477,0.017598568,0.044625077,0.007826416,0.015901154,0.013831627,0.004702053,0.009775233,0.020275509,0.028728357,0.00878085,0.013341391,0.0058104717,0.005213004,0.004547521,0.0129859485,0.012262374,0.01665618,0.015432108,0.02856965,0.03308934,0.010100107,0.023295514,0.010188805,0.008783408,0.0124565,0.0051568565,0.016283864,0.0071683256,0.00586595,0.0049008825,0.0037375493,0.0041569443,0.005662488,0.0044822465,0.006211509,0.005204706,0.0071106595,0.010322392,0.005331039,0.008089357,0.0076290867,0.023858303,0.016400691,0.005687856,0.02330786,0.010102539,0.014003182,0.011187597,0.006680053,0.005828587,0.010310401,0.025465224,0.046542007,0.027554996,0.010087703,0.021563804,0.009649225,0.015351044,0.017018896,0.009810374,0.008599655,0.008880238,0.012561683,0.014731153,0.011056568,0.005778025,0.0061746095,0.00460837,0.011494952
0.055949017,0.14123912,0.04426644,0.08147701,0.04277707,0.1133444,0.05961818,0.09493239,0.06831976,0.05493832,0.028197905,0.034792207,0.027718881,0.043200005,0.056927647,0.06461328,0.031016078,0.032417092,0.025640255,0.13262866,0.021001281,0.02467232,0.026698623,0.02354327,0.03021944,0.056711257,0.05960368,0.031401783,0.042039562,0.027816575,0.043289978,0.014233029,0.025180513,0.034460433,0.03099577,0.027120028,0.042617552,0.049696013,0.03155651,0.02615133,0.028518237,0.021986466,0.03582345,0.08045674,0.056044474,0.047457293,0.03575485,0.086032026,0.028918939,0.039358024,0.0729776,0.05371252,0.065440655,0.05932793,0.0338332,0.078891076,0.031019958,0.07882305,0.038001347,0.0397968,0.041317463,0.01857217,0.16725214,0.06797392,0.051025845,0.025176955,0.03308574,0.024872823,0.0724572,0.09120562,0.06579172,0.043374233,0.07618176,0.09388786,0.036241654,0.05534623,0.059731305,0.08686196,0.06549287,0.027956283,0.040170252,0.10290189,0.059930213,0.0699759,0.04302692,0.06323884,0.055201393
0.07379375,0.055480782,0.011778275,0.042363297,0.011181163,0.045213964,0.03673618,0.05043714,0.019023584,0.021544093,0.017615184,0.00980522,0.00464918,0.017976921,0.016494723,0.046038076,0.0068193465,0.005360714,0.006266332,0.06040329,0.010268742,0.005436198,0.004472818,0.01631669,0.018033931,0.036675625,0.05234469,0.01020579,0.016470019,0.045632638,0.011678712,0.014877136,0.019967325,0.037565522,0.008095648,0.027831867,0.022940977,0.047680385,0.03738847,0.020032799,0.014586454,0.017618755,0.020684695,0.021917764,0.018886352,0.046191357,0.047630966,0.1305105,0.053587332,0.038736112,0.10910974,0.03858734,0.02144714,0.031950682,0.025537824,0.01867439,0.00787892,0.061294906,0.01465419,0.023604432,0.050075363,0.008922016,0.026416818,0.024531433,0.03712916,0.0110628465,0.013643816,0.008194272,0.033307627,0.07860133,0.08706216,0.027256597,0.05241588,0.06203733,0.08223793,0.063175514,0.034803245,0.07666286,0.036311764,0.00855773,0.034475982,0.044950627,0.031110216,0.032782532,0.045734975,0.02132377,0.0430759
0.16490947,0.10161153,0.042342767,0.062171932,0.012453482,0.07897078,0.053993378,0.05611478,0.080219805,0.036464803,0.046301015,0.06886408,0.020148015,0.032868348,0.0546631,0.066052265,0.024322035,0.011133579,0.0148330005,0.062740035,0.007770464,0.0145086935,0.0050176256,0.021985067,0.010213473,0.03897084,0.019080337,0.052507643,0.05169679,0.022459935,0.03286052,0.0030278557,0.008722391,0.011927948,0.03414137,0.0074941316,0.029378153,0.032035757,0.01303248,0.0078041977,0.009104345,0.019619778,0.03318115,0.010074842,0.03916056,0.032498557,0.029028265,0.018565347,0.029256016,0.040183537,0.024335284,0.033404004,0.013227776,0.014758706,0.00937905,0.024706163,0.010098605,0.0061309864,0.011698233,0.019845728,0.01661354,0.013946276,0.02738909,0.029826472,0.05187661,0.0064625344,0.012662003,0.010487525,0.012349747,0.047239494,0.061997533,0.031238517,0.031970385,0.06871037,0.043318383,0.072552234,0.05320914,0.02123984,0.056306362,0.014658058,0.034885723,0.039425023,0.023010077,0.021473562,0.021726653,0.029347166,0.024497952
0.019387387,0.052533567,0.002011004,0.014011615,0.0040281573,0.016557598,0.026109494,0.023162924,0.012267268,0.013712322,0.0075571593,0.023373464,0.0071397824,0.0150727825,0.010543028,0.028793134,0.007424041,0.003105821,0.012666479,0.046105944,0.0049002543,0.010885449,0.0024277738,0.005601311,0.0145570645,0.035448954,0.05378107,0.0070830653,0.008579715,0.004558174,0.0061766817,0.0019767839,0.006681625,0.013134392,0.008800284,0.0038753164,0.014428253,0.020633236,0.010495379,0.007148844,0.0061318534,0.008136803,0.009646802,0.009389764,0.021987423,0.00758252,0.010128808,0.009076068,0.01971612,0.008125456,0.0064262915,0.00664004,0.0086227935,0.02090816,0.02687708,0.019275436,0.008410038,0.022092089,0.004021861,0.012281718,0.020289104,0.0022695009,0.042641785,0.015288364,0.013897897,0.005108624,0.010115619,0.0043979,0.00986143,0.045504097,0.026855486,0.027361467,0.015550963,0.03384273,0.019591773,0.026436035,0.020525735,0.06454694,0.073807955,0.008807138,0.017083792,0.081683435,0.021931175,0.015689416,0.006994615,0.009427334,0.013314895
0.34103328,0.40031803,0.016581029,0.024572764,0.010220058,0.025060127,0.009043099,0.019022185,0.011450871,0.013856455,0.008127724,0.008498657,0.0076466324,0.008761287,0.041749164,0.05530957,0.0047848974,0.006332596,0.009055243,0.3116088,0.005647807,0.005304403,0.014051383,0.007963738,0.0039423397,0.0090809,0.009165902,0.0041105603,0.0077873184,0.0068433406,0.006178809,0.011911726,0.019738737,0.011741637,0.007599757,0.011717099,0.007907364,0.010833986,0.009223541,0.0057178056,0.04412363,0.011507308,0.011018549,0.014358573,0.0054582474,0.014188302,0.016726125,0.030019313,0.011287771,0.004907718,0.022556081,0.040729772,0.0107166795,0.0069830623,0.009457836,0.009165916,0.0065582083,0.03175203,0.017071288,0.0069759907,0.012767316,0.004004692,0.041793812,0.011632763,0.010263856,0.0068060355,0.009854979,0.0058667855,0.06773958,0.039187968,0.030184403,0.036705572,0.035415072,0.041857228,0.01267017,0.01294987,0.09168543,0.00944924,0.0070244055,0.0040724417,0.005907982,0.027027942,0.00684384,0.0061307675,0.0058522504,0.008187986,0.085472085
0.090213895,0.037587438,0.002366053,0.0047986484,0.0027545553,0.011230996,0.001776876,0.006607996,0.0068088137,0.021429772,0.005102049,0.0085799,0.0037614424,0.0042242026,0.03298875,0.008666906,0.0014825953,0.0019379178,0.004771108,0.35098255,0.004890917,0.0010911315,0.0040058144,0.0017087415,0.00061140175,0.0029792953,0.002369125,0.0018063224,0.0017743615,0.003960095,0.002563232,0.00515593,0.0035172205,0.0010710842,0.00090566196,0.0017325989,0.0015779489,0.0035812622,0.001859849,0.0012563398,0.02113854,0.0030873918,0.0021399874,0.005092223,0.001539275,0.007103199,0.004802116,0.009962443,0.0023755655,0.0027393596,0.0057115573,0.006667926,0.001277851,0.0020408772,0.00084719784,0.0027008846,0.0007822702,0.04111826,0.009455159,0.0019377605,0.0026662524,0.0008213344,0.036598824,0.0064615654,0.0028081213,0.0018092135,0.003048873,0.0045233835,0.045585103,0.010244678,0.06740963,0.057632953,0.044746555,0.085123524,0.035812963,0.026066018,0.058648612,0.0062912228,0.0038689552,0.0012458902,0.0033293194,0.041566942,0.014342209,0.006096442,0.0061761094,0.01123141,0.1007697
