0.039999466,0.058871374,0.0576987,0.05575095,0.05896125,0.058257196,0.06595442,0.06885349,0.058418497,0.05542577,0.057987757,0.060634755,0.060277782,0.059871454,0.06030959,0.051272146,0.057475574,0.055088557,0.05464179,0.057697088,0.058637522,0.05298508,0.05062276,0.050694887,0.054063085,0.055367596,0.053005822,0.053496175,0.05397712,0.048816226,0.055064403,0.05050189,0.05269896,0.062683254,0.049158603,0.047235984,0.056100182,0.04815326,0.046173792,0.051357344,0.05133693,0.045498356,0.046151184,0.044866763,0.048817907,0.045092,0.049653474,0.045736723,0.047983065,0.050259024,0.044848304,0.042093858,0.04445164,0.04289593,0.047337115,0.046522174,0.04995807,0.045154728,0.044253685,0.04263616,0.05524488,0.042762205,0.04358416,0.04669413,0.044170648,0.04184943,0.04396134,0.039755534,0.04754877,0.040065773,0.041032273,0.0403817,0.037920065,0.036190346,0.03954822,0.042237177,0.03910797,0.045168813,0.044734895,0.04387398,0.04739339,0.039571017,0.041497298,0.04962775,0.042986568,0.038999606,0.042897023
0.030086428,0.045423187,0.03888828,0.024140052,0.030964231,0.015367726,0.0136294905,0.013417903,0.017234879,0.01656769,0.019713493,0.00841252,0.0063925334,0.008744757,0.019477349,0.022003032,0.016528819,0.013899211,0.013790064,0.017257491,0.009441193,0.010600481,0.009454874,0.01822189,0.012672933,0.015553654,0.007861318,0.008815616,0.008167563,0.007577459,0.008950964,0.008330978,0.014185326,0.009383895,0.012321921,0.0074348897,0.0111133475,0.004055029,0.0060557476,0.0066477554,0.010427976,0.021356618,0.0111902915,0.011853622,0.009462341,0.00522336,0.0065451916,0.0052388255,0.0044753645,0.008226696,0.0056604706,0.0063983654,0.0071915993,0.00869984,0.0068035927,0.007427161,0.005401988,0.0052726567,0.007908404,0.005226583,0.006612652,0.021356987,0.01235101,0.005610382,0.006400449,0.015751353,0.0070348484,0.006205061,0.008876756,0.012763768,0.007652322,0.007375043,0.0043376703,0.012259911,0.010083243,0.008302266,0.009629436,0.009335687,0.00395118,0.0035103734,0.004365383,0.0067011123,0.0038456426,0.0045469077,0.006168672,0.0045740325,0.005576049
0.032356776,0.05437783,0.04135064,0.026991345,0.036657136,0.015805988,0.010346615,0.012386346,0.009591114,0.0061887144,0.012648087,0.0068135587,0.008440934,0.010699638,0.011270193,0.011252999,0.011086012,0.009328241,0.008586524,0.0120092295,0.005543056,0.005226304,0.0060020406,0.008016176,0.0061248858,0.010760495,0.005415891,0.007428935,0.0052070003,0.0036272951,0.0044023264,0.0034639968,0.004872326,0.006574016,0.008895836,0.004236015,0.0053172046,0.0024508778,0.003929522,0.0033424273,0.0057099303,0.02867736,0.012035034,0.017528806,0.008235957,0.0049375836,0.005546957,0.0046419105,0.005433931,0.00995977,0.0044419486,0.0053882403,0.0053651035,0.006211078,0.005029873,0.005111675,0.0044945073,0.0023917994,0.0028471933,0.0030628345,0.0048813433,0.011728137,0.007212242,0.0062674815,0.0037049875,0.009425736,0.0071843243,0.00722905,0.0056689857,0.015039134,0.0067542633,0.005323355,0.0041469675,0.011195812,0.0066136005,0.0071776,0.0035714577,0.0077133747,0.0032162312,0.004386208,0.004773035,0.003916789,0.0032178352,0.004532938,0.0036928158,0.004301583,0.004010615
0.034863584,0.049873915,0.04087772,0.027463846,0.031113243,0.02338827,0.014586666,0.0165703,0.01914049,0.014229663,0.024828248,0.008758918,0.019571874,0.013018833,0.019074332,0.017817646,0.016436988,0.01342778,0.01296682,0.021637112,0.008160446,0.008062188,0.008969868,0.011078032,0.012048366,0.009243637,0.008560523,0.014481412,0.009516783,0.0068135755,0.007786461,0.008542996,0.011089672,0.010149167,0.010964729,0.010459256,0.008924272,0.005384734,0.0071401983,0.010044505,0.011821714,0.013253248,0.007474938,0.011113329,0.006033312,0.0059506255,0.007950667,0.0066106487,0.00924891,0.0074242987,0.0069463933,0.01011754,0.009112716,0.009705471,0.008995213,0.006289367,0.006635954,0.0039100805,0.00866725,0.006718136,0.00789362,0.011594682,0.018396422,0.0087775225,0.0070043895,0.006879877,0.0064537395,0.010065917,0.0074671684,0.013865594,0.0076641594,0.00885315,0.0061136237,0.008998258,0.0061370735,0.008284606,0.005369028,0.0096078655,0.004195071,0.009881031,0.007659971,0.007949587,0.0046764016,0.004859921,0.0060895695,0.005856084,0.0057188
0.06786126,0.087816566,0.060241144,0.067456424,0.041316807,0.06110689,0.025646161,0.02575401,0.024845818,0.017453346,0.023987602,0.012132381,0.03471475,0.026004134,0.034639798,0.028879015,0.030757768,0.018914461,0.02130259,0.031970575,0.014524363,0.018608324,0.022887446,0.01832737,0.012344971,0.011556489,0.013382988,0.012304309,0.014002989,0.012767695,0.015714653,0.011917189,0.01032339,0.011049224,0.025859656,0.013866093,0.01391072,0.009173617,0.0077590416,0.008872194,0.0205554,0.02713368,0.026763376,0.03442599,0.009751784,0.010372695,0.010386099,0.015934387,0.010947322,0.015409542,0.014784978,0.010503884,0.0072140535,0.009685475,0.007199354,0.008384407,0.008389192,0.0063867886,0.005001516,0.0066308687,0.01450168,0.031004656,0.020731263,0.02758209,0.0094585335,0.010276554,0.008337337,0.009753504,0.020657402,0.017587751,0.009370234,0.010896456,0.0100815445,0.02144161,0.010721752,0.010360811,0.0057603205,0.020274162,0.009115658,0.012272486,0.00866349,0.007272845,0.0062986705,0.0057494724,0.0053982325,0.006587131,0.01097849
0.07783524,0.091992214,0.073543094,0.052301303,0.040224716,0.056921434,0.049910046,0.050015472,0.037660792,0.020276587,0.02866339,0.02149895,0.019284101,0.05243669,0.04107917,0.036071185,0.04863958,0.017594546,0.031431597,0.02680317,0.018434232,0.0471328,0.015058445,0.025982052,0.030518323,0.023635153,0.023759315,0.03222919,0.028680041,0.012166237,0.032076247,0.00874125,0.011792883,0.037589576,0.04421759,0.0139065925,0.037132476,0.022079056,0.0114658885,0.021236867,0.02649644,0.028429462,0.02685293,0.023122538,0.025572576,0.011912568,0.008071408,0.013603903,0.009028073,0.020076117,0.015306471,0.01234689,0.014511953,0.016845107,0.0211328,0.0417705,0.017614957,0.0071031544,0.0043447786,0.0141769145,0.01793574,0.033479024,0.04932824,0.014482658,0.013193895,0.016811054,0.01589477,0.009654448,0.02742549,0.035926897,0.019501373,0.0206194,0.019826217,0.036096025,0.015967477,0.014159765,0.010766419,0.021279464,0.02326554,0.008698156,0.01234785,0.016465489,0.0067298533,0.005909388,0.0040717777,0.0069307936,0.01926104
0.032791186,0.08110608,0.06254271,0.048660666,0.053166274,0.044015065,0.030768935,0.039982274,0.022720996,0.01836047,0.021687668,0.025972597,0.02042759,0.023249935,0.044356108,0.034067206,0.029816253,0.01817033,0.02926214,0.02358709,0.018696869,0.018613353,0.020284247,0.011651384,0.020387962,0.011652436,0.014074004,0.010051956,0.010182533,0.011189425,0.01006927,0.009121246,0.0135421725,0.029540036,0.015225925,0.015202789,0.012777202,0.014166985,0.009351417,0.012020001,0.0254548,0.03700386,0.013127878,0.026286872,0.01202535,0.009298805,0.009472685,0.011119529,0.015293308,0.016305067,0.0180763,0.008968072,0.008790527,0.011429276,0.010768321,0.030464051,0.0090809185,0.009164166,0.007342808,0.012037478,0.023953358,0.030270942,0.037829533,0.020299727,0.011143916,0.021385893,0.0210047,0.012906909,0.023012793,0.022995865,0.01777985,0.020736989,0.02343379,0.021244,0.014415288,0.013228592,0.008621704,0.014344752,0.015028811,0.007913965,0.008488612,0.01126485,0.004189416,0.007144409,0.0057823597,0.010600251,0.018888758
0.08160487,0.16017109,0.14694735,0.081679374,0.08816321,0.093365856,0.07923732,0.07689838,0.049210064,0.030989043,0.030918881,0.03479119,0.015212126,0.029269932,0.08916514,0.04705697,0.06063649,0.023854002,0.0327358,0.038914293,0.016150113,0.042161606,0.028913338,0.030231273,0.04867015,0.01779803,0.030212138,0.036549464,0.03707354,0.018113641,0.03616138,0.024921253,0.02539444,0.06451294,0.049208235,0.024712693,0.01856497,0.021604044,0.018889124,0.01749648,0.039742246,0.071823,0.0485453,0.04620762,0.018988337,0.021953462,0.012204738,0.015875923,0.018795863,0.033664007,0.029619081,0.01904504,0.027015027,0.017374907,0.016694304,0.090756916,0.021427812,0.010640426,0.013408515,0.035482362,0.05520173,0.075531244,0.10081829,0.058191407,0.030768357,0.055657856,0.058282055,0.039274048,0.06513579,0.066664405,0.033461854,0.03579421,0.065345526,0.050941262,0.038147025,0.02812738,0.02476009,0.04666782,0.030351538,0.0097773,0.015062033,0.021878019,0.006895476,0.016371649,0.009050511,0.018279476,0.04227938
0.10138241,0.1648637,0.101569206,0.16884673,0.08277067,0.13162962,0.10512982,0.08383983,0.06458937,0.060562223,0.033871487,0.050956137,0.024642449,0.035592016,0.119860455,0.0658307,0.035661858,0.015705066,0.03801562,0.041127488,0.027928874,0.029015932,0.03748796,0.022627685,0.036521748,0.016089961,0.019440506,0.020203186,0.015541156,0.017981522,0.017348796,0.034107104,0.03546347,0.055356577,0.03136883,0.02744066,0.017238194,0.026554305,0.019338258,0.02894516,0.07822356,0.034441993,0.043288425,0.047768213,0.014915126,0.024798984,0.022522599,0.02310763,0.0216871,0.03663498,0.05664882,0.03306784,0.04406263,0.032604747,0.013931369,0.090549186,0.018841334,0.024414975,0.025392309,0.045897655,0.06382173,0.048076946,0.112634435,0.054861084,0.042247828,0.028673016,0.11247608,0.05299188,0.090768084,0.07881023,0.053520255,0.049574494,0.0505794,0.04128942,0.033054493,0.032894224,0.049622454,0.039413236,0.038138747,0.013730442,0.016835662,0.05607949,0.021078205,0.02062815,0.0071139,0.010840585,0.05555355
0.15599492,0.22222102,0.22941518,0.1797618,0.12319053,0.21585575,0.13865477,0.15762538,0.12794638,0.099478714,0.10307354,0.0764544,0.04959234,0.088462576,0.1613723,0.095398575,0.08874353,0.04534575,0.095048845,0.07151912,0.06378371,0.083377175,0.07739687,0.055185467,0.103409395,0.02856114,0.043980457,0.045234412,0.036287986,0.021765854,0.043651685,0.04474076,0.04765307,0.11241828,0.056967616,0.034292772,0.046838738,0.051654674,0.041619934,0.050683513,0.10214216,0.10417166,0.10571803,0.102992065,0.051160447,0.039781366,0.03348715,0.04007391,0.044178423,0.07388352,0.105598494,0.032366097,0.05675342,0.047624316,0.031964466,0.1790739,0.042739294,0.030567912,0.03331451,0.07706229,0.1387521,0.13625565,0.111908086,0.12826824,0.10720402,0.08560992,0.19357513,0.12996474,0.05965732,0.07492663,0.057322558,0.053316984,0.034658268,0.04444635,0.038497657,0.06111656,0.07273126,0.08794038,0.058587253,0.017459882,0.036546074,0.038898073,0.029023672,0.028701246,0.014499761,0.022913437,0.042447865
