0.30377162,0.38163266,0.36384377,0.3591465,0.361744,0.35823303,0.36083078,0.45046604,0.39906633,0.36328366,0.3902456,0.37331834,0.37628406,0.42497352,0.38691765,0.3444735,0.40415454,0.38246176,0.37715244,0.3919225,0.3968987,0.39406705,0.37303016,0.34308767,0.39695698,0.37929463,0.3663398,0.4054829,0.4010834,0.3653617,0.4164312,0.37217683,0.4106281,0.52056885,0.36690646,0.36932614,0.46187276,0.35282537,0.36618102,0.39888525,0.38890702,0.3565491,0.36525467,0.34582657,0.40739977,0.34749687,0.40666714,0.32655123,0.36288792,0.40426785,0.3656159,0.3674491,0.36786625,0.36449552,0.41008228,0.37814644,0.40323064,0.36124802,0.37419975,0.3505237,0.52129245,0.37903115,0.40003636,0.38411593,0.4085122,0.35558635,0.37368852,0.3122548,0.38128287,0.34539765,0.36753935,0.3747027,0.3548435,0.32518786,0.36186567,0.38239992,0.35213214,0.351291,0.3423472,0.34099883,0.40546018,0.35081744,0.33711106,0.44567043,0.38341632,0.35591125,0.36913523
0.049833037,0.09377193,0.073401645,0.068996854,0.056993037,0.042908058,0.04927205,0.04579914,0.06617189,0.056418717,0.075263865,0.044945277,0.032680005,0.043770615,0.053557478,0.07469159,0.078437924,0.058940466,0.067351565,0.10794985,0.046227556,0.05887233,0.03970693,0.052659906,0.056000367,0.08001583,0.03979206,0.04687047,0.046278305,0.04051032,0.049801208,0.035748675,0.05584913,0.04124754,0.06418484,0.035550192,0.06457737,0.022465067,0.0344301,0.042437308,0.043352224,0.07116005,0.06743815,0.044476897,0.06045425,0.029557226,0.04021722,0.034862243,0.031774834,0.04731794,0.03572253,0.038264893,0.046713147,0.051375594,0.04353213,0.045295455,0.035625335,0.0326126,0.041771613,0.03708829,0.044947773,0.052104227,0.10349955,0.037016034,0.045272663,0.05249113,0.042467054,0.04307846,0.049575247,0.07031665,0.055799313,0.048684705,0.029531714,0.07250197,0.057991315,0.058815815,0.07626036,0.062351264,0.02650661,0.023030262,0.033610124,0.04863298,0.031150512,0.035548277,0.0538574,0.03962358,0.036837243
0.051219568,0.07898644,0.04045359,0.04152509,0.035817012,0.037928242,0.044155978,0.05278616,0.035272714,0.035288364,0.04011207,0.027190436,0.035635687,0.04297833,0.044681236,0.043465484,0.03447553,0.036738586,0.035881855,0.06558117,0.021129424,0.024659649,0.030901866,0.029581148,0.026726272,0.04142651,0.02738719,0.035454325,0.029518891,0.026105164,0.026557494,0.030252803,0.029504646,0.027070248,0.025939288,0.025957478,0.03053472,0.017945103,0.024513751,0.02642892,0.03013053,0.03714259,0.049321912,0.036291122,0.032520827,0.0271927,0.036201864,0.027787574,0.038526207,0.045433108,0.03286318,0.03974066,0.037948992,0.03554728,0.027183633,0.033177488,0.029958548,0.025124028,0.022326663,0.021831367,0.027724478,0.02383409,0.0275027,0.014686643,0.026409728,0.022553328,0.03622149,0.0389634,0.029577628,0.062387154,0.040964797,0.03133534,0.031809617,0.0510736,0.03086062,0.03832627,0.02918004,0.040738523,0.018158467,0.024600297,0.028618224,0.035543554,0.027279617,0.031727064,0.033257216,0.04276471,0.026745308
0.058990605,0.07401583,0.070329696,0.06813699,0.04559324,0.08052414,0.06755609,0.07735202,0.06426574,0.06591957,0.062223576,0.033207238,0.08244909,0.04924642,0.051857874,0.06389116,0.05091142,0.05473171,0.043278605,0.13184296,0.033441264,0.027574677,0.035193034,0.03618277,0.04715939,0.036985874,0.03624893,0.049275927,0.03779406,0.035194695,0.03469232,0.037854366,0.05843394,0.05051784,0.040141493,0.053562507,0.04519885,0.029936232,0.036379922,0.047220282,0.044061277,0.045628093,0.035542198,0.042298652,0.035052925,0.031136086,0.04375601,0.033702686,0.048870463,0.035907067,0.034093045,0.05230651,0.04625283,0.05258219,0.039540272,0.03064842,0.03973551,0.023645297,0.05249431,0.043766074,0.049937177,0.055979528,0.113545135,0.046047438,0.04419116,0.033943765,0.030215316,0.054318108,0.033013932,0.06847003,0.045101702,0.055151954,0.033779413,0.051425654,0.03318835,0.04727237,0.038605627,0.043998603,0.021659061,0.06320075,0.036973428,0.048920125,0.033234313,0.031011023,0.050089344,0.050024636,0.032179154
0.05138993,0.10107061,0.06046003,0.09632252,0.04944358,0.08049211,0.05771781,0.065444596,0.050621413,0.047182776,0.043890767,0.035353623,0.06471014,0.04845503,0.059509523,0.06793833,0.044494018,0.03435967,0.049711205,0.1429143,0.030921517,0.0348405,0.037849512,0.035868336,0.02743227,0.049791083,0.04893087,0.027305305,0.031635676,0.04691419,0.047677603,0.034564104,0.036416717,0.02752947,0.04460061,0.027172938,0.04028871,0.032345343,0.030767404,0.02590689,0.036300022,0.036133017,0.071248144,0.037902184,0.03190146,0.038640853,0.042782735,0.049898863,0.037288535,0.037192278,0.040946525,0.03152304,0.022288594,0.037384335,0.024390686,0.025735598,0.025898077,0.029327169,0.025720527,0.029923277,0.057611085,0.027793355,0.05251197,0.030642666,0.038572416,0.02704814,0.025825068,0.028219797,0.038700573,0.05600072,0.04598203,0.04954649,0.039748017,0.09123978,0.05045286,0.06447406,0.03231637,0.053906314,0.030759268,0.04556348,0.04469213,0.044815317,0.046383392,0.033625565,0.042505797,0.042987496,0.042185895
0.09857671,0.10474698,0.03361716,0.044207208,0.025657859,0.049271986,0.04215339,0.046180613,0.04340844,0.038417667,0.040637553,0.050779082,0.02757566,0.047629133,0.054236725,0.07613188,0.027307807,0.024140917,0.042140894,0.1607925,0.023970278,0.039921068,0.02466017,0.035016928,0.023813892,0.033973902,0.03522505,0.031959172,0.03612075,0.026591543,0.03517474,0.015641022,0.023442684,0.028126212,0.031649366,0.018559165,0.036783565,0.0313608,0.02371177,0.023843113,0.04977818,0.025988292,0.0386274,0.030313434,0.03594622,0.023732573,0.020256944,0.037108466,0.0241558,0.03372648,0.037207715,0.02978194,0.026536215,0.031037671,0.032755632,0.05330145,0.021380827,0.03442829,0.017735437,0.02513371,0.024031136,0.019184776,0.10307274,0.021204896,0.02875155,0.018957466,0.020143718,0.015765315,0.04693529,0.051927537,0.06052196,0.05484477,0.058860824,0.101366915,0.057377815,0.05763116,0.05546598,0.045342334,0.044092707,0.021851022,0.036445048,0.07050152,0.03420166,0.03195799,0.033929765,0.03736695,0.060638808
0.066391446,0.11458682,0.04377409,0.053285535,0.03882905,0.05586061,0.04661242,0.06310058,0.045565337,0.05634875,0.061058037,0.058289047,0.03489796,0.044340946,0.060767595,0.06441744,0.040035382,0.03929498,0.043482915,0.16734357,0.030554516,0.024047146,0.036586553,0.034886263,0.05331124,0.047848746,0.04695594,0.028969297,0.028143797,0.035216387,0.030135814,0.029336458,0.03563447,0.041737683,0.028537378,0.035411913,0.039572228,0.04314467,0.032543436,0.030325845,0.045668498,0.044277214,0.024444053,0.043121107,0.043169104,0.028262682,0.035013907,0.03293796,0.045512896,0.051119126,0.03844841,0.03417167,0.026661329,0.03878187,0.036261857,0.099467024,0.037759963,0.036938258,0.034150302,0.033920184,0.046939276,0.042801052,0.100516126,0.029744485,0.033981845,0.03566782,0.048364423,0.029157778,0.041882776,0.07097398,0.0653763,0.061917648,0.056493968,0.09022132,0.05575985,0.07564944,0.06321233,0.060618274,0.047878623,0.02826983,0.03718496,0.061285846,0.03451967,0.059845917,0.058432933,0.06462011,0.0543843
0.12491516,0.10786725,0.041210376,0.051400933,0.027293928,0.068769075,0.051409,0.054555938,0.051028915,0.059085447,0.040490218,0.045685425,0.023397207,0.035551883,0.07657379,0.05284425,0.040150598,0.022526326,0.032456137,0.15284564,0.021847278,0.027482858,0.0280074,0.030273344,0.033360325,0.03333509,0.029008105,0.03194526,0.036240682,0.02911317,0.02901533,0.03426988,0.035832833,0.03487936,0.03266204,0.026083943,0.028310128,0.031892333,0.029402332,0.021389447,0.048372336,0.024678683,0.043983374,0.03449095,0.03213935,0.030456074,0.032147773,0.033453714,0.03781388,0.050835025,0.049100745,0.047260396,0.030985583,0.027726693,0.027041838,0.11624198,0.042032003,0.03238359,0.042622633,0.026025426,0.034523375,0.032137528,0.12402463,0.030422455,0.036370344,0.028045166,0.06512323,0.042729054,0.058007948,0.08519264,0.06217906,0.09569146,0.07845686,0.077978194,0.0825419,0.10616511,0.08710495,0.10010702,0.05128388,0.020428276,0.044105995,0.10757117,0.061555453,0.0846311,0.067229286,0.08862529,0.10543816
0.08537647,0.06197186,0.03997425,0.061726876,0.031548902,0.09095675,0.04793878,0.03726297,0.050416514,0.050849847,0.039204143,0.04460262,0.022220997,0.037372254,0.0660504,0.069116816,0.0322176,0.019988261,0.03835984,0.174524,0.03799204,0.027748102,0.04298121,0.035053313,0.043686144,0.039470457,0.031411655,0.03503988,0.034530316,0.028402844,0.045456126,0.056191064,0.056341793,0.047878094,0.047107063,0.03680411,0.032440998,0.03713717,0.033834953,0.044956412,0.07901811,0.026020247,0.041147366,0.034115262,0.021529254,0.03345424,0.04544122,0.0304936,0.030206965,0.047590673,0.055905864,0.048898537,0.039248202,0.03198453,0.02208339,0.057600807,0.029246256,0.039241903,0.08012058,0.043102585,0.050401516,0.030296521,0.08883856,0.045527924,0.058577977,0.026824908,0.06868914,0.04750143,0.067131,0.059593394,0.057337683,0.047989607,0.03571798,0.04789362,0.048025604,0.05144958,0.05968537,0.043694124,0.046515003,0.020980403,0.040006593,0.06253509,0.05956007,0.05258462,0.039364085,0.04067619,0.06161271
0.20268783,0.09825624,0.03591059,0.05057822,0.025125025,0.12662885,0.040841833,0.08491638,0.08731887,0.113391705,0.06813924,0.046010204,0.030490473,0.038547933,0.10910553,0.048628546,0.02466949,0.021970872,0.028109565,0.3205274,0.025879666,0.028255891,0.0372507,0.027454495,0.041806027,0.038178217,0.030898076,0.035568446,0.030167576,0.027332952,0.05201777,0.044575274,0.040890153,0.029515456,0.03312563,0.026554482,0.029932458,0.021557933,0.030651659,0.035531737,0.075685255,0.027622964,0.03817139,0.032162197,0.023159033,0.049061958,0.049835764,0.04353556,0.04274577,0.05039125,0.042221844,0.035562854,0.03630145,0.035006694,0.03504664,0.051331867,0.037531663,0.045804746,0.04587271,0.029122308,0.037831485,0.02151147,0.14015982,0.027274337,0.04046043,0.02471945,0.058781974,0.050246246,0.049967773,0.0468254,0.10921109,0.09362532,0.05786817,0.116505474,0.08583139,0.14701848,0.12003758,0.07984036,0.044616938,0.021488637,0.048713267,0.08686732,0.11156975,0.11255394,0.09045388,0.11715272,0.13900784
