0.2319775,0.22065444,0.22112128,0.23488972,0.2230693,0.23094985,0.19247206,0.18404861,0.21877049,0.2254142,0.20121297,0.18918538,0.19234376,0.21136555,0.21020496,0.22429492,0.22134826,0.23264591,0.2209022,0.22495879,0.20036767,0.23169453,0.20502284,0.21902429,0.22649986,0.20893939,0.20307736,0.23118456,0.2065592,0.20163077,0.21871532,0.20658141,0.22134975,0.16463327,0.23950596,0.1955205,0.21423802,0.20537035,0.2466838,0.23669085,0.21060471,0.22515549,0.24378166,0.22450046,0.23801836,0.23114777,0.23017584,0.229529,0.22384948,0.22832204,0.20761047,0.25034297,0.19332488,0.23126976,0.22995637,0.23571391,0.22149183,0.20925806,0.2502072,0.20298348,0.16843475,0.23634234,0.23412466,0.20935664,0.24988174,0.24502818,0.23457687,0.22092973,0.2118043,0.2322009,0.23752384,0.25200102,0.21318622,0.23604035,0.24720399,0.25004017,0.23338363,0.2205563,0.20910853,0.21122655,0.23835059,0.23282339,0.20782708,0.20119517,0.24671675,0.24822696,0.21761225
0.06980303,0.11525842,0.0999424,0.11317608,0.07768781,0.06374705,0.08426635,0.062198967,0.09914829,0.081659235,0.108715855,0.052725732,0.031230401,0.05698346,0.06197264,0.109934874,0.095588595,0.08275864,0.09690208,0.15671726,0.053309336,0.08671743,0.045797866,0.067248195,0.07265328,0.08401467,0.047593355,0.069767,0.06207121,0.05808265,0.07292868,0.04143193,0.09647867,0.052397046,0.084689505,0.045495097,0.09053143,0.02789047,0.05009448,0.05210876,0.045784798,0.09944138,0.08283542,0.06786749,0.09209379,0.04192953,0.067221604,0.043775536,0.03910693,0.06749613,0.045582857,0.06723324,0.0814617,0.07499286,0.0783168,0.062670276,0.05060865,0.03938005,0.06865563,0.04418422,0.06638377,0.07512089,0.14938268,0.04630694,0.08318352,0.06952069,0.062088776,0.06272283,0.053943753,0.1052641,0.09194599,0.07975165,0.04055711,0.10183532,0.104036175,0.11436782,0.12680495,0.096929625,0.0320997,0.021831311,0.051468536,0.06608848,0.044691034,0.05728155,0.075177744,0.06697687,0.04406698
0.050193414,0.076039456,0.05874577,0.048865173,0.03881272,0.03212133,0.045051496,0.051008113,0.04044233,0.027748987,0.061988804,0.025033666,0.03629273,0.039342202,0.052083854,0.056167644,0.0364004,0.029351594,0.04247905,0.07906789,0.024463287,0.025576025,0.03474691,0.03343046,0.024248637,0.052056182,0.022493219,0.041976187,0.02901109,0.0275075,0.029935863,0.0385294,0.032893844,0.024002608,0.03256364,0.016288288,0.029593047,0.013558573,0.022490872,0.021539446,0.03821904,0.045720015,0.057947524,0.045162488,0.0360453,0.024848478,0.028862294,0.021504853,0.040593915,0.05526017,0.0373938,0.046500422,0.035190057,0.028719505,0.023967316,0.03453601,0.032717448,0.03295693,0.024648543,0.019088795,0.02606717,0.03261261,0.037376195,0.014292691,0.020868534,0.024872804,0.030006178,0.039771877,0.03812299,0.06463234,0.031517353,0.026347175,0.036941174,0.054125156,0.03762759,0.046845257,0.03243698,0.061460603,0.016371517,0.025463866,0.033845637,0.032933347,0.029859517,0.037255976,0.039913587,0.0469564,0.038863886
0.08252827,0.094101466,0.067158245,0.09369336,0.047050405,0.10250543,0.097542904,0.10112024,0.08381215,0.08060287,0.06744171,0.038513217,0.053583223,0.03863476,0.06901812,0.10138963,0.06461696,0.06474952,0.046707496,0.14772394,0.03943036,0.021955356,0.04350701,0.037423987,0.046990283,0.0350976,0.04462168,0.055638544,0.037862506,0.0378147,0.030226143,0.042336803,0.076450266,0.065724455,0.032510214,0.055246953,0.03803579,0.0316572,0.042842448,0.043797906,0.049923327,0.05085498,0.037886325,0.052755777,0.03346839,0.040081922,0.051634945,0.03817423,0.055199273,0.0335308,0.045641538,0.07593147,0.06141583,0.068291925,0.03915624,0.034480706,0.028423274,0.029635878,0.078521125,0.058885675,0.069162264,0.06561792,0.112890296,0.057682697,0.066952944,0.03153835,0.0383422,0.055012517,0.03914589,0.09261787,0.05607371,0.06562553,0.038885955,0.06002548,0.044941094,0.057230014,0.058770426,0.06635821,0.028299145,0.04630083,0.029366557,0.07120196,0.047545005,0.05795152,0.06108672,0.05791318,0.044458784
0.04412372,0.08996507,0.075015225,0.098498546,0.054360755,0.092130736,0.08032759,0.07085836,0.0670085,0.051161516,0.059106678,0.055718567,0.07034841,0.06169314,0.08024806,0.081596784,0.04819362,0.03251315,0.046947353,0.13371038,0.031949885,0.042453695,0.041540675,0.03416613,0.028895129,0.067822196,0.059944388,0.03261529,0.04925624,0.05226666,0.056644842,0.042745735,0.052105743,0.028490724,0.047413886,0.026518114,0.047085695,0.03285457,0.03771462,0.03246952,0.056127198,0.033487447,0.0744098,0.041324783,0.033397198,0.05106868,0.04962566,0.050643425,0.035463993,0.042614527,0.04309934,0.03579103,0.027793618,0.039395124,0.031152196,0.029125035,0.031524763,0.030515008,0.04029219,0.04150884,0.05655744,0.02899269,0.04631896,0.032204602,0.042239767,0.026032703,0.022530876,0.024222137,0.055894922,0.058846332,0.050673813,0.038471106,0.039958406,0.07965794,0.04789722,0.07030298,0.033185396,0.063785814,0.041059203,0.046255182,0.06072114,0.05360985,0.046992917,0.03865808,0.052149042,0.04672617,0.047018006
0.09960142,0.115014344,0.028524976,0.040437736,0.020023104,0.053286865,0.04406243,0.044286244,0.035501886,0.038589135,0.05083646,0.0589813,0.026460413,0.05091469,0.07960734,0.11401495,0.027719714,0.03002111,0.044232495,0.15061277,0.025953697,0.0487851,0.039796863,0.049603306,0.02403911,0.027122442,0.028102964,0.03318204,0.040205576,0.033992663,0.035213027,0.018675687,0.025038805,0.029403338,0.03635158,0.01613202,0.03733729,0.026262345,0.020864153,0.023043945,0.062663205,0.02767908,0.04912989,0.042220775,0.037188515,0.025459303,0.017709302,0.042881195,0.01920517,0.03936916,0.048265032,0.042388372,0.030915894,0.033214685,0.04691939,0.06675277,0.031780574,0.03694663,0.024478031,0.025863456,0.018810563,0.02017618,0.09606183,0.017123368,0.025061607,0.022365661,0.018038295,0.016622428,0.05515762,0.057097424,0.065212704,0.0666139,0.07893203,0.097733356,0.07669027,0.07023893,0.05467021,0.03748828,0.035119608,0.020720894,0.029064655,0.06938062,0.03418048,0.03564505,0.041810934,0.039064493,0.065361045
0.06713591,0.10574417,0.055215962,0.05105781,0.048380055,0.05428847,0.05611689,0.060621846,0.046724476,0.06346523,0.06040406,0.062898345,0.032649573,0.06166348,0.07465145,0.06971376,0.048538998,0.047461838,0.046022594,0.14163935,0.043543592,0.0374884,0.060098022,0.050305713,0.06523018,0.0434908,0.05483285,0.036120046,0.036376934,0.05564391,0.038333975,0.047088753,0.048588872,0.0440381,0.037266683,0.05204032,0.05987382,0.06410689,0.037168004,0.040794764,0.077117234,0.044578783,0.031833228,0.06710104,0.0604331,0.044594537,0.04341124,0.050095744,0.0511106,0.05845391,0.061568294,0.05349286,0.057275668,0.050719548,0.046933077,0.113398254,0.05228914,0.06064141,0.04685344,0.049902726,0.0539426,0.04647023,0.09297386,0.041664053,0.04487965,0.040229943,0.057139225,0.03870477,0.068702064,0.072863095,0.059325285,0.05201882,0.05608577,0.08318063,0.06374321,0.089469336,0.07223164,0.058423657,0.055177625,0.03127184,0.05857932,0.06474328,0.042859074,0.06889477,0.06642686,0.07813745,0.052500106
0.10439662,0.13057095,0.04450125,0.051657878,0.02633788,0.06795157,0.054824352,0.06417986,0.044419717,0.060724653,0.034050565,0.036805168,0.023084054,0.027124232,0.09018234,0.03577095,0.03626067,0.018177465,0.032087658,0.15114023,0.024687845,0.02001368,0.023990208,0.022175796,0.026477505,0.024132933,0.021503972,0.027254391,0.025637466,0.023937766,0.026870294,0.028421987,0.03194923,0.020424746,0.027492603,0.024162464,0.021673279,0.023878526,0.0312695,0.017647078,0.051310144,0.016543876,0.035531197,0.031072725,0.025677817,0.026036028,0.026009502,0.021235373,0.0274164,0.051061284,0.044486593,0.040919956,0.022137297,0.022619056,0.020237498,0.08773054,0.034394052,0.026666699,0.047087226,0.019568387,0.021782631,0.027787054,0.11669629,0.024543006,0.033044577,0.020814218,0.058131345,0.037952587,0.053141877,0.06088001,0.05480212,0.09030399,0.07921954,0.0632522,0.058665708,0.0900497,0.068914294,0.12152592,0.048715618,0.01914269,0.041876193,0.11152516,0.06768714,0.08761569,0.07544275,0.09209268,0.10187779
0.07752738,0.059312847,0.034936443,0.056179702,0.030836666,0.09922408,0.05818078,0.03778447,0.051440626,0.052542306,0.041759267,0.054928973,0.020059159,0.037269216,0.09974458,0.06645103,0.03026111,0.016667172,0.035293013,0.1784989,0.036190107,0.027514132,0.044609644,0.032043576,0.052462216,0.036311187,0.030014355,0.037256967,0.036826394,0.03836175,0.040595215,0.067416176,0.055170406,0.04394472,0.048155654,0.035967544,0.03245651,0.036577307,0.034692656,0.050278142,0.12435579,0.024538372,0.041368213,0.039797906,0.021611251,0.045047928,0.048111532,0.036144175,0.03205702,0.05648414,0.08990545,0.069628015,0.05444292,0.038278818,0.02549735,0.07912617,0.03279024,0.06586592,0.11270751,0.0390576,0.04744907,0.035562716,0.12681755,0.04617512,0.055422295,0.02773383,0.08085719,0.05325798,0.1275058,0.060060143,0.05465586,0.048897054,0.04402832,0.055691835,0.045898367,0.05002632,0.052111395,0.06569254,0.06779991,0.02191942,0.050226495,0.06852835,0.054548036,0.053274855,0.043539144,0.04134206,0.10144167
0.18501087,0.10262455,0.04403881,0.04764411,0.023673236,0.1152358,0.047278147,0.06432525,0.07597294,0.10865155,0.071257435,0.051843893,0.03825716,0.04080895,0.13205281,0.053552657,0.028552962,0.02748731,0.02993779,0.17508592,0.03006564,0.030467842,0.044309407,0.032871816,0.058918867,0.0409549,0.030007888,0.03879775,0.02809322,0.030116444,0.050722543,0.04787997,0.040432394,0.030340504,0.040344372,0.03201568,0.02778283,0.022674827,0.029906094,0.031835034,0.089500256,0.023539461,0.03207113,0.025449675,0.019964885,0.03741546,0.03713248,0.032285508,0.037360467,0.04623467,0.035652734,0.02860259,0.03600982,0.03003723,0.036943488,0.06505993,0.037835784,0.05743353,0.04622945,0.02804772,0.031875007,0.021431701,0.13721932,0.026234454,0.03328844,0.019604582,0.07591375,0.056040592,0.06318482,0.040741898,0.081826635,0.09599814,0.07555803,0.116913065,0.06096691,0.087177694,0.08915209,0.10973949,0.047511067,0.023959195,0.041881744,0.0775132,0.074562036,0.08255822,0.07353544,0.084805846,0.14586364
