0.07118843,0.3154531,0.28393033,0.23411606,0.38057843,0.31361318,0.2932894,0.37495387,0.2865246,0.25071386,0.3818096,0.253657,0.34170786,0.24766776,0.29496697,0.29535824,0.31820002,0.26546004,0.25351515,0.34099168,0.37235606,0.25559378,0.25900245,0.24626298,0.266727,0.3691673,0.27012533,0.36695978,0.3185679,0.22128366,0.27949047,0.25585896,0.37321836,0.26186302,0.31564993,0.21290292,0.20928618,0.3342588,0.19767335,0.24618159,0.3494918,0.26334527,0.23873278,0.28188547,0.29283023,0.23202959,0.26151603,0.32173878,0.21289654,0.19204779,0.23313019,0.1793159,0.2578002,0.2648971,0.21658042,0.22452764,0.23107281,0.20908304,0.22681344,0.26564223,0.21741596,0.32737225,0.22929417,0.3308422,0.20830636,0.17716709,0.20414507,0.28902733,0.3333786,0.22371298,0.22530223,0.31952813,0.22551195,0.31218764,0.22699043,0.23887047,0.2945559,0.21896571,0.29211116,0.2385416,0.21604091,0.1774664,0.18674295,0.21580273,0.1950605,0.28241795
0.28239533,0.42424273,0.19651085,0.25841895,0.39930603,0.23613198,0.2200123,0.4390607,0.2868099,0.1736929,0.3833125,0.20328884,0.39329398,0.2452841,0.3120938,0.2193959,0.3341708,0.20489019,0.1624572,0.34093493,0.38528794,0.27288008,0.22796041,0.27760637,0.19460149,0.38614267,0.22585285,0.38096872,0.34275103,0.15936087,0.31124482,0.18064609,0.689339,0.19911171,0.31782976,0.21746276,0.16817598,0.39397517,0.17881346,0.20083383,0.35147735,0.2299263,0.17043628,0.2048428,0.33160597,0.1885712,0.20184588,0.34833115,0.24541458,0.19487336,0.19287959,0.17015333,0.21197589,0.304138,0.20099446,0.20497711,0.16650505,0.22579746,0.18577318,0.29245287,0.13825929,0.4384671,0.17697755,0.6393869,0.20759298,0.2229718,0.15124962,0.34827417,0.36829105,0.16267209,0.14255753,0.43932006,0.21442108,0.33934003,0.22110265,0.18756044,0.3298191,0.17053708,0.33373576,0.3098935,0.21721847,0.21156083,0.2005672,0.21259575,0.1929649,0.62511617
0.22002243,0.013599148,0.23849379,0.22259139,0.33972558,0.2544701,0.22000852,0.2678347,0.25430235,0.18632558,0.2850392,0.23776823,0.3067654,0.24001256,0.26264575,0.22690667,0.28552917,0.21049224,0.17998075,0.29283622,0.28932205,0.19090943,0.21797226,0.19539258,0.20212954,0.2890403,0.2014465,0.2881039,0.27791193,0.18649416,0.24189222,0.2050116,0.4089433,0.2031326,0.26254356,0.17596273,0.17712067,0.238491,0.1980973,0.19193575,0.2671471,0.24041688,0.16246751,0.21160085,0.2597022,0.19811144,0.19326197,0.27138522,0.19371271,0.16105862,0.20549494,0.16438788,0.22586828,0.24129243,0.2737346,0.20581906,0.18453962,0.32481647,0.15702459,0.22916734,0.1520797,0.21827284,0.16257542,0.40435398,0.23866604,0.17068844,0.17256302,0.19903332,0.26817647,0.16458239,0.15829831,0.20705235,0.19579214,0.25147375,0.2126432,0.18861158,0.23721328,0.16209358,0.24410589,0.22598553,0.19481224,0.19388913,0.1515296,0.19557133,0.16015533,0.37686566
0.18062593,0.05047304,0.25833562,0.29657772,0.3736221,0.24349573,0.25848538,0.4122282,0.27976513,0.17491533,0.2657209,0.20539302,0.53651536,0.2670636,0.22519438,0.219252,0.2938247,0.22379293,0.1913804,0.26885995,0.31021464,0.3216085,0.18719965,0.31915894,0.18191935,0.29498646,0.1845343,0.28726313,0.31842807,0.16028577,0.22587289,0.17553607,0.33237988,0.2504722,0.2528647,0.22392711,0.18547179,0.3280144,0.15283383,0.20897871,0.25013545,0.25285703,0.16256139,0.21091156,0.36514676,0.19918843,0.20265622,0.28599823,0.3093017,0.22222789,0.20911677,0.19400756,0.2078507,0.2965029,0.22248453,0.16293457,0.14907248,0.17829499,0.16127968,0.2932647,0.14390846,0.4762447,0.17653464,0.337364,0.22045334,0.22897254,0.17453228,0.29923284,0.32018328,0.14014463,0.15791926,0.43808383,0.15659806,0.26316234,0.2323063,0.16193438,0.23168036,0.14954554,0.2634358,0.30476874,0.18860832,0.22303034,0.15200706,0.19864331,0.1475238,0.27142727
0.5023488,0.2988261,0.33855683,0.31412515,0.39115998,0.39847147,0.32766366,0.37058553,0.3900965,0.33102012,0.38365868,0.36592844,0.33207232,0.41508144,0.30937243,0.38150042,0.38019747,0.41284278,0.3219447,0.36642396,0.34760448,0.23578732,0.31837398,0.22470811,0.2974618,0.33277512,0.3202256,0.33878148,0.33879176,0.2652031,0.25890124,0.30086797,0.32306984,0.24692604,0.26189175,0.25640592,0.29510137,0.28283527,0.29957095,0.32072052,0.3326198,0.30289605,0.2904429,0.30249247,0.31000543,0.3207179,0.29696432,0.31741711,0.25256103,0.21105994,0.27782118,0.21689603,0.29373604,0.29510507,0.20767598,0.29481652,0.29022545,0.20867601,0.29911238,0.3133014,0.23336342,0.29700747,0.2445574,0.31834278,0.27483368,0.24952045,0.25209218,0.28794727,0.33738068,0.25634596,0.24732389,0.28872684,0.23535128,0.30829492,0.26085958,0.31115335,0.29616603,0.28854933,0.2932739,0.28249067,0.2746029,0.30774418,0.22302574,0.30815947,0.21835603,0.31535998
0.27930546,0.30593792,0.31710193,0.18145922,0.2999443,0.43382484,0.3312985,0.28503397,0.2652357,0.259037,0.11009473,0.3620305,0.33390737,0.3342801,0.25230733,0.2969459,0.1413182,0.4237187,0.31412908,0.38516676,0.10509891,0.14221102,0.27670386,0.14054169,0.34698907,0.10161146,0.3574488,0.101231456,0.13250469,0.25857648,0.24673599,0.26686332,0.15374163,0.27033752,0.32224974,0.1775579,0.24936499,0.18867043,0.2436313,0.29680002,0.1015635,0.1833074,0.2858957,0.3074779,0.12926303,0.35755113,0.30553517,0.09494916,0.14301227,0.17002562,0.24722865,0.1808827,0.33405542,0.12403858,0.15198036,0.2663209,0.2530488,0.14805198,0.32906383,0.12368183,0.30591062,0.25189275,0.26910064,0.13920836,0.19973156,0.15092477,0.17394744,0.17895126,0.2744791,0.25502515,0.22413123,0.24100849,0.23493722,0.08715164,0.16906574,0.39301318,0.088184066,0.3018556,0.08862274,0.11723577,0.2816674,0.30540213,0.2691327,0.40965426,0.2576431,0.13042244
0.8137831,0.3928824,0.41982165,0.23662941,0.45734748,0.5061921,0.3658888,0.33372843,0.47948083,0.29341865,0.3363664,0.54770213,0.19375315,0.48597714,0.29418847,0.27348378,0.35818276,0.5413168,0.33363762,0.30324215,0.31729552,0.1883366,0.26270625,0.18768872,0.35302797,0.31513175,0.37686345,0.3116404,0.33975792,0.28514355,0.28555447,0.24573429,0.3382314,0.38681984,0.21469696,0.13143006,0.37255695,0.2661578,0.30739677,0.25535232,0.29499093,0.19213189,0.36311355,0.3327491,0.3121023,0.40361348,0.33050197,0.2839326,0.16703786,0.124529555,0.29195938,0.22700022,0.42986533,0.30667382,0.15440689,0.32398194,0.22221084,0.16126159,0.31951776,0.29616216,0.26667407,0.27278635,0.304404,0.2916686,0.2165824,0.1477537,0.2366254,0.27829358,0.41660917,0.2929154,0.21378493,0.26142067,0.23217152,0.2577799,0.17369516,0.4472024,0.26021746,0.3323159,0.25934324,0.28029343,0.30073243,0.42735478,0.29581052,0.52237123,0.23447965,0.27194706
0.49549174,0.30515003,0.3743123,0.34213194,0.42888978,0.38798395,0.3944227,0.3894967,0.3744485,0.29127112,0.33314025,0.36795595,0.35395512,0.3249662,0.25426087,0.3666352,0.27460614,0.39502752,0.32695204,0.33276373,0.35037768,0.26411018,0.3410316,0.27027348,0.36269352,0.3581443,0.331239,0.3477624,0.3002347,0.33949342,0.26989233,0.35619763,0.34529048,0.30437237,0.3252076,0.27154973,0.27819,0.2862945,0.23096885,0.31034192,0.30700508,0.33925804,0.2516695,0.3279901,0.2794066,0.29319295,0.32827166,0.33536795,0.2678918,0.29383445,0.37549043,0.32670566,0.3647229,0.30238104,0.31185973,0.34843406,0.31405312,0.22944576,0.32499635,0.26461577,0.34309644,0.35121778,0.2712482,0.30629793,0.2614863,0.24594402,0.23968668,0.26058507,0.35706806,0.27293906,0.32256627,0.3402562,0.30920815,0.30827436,0.3297357,0.3955257,0.3125948,0.310779,0.3172696,0.26772088,0.27066255,0.2960498,0.24891272,0.33539197,0.20281507,0.2785684
0.361807,0.45425853,0.49486458,0.4188945,0.5921939,0.6023049,0.5448399,0.434078,0.51252604,0.4227485,0.31007144,0.56916904,0.46384963,0.5803788,0.42500147,0.5274346,0.35597745,0.5723684,0.49019662,0.5047576,0.31122348,0.3618051,0.48523343,0.3637937,0.49960995,0.3129571,0.512332,0.3101516,0.35043588,0.4386345,0.41520718,0.49758863,0.36587653,0.48442706,0.40306747,0.4134996,0.45134258,0.39299914,0.49322996,0.50639147,0.3071055,0.4591456,0.499088,0.50701743,0.35246968,0.5505155,0.5183882,0.30977663,0.4202758,0.41288286,0.46500963,0.41180104,0.5390382,0.34762472,0.4366398,0.5280066,0.49635038,0.38013747,0.51932937,0.3511653,0.50173986,0.41946402,0.46495777,0.3708466,0.4819715,0.40425673,0.44163564,0.38632786,0.5889688,0.49305803,0.47934732,0.42294708,0.47600245,0.31144866,0.46342033,0.5522315,0.31133777,0.49571037,0.3088937,0.35158575,0.5103519,0.5809984,0.40126345,0.5900527,0.4112305,0.37154737
0.46752965,0.5283844,0.5510912,0.44581935,0.6275592,0.6369783,0.5559335,0.39979634,0.56852466,0.43890864,0.4783673,0.6208029,0.4590412,0.63380736,0.47928816,0.5077516,0.47027275,0.6343524,0.53081816,0.5238133,0.49222827,0.38687646,0.48953798,0.38408542,0.50491005,0.4876199,0.53050745,0.4926364,0.48467195,0.4809617,0.48181903,0.46337685,0.56603396,0.5788693,0.45087335,0.3809017,0.5273444,0.4014389,0.4990218,0.49133092,0.4930289,0.4690074,0.56217945,0.54137915,0.48449817,0.6001025,0.5328362,0.48669562,0.4549463,0.37862182,0.4979113,0.46600038,0.58587384,0.47431102,0.44091392,0.52326584,0.45481905,0.41045144,0.5384163,0.4673847,0.5184844,0.39615735,0.50582063,0.5495113,0.5285334,0.43621573,0.48916668,0.42052048,0.6321959,0.51037735,0.47899207,0.3952194,0.4534645,0.4773836,0.45948946,0.57088095,0.47850686,0.5306232,0.4787827,0.46494767,0.5018388,0.62303585,0.47156152,0.6239524,0.4486403,0.5413141
