0.022885626,0.009968239,0.027297225,0.008592374,0.008095851,0.012845771,0.026998464,0.04138761,0.016829653,0.04125338,0.0095503265,0.003324861,0.020269614,0.0036898907,0.008525129,0.013913904,0.009015626,0.0077120517,0.007650227,0.04391796,0.016778912,0.026826693,0.030654844,0.015268997,0.04390006,0.010955405,0.04327597,0.01012123,0.010138097,0.01576263,0.0055521918,0.04970642,0.09193902,0.014797714,0.016632088,0.012286169,0.04690191,0.058803987,0.013222663,0.024833987,0.013534651,0.03723849,0.026415206,0.046664637,0.04733952,0.016030055,0.06342471,0.020975318,0.015660372,0.013919982,0.01657922,0.016759265,0.028394395,0.019650973,0.013715716,0.0051901983,0.058257774,0.014514426,0.094073474,0.012228598,0.03525797,0.015672568,0.08276884,0.08572973,0.018213203,0.013981477,0.01802358,0.03747654,0.013335333,0.014695464,0.02051934,0.022456829,0.03896298,0.015434655,0.04015476,0.08024821,0.023311717,0.06371375,0.019017331,0.022853762,0.07463974,0.0054220087,0.016157556,0.013968279,0.11086319,0.069382295
0.09092328,0.015477708,0.044391815,0.030882422,0.017123014,0.020026715,0.024440117,0.070044786,0.01203733,0.008225064,0.007950198,0.0061564096,0.038677715,0.008463553,0.103343,0.015785066,0.025759941,0.049602997,0.010381244,0.07018653,0.028999416,0.018935485,0.027415426,0.0453808,0.065162234,0.016554313,0.034692883,0.026926596,0.012703832,0.010774969,0.12436746,0.05509551,0.10574923,0.015463291,0.028816527,0.010178113,0.01193479,0.17348452,0.019166397,0.02791829,0.022473278,0.018381583,0.07162919,0.043264717,0.016624173,0.035960924,0.02504393,0.029636953,0.03149208,0.0043332675,0.004367117,0.004950364,0.0962824,0.0069717867,0.011717854,0.015962379,0.027425168,0.008970666,0.059339207,0.005326687,0.007429965,0.015332599,0.17778793,0.23367564,0.019812828,0.01597075,0.026134944,0.01554617,0.0043057497,0.008664233,0.07308808,0.03884376,0.027785404,0.05120453,0.022902405,0.079050295,0.007899902,0.015534161,0.0046929214,0.002927148,0.03689298,0.0038873828,0.081574485,0.0044942717,0.208855,0.32782662
0.14964989,0.010624185,0.024869293,0.022517271,0.029964969,0.018506607,0.0892342,0.122554936,0.03903319,0.059618145,0.011497027,0.012373494,0.08379521,0.057961915,0.058705207,0.074452765,0.031559505,0.078664474,0.04776614,0.08480634,0.06099155,0.035417534,0.0112538105,0.073856585,0.212522,0.04867154,0.06376681,0.049654886,0.022031207,0.107799836,0.023737144,0.1109069,0.094909646,0.023327442,0.031759895,0.016050594,0.06152319,0.04186196,0.06654077,0.08473631,0.037247602,0.026257604,0.017784312,0.123681754,0.02776933,0.016818093,0.11756932,0.028684564,0.035699252,0.012253123,0.008021147,0.015679905,0.117621504,0.013553645,0.01141645,0.011470516,0.036378086,0.0070756245,0.03333471,0.004803754,0.008303474,0.010853981,0.10500876,0.08286409,0.014622415,0.026653944,0.052564546,0.030528191,0.012785107,0.015121246,0.02899935,0.021526892,0.08433225,0.0443875,0.018445538,0.041638,0.01551286,0.008580179,0.012642261,0.010374757,0.046824973,0.014196982,0.015204525,0.013746438,0.23270214,0.21007441
0.003178158,0.016557978,0.013782801,0.007325523,0.02158912,0.013035936,0.0024349736,0.014284381,0.01987694,0.016664254,0.011913906,0.004927411,0.01727127,0.0065772096,0.0062617655,0.002737558,0.009963294,0.011241273,0.0031241241,0.0074067423,0.010206286,0.0046547665,0.007046685,0.02361845,0.012138349,0.00868622,0.0027698122,0.010405707,0.008659631,0.017865928,0.0032381383,0.0072846934,0.004805458,0.040806197,0.012035957,0.0058538998,0.0063133147,0.005734508,0.002197216,0.002601111,0.0022264074,0.007072561,0.009826755,0.004810484,0.0064881425,0.0042043147,0.004471501,0.0023303777,0.009435829,0.0052238307,0.005962513,0.008545969,0.003311332,0.008710028,0.013632782,0.007986619,0.011735959,0.018854242,0.012923413,0.020339197,0.0093739955,0.022628233,0.013112012,0.0065211053,0.01673579,0.008780586,0.007337766,0.02103426,0.01535506,0.004091247,0.0025596211,0.0046432368,0.007913015,0.004615162,0.014000233,0.0053469553,0.011479093,0.016825814,0.011553084,0.012354865,0.0046312558,0.0055189584,0.008786874,0.016569639,0.01920728,0.013061302
0.17182672,0.15353706,0.12920423,0.14919677,0.10091885,0.06869694,0.05719304,0.07186749,0.031571094,0.02905418,0.012614896,0.020401355,0.014078754,0.014191126,0.020141806,0.026175575,0.0038156714,0.010563507,0.011594365,0.028228445,0.0156983,0.018456422,0.035163827,0.008432754,0.02135839,0.0062665404,0.03612238,0.005063172,0.0073060836,0.004566668,0.009840384,0.15001291,0.064201534,0.025483482,0.016335862,0.014915186,0.012287723,0.009133008,0.016991435,0.08687928,0.011194359,0.006216377,0.01624136,0.049111694,0.024676014,0.018958343,0.040039476,0.0046385494,0.009993919,0.009867423,0.015127917,0.010118808,0.0369849,0.0067681116,0.011975769,0.008951226,0.04497651,0.0075963335,0.03976345,0.004218511,0.015074736,0.011042572,0.10178282,0.034478914,0.0072705955,0.0045832926,0.008077238,0.029234761,0.0100419745,0.016119076,0.0172583,0.018829677,0.092737354,0.012486479,0.017226474,0.047562532,0.012290136,0.036387574,0.009853064,0.013654764,0.029466232,0.01104869,0.026837049,0.018068718,0.19055134,0.06505488
0.1648773,0.2238631,0.17279539,0.1576027,0.06907872,0.093404904,0.09878373,0.111908875,0.0951585,0.020530656,0.024058294,0.019312663,0.046040896,0.036253843,0.018329907,0.026518056,0.018262554,0.040831346,0.022259586,0.016124515,0.021854661,0.047002256,0.028272724,0.026128996,0.023317685,0.011865319,0.037481982,0.023349239,0.023554713,0.019771812,0.0073228935,0.057414424,0.14850497,0.04197775,0.03303272,0.02404929,0.02222229,0.044105522,0.018265998,0.078559265,0.02816893,0.020327108,0.025753958,0.031878848,0.021468591,0.044391606,0.04303432,0.016264332,0.03700664,0.037415314,0.034023996,0.038213246,0.035290174,0.013328744,0.03463724,0.0184207,0.06536645,0.015174111,0.030256426,0.011992244,0.012701179,0.020438332,0.036533877,0.12842344,0.029440535,0.026644014,0.039886676,0.03300796,0.03026526,0.025416492,0.021806054,0.011149189,0.031970453,0.012658722,0.014011852,0.039127737,0.008023223,0.022045348,0.010145011,0.007518068,0.025986653,0.010990319,0.0070283725,0.0035480484,0.08117711,0.17802276
0.23656996,0.23740648,0.13746087,0.19081746,0.14062737,0.07872549,0.057900377,0.11617202,0.09748811,0.01748914,0.06459123,0.010203101,0.044872988,0.051748164,0.09428447,0.03480308,0.048006907,0.11260014,0.01917289,0.039858334,0.10581894,0.085201256,0.054494318,0.04929446,0.02154191,0.010530146,0.027357215,0.039877724,0.040843513,0.029313592,0.024836695,0.042249497,0.22811703,0.02082515,0.062686555,0.07172746,0.036231026,0.071800664,0.039431397,0.05631943,0.061197285,0.025266176,0.021523003,0.062006865,0.05503493,0.039228607,0.08966474,0.07337,0.25134122,0.102475725,0.053073302,0.09935614,0.049939554,0.053031437,0.04785258,0.039884765,0.050640292,0.022272803,0.027231153,0.019378765,0.031721197,0.046943452,0.030090617,0.18349689,0.08221497,0.09817803,0.061593235,0.06715242,0.038246863,0.020449927,0.043994777,0.027291233,0.024029065,0.061674822,0.06637009,0.04755634,0.025200335,0.014331893,0.021205923,0.02282349,0.045195103,0.015297503,0.027220119,0.008760947,0.10393532,0.35702366
0.27051347,0.059314307,0.071387984,0.15991202,0.10724612,0.10770086,0.041619603,0.033902645,0.027052248,0.020072524,0.048114013,0.020791734,0.036658738,0.027606415,0.033673532,0.024016438,0.02838777,0.03925729,0.03460385,0.019831354,0.07213267,0.046437304,0.06283615,0.04693623,0.056263767,0.049247205,0.03080025,0.06847483,0.056051135,0.028632788,0.033046313,0.055449504,0.034552943,0.017382203,0.026682172,0.022653824,0.037629157,0.033804923,0.049482044,0.053448237,0.037786704,0.036263574,0.040610507,0.051826198,0.061711296,0.0538124,0.02866112,0.030185904,0.05395594,0.032812383,0.03760776,0.02881566,0.03415048,0.028419679,0.022205424,0.017458882,0.041022986,0.027600769,0.05405519,0.029922383,0.021719242,0.017067676,0.04308799,0.015490857,0.02130416,0.032001276,0.01996693,0.048938125,0.016196309,0.022384366,0.04400881,0.034196846,0.04018904,0.030621886,0.062953055,0.054130085,0.07084558,0.030521026,0.04096293,0.037177045,0.059714653,0.03452263,0.046266302,0.030596754,0.02600856,0.032358836
0.044929743,0.011751694,0.05407983,0.028837625,0.021151997,0.016991207,0.01602517,0.14037935,0.005079247,0.014980413,0.016338412,0.004545061,0.025046391,0.0074433982,0.013571501,0.012104553,0.01035374,0.017597169,0.016018791,0.02394991,0.03128666,0.017211588,0.0380581,0.017919436,0.012812884,0.0060301325,0.03889938,0.005692025,0.0031370956,0.013878399,0.010853767,0.056862283,0.035371184,0.008702135,0.007291129,0.0037109526,0.008644682,0.015531687,0.029056482,0.020778285,0.019028991,0.018462995,0.008809023,0.015488053,0.011192465,0.005917587,0.010752316,0.01531564,0.0033874703,0.00183005,0.0071257846,0.0029963779,0.007003268,0.0056804614,0.009196688,0.012840112,0.030315518,0.013649589,0.013129981,0.0032346528,0.031566814,0.13896655,0.078686066,0.018482309,0.004272059,0.0035043808,0.005477513,0.011268918,0.0031473855,0.005954676,0.023593651,0.025794094,0.01975481,0.026497312,0.0135588255,0.011530746,0.0069981795,0.01620719,0.008285914,0.0042357184,0.034446854,0.0066133603,0.031240053,0.006802429,0.044761345,0.10949265
0.14281324,0.06769651,0.1768603,0.1787868,0.10621544,0.09511027,0.17786731,0.16786173,0.11702173,0.09289497,0.37632313,0.13386433,0.2138419,0.13991447,0.12902083,0.15411706,0.059980452,0.12348997,0.23912036,0.15211481,0.29868886,0.16990633,0.28191498,0.086184174,0.17395762,0.11698367,0.34844133,0.12191531,0.039513998,0.15839334,0.06955053,0.3363967,0.47774404,0.07004576,0.16234997,0.09055626,0.33703405,0.31019324,0.23003447,0.20122728,0.49464294,0.08564415,0.11767887,0.19772291,0.1549429,0.07821064,0.13449764,0.30387226,0.23836364,0.09775104,0.14371336,0.13690801,0.08453152,0.08657962,0.08774827,0.07463331,0.22555318,0.054115444,0.13625331,0.059372187,0.22162694,0.20323563,0.10733128,0.21796536,0.12338745,0.13023433,0.1688821,0.08714773,0.052798152,0.15834762,0.15241471,0.10427425,0.21549353,0.2755049,0.053234737,0.059917163,0.103924125,0.08818581,0.1326599,0.06421842,0.16734089,0.114601225,0.09369117,0.07145541,0.22305195,0.2448805
