0.108501285,0.3268128,0.059807543,0.16713393,0.23112592,0.19011217,0.24507974,0.1191801,0.12948813,0.28834075,0.15136287,0.29605848,0.24892333,0.27286965,0.29058462,0.14924937,0.09457519,0.18483299,0.19814855,0.15954664,0.09170262,0.16794997,0.24070644,0.25432998,0.19691756,0.088748544,0.2428801,0.08205468,0.15991536,0.18288444,0.24984953,0.2076784,0.08483918,0.18728271,0.07200271,0.106815316,0.24141313,0.16890582,0.3549207,0.17712632,0.08615804,0.32448366,0.10782879,0.06716111,0.03690747,0.14790817,0.047669858,0.046408683,0.33993372,0.26180676,0.41019845,0.1848659,0.12999006,0.06770372,0.2577437,0.2817727,0.18352959,0.25017345,0.1685921,0.0508952,0.14469421,0.16363187,0.13510667,0.049117826,0.2862963,0.2706742,0.19045745,0.15684897,0.20241924,0.2900129,0.24114084,0.19499196,0.19009836,0.06598114,0.3242186,0.19644107,0.036129933,0.15930347,0.054976664,0.20166308,0.19337088,0.10279342,0.12247715,0.087056875,0.108937785,0.05854987
0.076475814,0.055489182,0.027586577,0.05330011,0.09112538,0.037108034,0.061125666,0.05263909,0.046068367,0.076910764,0.027296158,0.04869902,0.066485986,0.038906854,0.066033445,0.026013765,0.024582852,0.04142711,0.02672537,0.051096413,0.021019481,0.024967326,0.06391262,0.07920567,0.044428892,0.024911566,0.06774504,0.044091534,0.052507203,0.026437512,0.050955698,0.02236171,0.017133635,0.022843113,0.03679765,0.031593207,0.031629097,0.030492263,0.03569257,0.044284355,0.022759117,0.051775135,0.030463755,0.024604777,0.021342132,0.032497413,0.036546484,0.016038455,0.049622193,0.046836175,0.055561557,0.037791487,0.048435677,0.018914714,0.046515744,0.036967248,0.023015218,0.03954185,0.040328413,0.023939261,0.025642416,0.029138075,0.02819576,0.014398083,0.046945907,0.037233897,0.03490751,0.026775206,0.028973326,0.03435075,0.042162195,0.0435324,0.045697737,0.013755138,0.047778685,0.03675462,0.0145711275,0.018708589,0.025939481,0.038209423,0.028353443,0.017346745,0.03730414,0.01121224,0.033085942,0.0118092345
0.02422693,0.039191537,0.014692575,0.052660704,0.09426492,0.04205642,0.047847938,0.05041014,0.05172531,0.055390052,0.036256447,0.03172574,0.051290825,0.038212687,0.0731567,0.033788815,0.044392396,0.04891905,0.025241269,0.041725893,0.028115425,0.04171603,0.079717904,0.0543202,0.032204498,0.020328954,0.0434106,0.026499998,0.069509074,0.020594712,0.05802833,0.0296276,0.031539243,0.055301026,0.02886157,0.03702341,0.044842284,0.025793519,0.053129617,0.0386941,0.017729085,0.095012926,0.019370152,0.019981602,0.036884967,0.025290703,0.021468764,0.02239711,0.076049544,0.045049395,0.06866974,0.047201082,0.043749016,0.03166868,0.04765647,0.03642742,0.021989018,0.025538623,0.02495361,0.03826223,0.02049883,0.027165454,0.04044858,0.029531948,0.104198016,0.032793105,0.037595402,0.029866856,0.04106574,0.05239286,0.07000478,0.07340934,0.051239856,0.02003151,0.09879538,0.044165935,0.024312234,0.022832789,0.028069131,0.06974463,0.034903206,0.016157452,0.047731888,0.034842007,0.03896034,0.033996787
0.05963172,0.1443758,0.028670134,0.15891515,0.22082877,0.08921992,0.13562214,0.10025728,0.19155757,0.1217963,0.14939417,0.09759143,0.13383342,0.08965392,0.115303636,0.0748019,0.1307875,0.087630175,0.06697276,0.09432878,0.09278528,0.09001475,0.15399104,0.115289286,0.061477706,0.12189088,0.07180288,0.1217577,0.19304542,0.039468136,0.06866259,0.06653531,0.05973803,0.10495139,0.04868478,0.14132726,0.13344112,0.08959692,0.1453328,0.13162331,0.11727714,0.23707731,0.056224395,0.041279234,0.115479715,0.059073556,0.044849273,0.08827789,0.15933168,0.1973271,0.28326833,0.1379032,0.07528522,0.09777303,0.18480064,0.15990105,0.071690835,0.20823398,0.059552167,0.11598869,0.06117038,0.08925065,0.049881637,0.05622996,0.21465912,0.16775042,0.13279809,0.075638264,0.15651478,0.16429937,0.19922236,0.18239047,0.1133182,0.10202445,0.20353732,0.055929605,0.094381325,0.03597042,0.08139444,0.1868446,0.042796306,0.061119374,0.09346292,0.088847145,0.121849,0.069670096
0.033132955,0.044086616,0.049170773,0.105206065,0.17975473,0.08131122,0.0644515,0.07803062,0.08276263,0.10723996,0.040662616,0.06663606,0.06604419,0.07621258,0.08872436,0.03333207,0.02396776,0.06502925,0.05919688,0.06964248,0.036087494,0.025954252,0.020473646,0.048841372,0.058384314,0.032926854,0.058073137,0.042059526,0.016963659,0.04925695,0.057349537,0.019261366,0.036242265,0.040578462,0.040786397,0.059015024,0.026843086,0.04562732,0.031938456,0.0743812,0.053841446,0.05279358,0.062467862,0.021094501,0.018770402,0.034814455,0.018291045,0.020599455,0.040726036,0.039484426,0.054855984,0.059875466,0.038509537,0.020481844,0.048683815,0.030033916,0.027897371,0.05503074,0.05140774,0.032913532,0.03396865,0.045109786,0.078398906,0.033535775,0.108674094,0.061637517,0.059701916,0.061360434,0.04203192,0.052744344,0.044278275,0.05990199,0.05951263,0.03311921,0.046136193,0.05317813,0.036526576,0.044898957,0.045333512,0.016171671,0.03460827,0.04871769,0.06952132,0.051848315,0.0485317,0.029380908
0.011327204,0.044308435,0.053462744,0.029839091,0.079459675,0.115401946,0.11707429,0.055334806,0.049729664,0.09266618,0.013083232,0.09032713,0.070085704,0.09105404,0.073482275,0.07281069,0.016474063,0.074214846,0.040509433,0.08645306,0.023471948,0.015818946,0.010836919,0.023807287,0.11000098,0.016533447,0.066747814,0.06060963,0.01819332,0.030999426,0.03168611,0.064858794,0.033468,0.084171966,0.07035566,0.020769402,0.027420811,0.03931189,0.016017973,0.06328402,0.02090497,0.035416026,0.08411167,0.041693788,0.013072656,0.05582621,0.023622068,0.016530717,0.02687468,0.019100633,0.033740304,0.032913454,0.07385728,0.011098121,0.053576723,0.02354554,0.056071993,0.016587779,0.0390223,0.025803514,0.03090514,0.021015754,0.04795258,0.02443771,0.1108723,0.031229004,0.06493914,0.032633334,0.056486573,0.02551987,0.0288834,0.024334272,0.04239084,0.014713982,0.024194097,0.10757971,0.02811623,0.10357305,0.06126536,0.012050815,0.073907115,0.05856455,0.039475698,0.047226764,0.036159895,0.019224973
0.017606897,0.06589186,0.030589625,0.02941691,0.06530923,0.0538888,0.053639457,0.057149325,0.15774241,0.069161765,0.02744752,0.07784285,0.11041541,0.062896214,0.041517705,0.034282204,0.018691871,0.060127486,0.02073455,0.032507703,0.025587723,0.017827898,0.013407717,0.015238972,0.025108386,0.014165263,0.024127834,0.039646942,0.014925324,0.039102104,0.016709592,0.04299301,0.028952163,0.10726945,0.02640456,0.026381332,0.0896669,0.06988978,0.0571746,0.082532756,0.021067895,0.06705228,0.10660718,0.013964517,0.022281319,0.022215886,0.009945477,0.018273564,0.042774,0.03767397,0.03989078,0.07737656,0.055989046,0.020834712,0.16519813,0.04921549,0.047857586,0.042838037,0.020173755,0.03298811,0.03379035,0.062242173,0.053883724,0.0232247,0.1991767,0.03183906,0.12352445,0.048254468,0.08130998,0.053344887,0.04722468,0.054955862,0.0322394,0.013542034,0.069512606,0.018953992,0.020195004,0.045645528,0.032025624,0.011372798,0.02775183,0.033074986,0.017373063,0.031487327,0.030472755,0.01534796
0.020604085,0.027827155,0.032184318,0.02625143,0.074113466,0.041991297,0.031986587,0.03416383,0.043016374,0.0565094,0.0231571,0.017239712,0.039219562,0.037138857,0.046129428,0.016552687,0.012203009,0.036225926,0.04520474,0.027078396,0.017476905,0.0077415886,0.009779467,0.01336329,0.0410983,0.015494971,0.033698857,0.04132371,0.021462908,0.022202954,0.026564868,0.020913789,0.021592876,0.029669987,0.030725373,0.010575881,0.010987491,0.018277496,0.012279938,0.017015187,0.024360608,0.025370326,0.03016229,0.024513109,0.014315265,0.021985468,0.016981851,0.01355295,0.024883408,0.008905879,0.015656987,0.011569164,0.02069119,0.0115023805,0.021780785,0.009604328,0.010622226,0.016222354,0.021250492,0.01965617,0.017261786,0.031211397,0.020674648,0.018598722,0.054728147,0.008817821,0.014521513,0.010799743,0.024924215,0.012208025,0.01284109,0.02148543,0.012616082,0.013319163,0.018290915,0.020856755,0.015120724,0.020187913,0.033787213,0.016499955,0.02668907,0.019609518,0.02132979,0.016113652,0.021249345,0.014084683
0.017854046,0.051719602,0.10128384,0.043925118,0.05449637,0.08086329,0.052454967,0.043647274,0.08602771,0.14082529,0.05063952,0.038879294,0.042190995,0.105397135,0.051498942,0.038757753,0.03820725,0.04377637,0.066642106,0.038597405,0.029414602,0.026887652,0.010770494,0.023642363,0.07393549,0.03692595,0.038993005,0.057117805,0.017058264,0.037247702,0.01898685,0.030916031,0.036042474,0.11879033,0.04984406,0.026073096,0.039078567,0.03288816,0.012066859,0.027898569,0.022374388,0.025650432,0.05833653,0.040047485,0.020684686,0.02965102,0.01719835,0.023741953,0.026978886,0.023373384,0.03157906,0.041382976,0.04003594,0.01559615,0.034428056,0.027640825,0.034608185,0.01548178,0.051233407,0.050993964,0.03520072,0.055058893,0.029348819,0.030566389,0.09211633,0.020476557,0.03173139,0.020760862,0.052432176,0.03004472,0.02545153,0.03960289,0.033497892,0.013586601,0.019568548,0.034535617,0.021442497,0.05007977,0.0375194,0.015134914,0.046449687,0.071878165,0.041948073,0.046409965,0.05154755,0.022290014
0.023024159,0.015954865,0.0070147086,0.015441555,0.04027725,0.019456217,0.022500552,0.016154248,0.020062698,0.030788695,0.013061253,0.017648237,0.024732715,0.032466732,0.045507483,0.0146093145,0.024574796,0.027903534,0.04139818,0.02622415,0.020314848,0.010759649,0.014429666,0.028083572,0.028722908,0.017017439,0.032203283,0.024582298,0.020491919,0.018497676,0.025057372,0.020291515,0.02143163,0.01478619,0.018084437,0.016855603,0.028416472,0.028759217,0.016345164,0.014645898,0.01292068,0.02258391,0.037647903,0.014377191,0.017670974,0.009105305,0.013596452,0.009621686,0.016877659,0.018200172,0.031793863,0.020213904,0.019752327,0.010659396,0.024034245,0.015615694,0.013884843,0.023444965,0.020259004,0.017316153,0.01240766,0.017441006,0.021151353,0.01620208,0.026532648,0.015786676,0.024075087,0.024952738,0.030476714,0.023754083,0.02641931,0.028059116,0.029655173,0.013341784,0.021375516,0.021082835,0.012215458,0.015707705,0.016107677,0.015359109,0.020182185,0.015767593,0.031185674,0.010024865,0.01869714,0.017850243
