0.14204086,0.14102754,0.054403234,0.1624004,0.1417849,0.09856003,0.18922216,0.11832719,0.12252469,0.08787825,0.3431877,0.1965077,0.10489283,0.06406103,0.042794332,0.076698184,0.14062297,0.04419452,0.09394305,0.08063766,0.30323696,0.12118238,0.2763995,0.03808755,0.058039628,0.14986977,0.08228952,0.110511325,0.07234638,0.06075224,0.027127296,0.073315814,0.21909814,0.11233786,0.04478816,0.08455466,0.09123837,0.0714993,0.13728711,0.11091283,0.16294286,0.08006731,0.062673934,0.08939429,0.07681134,0.06840202,0.10905707,0.14555244,0.0738537,0.05251074,0.06692546,0.04071128,0.038797706,0.09586057,0.020074418,0.04022447,0.044622906,0.07635168,0.0733103,0.12667148,0.115593426,0.07083147,0.068584934,0.18105951,0.06637104,0.04821809,0.03816628,0.050739657,0.07350343,0.04386738,0.060126826,0.021987671,0.033469185,0.1250212,0.06668484,0.03825239,0.13488902,0.1017166,0.16450126,0.065553054,0.06455989,0.033260036,0.05307251,0.04857939,0.052870356,0.18968447
0.033806242,0.0319486,0.023794128,0.034431845,0.06694781,0.058185674,0.08293207,0.07226731,0.12028204,0.07406709,0.0744641,0.08198468,0.07626615,0.040556204,0.033066656,0.055877697,0.090246275,0.028252553,0.05264067,0.059958335,0.084836364,0.0685527,0.07934769,0.048387066,0.057969466,0.08108711,0.041727956,0.06615484,0.067426436,0.039097458,0.01960859,0.048017465,0.03732105,0.0481433,0.024857549,0.16196947,0.06742303,0.043328717,0.01754099,0.055739544,0.05532973,0.03358191,0.054300748,0.042985257,0.046424497,0.044539075,0.03806322,0.040646773,0.025311086,0.085289545,0.081849016,0.059010327,0.07381092,0.06332368,0.026320605,0.07957731,0.07695666,0.046043184,0.06341272,0.10292536,0.028916039,0.026039602,0.04746933,0.026796425,0.038508907,0.053166453,0.052666236,0.069746785,0.062758006,0.058645852,0.11037036,0.054513007,0.049819116,0.08057129,0.04469953,0.039083242,0.07156063,0.06005428,0.09557393,0.04061707,0.06352349,0.026505748,0.026692558,0.037492827,0.03881793,0.038809963
0.15839526,0.1858332,0.069271386,0.18421923,0.21842627,0.09603778,0.07767675,0.11576922,0.155309,0.06836371,0.20036407,0.19626711,0.1545128,0.11911619,0.048469536,0.049220175,0.11994284,0.051627167,0.081264764,0.07166224,0.27355686,0.13475277,0.28743222,0.07629011,0.04143841,0.093365945,0.03952947,0.05208319,0.082525045,0.19614828,0.04351715,0.04356989,0.2247727,0.2661616,0.018560424,0.170003,0.08882464,0.06527722,0.07521791,0.071166605,0.09164305,0.11783448,0.06310027,0.046091717,0.04145634,0.097268194,0.078649275,0.06254883,0.07582929,0.042618964,0.058223706,0.046678543,0.12105354,0.06548227,0.043623865,0.0994506,0.046576604,0.10636063,0.038468696,0.034881134,0.07911208,0.0420811,0.03504795,0.17737111,0.07862953,0.15902732,0.10870931,0.09480484,0.1317924,0.055152535,0.12719452,0.049028974,0.05708697,0.11527722,0.0857342,0.04964115,0.04657452,0.039753966,0.049763203,0.041047614,0.06884054,0.04375036,0.041908816,0.065636136,0.052808784,0.16808307
0.27660584,0.1910285,0.083639994,0.12680784,0.1388254,0.08944774,0.067430094,0.06235866,0.09806165,0.05058868,0.077348456,0.124778144,0.07430215,0.049820535,0.024701541,0.043119,0.06648626,0.042046763,0.037255466,0.06323016,0.09713461,0.09119825,0.19064078,0.049077056,0.030413646,0.09007347,0.030067602,0.04822642,0.07376247,0.06904426,0.021017186,0.052635793,0.09455984,0.09876549,0.038026508,0.19526644,0.11581369,0.07978337,0.09577198,0.14114091,0.12166961,0.09662486,0.07719291,0.05600527,0.09863191,0.08307134,0.07156727,0.12570724,0.10569662,0.07591035,0.1073459,0.06395734,0.1296713,0.09459319,0.045848466,0.08510163,0.092543684,0.08888492,0.053188525,0.08510381,0.0839437,0.04620717,0.094924726,0.15967408,0.057669893,0.101324,0.10296405,0.077652246,0.094238654,0.12640776,0.2532901,0.070737064,0.10629292,0.13432784,0.13657822,0.063966095,0.07081017,0.052195374,0.06981008,0.08181496,0.06761588,0.032794997,0.0285705,0.038349655,0.045090765,0.19109511
0.24666227,0.11042345,0.06952373,0.23503023,0.10710541,0.17956102,0.11613535,0.061067738,0.07133508,0.07246843,0.069622874,0.042745266,0.023483982,0.09028916,0.032628227,0.024802744,0.032545228,0.020574735,0.024223423,0.037677042,0.05354617,0.048663832,0.088157274,0.014621521,0.02570355,0.01903794,0.017426332,0.017269092,0.013745776,0.038614526,0.010326094,0.024310304,0.19686276,0.1167279,0.022281295,0.077923544,0.05033534,0.033695646,0.02664246,0.03525301,0.08943821,0.017770847,0.11858379,0.0196103,0.04860288,0.12663272,0.0903947,0.090261094,0.022723444,0.018928831,0.028193288,0.023219306,0.0668536,0.039195143,0.019215617,0.044668477,0.05604226,0.04161387,0.049364902,0.061333314,0.03214759,0.022757035,0.06782931,0.16458626,0.03131002,0.08624564,0.13714543,0.06430287,0.05544687,0.04472002,0.10513223,0.062240366,0.087975316,0.092937276,0.03545785,0.065452404,0.025353571,0.031978603,0.037262835,0.022148667,0.03722754,0.029492233,0.019710168,0.019740526,0.020116335,0.10262414
0.06217485,0.03468404,0.017070474,0.04323231,0.028866101,0.04945277,0.01483607,0.028943101,0.03777132,0.022862729,0.01120098,0.009753117,0.012542365,0.022263717,0.008988285,0.013156146,0.007615381,0.012801235,0.031863127,0.022447636,0.007881492,0.010397821,0.013743222,0.006493291,0.017474324,0.008205604,0.007478853,0.006479674,0.0069307494,0.01590513,0.00756089,0.0058593843,0.013532258,0.00883754,0.00931606,0.013784207,0.006561192,0.0049646725,0.00917193,0.012432178,0.008186328,0.0071950965,0.024566134,0.015049234,0.008886617,0.02611044,0.00714584,0.0052771526,0.0036055425,0.003236838,0.0048095915,0.0038975289,0.014323995,0.0055482592,0.0060185343,0.00744798,0.0061946404,0.009339393,0.020650614,0.0096208975,0.030020664,0.024181964,0.025044434,0.015200116,0.005414692,0.011076155,0.008162074,0.0062470287,0.006284964,0.00608664,0.012630649,0.0070826765,0.0031031205,0.0054786364,0.0066615865,0.042683654,0.005521227,0.012177924,0.004519155,0.009927127,0.011087595,0.011739321,0.01655564,0.015773444,0.00783376,0.005945148
0.34387282,0.11470601,0.016055819,0.22669223,0.08358392,0.04138432,0.036539223,0.020422157,0.043071073,0.020113772,0.038664963,0.02855233,0.012766856,0.021173999,0.005375256,0.005882552,0.015545498,0.007318493,0.0113598425,0.019675283,0.017611135,0.03502126,0.108332336,0.019301334,0.0068452666,0.011404454,0.0075037847,0.004980474,0.0145070655,0.011102597,0.0030118641,0.009255648,0.11968495,0.08303003,0.008212095,0.048323847,0.036527842,0.03130944,0.04106896,0.050564814,0.07375157,0.041449167,0.053677514,0.010813872,0.043891788,0.04654449,0.026758825,0.070623055,0.023708923,0.013285346,0.029330686,0.017583419,0.054972738,0.01968266,0.021653311,0.03881165,0.03484129,0.032578617,0.017457025,0.01935059,0.027304914,0.025743553,0.039234105,0.122166425,0.017041666,0.04992389,0.049519096,0.022013169,0.047159437,0.018646885,0.057882253,0.023632182,0.027681788,0.06474013,0.033967216,0.037579063,0.014707344,0.024229942,0.020078925,0.030196395,0.026588047,0.012147945,0.0091373585,0.0060757124,0.0068650977,0.054651532
0.059340496,0.033558223,0.0168026,0.03976817,0.026266176,0.024288585,0.019224292,0.013621199,0.034563433,0.023543423,0.008879137,0.0070011322,0.0035087548,0.035945788,0.009317254,0.008129765,0.0059942487,0.022557642,0.017368985,0.015855135,0.0067964857,0.0050109127,0.009147707,0.0029609199,0.014026005,0.0055069686,0.013450847,0.0052109226,0.0046575377,0.021100497,0.0063053477,0.008855748,0.017723685,0.018928502,0.005856264,0.010174187,0.007061139,0.0069726342,0.008708189,0.009802233,0.007086756,0.0055326056,0.028396541,0.00900365,0.014053839,0.035453573,0.022972109,0.015132936,0.004098616,0.0032660766,0.0038603726,0.0053041736,0.0155408615,0.0043380084,0.0037640138,0.009998825,0.01400276,0.004212041,0.017717961,0.010033734,0.023816641,0.014207193,0.037415255,0.014383465,0.0038439329,0.008108186,0.012426586,0.009412983,0.010317139,0.017886652,0.021642888,0.01446676,0.009991033,0.008406965,0.005606505,0.030367635,0.0045281,0.01588309,0.009177476,0.00879045,0.017301196,0.023285966,0.011125976,0.01612541,0.0070577958,0.011121516
0.11586298,0.18260866,0.04253813,0.07291703,0.037046354,0.052113734,0.039164685,0.062108163,0.09636728,0.053538732,0.08781346,0.10388793,0.039044663,0.057655547,0.02295382,0.018429762,0.045138493,0.04463624,0.050511714,0.029048497,0.10349471,0.030974392,0.05440668,0.023815684,0.028164389,0.02296975,0.05376263,0.03672924,0.028451145,0.19516377,0.048649006,0.05002953,0.06899103,0.11517694,0.020954933,0.07679593,0.06256451,0.039167486,0.026620839,0.04371,0.052803043,0.024063248,0.1015026,0.054205775,0.06744151,0.072585225,0.07896894,0.085388884,0.02617087,0.020333346,0.017128719,0.023539536,0.04420885,0.03250162,0.029214537,0.10486761,0.07447749,0.026605163,0.034980748,0.048268434,0.047017902,0.042428337,0.031986017,0.027239054,0.06718483,0.08799921,0.05457792,0.066301525,0.07944946,0.08122173,0.10486375,0.069205925,0.04346826,0.082765736,0.03802605,0.0691873,0.13045646,0.22393826,0.20711079,0.13572218,0.12646449,0.08614454,0.046495717,0.055337038,0.050441522,0.020622889
0.038806178,0.063174345,0.021247122,0.053920034,0.067134365,0.0392986,0.06640958,0.016799824,0.014259519,0.014937378,0.047726925,0.011047207,0.02067411,0.009784228,0.00769984,0.010401632,0.023944633,0.0053469054,0.003395408,0.015989516,0.05479391,0.034610435,0.06477577,0.010603733,0.0064666388,0.010873578,0.003511448,0.00568705,0.00513396,0.010284726,0.004001075,0.012167487,0.04689767,0.032467373,0.009311429,0.032807197,0.02114583,0.018058052,0.012665916,0.018544378,0.031006869,0.03488581,0.021814859,0.004878793,0.014256363,0.02673604,0.007804882,0.01800815,0.007905921,0.007424293,0.010871249,0.007006603,0.0072784573,0.0029165254,0.0044654836,0.008871115,0.0072121345,0.0056405314,0.0029265583,0.0034837485,0.002735269,0.0018006412,0.0051485873,0.03437383,0.00906819,0.018777803,0.007436619,0.005087913,0.0075624115,0.0037621972,0.007067774,0.0030487438,0.0032513945,0.004570424,0.0067203515,0.0120353885,0.010592442,0.0047301585,0.010314006,0.010802725,0.008030546,0.006078885,0.006971583,0.006422324,0.0042355745,0.018326716
