0.08945856,0.047395818,0.025294136,0.036300622,0.017831832,0.014089578,0.008250979,0.019779325,0.018316979,0.0045383014,0.008425888,0.0054718424,0.01562149,0.0048320065,0.005500449,0.005307943,0.0037483163,0.0022731503,0.0023453366,0.0024622604,0.0059231212,0.0077305655,0.003697296,0.0070380834,0.0037384445,0.001508434,0.0033488309,0.0017745352,0.0026464718,0.0032552262,0.006036903,0.007875099,0.08352624,0.013038033,0.012641429,0.00810267,0.014121487,0.010685239,0.00783327,0.008324504,0.010024313,0.007050334,0.009125309,0.008957144,0.018703016,0.023028629,0.012605447,0.019707788,0.023078958,0.018130103,0.017651843,0.030834664,0.022371981,0.017630028,0.017125258,0.012626191,0.018515382,0.006886417,0.002696046,0.0051244386,0.0013583088,0.0027085831,0.0034126458,0.041534785,0.020782292,0.0089486465,0.0068951095,0.0074481,0.0012955429,0.0019817082,0.009473104,0.010389946,0.002645904,0.007457561,0.008140677,0.0073594064,0.0040541296,0.007322777,0.0046612364,0.0077413395,0.014607941,0.004576047,0.011274634,0.0033816071,0.016825145,0.06462498
0.20727335,0.35325816,0.31451082,0.48075417,0.21165621,0.1150821,0.07193791,0.26814893,0.23761106,0.028791059,0.16733405,0.019623427,0.18555748,0.1612424,0.07541267,0.06052479,0.2328663,0.08827763,0.07591418,0.08949484,0.22768943,0.17756912,0.07464973,0.29910624,0.08546213,0.24471544,0.15402226,0.2988743,0.32074678,0.2570558,0.2186702,0.16104445,0.15073363,0.17242104,0.08930778,0.1795892,0.30024835,0.321598,0.2828382,0.07248418,0.10916167,0.4296892,0.05109108,0.075486265,0.40410778,0.16692406,0.12447069,0.11989804,0.16239002,0.21045151,0.2177554,0.35445046,0.08248395,0.36171618,0.41956005,0.3990948,0.2447679,0.55780536,0.07951588,0.5514795,0.067900926,0.14672032,0.033683162,0.13864048,0.188685,0.26125994,0.124873824,0.19979416,0.110627204,0.123145506,0.09451675,0.2091053,0.03392192,0.06002882,0.3778114,0.1537169,0.23910719,0.103802375,0.36759046,0.4241155,0.37959766,0.20036605,0.14734259,0.11815575,0.093665555,0.23040712
0.06389635,0.068870954,0.01904206,0.020647338,0.03962888,0.049471673,0.003538526,0.020642985,0.01757402,0.0025312619,0.0036595801,0.006018258,0.0071255593,0.012349711,0.0072147194,0.0029213803,0.008417099,0.005345924,0.006198142,0.0022531447,0.003451406,0.015519005,0.018274706,0.010517477,0.0039586257,0.0029750143,0.004791719,0.004718385,0.0033748148,0.008481546,0.0060719787,0.0093405275,0.025140027,0.021541163,0.023812266,0.045790844,0.07340122,0.025018707,0.04793002,0.036356963,0.0144708445,0.028076025,0.023199605,0.004826425,0.041884597,0.030874373,0.010935594,0.03167979,0.01832812,0.074412175,0.046119373,0.08452763,0.020594345,0.032374486,0.037194926,0.048675697,0.031660516,0.017356943,0.003997155,0.005510344,0.0028507034,0.0032681786,0.0031083066,0.04392499,0.09399075,0.15011385,0.014348659,0.014500502,0.05275163,0.06715438,0.024320032,0.041832928,0.0042770263,0.011653422,0.010688403,0.008926609,0.0065399595,0.0019954427,0.008930055,0.015714861,0.015841996,0.01875785,0.013733149,0.019521568,0.0121226,0.15496904
0.082207955,0.13119419,0.043697577,0.026385779,0.09341826,0.09899253,0.009002887,0.04636812,0.14933428,0.0043841647,0.054511674,0.015221014,0.018636214,0.026805965,0.008773352,0.012719912,0.06411896,0.05879305,0.03530583,0.0048055206,0.042043455,0.0370126,0.010716349,0.09462534,0.007051218,0.10922264,0.008624703,0.08227404,0.07566613,0.051692538,0.018141782,0.014999815,0.027242264,0.07912638,0.02320778,0.04085325,0.25083473,0.15520655,0.17039183,0.040081758,0.054295167,0.18867385,0.068019986,0.023523249,0.17747997,0.16010082,0.033361286,0.0741565,0.027601736,0.06286572,0.053253837,0.12204711,0.036914643,0.094059065,0.11408698,0.06252011,0.021205308,0.1894738,0.006597038,0.28789148,0.014543428,0.028089706,0.0026106162,0.018998131,0.04453697,0.071104355,0.056209993,0.044443157,0.05367266,0.23113051,0.03713903,0.07303569,0.022935681,0.035943273,0.076317444,0.02685782,0.084075786,0.065894924,0.10330924,0.13079053,0.0851738,0.04622272,0.033549022,0.044762343,0.023245323,0.092261285
0.06361004,0.06626329,0.03585569,0.050097294,0.058573604,0.062333878,0.06263754,0.10402585,0.09485898,0.042906944,0.08583435,0.06653342,0.0766497,0.033900224,0.02724108,0.032007743,0.027698765,0.026559256,0.025054256,0.049782295,0.044818882,0.04146022,0.02539667,0.030439356,0.03517829,0.020919247,0.025890302,0.022761403,0.02121884,0.024245072,0.04734493,0.024816364,0.021601666,0.013482747,0.013892899,0.016168805,0.043148626,0.028431753,0.022266556,0.04084368,0.058768265,0.026857626,0.035635047,0.019574244,0.03662813,0.039029982,0.01962561,0.046540834,0.016884081,0.019374292,0.017216725,0.032720167,0.01718004,0.038422406,0.016695803,0.024076346,0.04981263,0.013515257,0.010846727,0.016549716,0.01017245,0.010545169,0.017429171,0.009741247,0.024065392,0.03273648,0.045577113,0.037368357,0.04836601,0.06656333,0.052947402,0.028435925,0.02987461,0.04845251,0.022707291,0.03974425,0.017711777,0.033966366,0.020269252,0.023601087,0.033793923,0.015600613,0.017482843,0.02290324,0.022432351,0.021286888
0.121743575,0.15603824,0.10492373,0.1426258,0.1166759,0.049669955,0.07789256,0.14570123,0.069397144,0.09675588,0.13712163,0.039186362,0.051361628,0.04308848,0.022069527,0.085254125,0.058236413,0.049500182,0.0568484,0.09582523,0.11193095,0.027565032,0.09042827,0.07973115,0.081645615,0.0886752,0.13079907,0.08628677,0.108557135,0.040163092,0.03884083,0.10933645,0.10061191,0.034952275,0.064810015,0.080459684,0.064089075,0.04542741,0.05311299,0.031639125,0.0429703,0.029064592,0.035023984,0.03085802,0.0320352,0.04581371,0.030219354,0.0828454,0.062053896,0.051568452,0.03768472,0.035258412,0.042998746,0.042663634,0.0455037,0.034468982,0.07173784,0.028429423,0.013405786,0.039893743,0.01113627,0.023735454,0.02853169,0.053955868,0.0972346,0.07919359,0.10789345,0.11657762,0.11268307,0.06265363,0.0933482,0.069097385,0.055940695,0.049320508,0.07088333,0.09413881,0.09761513,0.06038751,0.15005656,0.1494832,0.08918962,0.062262338,0.044570424,0.06830482,0.109536394,0.06363639
0.12240866,0.13198455,0.09012892,0.056688853,0.14619964,0.029928194,0.03903173,0.14013495,0.13393062,0.02025122,0.040766824,0.055665754,0.07422124,0.089220494,0.019915078,0.049156796,0.021588232,0.020908827,0.021438343,0.013991397,0.037694197,0.11390127,0.034769554,0.029338557,0.047816675,0.017527333,0.031991594,0.021279093,0.017242959,0.032302823,0.010066326,0.030568358,0.08202079,0.0442724,0.057732325,0.055777248,0.04034351,0.028745288,0.015889335,0.1435531,0.060717635,0.017370025,0.020415721,0.06723202,0.020468323,0.025687471,0.05205182,0.05476644,0.046489116,0.03939162,0.028938254,0.07365557,0.042840194,0.027854202,0.030450143,0.04374199,0.06904872,0.01783984,0.016810387,0.015797284,0.011701043,0.011459842,0.013002511,0.047501456,0.083962925,0.16296333,0.0688818,0.07358394,0.10492589,0.03385011,0.021782622,0.029298296,0.023721598,0.03796542,0.03104789,0.049775768,0.048215315,0.07209796,0.04528501,0.030931126,0.041818384,0.052280877,0.007922336,0.039536923,0.0528287,0.06629695
0.08713626,0.033069786,0.087400705,0.04909706,0.034070056,0.033635017,0.019491285,0.031144945,0.029798869,0.026808558,0.035267778,0.008161716,0.018457616,0.025517793,0.0147521375,0.022665054,0.008006499,0.012283053,0.017268095,0.00876216,0.010398368,0.01108191,0.013282693,0.011316466,0.011283805,0.014653516,0.016740166,0.009254708,0.0068119518,0.008275986,0.0062202183,0.0125190355,0.018098662,0.020719992,0.028507287,0.014155322,0.014852728,0.021198241,0.028984055,0.012180722,0.014545687,0.021635355,0.01625957,0.045444947,0.009325316,0.017219698,0.022527948,0.030783936,0.011381447,0.010798647,0.011371773,0.01594475,0.009935534,0.011878783,0.008470534,0.008969321,0.01439126,0.009312603,0.014562779,0.0071511897,0.004647792,0.01874271,0.011296214,0.018983103,0.02892998,0.031614814,0.02469672,0.014740564,0.02091861,0.028862303,0.032086737,0.020406118,0.01709526,0.016584212,0.016591754,0.015739888,0.011365304,0.01202468,0.011068988,0.012889118,0.021766284,0.01282494,0.0076879323,0.014632727,0.022125063,0.035288658
0.36650497,0.1343677,0.14167811,0.19538654,0.016697591,0.015787857,0.056646455,0.2859109,0.08081476,0.06101963,0.07613248,0.04416248,0.05500775,0.01555525,0.00951451,0.03792463,0.012576409,0.0101323435,0.012144956,0.042988762,0.045240425,0.07783437,0.14441396,0.015201032,0.029330237,0.0043157884,0.04603346,0.0047749467,0.0058348957,0.005627376,0.005282598,0.061323944,0.25880957,0.054283045,0.054898567,0.04729031,0.086007856,0.028908392,0.018476961,0.09138421,0.05736498,0.02471444,0.012106474,0.04771233,0.024383012,0.012578221,0.047167495,0.08037472,0.25471687,0.13602167,0.06482073,0.031624652,0.04412067,0.017896164,0.012202681,0.0040180194,0.08687429,0.012147894,0.022536611,0.010474052,0.029913656,0.015815008,0.042912323,0.1825055,0.12915304,0.07487332,0.044782903,0.02785006,0.026863804,0.015637955,0.06657194,0.020349996,0.046719145,0.07266117,0.02287838,0.027233705,0.010530065,0.0382053,0.007021257,0.016298281,0.049810648,0.009437883,0.014629793,0.009529846,0.11290488,0.20302825
0.3623071,0.1837914,0.07421386,0.08841065,0.053248223,0.043713674,0.044177826,0.07744661,0.07317486,0.013219031,0.025890226,0.07847784,0.0478448,0.030505162,0.0285614,0.029131835,0.018762873,0.019099994,0.016541796,0.0140219275,0.041448575,0.04374233,0.06730847,0.02605614,0.011210538,0.010255484,0.02332866,0.009887332,0.009606179,0.05202788,0.04422383,0.03524034,0.09469607,0.029135177,0.014348426,0.030993551,0.04146534,0.034661286,0.097392775,0.0704294,0.057158634,0.013907853,0.021912148,0.017604092,0.07335668,0.11676248,0.02857819,0.08088162,0.05684032,0.038409386,0.022445709,0.032455564,0.05787033,0.02596625,0.024128813,0.056849707,0.045345157,0.017313749,0.007580241,0.016534247,0.01004713,0.0099860495,0.01487968,0.06309663,0.033473257,0.032800443,0.050118595,0.026185652,0.031753037,0.0371899,0.048577253,0.029598324,0.0126244305,0.021321593,0.01342842,0.013120356,0.023947207,0.014313787,0.035261042,0.031771895,0.05800262,0.02201541,0.06264135,0.034155544,0.046616428,0.12279301
