0.120536074,0.1699386,0.0852007,0.080515735,0.10208983,0.0935207,0.09138181,0.089073986,0.078508526,0.08271771,0.0963075,0.042844307,0.10165497,0.05890006,0.063485034,0.09353606,0.06811788,0.15337877,0.05775657,0.0897345,0.073007494,0.06360801,0.10363408,0.07892441,0.07456334,0.026324343,0.080192596,0.030057635,0.037892092,0.04353117,0.10515499,0.08623883,0.09786325,0.059411794,0.08940496,0.119699515,0.14112195,0.116933614,0.21203278,0.12421156,0.1410324,0.09426135,0.16935663,0.07337014,0.09916228,0.11322541,0.0799873,0.08316585,0.12542446,0.15843225,0.15954068,0.15162155,0.07359668,0.1155199,0.11833189,0.13322948,0.116157174,0.07074854,0.091512084,0.046321332,0.07367985,0.068440795,0.06311654,0.05512252,0.08187229,0.12387407,0.060735073,0.11597186,0.0969089,0.08994783,0.12263503,0.12723823,0.06057758,0.0853765,0.07341522,0.08544615,0.054519285,0.07794665,0.055534862,0.05634074,0.05531547,0.06440003,0.0870437,0.05096068,0.061709724,0.09109836
0.27374077,0.22508653,0.101889215,0.08086926,0.08073885,0.075541295,0.115138,0.13158952,0.082968794,0.12922549,0.03600045,0.031068027,0.07585945,0.03412821,0.08542868,0.081307255,0.049958263,0.09663762,0.028548583,0.07314388,0.04035959,0.04630344,0.057705827,0.030525526,0.030443951,0.014417505,0.027537368,0.02158418,0.019369923,0.015189723,0.015438425,0.078846246,0.12128817,0.073500425,0.045267794,0.058132425,0.034128424,0.04527975,0.06736438,0.105841585,0.04850131,0.019793345,0.05609145,0.053560473,0.025602102,0.06873269,0.06094203,0.0419601,0.047780227,0.047229666,0.044786736,0.05313925,0.103522435,0.030963097,0.031024145,0.057912543,0.12097675,0.024397388,0.053535435,0.01875746,0.06926231,0.093916,0.066427164,0.17636141,0.07376256,0.055628728,0.043225344,0.05444873,0.021176582,0.02227521,0.079357274,0.06451075,0.06524004,0.04626724,0.046473656,0.10338912,0.033106096,0.03397416,0.031184988,0.024986453,0.0435113,0.026023107,0.02529538,0.02397443,0.111911684,0.25387746
0.2711652,0.11432031,0.12531874,0.22902946,0.16433978,0.13199365,0.15646952,0.1614507,0.13533205,0.15200147,0.10561562,0.028678365,0.0518664,0.058323547,0.047429457,0.049106564,0.045591764,0.078162454,0.02506012,0.08579444,0.07159231,0.08200685,0.06943611,0.05521577,0.038519494,0.02132301,0.057862375,0.038837343,0.036241196,0.041599434,0.023628157,0.11069807,0.07351111,0.052294824,0.048737075,0.057486873,0.08517491,0.031758077,0.020642454,0.045146927,0.026519211,0.018811401,0.0145001765,0.034157746,0.032215916,0.018361013,0.05927699,0.055863336,0.08318072,0.10762817,0.08363911,0.122539684,0.06070967,0.04085266,0.030914405,0.024873525,0.05273483,0.02046374,0.030152727,0.018462924,0.090249285,0.04520682,0.069111094,0.13031012,0.050383143,0.06081476,0.035747487,0.049091876,0.010484787,0.014614701,0.07471606,0.032820515,0.04618749,0.029932562,0.06651955,0.07848167,0.031784903,0.017703831,0.044256106,0.02955626,0.044925712,0.04791202,0.018369269,0.013885885,0.13855843,0.14059779
0.29408103,0.15563384,0.14279002,0.22547217,0.09000818,0.12109529,0.15813951,0.19022784,0.13233443,0.13989165,0.066848196,0.051538456,0.13446964,0.039386086,0.116817184,0.105724946,0.06383855,0.14450128,0.047973536,0.13860182,0.06627387,0.14360575,0.16490617,0.07576958,0.069150545,0.027786013,0.12689647,0.037163623,0.042315975,0.034869853,0.07873118,0.17840767,0.092484854,0.069579616,0.07393807,0.113243625,0.12326375,0.12287103,0.10003011,0.10275874,0.09224512,0.076172724,0.09673158,0.08788979,0.06518244,0.12848759,0.11941709,0.07498141,0.13065891,0.12519109,0.13797669,0.12630017,0.14435741,0.0686772,0.07274762,0.105412886,0.12596391,0.056007147,0.09614203,0.024019793,0.061694,0.083876304,0.14919053,0.14330354,0.08954354,0.06975313,0.07978989,0.14769071,0.05942389,0.06521368,0.15830564,0.08174682,0.08653386,0.07455288,0.068016805,0.105177075,0.051035676,0.038647056,0.059538294,0.058241844,0.08158697,0.029115323,0.054416724,0.030551188,0.22249718,0.17881447
0.047491394,0.11155522,0.037989322,0.041517477,0.102217875,0.07797886,0.07944241,0.15551247,0.06367954,0.06493791,0.029150542,0.029148208,0.061417464,0.1205079,0.06348908,0.11371019,0.046767857,0.18864462,0.12429936,0.0606412,0.035986044,0.03798982,0.021533497,0.042695723,0.1701256,0.07212515,0.2290691,0.0951997,0.04843624,0.09263616,0.033651937,0.021155627,0.031560317,0.026622653,0.025020018,0.02908175,0.0472984,0.022920236,0.029581409,0.051734485,0.03177742,0.019231023,0.045938633,0.036652308,0.03674627,0.04753686,0.025561353,0.0424347,0.011655876,0.025811572,0.020858703,0.034194037,0.06928106,0.04039136,0.037547063,0.039914023,0.11728715,0.062073573,0.094769776,0.051651027,0.05840543,0.07145819,0.045952674,0.0345307,0.010411746,0.009267693,0.030251054,0.017440878,0.0074596033,0.018350404,0.09448113,0.026324421,0.028678717,0.009038187,0.010262628,0.021647416,0.017226528,0.05896878,0.028949734,0.020770604,0.09679559,0.06055548,0.030905316,0.14339912,0.059862934,0.059667144
0.1238888,0.2761155,0.31902486,0.45945033,0.48721224,0.4829582,0.41025364,0.29393843,0.461068,0.36818606,0.47288275,0.15816893,0.22969685,0.1699556,0.2584115,0.3446043,0.29660153,0.4538103,0.23701203,0.4035119,0.46881318,0.21357639,0.2583785,0.25884733,0.354252,0.27719897,0.3837423,0.34149134,0.22260098,0.11209172,0.39141405,0.509044,0.23415083,0.21419497,0.554247,0.3695185,0.58277535,0.4345537,0.4348297,0.27090195,0.51289964,0.50594467,0.42247418,0.5932097,0.34592628,0.44370848,0.4013185,0.5460056,0.3238927,0.4268482,0.1512432,0.20140585,0.61970484,0.19993186,0.3584318,0.38399374,0.41068345,0.41600025,0.50014293,0.34128466,0.37785715,0.40583208,0.5333208,0.29246372,0.3635862,0.3155642,0.36285442,0.3268325,0.14356859,0.16631222,0.4083077,0.1995604,0.31414506,0.22668786,0.30684617,0.41383836,0.4292898,0.3257626,0.62884426,0.4450118,0.4504854,0.32874498,0.45543492,0.33151022,0.35951355,0.14068717
0.03293998,0.26146054,0.18719402,0.29091597,0.3000837,0.14482224,0.20150833,0.20154122,0.20582679,0.23954928,0.13061681,0.11576785,0.18381424,0.06325537,0.17751138,0.29862237,0.08250529,0.237933,0.24157065,0.27583176,0.14964251,0.12753864,0.2123856,0.09529991,0.16641892,0.04524132,0.30103654,0.06556765,0.08106229,0.059835367,0.11802644,0.31455356,0.22987172,0.10643908,0.13222587,0.10600786,0.23286776,0.28292832,0.19922853,0.18968788,0.18671107,0.1945065,0.14003468,0.2248395,0.12207879,0.17503737,0.24376404,0.16020936,0.12791996,0.16222838,0.1313704,0.14304878,0.31866828,0.08203322,0.195674,0.23543094,0.36680716,0.08598164,0.18831944,0.052061222,0.2602062,0.21599364,0.21224287,0.1404848,0.20705779,0.11627938,0.10868378,0.17562991,0.112583585,0.14551668,0.21000592,0.1504555,0.22564939,0.11389887,0.11431545,0.14324161,0.101704665,0.13907252,0.16697307,0.119683005,0.32774064,0.07574617,0.17347656,0.07323784,0.3010049,0.09278057
0.24616145,0.28104007,0.5075319,0.30959246,0.2724747,0.5247469,0.6203613,0.4209713,0.3910189,0.412308,0.5178515,0.46607628,0.35940406,0.38382748,0.30453923,0.5151624,0.3779441,0.35599628,0.3351746,0.49645132,0.4515605,0.36155504,0.43186903,0.3702575,0.5305102,0.20356521,0.45360625,0.1819476,0.18037689,0.4336922,0.27993837,0.6575829,0.4422202,0.3826261,0.2651255,0.37316146,0.43424016,0.5013934,0.35598508,0.48071584,0.48367396,0.32624632,0.62746626,0.58399034,0.3624204,0.45771563,0.59964937,0.57312995,0.41617504,0.40725425,0.47596264,0.33162385,0.5936842,0.33044407,0.364423,0.49636066,0.5673569,0.20044214,0.6305891,0.15939468,0.47560263,0.27930644,0.67286843,0.37437516,0.39480174,0.4057539,0.59262466,0.45240885,0.36999583,0.35493857,0.38796076,0.43677503,0.50664186,0.38877538,0.35766086,0.59519064,0.36856166,0.37936628,0.40546593,0.22795287,0.44832784,0.406646,0.32821456,0.33693126,0.5718165,0.3670506
0.35315478,0.22302961,0.25021398,0.33134457,0.09962707,0.06399749,0.28341624,0.057047434,0.046048235,0.039023228,0.096631855,0.04310794,0.05081499,0.02947293,0.024347808,0.017463336,0.023188997,0.037230898,0.021635082,0.03595616,0.082352035,0.09939163,0.06836068,0.040859107,0.033587363,0.018183459,0.01985842,0.015210156,0.024106495,0.03227519,0.006124824,0.08256812,0.042621512,0.070363365,0.04654531,0.06277677,0.035168946,0.019310731,0.010115169,0.038630627,0.06118934,0.018065087,0.011052157,0.053907044,0.021278601,0.015915718,0.073395014,0.034205038,0.1299454,0.10352739,0.07370086,0.073227584,0.03611427,0.02069402,0.039618753,0.03263385,0.08290463,0.04011598,0.024651477,0.01422606,0.022218337,0.027572006,0.02425424,0.085913256,0.028561303,0.051966485,0.03197883,0.061154254,0.014147555,0.02396613,0.053591873,0.01267868,0.04433319,0.026904583,0.038701948,0.048688166,0.019714825,0.010098929,0.019015007,0.015260012,0.015910953,0.0067875534,0.0062600314,0.01980489,0.056849442,0.10773354
0.037228163,0.03474972,0.007469636,0.011894042,0.0049169385,0.003072524,0.002186198,0.004064812,0.0034539115,0.0024618711,0.0029112045,0.0035210887,0.0064666104,0.004370467,0.005001588,0.017049164,0.0025808036,0.01235208,0.0062287524,0.016632328,0.004119907,0.008841195,0.018595206,0.0057305726,0.011537518,0.001503476,0.0038386253,0.0021540497,0.004364374,0.00541934,0.0013275038,0.0068564564,0.011214434,0.021067047,0.0018602512,0.0046796314,0.003966492,0.0018519474,0.0036381467,0.005606395,0.0048844665,0.002089205,0.001981121,0.0010314892,0.00092169445,0.00063500745,0.0072504478,0.0018057344,0.030108165,0.0046616164,0.00478512,0.0074838595,0.001116889,0.0043262728,0.0044958657,0.0027361058,0.018049518,0.0041779047,0.0065080835,0.0015884375,0.0027261267,0.012441439,0.003864533,0.055021357,0.004320672,0.006037537,0.001724175,0.005989272,0.0037841212,0.0006424366,0.0020445336,0.0049022892,0.0028204327,0.00501329,0.0045298324,0.003060297,0.0009579743,0.002360874,0.000535599,0.0011723326,0.0022822048,0.00057709403,0.0005649467,0.0012184515,0.005347491,0.09383608
0.2496497,0.17607996,0.18833059,0.34465265,0.29781488,0.3694257,0.32212242,0.1405212,0.13747391,0.15989245,0.2679623,0.04512649,0.08798791,0.0356946,0.1193007,0.08176115,0.09359261,0.062207323,0.026065098,0.08957579,0.29547203,0.15356843,0.13664234,0.2144425,0.07313166,0.047407847,0.020580593,0.062007476,0.0636507,0.029502,0.029556425,0.17026013,0.29719508,0.050152283,0.14232837,0.2046655,0.08832094,0.10833787,0.2690675,0.2652034,0.371233,0.13924447,0.06120478,0.16825369,0.17601618,0.13563342,0.1823499,0.3677192,0.099310614,0.28536773,0.20340544,0.23723446,0.3468703,0.1698956,0.09969016,0.16634949,0.15348478,0.040876772,0.07375191,0.039949253,0.19398661,0.09509115,0.23165128,0.43448755,0.11982272,0.432144,0.2870641,0.18380636,0.082147196,0.10421425,0.11523181,0.14144856,0.22012208,0.3275347,0.30686226,0.3384092,0.17956871,0.11307943,0.268529,0.26908588,0.104859605,0.028907705,0.0720722,0.012208604,0.09766033,0.5386703
0.50614905,0.38345924,0.036746547,0.3963891,0.37141714,0.36058757,0.25419807,0.25498408,0.22075772,0.30615157,0.6002361,0.08321051,0.22500275,0.06968704,0.24898571,0.27107802,0.3673495,0.32371727,0.062922046,0.37119976,0.6814031,0.37001586,0.2971808,0.5271755,0.12529665,0.073873654,0.08482861,0.1172488,0.088936806,0.048898686,0.15508966,0.60250884,0.5199569,0.04485454,0.17069773,0.21904552,0.2517943,0.43777534,0.60120386,0.60463816,0.4834284,0.3475104,0.20401847,0.15030858,0.23742062,0.26930296,0.2701229,0.38540262,0.28313896,0.22763841,0.19310108,0.3519497,0.26721647,0.1105247,0.23161238,0.34980306,0.44833657,0.13715795,0.08023649,0.115788765,0.15260088,0.093489535,0.3198132,0.6255049,0.19818543,0.37306356,0.10617912,0.3174137,0.0815582,0.05514909,0.10680023,0.21508197,0.37821668,0.41382575,0.2798147,0.31454524,0.26138666,0.09363795,0.46239457,0.34906814,0.3915084,0.1173242,0.52717847,0.03298404,0.30584705,0.6648118
0.1268089,0.44533965,0.29647347,0.36589503,0.27332434,0.4177536,0.49265784,0.33133507,0.50758326,0.6927359,0.19393654,0.10638866,0.517083,0.08908286,0.6297277,0.8491089,0.25678504,0.52061456,0.37409025,0.8039949,0.2780201,0.36694568,0.3319507,0.32761645,0.69135547,0.23169258,0.5771985,0.31991893,0.23376052,0.14019886,0.31492564,0.7148733,0.61881965,0.16757578,0.35257238,0.31647143,0.463654,0.68482536,0.43589002,0.6762779,0.47325575,0.6213556,0.6198466,0.46760172,0.5079271,0.69787365,0.6270409,0.3977438,0.44176173,0.5538882,0.53951097,0.62557393,0.53425086,0.21516158,0.48285812,0.46624538,0.9082819,0.32608634,0.528372,0.22802489,0.6448906,0.6721245,0.32817325,0.21782476,0.54069203,0.2216356,0.535037,0.5108593,0.40478873,0.53708094,0.59614426,0.46215418,0.5278222,0.3555688,0.5214238,0.56190634,0.233671,0.33307824,0.3374385,0.13517502,0.6312987,0.030996852,0.28072718,0.11163313,0.49532667,0.119254544
