0.058780164,0.045191675,0.022302898,0.041205924,0.027552368,0.032485127,0.030626066,0.03284842,0.053042248,0.03900765,0.030634942,0.03449039,0.01759071,0.023591354,0.02310737,0.02788232,0.025292011,0.022220584,0.00782136,0.0070366766,0.03129002,0.045430515,0.050756577,0.02342266,0.016903091,0.017600764,0.00978737,0.010962069,0.029505512,0.0070359353,0.010841821,0.011701241,0.049230184,0.045811825,0.020083988,0.015610505,0.014198588,0.011465392,0.018880367,0.010855419,0.029674402,0.029414745,0.03107915,0.010247152,0.02914632,0.033386637,0.013210025,0.045982715,0.011243532,0.012072679,0.025303824,0.021354198,0.019195123,0.011719119,0.015843125,0.008398238,0.009370045,0.024557367,0.009285231,0.014387603,0.015720705,0.012637858,0.010773276,0.06854829,0.06402915,0.07893674,0.041414607,0.03460754,0.028064923,0.018767066,0.022058336,0.016339367,0.019111887,0.03272103,0.058818802,0.022787895,0.015485114,0.014954587,0.015746232,0.047120027,0.03042767,0.03167903,0.02915266,0.013871485,0.015844878,0.21240291
0.5697953,0.55454326,0.31838095,0.575179,0.5283083,0.31635803,0.30020562,0.45989808,0.45101908,0.31108674,0.42461905,0.15631567,0.18978761,0.23849468,0.13931873,0.19259265,0.13057274,0.211391,0.19330992,0.13907371,0.23962967,0.259897,0.25228107,0.3515103,0.15822753,0.27457863,0.16707116,0.22456424,0.26996183,0.22981215,0.15409449,0.20311132,0.30893534,0.47406006,0.26949862,0.388931,0.24799204,0.24636331,0.2195145,0.16874681,0.32181957,0.33230036,0.30500844,0.2432128,0.33426306,0.3526815,0.35517576,0.22750427,0.22587474,0.31573108,0.26234597,0.32472813,0.26638597,0.26561728,0.38469824,0.23259844,0.21992214,0.47535446,0.28238386,0.37361807,0.29145038,0.20936538,0.22692363,0.2548465,0.40958887,0.4303044,0.38423303,0.30106568,0.39338332,0.22085027,0.28879133,0.3672043,0.19301498,0.4166146,0.40755945,0.22700338,0.303939,0.2537379,0.3198759,0.32854435,0.23031761,0.12961072,0.14452133,0.059596874,0.09289748,0.30283052
0.09749715,0.11288539,0.06926516,0.12877613,0.10468773,0.10452448,0.15977176,0.09738793,0.081092216,0.10330579,0.1569253,0.10271707,0.039237875,0.07773135,0.043005683,0.06074477,0.05894339,0.026444,0.033138677,0.049357183,0.10902094,0.0951084,0.12707822,0.028023848,0.03432122,0.06555309,0.0117014665,0.022732407,0.023113303,0.015366706,0.01770209,0.034687776,0.25097835,0.19244121,0.116042554,0.10492144,0.074554056,0.06347414,0.073891506,0.05920731,0.23023716,0.07387358,0.04634139,0.10941317,0.09752786,0.09150283,0.20256974,0.16394967,0.074669994,0.05400077,0.044098698,0.06345871,0.0915479,0.059693586,0.047963887,0.023688255,0.04619316,0.07700351,0.039871585,0.065897904,0.01448238,0.014452924,0.07804838,0.32577655,0.13773958,0.10470469,0.14164573,0.05940147,0.055923503,0.04006116,0.08235317,0.029796658,0.08253246,0.22183527,0.049025834,0.05625771,0.041588817,0.020263221,0.032913685,0.040704846,0.048476186,0.0354538,0.04100628,0.07441968,0.048735365,0.3583021
0.16115703,0.09433365,0.04075254,0.10449839,0.06886573,0.026831275,0.028827636,0.05555475,0.081472784,0.031042062,0.036328956,0.021681145,0.036444515,0.023409043,0.017902529,0.022887822,0.026431708,0.020710448,0.018051386,0.017548427,0.03961375,0.03793349,0.083137944,0.0382063,0.008353455,0.027300417,0.0071484903,0.008937119,0.04881532,0.01056634,0.0077029364,0.035928003,0.03619299,0.0813856,0.023015507,0.036715962,0.024866592,0.015778799,0.031817537,0.03824028,0.03997706,0.019055702,0.017702457,0.012612477,0.028401084,0.039574232,0.014339272,0.035841074,0.019182613,0.016139101,0.015105675,0.017557915,0.023019157,0.014601104,0.015714023,0.011763808,0.021787988,0.023554562,0.020417519,0.015362148,0.0111746965,0.012713508,0.047219243,0.019544391,0.031318463,0.020792712,0.029242698,0.012351773,0.016759481,0.01828132,0.025303453,0.012712464,0.01765929,0.03893298,0.02745001,0.032521695,0.017741429,0.015901692,0.012671871,0.024433382,0.036728688,0.011783793,0.014866603,0.0158541,0.013886871,0.061255254
0.021925258,0.081551254,0.017659044,0.06278241,0.07827429,0.06850678,0.032459714,0.041730676,0.052589975,0.0262039,0.037231915,0.034012564,0.033334747,0.02430638,0.02009083,0.013188415,0.014695621,0.018619731,0.008575352,0.007577397,0.035923284,0.06426211,0.04737553,0.01766836,0.009844806,0.021061582,0.005943939,0.0087545775,0.018358752,0.00873389,0.0065641757,0.012699158,0.024471775,0.049099572,0.013903239,0.022179326,0.028480384,0.019900734,0.02550711,0.018477943,0.015421525,0.029795628,0.021612508,0.016590502,0.023260836,0.026954217,0.013593866,0.053836633,0.030559042,0.031399563,0.026826328,0.060105074,0.024995739,0.038983442,0.030952092,0.029879944,0.01234198,0.0222378,0.0073015634,0.014719638,0.018223789,0.009800169,0.010428232,0.039395083,0.056985483,0.05802895,0.074309446,0.037226006,0.03549044,0.017675797,0.032774113,0.021584867,0.025714794,0.016224194,0.038486205,0.019421028,0.028205432,0.012975523,0.0163684,0.024230316,0.025763053,0.020190723,0.017557392,0.012212783,0.011451917,0.056866873
0.34552917,0.24101943,0.04506443,0.37487876,0.04745416,0.036884833,0.053843226,0.028162,0.058948945,0.02832577,0.041384302,0.04054914,0.014833507,0.10525106,0.019606175,0.0070685945,0.012451505,0.009846698,0.005499879,0.010745783,0.03984837,0.084839724,0.3873063,0.026671253,0.0033875455,0.007380007,0.0035897566,0.002554037,0.011238253,0.006854219,0.005170524,0.012634513,0.07936787,0.10360117,0.032026734,0.15051708,0.08012825,0.096926704,0.3555409,0.43165535,0.24355793,0.057318192,0.025620835,0.015901951,0.041510817,0.0784416,0.026064478,0.11089499,0.16599768,0.15374745,0.09629895,0.17511883,0.04882741,0.11590275,0.032056917,0.029446166,0.021328453,0.024057148,0.0066825184,0.007485591,0.02285872,0.027116356,0.022119882,0.1918974,0.074866496,0.15022373,0.04721579,0.04994579,0.07454768,0.016301444,0.06886617,0.023461226,0.018716421,0.22052771,0.08385211,0.05243159,0.03492637,0.015556646,0.062285047,0.076401256,0.040932238,0.029753137,0.023083366,0.0061030057,0.0076196133,0.32883742
0.022507926,0.019661583,0.035192553,0.018418819,0.01175928,0.045321077,0.02689197,0.016507808,0.012163718,0.018461378,0.015036267,0.023430973,0.01136346,0.034060657,0.013361411,0.006745182,0.015853923,0.006950541,0.0056615397,0.0026471547,0.013596498,0.0114166,0.058545064,0.02776843,0.0020616471,0.003392111,0.0047571724,0.0014574052,0.0047570094,0.011732123,0.00551804,0.0035786547,0.0072738347,0.011459845,0.01724424,0.029053448,0.017424997,0.01262541,0.03989482,0.018196471,0.02276276,0.009179554,0.012963815,0.013447768,0.026956812,0.028565895,0.014439795,0.017507743,0.007993514,0.0058986484,0.018487852,0.009869724,0.012591001,0.021614788,0.019418696,0.018468648,0.013111801,0.02922218,0.012916669,0.014001981,0.039998755,0.03682038,0.006922359,0.0048066312,0.00933886,0.0037491207,0.0145313,0.008814193,0.026275031,0.014512159,0.017869623,0.013627598,0.014375633,0.008794677,0.01052013,0.009031458,0.0057734177,0.0070574484,0.0070736245,0.015848683,0.011216039,0.002502294,0.0034113924,0.001758743,0.0009926958,0.013827579
0.08056069,0.1352121,0.06224035,0.14080025,0.04469609,0.039413698,0.030977124,0.026520014,0.03865832,0.019189378,0.03942899,0.07620417,0.03456978,0.044017684,0.018354317,0.012468782,0.023283811,0.01935259,0.021263221,0.02582153,0.055653416,0.04186794,0.1666186,0.020832872,0.0065554874,0.017057635,0.008104493,0.008112451,0.020431178,0.017359057,0.0139529,0.03168139,0.07697704,0.10184127,0.053980395,0.103558555,0.051614437,0.026704207,0.06013891,0.08749579,0.050229196,0.02509951,0.023461398,0.027205657,0.024552155,0.05078748,0.037514437,0.05180701,0.053648274,0.050509065,0.0490511,0.048270695,0.04701168,0.059524108,0.056523547,0.041059017,0.029264515,0.024698762,0.012678578,0.018740587,0.028731765,0.027987009,0.03170235,0.08399068,0.075073846,0.061999436,0.0353181,0.012689877,0.029635211,0.011380115,0.010634473,0.010340462,0.008996926,0.020050388,0.015802912,0.0195571,0.009398681,0.017215366,0.01241796,0.01489204,0.03003717,0.021118516,0.04659344,0.025362061,0.019796401,0.066418245
0.11147519,0.12971824,0.029669214,0.12581734,0.08798106,0.052798193,0.048564,0.044656694,0.056823913,0.036767688,0.030968666,0.01638969,0.0064189774,0.05668109,0.015505362,0.021270698,0.010702091,0.01185881,0.015263511,0.016452005,0.012172653,0.032183655,0.05918957,0.008498047,0.014398698,0.013254009,0.007313549,0.011051981,0.009844578,0.024106925,0.015423902,0.024051424,0.047012266,0.05051921,0.01012586,0.014778963,0.020757694,0.016560083,0.027707685,0.0129127195,0.023673393,0.018515512,0.01583381,0.015884982,0.014895372,0.043970086,0.025059931,0.018779716,0.009250399,0.01598039,0.026835738,0.01993536,0.021932542,0.011072157,0.0170997,0.01643202,0.029697621,0.025632761,0.020368159,0.016273296,0.012146255,0.023559013,0.018071186,0.02947657,0.016179057,0.017067403,0.013573079,0.012837742,0.04799263,0.019302508,0.03476785,0.011625189,0.016534487,0.029132769,0.025231244,0.023652252,0.015006286,0.010218557,0.013272097,0.024928195,0.02946186,0.012568153,0.012155211,0.012535786,0.009575117,0.057922512
0.2501182,0.12556334,0.120004274,0.077202424,0.11533761,0.15736027,0.16313532,0.12704313,0.13641697,0.14772777,0.07385589,0.11719547,0.08918309,0.12527454,0.09010107,0.1796843,0.08846103,0.13325745,0.18787637,0.1431197,0.09029728,0.1724697,0.24279296,0.114228934,0.110787034,0.12793459,0.1442899,0.09768784,0.17024598,0.20838487,0.13858232,0.15653461,0.071242794,0.055017084,0.09131241,0.0737928,0.110259816,0.110848814,0.17832692,0.16307287,0.10659084,0.16218221,0.124439776,0.13328184,0.15370353,0.19940856,0.1582777,0.123110674,0.13595179,0.1742004,0.15889826,0.19628304,0.20972541,0.16226296,0.19199948,0.20213619,0.18446855,0.18452035,0.2141963,0.19416995,0.11914799,0.14418471,0.18394864,0.063294105,0.05245321,0.05823076,0.06372217,0.1079876,0.11558531,0.118515864,0.09211165,0.13445503,0.13462414,0.07393011,0.14297184,0.13066429,0.15573101,0.13670667,0.18610162,0.1874147,0.1401393,0.16844495,0.14474653,0.12751395,0.1378416,0.0804213
