0.39454386,0.19439541,0.076754905,0.094169736,0.10158489,0.030036408,0.006470725,0.03731857,0.071350574,0.004990517,0.027266696,0.013230231,0.029101167,0.016390298,0.005817251,0.027194154,0.048025858,0.07811496,0.030650364,0.027829899,0.027708614,0.019320786,0.016999392,0.02702305,0.008533318,0.0019403123,0.008977733,0.006088145,0.013464403,0.014624459,0.005497585,0.030837327,0.10493297,0.0118061565,0.023458187,0.030989975,0.029135007,0.01910254,0.016277937,0.024018073,0.016027408,0.008680361,0.009443371,0.018538194,0.04328122,0.019491304,0.026225165,0.017191226,0.021382758,0.04428365,0.073074006,0.10713281,0.02967835,0.063782,0.039248135,0.06689289,0.050759286,0.0105073005,0.013143888,0.011723062,0.021777006,0.055237792,0.013659303,0.08199849,0.020204073,0.024596069,0.05136974,0.05036476,0.15551007,0.049513794,0.026463896,0.058175225,0.026199536,0.01660917,0.024770219,0.020276794,0.025050685,0.03145412,0.023891596,0.033246223,0.027553272,0.008391323,0.006257544,0.024417598,0.039926328,0.4988467
0.20061204,0.12576747,0.030167429,0.056714475,0.0549894,0.038770266,0.036635995,0.0778646,0.09591013,0.008400099,0.0073101385,0.014615557,0.016782425,0.013796138,0.008616035,0.012813586,0.018371044,0.031523883,0.005806711,0.012748576,0.02722637,0.021036776,0.015445771,0.018748842,0.01569292,0.008243138,0.020922115,0.01740055,0.026162388,0.025645034,0.020322997,0.033513177,0.089754075,0.022415807,0.030127771,0.026414914,0.034338124,0.04117078,0.030856606,0.044031728,0.015130423,0.013565634,0.011222688,0.015922897,0.024674222,0.04394821,0.039792497,0.025287712,0.050942168,0.032557257,0.026710214,0.035322152,0.03712107,0.056716453,0.042277128,0.040188476,0.03324758,0.010606305,0.028990516,0.011555798,0.008167875,0.017226163,0.015654124,0.071067,0.034598295,0.049393274,0.024772603,0.02442893,0.02712193,0.024645045,0.0050546094,0.010222419,0.006296437,0.005080149,0.0112308515,0.023782868,0.009022164,0.026668383,0.010238509,0.015506265,0.035053298,0.01406339,0.0117667,0.016515238,0.08406067,0.14532183
0.057082064,0.051884577,0.03495228,0.039923396,0.043756917,0.025169307,0.024731673,0.07104527,0.08773861,0.008188009,0.022040827,0.020216648,0.058125142,0.033483967,0.022444483,0.018775562,0.054632448,0.04986394,0.04386489,0.029723205,0.031646833,0.027501306,0.012696653,0.031038983,0.0154614,0.016260207,0.02863981,0.03247092,0.066894576,0.016308561,0.013293839,0.0210452,0.09661383,0.026274558,0.012716324,0.02245171,0.04333051,0.03088623,0.02630605,0.036051854,0.018300913,0.016920522,0.012114316,0.0375229,0.059822004,0.07904019,0.0319482,0.008612879,0.021729827,0.03253364,0.05751708,0.07937454,0.017384985,0.04702087,0.052025273,0.06053889,0.039254647,0.034545016,0.0072532995,0.022100411,0.018427422,0.04200383,0.024052387,0.05724214,0.010477424,0.018655993,0.0136233065,0.017906712,0.0629496,0.06629983,0.038249344,0.02706524,0.020892588,0.00956824,0.01265742,0.017114386,0.009711557,0.02344261,0.013022917,0.022283835,0.022402711,0.033225313,0.0137472525,0.022224268,0.021001613,0.18207945
0.28852677,0.111508586,0.05852249,0.14530882,0.047724985,0.0046238904,0.015661033,0.01714733,0.01826857,0.0013095823,0.020643426,0.0015446531,0.011059604,0.0050803716,0.004287771,0.00707603,0.0131152505,0.006964929,0.004927442,0.006865634,0.035656754,0.009908154,0.012075634,0.03244934,0.035999678,0.0115461135,0.021152146,0.011139218,0.015521986,0.0035170258,0.0026049665,0.020436818,0.15487766,0.013558784,0.038883258,0.035517234,0.011254634,0.016996276,0.009044952,0.013426658,0.013407622,0.007637383,0.0041451124,0.008264117,0.0051198862,0.0021884604,0.007213451,0.0074519566,0.01705278,0.033306986,0.017780641,0.027398672,0.011624223,0.014960949,0.041622292,0.011602944,0.028894175,0.019543676,0.017757919,0.010608828,0.007665894,0.009789492,0.009129058,0.057882644,0.03543739,0.089496605,0.037473068,0.024716709,0.030187154,0.009630454,0.010254145,0.019733664,0.023625106,0.017177127,0.024228733,0.015770795,0.01816891,0.018030345,0.02012278,0.020183135,0.011624702,0.005413024,0.0017846592,0.005365493,0.019561946,0.033820637
0.09020621,0.12845472,0.06014261,0.031826776,0.11442044,0.03269862,0.026023693,0.09389455,0.10085713,0.011319251,0.023833778,0.004812002,0.03195416,0.018556898,0.010827339,0.013056158,0.034315873,0.013245277,0.019181972,0.010158901,0.024051448,0.017515529,0.023886178,0.044243652,0.012669402,0.006522962,0.030208062,0.0081717055,0.014423186,0.0042518806,0.005961842,0.004139055,0.04283607,0.042719856,0.038861662,0.017156573,0.011200332,0.019632675,0.035023578,0.0129342135,0.009960669,0.011862469,0.005079002,0.008912485,0.024140438,0.0094821565,0.012172217,0.010460297,0.015009639,0.015581488,0.025980541,0.04783805,0.012841662,0.023043402,0.04724891,0.06066216,0.016423414,0.015552095,0.0057537463,0.010914733,0.0073388875,0.015288144,0.0049672527,0.030105492,0.02487819,0.059525054,0.05134307,0.05358617,0.072796375,0.05678309,0.023856275,0.059530873,0.0132585885,0.01093546,0.03932598,0.021931026,0.010845224,0.01268299,0.008438241,0.01747217,0.028627075,0.013394431,0.008295105,0.014206939,0.007923866,0.027762726
0.03704797,0.029235449,0.031629022,0.03538205,0.07130504,0.03327746,0.04987758,0.062857814,0.066071294,0.012739245,0.054526694,0.008366628,0.03557885,0.0069410955,0.010925663,0.013022372,0.051362853,0.0071043153,0.005398972,0.030148787,0.032496724,0.0041237534,0.0046435194,0.04797619,0.023353796,0.054198373,0.053094894,0.050503954,0.04512493,0.0025946384,0.012299584,0.0051239613,0.007273142,0.007042863,0.008476853,0.006140516,0.003038978,0.010066804,0.0075931624,0.0050203656,0.011961766,0.014908283,0.005348849,0.003690701,0.028615586,0.016775398,0.008228599,0.0053348844,0.009656938,0.0053688483,0.008665633,0.009688656,0.013283573,0.015276744,0.027727937,0.019791353,0.011989423,0.027822306,0.0061648213,0.039649423,0.005378305,0.02047194,0.0031573174,0.0026740402,0.012663055,0.017769251,0.016171927,0.011875329,0.0104386825,0.004024149,0.005999087,0.0063885055,0.003515518,0.0058900234,0.010515284,0.0029281138,0.03964934,0.013408359,0.037650842,0.029507978,0.023211729,0.003408895,0.0073361243,0.0019642664,0.003121696,0.0057556387
0.20623267,0.21262087,0.08068747,0.28381968,0.17865162,0.13278952,0.12184317,0.26126507,0.26219708,0.1080498,0.2377465,0.06111661,0.190671,0.12992553,0.15210289,0.06360273,0.11151406,0.10168535,0.095082186,0.03473718,0.1416579,0.12037005,0.06525361,0.1347561,0.038880818,0.11663695,0.05091383,0.13980332,0.17569022,0.05240932,0.17493439,0.054898873,0.101838015,0.050517134,0.031646624,0.05637414,0.043222807,0.06174934,0.12274764,0.048947096,0.10158136,0.106538005,0.09764512,0.1090598,0.1020528,0.12121995,0.06905159,0.08320958,0.14928593,0.16349888,0.083238535,0.17992151,0.07150811,0.28463975,0.1848978,0.13160253,0.075611785,0.09059381,0.03397159,0.09834846,0.03818871,0.042752687,0.029113825,0.0573183,0.121824026,0.18538447,0.053373262,0.069597706,0.04475612,0.046049923,0.032898385,0.06193538,0.014683914,0.056406535,0.13530114,0.060517166,0.1454141,0.05507675,0.14301683,0.11562232,0.09219081,0.07191756,0.0730569,0.01586105,0.017681904,0.04461438
0.07514501,0.084423035,0.10886255,0.080028355,0.18839343,0.09737404,0.0714666,0.13419881,0.18704851,0.085312285,0.07005631,0.02299839,0.057338748,0.051530782,0.055498928,0.024592659,0.13282518,0.07563321,0.057281632,0.07717331,0.10579312,0.0765065,0.053112738,0.13530003,0.061809298,0.02310735,0.07155826,0.020303149,0.046828974,0.028412586,0.0301645,0.040134847,0.09849889,0.06903531,0.07450448,0.02344837,0.028382355,0.052994784,0.11000191,0.12814984,0.056269832,0.029674089,0.07167082,0.033057857,0.1139334,0.07378635,0.049701948,0.06720314,0.055896733,0.028267656,0.038564827,0.0631493,0.08017892,0.06290077,0.10489572,0.2421036,0.089929126,0.04607305,0.03605346,0.04966316,0.026750231,0.042211182,0.039679307,0.11581408,0.03191201,0.07212139,0.023663927,0.06238056,0.08206925,0.039340682,0.10406891,0.08140662,0.0414332,0.06678061,0.06199787,0.12661022,0.042802215,0.07791424,0.03596864,0.06480377,0.098393224,0.07280011,0.085629374,0.02081951,0.067506656,0.1966889
0.055020116,0.021873036,0.0164748,0.047251802,0.108789235,0.07154493,0.05035693,0.081852384,0.10132472,0.05385702,0.21308753,0.054988224,0.09337136,0.07882711,0.05638889,0.016265802,0.04763782,0.04082652,0.030871887,0.020908693,0.061992493,0.03384628,0.02235329,0.07364161,0.040066816,0.038598586,0.062386096,0.057418358,0.040826198,0.024687063,0.10749344,0.021291474,0.03601409,0.014824624,0.010207154,0.026062494,0.035543833,0.043808494,0.054800693,0.028247975,0.03296954,0.0651714,0.053103436,0.010454969,0.047274195,0.15075962,0.02369658,0.033402804,0.07246419,0.046953782,0.057814017,0.054554265,0.018337218,0.055315785,0.032147918,0.08505774,0.044735044,0.031887654,0.013419538,0.029154137,0.019889224,0.051407672,0.0070615453,0.015935782,0.050248962,0.07039007,0.03215772,0.06228404,0.12324756,0.1506125,0.056317255,0.08880757,0.021617774,0.03132697,0.05347517,0.02796666,0.036657453,0.027117828,0.047224227,0.036599625,0.04398971,0.04692864,0.07295289,0.013611794,0.00915803,0.018694153
0.1292363,0.12823005,0.07644057,0.3485317,0.28419998,0.18036449,0.10800978,0.13580768,0.14812294,0.03760814,0.11709908,0.036787875,0.1640545,0.117487155,0.095121235,0.08152121,0.21329296,0.11630118,0.11751838,0.10039562,0.10113393,0.038524646,0.033011988,0.21346143,0.10666444,0.13932003,0.1942877,0.19996066,0.19686468,0.07154496,0.14848378,0.03917644,0.05959624,0.039180756,0.049971122,0.039626013,0.019714156,0.040143568,0.16819353,0.02519498,0.02193398,0.031273726,0.0648077,0.042634644,0.06435968,0.06343174,0.018217172,0.023600355,0.032781858,0.044979945,0.049610585,0.03204687,0.02630678,0.050238926,0.16894397,0.22652781,0.0507888,0.054388687,0.034834128,0.10464686,0.029958071,0.048088167,0.030077776,0.017146554,0.049802087,0.09127774,0.068723045,0.10697587,0.10006394,0.08889081,0.13205451,0.18897545,0.012375388,0.010838512,0.040800836,0.033814836,0.07362911,0.110768765,0.105243415,0.10701351,0.06992999,0.057279803,0.12837715,0.026492268,0.01691748,0.0241682
