0.018427184,0.008231838,0.011650384,0.0071742437,0.009882832,0.019701961,0.008327978,0.012130167,0.011154799,0.008536578,0.013578648,0.0064177676,0.003447339,0.0133895315,0.0051501985,0.0076216147,0.0069033774,0.0049002627,0.007792577,0.007844926,0.012104986,0.007585041,0.010212632,0.0071131783,0.010718517,0.010539775,0.0084349075,0.012042556,0.010049844,0.014375271,0.0062391246,0.0074798884,0.007842257,0.01395642,0.006235699,0.0061779404,0.011008338,0.0052554007,0.011046274,0.0056881467,0.0052229045,0.007624587,0.00884137,0.0057561994,0.013913752,0.006176051,0.022779008,0.03327626,0.01277938,0.010762998,0.008826187,0.01938821,0.014952003,0.023748891,0.0034806142,0.0041614156,0.0026586987,0.006175742,0.005496453,0.007906834,0.0017522825,0.0021677704,0.0071514975,0.013685657,0.0069048805,0.010484012,0.011232725,0.01084282,0.009949597,0.0064792153,0.011751963,0.016368931,0.010742224,0.015986597,0.016321724,0.004456453,0.006245975,0.004961818,0.004215257,0.0070172697,0.0039369455,0.0026167852,0.0036166394,0.00533209,0.00419937,0.01041421
0.044240747,0.01819145,0.00858339,0.013265815,0.017641706,0.01927911,0.011151043,0.013473275,0.018411933,0.009310952,0.012470504,0.015735801,0.010667963,0.011207325,0.007324798,0.01161956,0.007750743,0.0051601715,0.008812022,0.0049068206,0.014522848,0.01479109,0.018423118,0.009796504,0.007676628,0.01210529,0.005724889,0.007281739,0.008175353,0.018074885,0.005349516,0.010431925,0.014069143,0.010596567,0.0118130315,0.011919806,0.013795342,0.008487915,0.028591527,0.017597888,0.010960483,0.011701026,0.012631878,0.006809912,0.013684768,0.0056631905,0.0069154114,0.021202143,0.008816935,0.009441749,0.011490537,0.015068611,0.01259449,0.012587959,0.0060088793,0.011249925,0.0073555913,0.0073803808,0.008170964,0.0070808274,0.0054419753,0.0050768717,0.0071869777,0.018663432,0.02107455,0.037529804,0.033527996,0.041929297,0.018098863,0.010982188,0.027492374,0.025134591,0.018400429,0.01848428,0.01942309,0.009356891,0.008835625,0.008009883,0.005050083,0.0059167496,0.00989833,0.005111514,0.008052019,0.0094446605,0.0074154027,0.009510532
0.31606022,0.10058959,0.011204067,0.16298956,0.032000236,0.028320182,0.03671384,0.01821272,0.024758525,0.0072114957,0.029151954,0.0499363,0.022879181,0.0076184124,0.0052544987,0.0064472784,0.02013858,0.007102084,0.0048643104,0.01090205,0.02083873,0.01575792,0.20620711,0.014039817,0.0030235103,0.005715327,0.0034808582,0.0056401747,0.011864045,0.014176815,0.0042671775,0.01145999,0.08819237,0.11562898,0.011983815,0.037217055,0.020621384,0.015060988,0.05553354,0.1323097,0.14533871,0.044275522,0.0072921705,0.0071706832,0.02178889,0.0101576205,0.022270257,0.024689121,0.026627235,0.01094426,0.016159488,0.015631735,0.059814703,0.046292283,0.020965222,0.02213557,0.019795172,0.027149022,0.0064765643,0.013093541,0.013876926,0.011029946,0.017249724,0.13485193,0.025072524,0.040458664,0.16551904,0.026399216,0.031468708,0.013247181,0.0785578,0.011601223,0.040126663,0.10667804,0.03896203,0.024928156,0.015411555,0.02284964,0.013843233,0.023328578,0.033167556,0.0060036005,0.0040975683,0.005193225,0.0059483494,0.13526909
0.1450097,0.04055834,0.015064634,0.06269801,0.03417373,0.07829176,0.03276713,0.04012925,0.047009695,0.03145177,0.05262316,0.031714883,0.028211476,0.02950528,0.023252714,0.02101208,0.046340063,0.012677738,0.015929705,0.016075013,0.032863963,0.024113094,0.094264135,0.017869292,0.013172652,0.018776786,0.010464496,0.013823149,0.012914747,0.016278848,0.008392575,0.016995601,0.043848813,0.04997269,0.010398186,0.019550787,0.026964463,0.017346911,0.02796041,0.035141304,0.015545434,0.030109782,0.024639703,0.020845583,0.029783366,0.02678877,0.03418707,0.016166857,0.028786557,0.025974402,0.020601626,0.025284393,0.11830695,0.07613597,0.03282154,0.043322973,0.031124452,0.033854727,0.017854806,0.030878954,0.018691761,0.011952925,0.018827332,0.029522844,0.012260822,0.021718876,0.054682624,0.041888952,0.033171922,0.015242226,0.03061866,0.025663888,0.03169231,0.02552607,0.03272892,0.037994754,0.023341598,0.016352152,0.014476482,0.017106172,0.020065032,0.005436702,0.0077132024,0.009436677,0.008748222,0.015746469
0.7304718,0.09213383,0.027641982,0.14461644,0.047149237,0.07632077,0.10283966,0.073581435,0.077879705,0.012468492,0.029148083,0.041759588,0.045321345,0.022287574,0.008046966,0.008601836,0.01703523,0.0038296033,0.003969171,0.006395163,0.013786534,0.026759574,0.01283709,0.009107978,0.010618812,0.009070053,0.004211717,0.011950028,0.008383701,0.007653496,0.0028650044,0.006333667,0.015209294,0.07682988,0.016004167,0.021067575,0.019284671,0.0061315736,0.018441034,0.00694828,0.01267148,0.003406011,0.019337092,0.022484317,0.0069990475,0.008615696,0.018642299,0.0051400843,0.009399569,0.02426057,0.024388203,0.03443153,0.048020788,0.025491474,0.01992192,0.03949935,0.030226165,0.017299023,0.009721884,0.020194603,0.01995636,0.010519576,0.013066414,0.008814166,0.014801416,0.010308987,0.04085692,0.0256065,0.04077036,0.011461879,0.028321616,0.022043923,0.012708913,0.010795977,0.02367342,0.054088753,0.014881886,0.037080396,0.014155731,0.03695578,0.0213263,0.0071309614,0.009143853,0.009541293,0.018482763,0.005878917
0.44108388,0.05602368,0.027501674,0.11505026,0.06173361,0.066650346,0.064834476,0.050269414,0.0950842,0.028987406,0.061836194,0.111094415,0.053278763,0.038155556,0.012250023,0.0142752165,0.037901193,0.007061855,0.006953735,0.016260136,0.024438145,0.017145365,0.041658252,0.016788036,0.023948723,0.03649654,0.01279362,0.046468027,0.021904958,0.04678244,0.009905305,0.039960865,0.041729994,0.14076406,0.03793049,0.08755548,0.09512377,0.034040503,0.073834814,0.04984259,0.10388,0.016023297,0.039826896,0.026962215,0.030629795,0.047257982,0.028478911,0.04147362,0.04463437,0.113107316,0.10815982,0.11009855,0.0923306,0.095356435,0.076513514,0.11453873,0.15959968,0.08648595,0.024504334,0.08167141,0.047622845,0.030521762,0.03146756,0.046231437,0.039594203,0.040666103,0.090187825,0.019825343,0.065154284,0.02719084,0.06109774,0.016353877,0.014308859,0.076042,0.027917238,0.022983035,0.005506336,0.011742193,0.0064769774,0.014719641,0.01876341,0.016071105,0.013271886,0.014493613,0.022746101,0.032425232
0.1795641,0.08579426,0.040953,0.114725664,0.04227128,0.05148585,0.03815255,0.04393551,0.03565207,0.012959126,0.033595692,0.042730425,0.026380515,0.01517018,0.009122879,0.012119951,0.024906168,0.006733091,0.0068009403,0.0059581865,0.028855568,0.025854584,0.09960911,0.012845848,0.008967262,0.029432287,0.009533687,0.023725796,0.014990604,0.017013473,0.0072717303,0.012543296,0.04606831,0.09727678,0.056015853,0.049422182,0.047253672,0.031323552,0.033251695,0.03140409,0.050737396,0.026050119,0.03076378,0.051876333,0.028229939,0.04193128,0.050983846,0.026080837,0.02579493,0.026482843,0.036609598,0.03380595,0.060644317,0.06793529,0.032787085,0.055140026,0.033479854,0.044897992,0.013258412,0.040654406,0.025828786,0.02099791,0.026461093,0.0380106,0.058335327,0.041671902,0.10376004,0.052578133,0.060185317,0.030806221,0.11612034,0.04811966,0.06385719,0.09073393,0.058557145,0.03282971,0.02666139,0.03858446,0.019787855,0.027509395,0.051904146,0.012802246,0.01164971,0.013119464,0.015215634,0.045163054
0.8055913,0.84398854,0.07214366,0.8504892,0.19487768,0.10809804,0.11953671,0.100373685,0.22492449,0.10108518,0.17929384,0.06553319,0.025092408,0.17833742,0.024835177,0.04786157,0.020075481,0.022753237,0.03635072,0.034379113,0.032707095,0.035232753,0.15613677,0.011631423,0.03781872,0.033994507,0.048497166,0.034434132,0.028475238,0.10342807,0.028153276,0.019928139,0.4038902,0.5255709,0.026713716,0.062572785,0.052550696,0.027660485,0.041570723,0.02935041,0.12365691,0.013691608,0.049444307,0.028355889,0.015249442,0.05025809,0.033971116,0.0405136,0.04278902,0.02899539,0.0272984,0.06934991,0.09316695,0.04333356,0.063465334,0.058106497,0.08001517,0.045423977,0.111031614,0.087793216,0.106977046,0.09587489,0.06168874,0.23380688,0.047406327,0.034237236,0.06240592,0.028593266,0.068809584,0.020453611,0.031433493,0.01973975,0.02912687,0.06819372,0.0320703,0.06618248,0.008038451,0.035790984,0.006862676,0.012193462,0.026287794,0.06180009,0.040207706,0.10833846,0.037160035,0.08150114
0.14870997,0.29799253,0.13002706,0.3865889,0.28479615,0.17391664,0.22612636,0.19505441,0.1954025,0.15501757,0.3760043,0.2570296,0.18468094,0.14809878,0.07768142,0.11948876,0.20739974,0.06789951,0.09769232,0.08705955,0.2069232,0.15823494,0.46437228,0.07830235,0.08595675,0.14489299,0.15804966,0.105596244,0.12107013,0.15698804,0.10778865,0.17358436,0.31380045,0.28007683,0.12811579,0.25149298,0.22173879,0.114150956,0.28830448,0.14245112,0.25998136,0.13826542,0.088193715,0.14392677,0.13285287,0.11457262,0.19734249,0.21346661,0.13769418,0.12074978,0.19844657,0.08167935,0.12687917,0.1292649,0.13341415,0.12925339,0.14254999,0.24198279,0.15644634,0.143681,0.12979186,0.13332352,0.14064233,0.25947672,0.19505192,0.15832657,0.26918206,0.1772016,0.20200698,0.1790116,0.2321054,0.0980532,0.11126675,0.230313,0.14715141,0.053721543,0.061293308,0.11072427,0.06386413,0.08229025,0.14173625,0.05592613,0.06257545,0.12171935,0.05508406,0.21109088
0.13739766,0.33253708,0.0797295,0.25085175,0.241869,0.24662489,0.2777764,0.22897461,0.18014674,0.06914349,0.17826451,0.3712301,0.21204191,0.13052174,0.066883385,0.0807653,0.12992372,0.06741077,0.06952816,0.062120087,0.09084034,0.067453176,0.43063313,0.0798801,0.047889926,0.15014818,0.10140628,0.07936724,0.24250925,0.17334437,0.11416127,0.25003216,0.41694868,0.35698542,0.054781333,0.14043254,0.16560508,0.09321918,0.19113773,0.18871407,0.14854863,0.1996206,0.06546966,0.06745293,0.10958309,0.081754334,0.105702326,0.12289021,0.12347415,0.11874141,0.20829211,0.08292524,0.097974025,0.14349419,0.14667234,0.176133,0.113977775,0.1278456,0.14412726,0.12485154,0.15829131,0.20346317,0.13810621,0.103730395,0.2039634,0.30936697,0.2735519,0.18968767,0.18297401,0.1146049,0.27156997,0.11165546,0.12377856,0.28596836,0.18543436,0.05459673,0.06733815,0.068930514,0.043095425,0.08894691,0.21050209,0.07014513,0.09466496,0.18733966,0.13047805,0.18033451
