0.08382687,0.03908856,0.06707561,0.023504758,0.060867075,0.06489113,0.03092573,0.014527857,0.01846826,0.03323657,0.03449422,0.013248298,0.015140572,0.003715058,0.009533677,0.0071687507,0.0041607325,0.006483286,0.008822281,0.007314291,0.005918906,0.00943048,0.007794025,0.006902955,0.01481024,0.008583974,0.010542559,0.013187944,0.007887512,0.014789437,0.0037477673,0.0070144613,0.009262316,0.006643982,0.008172334,0.012508298,0.08655868
0.044164203,0.0481151,0.04742572,0.032975633,0.03952914,0.06033458,0.042224262,0.010048921,0.013800647,0.011595398,0.03029054,0.021504184,0.014307822,0.010077896,0.017507922,0.0071845152,0.0069130785,0.0057293894,0.009572445,0.0075973067,0.0031139643,0.007215617,0.010566935,0.014031745,0.025850723,0.020015713,0.009885986,0.015207291,0.013272973,0.009861449,0.0051500797,0.024772305,0.019930825,0.01800225,0.024481645,0.022355745,0.030394308
0.08421098,0.11651935,0.026809964,0.03502002,0.102922864,0.042470235,0.049997326,0.01934483,0.012236192,0.04135578,0.09382073,0.02206687,0.027727295,0.010425522,0.01631983,0.0038912725,0.0030388536,0.0031174698,0.004928559,0.0026846624,0.00480779,0.008311871,0.012782995,0.0049848952,0.007622722,0.004757802,0.0067625404,0.008437547,0.004818098,0.007214605,0.0058607208,0.027787725,0.014904588,0.0044568144,0.0060661333,0.010076542,0.089277536
0.17833894,0.12621869,0.08127187,0.038659174,0.14232609,0.20050462,0.12846635,0.05243359,0.030886296,0.076601796,0.06931482,0.0506309,0.036119808,0.047686625,0.03351624,0.028174786,0.02360508,0.027225705,0.020660348,0.030997084,0.029837044,0.015347713,0.07093888,0.016552418,0.033996727,0.03263786,0.022773664,0.026148366,0.03214668,0.010823261,0.10155765,0.11367341,0.060253765,0.027831128,0.09906747,0.037802957,0.071430564
0.102041736,0.22710495,0.048480112,0.008177608,0.075434834,0.024820857,0.020502904,0.01575825,0.012286449,0.028307006,0.009202908,0.007940547,0.012260636,0.0064655333,0.014741975,0.018479507,0.010531439,0.008815743,0.0050910674,0.009901259,0.008433558,0.0114791505,0.0049834326,0.003214684,0.0064267726,0.0035062954,0.0019717796,0.0025448103,0.008674107,0.016936421,0.003627851,0.0072146924,0.0050362186,0.008120906,0.013142576,0.016094185,0.021212012
0.0410702,0.13393791,0.03049525,0.042339817,0.027139278,0.0071549895,0.016808309,0.010782149,0.007872147,0.023464011,0.0074089356,0.00836817,0.021898849,0.0107051805,0.019287325,0.010579604,0.0090626,0.009859074,0.0023832277,0.004720224,0.01368894,0.01120096,0.012052734,0.0034884743,0.008033304,0.0032862897,0.0073842416,0.0069437125,0.0030682168,0.004797489,0.0110345045,0.006940132,0.0059805457,0.008797798,0.005867885,0.0147789745,0.023284188
0.0102091255,0.025004871,0.017099213,0.014524019,0.008007002,0.002444251,0.00329637,0.0055368203,0.0021942193,0.012073983,0.0032423094,0.0038330837,0.006437374,0.003272538,0.0045676767,0.0049144127,0.0058579864,0.0039356924,0.0045800568,0.0040104347,0.0033110857,0.009000561,0.0048508756,0.002389938,0.008830495,0.0070840414,0.011531648,0.0064680898,0.0050482787,0.0040437835,0.0015002623,0.005944616,0.004137494,0.0020209698,0.0032576614,0.0039251046,0.0016446554
0.0041032396,0.034783054,0.014444802,0.0131801665,0.011604192,0.0057681864,0.01277789,0.012815383,0.011572095,0.010988564,0.0037508393,0.013169574,0.013390328,0.009344238,0.019557519,0.008827739,0.012427264,0.015574625,0.015728166,0.015793988,0.008566113,0.006801935,0.0062851454,0.0051376903,0.020358354,0.023622986,0.015116477,0.016080935,0.0127660185,0.01615811,0.004142173,0.0059107244,0.011950296,0.010722909,0.0023183427,0.010569944,0.0030195727
0.11809872,0.0067604017,0.003946736,0.000100198624,0.041944467,0.09697565,0.031599537,0.015060473,0.010534875,0.045976054,0.04151836,0.025039408,0.014784819,0.03638238,0.0085154055,0.009694524,0.008693697,0.010568127,0.0044609387,0.0041763447,0.011178294,0.0065314583,0.00944883,0.0029688922,0.009078144,0.0055913604,0.004119251,0.0055388305,0.0119680185,0.018831506,0.0052807257,0.019442514,0.014681781,0.014385011,0.018816208,0.027049782,0.080923736
0.059031546,0.13323244,0.07987763,0.0280664,0.18136282,0.022472484,0.010395436,0.010722997,0.009491229,0.05648033,0.010189736,0.013187631,0.013248536,0.031433,0.008961378,0.005685027,0.004571138,0.0046706074,0.001879772,0.0023879753,0.009953,0.0069598355,0.009200764,0.003150017,0.011150378,0.0064535816,0.009398585,0.0044238204,0.014253495,0.012165192,0.01014247,0.028208388,0.020213844,0.018424774,0.011934566,0.024725294,0.00936544
