0.29015025,0.19898775,0.13373746,0.17045821,0.09322306,0.21682733,0.21034488,0.10449073,0.1662532,0.07067155,0.14602633,0.17082703,0.15016544,0.068656154,0.16714835,0.116517864,0.08332018,0.11747033,0.076317504,0.090700746,0.07862199,0.07681856,0.059209608,0.044790886,0.04491466,0.031635664,0.04473311,0.03161148,0.033887114,0.055528294,0.06657916,0.12750588,0.14006083,0.1244332,0.06280442,0.09210785,0.291815
0.13138695,0.044704977,0.015788512,0.06334265,0.012284818,0.018951667,0.030202487,0.020054765,0.026051395,0.008262744,0.0148208495,0.02886106,0.01856129,0.023509197,0.0428531,0.011715154,0.026045807,0.037931424,0.009684796,0.013137894,0.022692034,0.032395225,0.008705348,0.011616648,0.009819082,0.009634351,0.014455142,0.0079038935,0.010708046,0.021281814,0.009217311,0.01993642,0.04381288,0.05370983,0.02278913,0.011601837,0.06934025
0.12260462,0.37357506,0.07115108,0.07583125,0.03899299,0.080350555,0.06894842,0.032616213,0.011339413,0.032764465,0.048566606,0.037788097,0.018201143,0.043127246,0.039205253,0.046384826,0.05746608,0.0305162,0.03247262,0.026803754,0.05496969,0.025833732,0.016119968,0.0536015,0.04038513,0.021616252,0.0057330187,0.006871474,0.02926792,0.03581625,0.009342442,0.032471757,0.010771405,0.020874286,0.024455432,0.020097122,0.15654007
0.020395752,0.029217197,0.005883916,0.017562576,0.011804976,0.009876472,0.008882889,0.002989129,0.008305511,0.006150013,0.013153261,0.0052545303,0.019899795,0.018299766,0.018669972,0.017083006,0.02231164,0.026890842,0.012803981,0.008976314,0.036725484,0.07867282,0.008916975,0.014678974,0.018505257,0.016386013,0.0039085285,0.0082559865,0.012830999,0.085710585,0.016053934,0.0053140456,0.0048133945,0.018289378,0.014414106,0.008141298,0.003147391
0.032312118,0.008924754,0.00830879,0.014941889,0.015868055,0.016272122,0.021781636,0.0070653283,0.009596932,0.005682189,0.009743388,0.00947615,0.005246431,0.009782782,0.022011258,0.05146587,0.018789802,0.0186697,0.02528153,0.023167476,0.009864683,0.007959176,0.0042796675,0.025373595,0.022195522,0.015481606,0.02277924,0.009262128,0.005864974,0.0035555996,0.01202043,0.006965969,0.0076577426,0.009786654,0.023552362,0.011458026,0.02767392
0.0067657535,0.011220139,0.011495655,0.010639288,0.0039460217,0.0037132958,0.0058552553,0.005129855,0.005283928,0.0019808733,0.0037473862,0.0042160265,0.0048736427,0.0033618265,0.0049510505,0.010352031,0.024276042,0.0074700257,0.006096914,0.018803895,0.0067754,0.0050608227,0.009119982,0.0146111585,0.026281722,0.015625276,0.01082269,0.02191183,0.010188793,0.007396421,0.0054526413,0.0032576332,0.0015769954,0.005153747,0.014406933,0.0024048877,0.0032939396
0.0378553,0.023766411,0.0090597505,0.017916445,0.0062613203,0.017806081,0.016388033,0.0034356443,0.017990416,0.0061425865,0.016650898,0.011535249,0.006546961,0.004135729,0.014272919,0.035697002,0.007509826,0.009715204,0.028326906,0.0060468283,0.012611776,0.009816023,0.008666669,0.0495799,0.012542144,0.009710041,0.02708262,0.012683104,0.004863529,0.0081755575,0.022929054,0.009580281,0.009126766,0.0067683305,0.010998063,0.00745827,0.03962553
0.031370673,0.022231814,0.013978306,0.014580415,0.018074475,0.023481078,0.019673334,0.0058024693,0.032447223,0.005859021,0.016286207,0.050603587,0.013455371,0.007166449,0.018909922,0.017079554,0.02026952,0.03056843,0.020865688,0.024864564,0.019822735,0.0060301186,0.012870353,0.016486233,0.021106323,0.026472853,0.015057645,0.017037978,0.015064088,0.0047090873,0.011714855,0.00992614,0.013491366,0.0070109502,0.0051052407,0.0069670416,0.013536436
0.114468634,0.14864287,0.057896446,0.02992727,0.11308181,0.064188525,0.056447946,0.019981831,0.019440437,0.019148977,0.045877595,0.03957838,0.013703746,0.035466343,0.01911784,0.02123979,0.021086657,0.020302236,0.014223789,0.022683049,0.028063292,0.015252672,0.019344069,0.038030826,0.01534489,0.00917603,0.005763625,0.0060337866,0.013177201,0.01636711,0.019611,0.02454461,0.015282634,0.03505779,0.01861233,0.086872205,0.07467236
0.20640174,0.12072878,0.10559473,0.058734484,0.043080766,0.05861327,0.052721355,0.02556727,0.024443485,0.038373016,0.027921462,0.025245165,0.031003447,0.04205986,0.041193563,0.019538198,0.015144281,0.014569194,0.025529373,0.022208152,0.021333454,0.010552395,0.021723531,0.018807339,0.011446037,0.008769282,0.00382796,0.009142247,0.009493044,0.0072750957,0.01821301,0.030909823,0.035266157,0.028904425,0.040583126,0.034412444,0.111391634
