0.24921519,0.16452661,0.050974466,0.0038484344,0.052842177,0.19873303,0.14150366,0.08866372,0.078113884,0.20308922,0.15736473,0.06915911,0.07953527,0.17969336,0.07805474,0.07483646,0.048304345,0.055618744,0.033924393,0.04935371,0.038918786,0.023132423,0.035511993,0.03973488,0.03410046,0.021254832,0.010021901,0.039894074,0.018951878,0.009056564,0.024256404,0.1272671,0.049462706,0.01966282,0.038921095,0.17332166,0.35638604
0.11635664,0.118094735,0.090034574,0.03821289,0.12234416,0.1093649,0.08488069,0.10560807,0.040913075,0.15842801,0.04296761,0.06320378,0.10952684,0.06960034,0.096729584,0.11232548,0.07689402,0.097154245,0.075940065,0.025812993,0.06522203,0.03706145,0.09167081,0.04780511,0.04117619,0.027792022,0.024566032,0.019097405,0.042717062,0.029752607,0.15189938,0.16922621,0.060662694,0.04623812,0.030405842,0.12511164,0.65051615
0.10209345,0.050759584,0.09131849,0.013171786,0.15785514,0.13918535,0.06883643,0.05662191,0.059019458,0.06771276,0.11280809,0.075044386,0.19771346,0.11923271,0.045370158,0.07339333,0.024808865,0.058639653,0.02954117,0.020569935,0.035357278,0.014345243,0.038903326,0.042676106,0.019104306,0.027452817,0.030345786,0.036302242,0.03969488,0.021682963,0.051419448,0.10252937,0.07298979,0.044467915,0.052444857,0.22052272,0.087618984
0.09480058,0.082310304,0.11912504,0.08742612,0.12928651,0.09383825,0.08784842,0.12768288,0.09601244,0.18633668,0.17128597,0.13740559,0.0669536,0.053397752,0.1548233,0.068212286,0.21861622,0.23551624,0.03348453,0.19657512,0.24801114,0.076249994,0.1987815,0.09329736,0.20769742,0.13728705,0.035601977,0.14035569,0.25419787,0.0597333,0.15536642,0.14318562,0.10184758,0.104494855,0.070002295,0.16117166,0.13661106
0.18507028,0.03173257,0.07348991,0.11302293,0.014687769,0.067740194,0.043874513,0.057906114,0.054687038,0.084595546,0.09724094,0.05760361,0.014180227,0.055320844,0.0828079,0.055642236,0.0052558966,0.012011002,0.014717871,0.006088592,0.0154963955,0.06667804,0.07738462,0.08086702,0.016260406,0.015845327,0.015829125,0.0042573055,0.0406039,0.037232142,0.09554442,0.107874915,0.039507806,0.024879009,0.0035004136,0.061654214,0.21555674
0.25130022,0.19625291,0.20174187,0.1177451,0.29893652,0.10792044,0.11230308,0.22756524,0.107151106,0.39755905,0.4009061,0.15828548,0.109607205,0.12545203,0.25486967,0.37262827,0.09490013,0.1851125,0.06276677,0.031251352,0.1853705,0.21390697,0.39586177,0.10829226,0.024036698,0.094532765,0.04735735,0.018140184,0.10826642,0.07833527,0.5462022,0.42856655,0.107245766,0.067047104,0.08747356,0.47357675,0.3323982
0.013538561,0.026992824,0.024583736,0.031729575,0.03213059,0.021380298,0.030027447,0.038840357,0.010369578,0.026537266,0.00727695,0.009012521,0.013795488,0.03213338,0.062147543,0.027708398,0.025864033,0.04620306,0.01498105,0.015172478,0.07203477,0.09788707,0.037730772,0.030007973,0.029713731,0.027463865,0.023080967,0.022617813,0.05776325,0.10128074,0.05343612,0.048836686,0.0041990136,0.01832832,0.0067603267,0.044587806,0.02587607
0.09379321,0.10889716,0.091826856,0.08513575,0.11100513,0.08875613,0.07684126,0.04158128,0.09626907,0.034275282,0.15009819,0.21871714,0.150133,0.104684606,0.23077057,0.20448804,0.043777674,0.08279315,0.04026116,0.037547722,0.09429654,0.11549431,0.059144113,0.025986005,0.022873484,0.046277903,0.04939668,0.035851657,0.04958078,0.12746754,0.15576321,0.049576465,0.14253536,0.09401052,0.03831069,0.053817376,0.08783681
0.06347302,0.011256199,0.05443444,0.005957379,0.035708036,0.021436192,0.013352217,0.13703296,0.006847704,0.26881254,0.08276822,0.005838206,0.012364687,0.022031125,0.004483755,0.023877388,0.016331308,0.032618687,0.0072507025,0.00738916,0.066375315,0.24248065,0.16727741,0.115776725,0.023905277,0.0568666,0.012992276,0.011621969,0.06985333,0.06853225,0.08583405,0.17282441,0.016373657,0.014568842,0.017032651,0.20068552,0.20510511
0.14442769,0.033123348,0.12783329,0.10247923,0.2217447,0.14526369,0.15027654,0.29655164,0.09348305,0.33677912,0.2107058,0.095921025,0.14681733,0.24311428,0.13642855,0.10988735,0.08616871,0.17653774,0.06429597,0.040602278,0.24718913,0.13655573,0.15012924,0.06457211,0.041176468,0.10335132,0.06461994,0.016719142,0.1760986,0.044826787,0.17607172,0.2538336,0.1504631,0.13643092,0.099747516,0.31101376,0.11855243
