0.101175785,0.09264862,0.09794724,0.061374653,0.068302296,0.071125016,0.10911996,0.0501472,0.050614737,0.06598423,0.08443347,0.082314506,0.068037584,0.059794653,0.057073675,0.093126126,0.061683357,0.0506911,0.0616298,0.09395674,0.042401046,0.03809905,0.033375375,0.043938015,0.096191354,0.069220036,0.027375236,0.067311734,0.03987725,0.03728995,0.039943058,0.04031207,0.050704617,0.044530325,0.0933169,0.06542904,0.09013253
0.19814944,0.12113771,0.053906232,0.07214874,0.035319302,0.044374194,0.055089686,0.11381834,0.035540484,0.10870661,0.05398687,0.028094083,0.030919036,0.051620472,0.04071619,0.048507906,0.041671935,0.04738875,0.060288418,0.029766938,0.032848246,0.034377165,0.028826386,0.021596,0.026148511,0.04711865,0.020376088,0.023033516,0.03325128,0.027936984,0.038374458,0.066483065,0.022682967,0.021458266,0.021737283,0.038063727,0.12980352
0.09625119,0.14987357,0.07673464,0.05487651,0.02904688,0.04339722,0.058280844,0.046497528,0.018594801,0.097296976,0.03022911,0.013102485,0.022817574,0.05301672,0.030542541,0.03202354,0.013237934,0.018797087,0.051900677,0.017992977,0.012901717,0.015371435,0.013128032,0.02565431,0.022047902,0.016883595,0.010959161,0.01494834,0.01140719,0.011148405,0.018970098,0.054169375,0.017955218,0.0121115,0.021644335,0.030902509,0.08478967
0.09010562,0.08595026,0.0714523,0.07043277,0.042544816,0.034589663,0.06323463,0.10528851,0.029844131,0.15170325,0.05851182,0.031322464,0.038478423,0.053988736,0.040790886,0.06704253,0.02723284,0.02651948,0.07395393,0.032597516,0.02128723,0.031191796,0.034990698,0.022182195,0.01861339,0.031396147,0.012685813,0.024108078,0.036565166,0.030758798,0.058650333,0.09661287,0.027697287,0.036112934,0.02608559,0.066409625,0.12717545
0.010745698,0.03641621,0.009003915,0.02556775,0.0035048968,0.009954652,0.02571621,0.03843324,0.01643439,0.022721216,0.009068472,0.021498524,0.014619078,0.026019279,0.03477736,0.017092803,0.023411036,0.014225732,0.040344074,0.06440037,0.021841008,0.0205655,0.009165802,0.037854634,0.18687032,0.12062846,0.08943244,0.21731147,0.1857665,0.04712586,0.038620528,0.011572067,0.018217823,0.025582422,0.06470584,0.019933052,0.024155324
0.13397047,0.26510084,0.23357293,0.15724981,0.27845675,0.21700098,0.26508668,0.18093976,0.3291067,0.32753068,0.42687538,0.29877236,0.2684071,0.41382495,0.3099866,0.14390044,0.13086349,0.13694844,0.17025565,0.18077359,0.12609024,0.24337444,0.36270222,0.11010015,0.060367048,0.091521814,0.046174355,0.04003813,0.07456227,0.15588786,0.41891417,0.53939325,0.32681704,0.30637392,0.28802913,0.41749668,0.19768685
0.053869568,0.16555028,0.15028693,0.2086566,0.13598351,0.14052945,0.1746494,0.11365774,0.14198074,0.23702306,0.13460523,0.17215335,0.101625554,0.1913667,0.13660516,0.08473816,0.0983442,0.13480109,0.06363968,0.069177195,0.094416425,0.12961806,0.14289014,0.046766296,0.08216973,0.09105862,0.0764605,0.07032309,0.09548774,0.08727887,0.12291064,0.2355704,0.08895865,0.08884855,0.081176355,0.21311706,0.1404806
0.2330836,0.20344667,0.31088677,0.23379217,0.2899926,0.29617402,0.2730821,0.24093321,0.22292955,0.37450257,0.41584262,0.23314716,0.2029092,0.42105117,0.2515339,0.25427023,0.38482785,0.3144831,0.24412623,0.3510295,0.19379517,0.28547797,0.38503203,0.052596714,0.08580598,0.31237218,0.030970082,0.0502292,0.104371235,0.19801942,0.62652475,0.46497253,0.2147409,0.24922746,0.26016957,0.40468305,0.21906354
0.06290326,0.3342679,0.08940743,0.05664379,0.027689105,0.046800744,0.024995934,0.100769475,0.011333341,0.23255774,0.036616534,0.02031757,0.0223791,0.02096133,0.011794685,0.03340756,0.0034274783,0.0022187382,0.031161515,0.0139195565,0.004710399,0.009909831,0.005912425,0.0109794345,0.0044066305,0.014627141,0.00556362,0.009189428,0.008459022,0.0073177833,0.03447069,0.028855026,0.024633158,0.0076628723,0.021229463,0.057037465,0.028549016
0.011433261,0.022993468,0.0058075786,0.0074016843,0.0054063997,0.010751087,0.0051394007,0.0020762829,0.0032245019,0.006016316,0.0041901525,0.0027090218,0.004687722,0.0015476472,0.0017876686,0.007483255,0.0012969447,9.154358e-05,0.0018776365,0.0005288217,0.0002890676,0.00027841047,0.00022703028,0.020162834,0.0042863195,0.0004914205,0.00031715247,0.000734338,0.00057983975,0.0014859381,0.00035233074,0.0045919414,0.002138538,0.0014778229,0.0032209426,0.0035011943,0.009165636
0.32221693,0.17369002,0.1349359,0.08101891,0.0841767,0.22424673,0.28200686,0.17510943,0.18466856,0.2109759,0.347884,0.14524785,0.25285333,0.10357493,0.10766123,0.09418473,0.018522313,0.039954834,0.08258089,0.029378142,0.040056095,0.045408413,0.06822449,0.031103613,0.012432887,0.029622348,0.011961616,0.009838642,0.016352043,0.021586673,0.19482073,0.1898391,0.10180043,0.04496229,0.0345649,0.24172018,0.1366621
0.42340118,0.35765257,0.11749071,0.13084264,0.15699604,0.5685628,0.3652946,0.15757227,0.20660925,0.26686898,0.35033104,0.2823262,0.15110269,0.15121777,0.29801413,0.1256526,0.06746804,0.031595703,0.06912264,0.061217822,0.016433435,0.03595218,0.1494205,0.04547486,0.042817425,0.075258546,0.013619069,0.032036588,0.033173636,0.026298737,0.09981751,0.40943238,0.1968984,0.07083875,0.055647023,0.26152146,0.51959187
0.14880627,0.34700888,0.24140806,0.24864191,0.2339873,0.333288,0.32569832,0.4534869,0.21043572,0.383114,0.2697192,0.25130948,0.24426879,0.51547605,0.37715602,0.274615,0.04329818,0.09853295,0.077890255,0.058511093,0.1150126,0.085952036,0.15875615,0.07204972,0.049536407,0.0571942,0.017698398,0.019419333,0.06952139,0.07089007,0.082623765,0.2211797,0.1266337,0.28961974,0.122752115,0.24741194,0.28767028
0.031902663,0.06372419,0.08450267,0.06411292,0.046382073,0.09350874,0.16599269,0.079610735,0.16206226,0.11496274,0.17773029,0.12449728,0.15390605,0.22251318,0.29204264,0.012909455,0.01176692,0.052970506,0.03873608,0.0094872415,0.02410968,0.050113108,0.072377704,0.036000576,0.0060641104,0.03950467,0.0852179,0.012475584,0.04452246,0.052309413,0.15264955,0.21365933,0.08953952,0.083399825,0.012704045,0.25687784,0.024058467
0.13552335,0.1089743,0.24990097,0.08093265,0.19866718,0.11386866,0.08280107,0.31397676,0.07075027,0.33303267,0.28311652,0.15140304,0.26991335,0.25715593,0.19114356,0.1020692,0.07683861,0.09294184,0.04066021,0.032731626,0.12917449,0.16119684,0.13786584,0.063494235,0.031225542,0.018861577,0.0101704635,0.0210448,0.10087602,0.05354074,0.1790562,0.23822531,0.06842551,0.031028211,0.026337294,0.34220442,0.09142624
0.19112171,0.118865035,0.22919124,0.29813117,0.12786312,0.11352888,0.22355993,0.34734187,0.098395385,0.33191335,0.3807023,0.10868969,0.14453378,0.36264968,0.36914188,0.24748215,0.19497058,0.24633229,0.14555903,0.07095774,0.2694907,0.283089,0.3443457,0.17715383,0.11580919,0.21126322,0.110076144,0.037292,0.23517768,0.09122116,0.3799102,0.43344304,0.07441767,0.14428478,0.092417724,0.2501113,0.32934904
0.11342732,0.23132068,0.12762836,0.084077165,0.08657414,0.092773244,0.1000409,0.16345516,0.023514047,0.16867286,0.13543642,0.014782726,0.012767174,0.052236717,0.009556972,0.015714342,0.017583327,0.010366881,0.018971449,0.011152332,0.012994221,0.050289154,0.03847773,0.01732989,0.0061727962,0.014736423,0.0008541956,0.0011003328,0.005342018,0.02075442,0.006656159,0.066817775,0.008637033,0.025180066,0.005658868,0.070560604,0.20456667
0.17579386,0.117100365,0.34254777,0.17424543,0.26910728,0.23896033,0.3885098,0.22963673,0.37330183,0.34299734,0.588047,0.42625326,0.48717892,0.4256913,0.50889885,0.21962698,0.07746132,0.23788485,0.2175839,0.0984015,0.18460883,0.23601286,0.3202952,0.11316755,0.037564795,0.17433159,0.064618856,0.045522857,0.08850634,0.1920001,0.42690405,0.5349481,0.3597427,0.23582381,0.09708756,0.5457397,0.23511402
0.063958354,0.10484724,0.105300166,0.05638258,0.11071323,0.04661805,0.0676581,0.09355219,0.019006146,0.10385948,0.039900348,0.024758736,0.028690826,0.077002704,0.03552936,0.1467071,0.15663895,0.11834285,0.10096191,0.0677139,0.1308444,0.109279655,0.018739508,0.064915895,0.19772567,0.082415126,0.022363154,0.028031776,0.038838934,0.18979862,0.0509772,0.058469098,0.009669275,0.016081909,0.0053253165,0.043179624,0.08718185
0.28397936,0.20923159,0.23307289,0.17288129,0.18633784,0.16935402,0.11832199,0.13987868,0.09572856,0.15894839,0.17710787,0.11369743,0.11945118,0.18786447,0.16839066,0.20473878,0.11081594,0.1469867,0.10940855,0.13434382,0.08944067,0.100144476,0.12360881,0.075915925,0.09325274,0.1420529,0.057788387,0.043519884,0.112316385,0.08570217,0.26299584,0.32094207,0.102779225,0.06506338,0.12862164,0.17635342,0.21529464
0.2627621,0.15661885,0.36511278,0.37127987,0.24335815,0.29533774,0.43987495,0.22826347,0.42371374,0.23751202,0.2521727,0.29884154,0.2819913,0.23564582,0.38676462,0.29186648,0.12791975,0.11829176,0.31990722,0.22594085,0.10508113,0.342642,0.5329919,0.13758717,0.21955898,0.14632885,0.08273712,0.18992345,0.109681085,0.14353478,0.37191448,0.32054433,0.2246916,0.1649839,0.21859676,0.39453822,0.42461553
0.09472324,0.0465274,0.13298337,0.07921541,0.11869444,0.06036738,0.05947673,0.17803168,0.029298319,0.21204007,0.07430441,0.018451223,0.026899911,0.07842365,0.025608527,0.036746576,0.10650461,0.0708137,0.031391706,0.08320904,0.07028735,0.07331717,0.058933914,0.047044545,0.0914105,0.03597251,0.013864903,0.028101966,0.04544781,0.08156335,0.087860994,0.14748646,0.0208726,0.055398997,0.027602684,0.08387721,0.047935206
0.031404883,0.019112945,0.017711483,0.025003655,0.04393724,0.027176216,0.029613364,0.029284596,0.04665987,0.052847013,0.16811845,0.026826467,0.017579077,0.017665904,0.015806599,0.07594115,0.03320839,0.04169952,0.14495914,0.04193417,0.04059823,0.08543479,0.07301452,0.12677957,0.07921563,0.03757841,0.08533447,0.048052423,0.03855959,0.08019716,0.07954159,0.08395473,0.08398468,0.023584368,0.046068687,0.049503434,0.04156237
0.05379575,0.029243823,0.03944561,0.05834516,0.09937811,0.057993393,0.052651294,0.19292727,0.038576588,0.20043114,0.119113915,0.05836476,0.057077397,0.049161203,0.04175386,0.033032123,0.14506926,0.14103717,0.049034618,0.13897136,0.15020932,0.16170073,0.2225407,0.038765434,0.26895604,0.13709442,0.011216658,0.093654744,0.10768975,0.15765724,0.16192164,0.13366614,0.034967188,0.062330525,0.05148093,0.18067779,0.078994386
0.17276981,0.16217065,0.104657106,0.15396792,0.10017755,0.11645674,0.15551016,0.05258476,0.11061538,0.060079377,0.09980993,0.13731483,0.070805356,0.11709914,0.11152969,0.18933202,0.17595331,0.18298054,0.19328535,0.16893089,0.11464988,0.10525641,0.06454077,0.14530665,0.15114035,0.08451912,0.08418249,0.06941029,0.04306845,0.054909054,0.057606213,0.0732313,0.109769575,0.08036458,0.11118005,0.08380553,0.08775616
