0.14643939,0.15654792,0.013657468,0.0035590723,0.018529268,0.012993809,0.011142588,0.020187242,0.004367823,0.02912304,0.038255766,0.009281357,0.014683338,0.0129495,0.00996617,0.0018543113,0.0018446887,0.0036335916,0.0021233687,0.0056929234,0.009095247,0.005962086,0.007338934,0.0027898604,0.0035455094,0.012216776,0.0075228964,0.009814626,0.017783443,0.007381731,0.0062415805,0.009512545,0.0053946474,0.006398527,0.005868375,0.019826604,0.036892742
0.26403397,0.30045116,0.13879482,0.122511074,0.2590256,0.25344405,0.19530635,0.104248665,0.11904416,0.12602857,0.2048943,0.17093782,0.115347125,0.13492303,0.30474466,0.12250122,0.17595038,0.21537381,0.09572032,0.07419802,0.16417202,0.10737833,0.08491816,0.07007789,0.060615808,0.17570823,0.11358183,0.044613235,0.11217464,0.18839572,0.02509948,0.09814089,0.1500377,0.16129567,0.06852445,0.12055262,0.4531796
0.11205272,0.22742823,0.02013464,0.016290687,0.057619244,0.031631656,0.019584024,0.0071927747,0.004814452,0.02137961,0.013486824,0.0044556484,0.01086366,0.010984577,0.01255308,0.0049342383,0.004104219,0.008921499,0.0045068925,0.0045737694,0.012970732,0.009543229,0.015600236,0.0030470677,0.002771693,0.0061518066,0.0031536738,0.0024513484,0.003652967,0.008098916,0.004184136,0.010147029,0.013074661,0.0045029144,0.012745288,0.02318331,0.15389219
0.044252302,0.0865422,0.053940725,0.11933182,0.043517187,0.02136637,0.037185505,0.021474347,0.023935769,0.012186247,0.011493562,0.01886155,0.024102956,0.021777414,0.034045488,0.040125523,0.049210783,0.044394523,0.0148496665,0.039401118,0.041405115,0.023257036,0.016573384,0.0113745015,0.021253683,0.05731015,0.020150697,0.026578492,0.057367206,0.05379125,0.0024443674,0.014925518,0.019998875,0.028064987,0.021003185,0.03186327,0.014307863
0.034456063,0.052202456,0.036238644,0.018015018,0.034233376,0.03482097,0.042770818,0.03748995,0.027999092,0.03869732,0.041060887,0.018571278,0.034858868,0.037901476,0.0356754,0.023885889,0.043825354,0.049487848,0.029212898,0.029161192,0.025276262,0.027321674,0.017038463,0.018305171,0.03278991,0.07212549,0.020219458,0.03932496,0.030639086,0.0346638,0.011427357,0.018290212,0.02948367,0.016171075,0.013361712,0.050514907,0.010852964
0.10311626,0.07967455,0.08834274,0.021428838,0.15929177,0.10451495,0.09186866,0.05332256,0.0540303,0.123514205,0.08502801,0.07181849,0.12850729,0.1338839,0.063942425,0.044264197,0.019457374,0.0710852,0.02441321,0.0164872,0.071664944,0.03399818,0.027031666,0.011111714,0.02485512,0.022743773,0.019763613,0.034254853,0.027941594,0.03409335,0.018298803,0.04028732,0.05565849,0.04305577,0.053897537,0.10067492,0.046666116
0.038993996,0.15228838,0.03232851,0.08993038,0.06329122,0.09017403,0.061696116,0.07833495,0.057527784,0.08173699,0.101986125,0.07805486,0.050663747,0.028393462,0.058625974,0.048472635,0.06517466,0.053406008,0.03935396,0.07806776,0.020625109,0.036725838,0.023182727,0.0077322903,0.015352557,0.01549443,0.0055112024,0.007549772,0.026602706,0.04374636,0.028616568,0.04476878,0.049805548,0.038803812,0.11351921,0.088628784,0.04456501
0.06968583,0.0647172,0.041038897,0.016416132,0.044775803,0.02138719,0.018559694,0.01650037,0.011441421,0.014156989,0.011276013,0.009819889,0.019656468,0.013120818,0.009924013,0.008668442,0.018546658,0.02433365,0.01347075,0.020046622,0.011000905,0.028809164,0.0141786095,0.010029072,0.01779478,0.01714016,0.014512215,0.03834809,0.030546501,0.04141828,0.024948148,0.013816772,0.009849964,0.013084194,0.018701363,0.023406748,0.01087892
0.1545896,0.07325608,0.061914954,0.04671047,0.07506728,0.038938843,0.02337232,0.019958045,0.022376722,0.04025635,0.10235052,0.018904932,0.09841669,0.03042524,0.035538644,0.004789047,0.009692335,0.012144544,0.0053061987,0.0085998885,0.009744538,0.017903177,0.020908298,0.010652284,0.008055268,0.031517763,0.0074057914,0.004691387,0.046661947,0.038353287,0.032969393,0.042159893,0.028045641,0.010485697,0.010915395,0.0674366,0.085112125
0.10263403,0.09842387,0.023575542,0.014889189,0.0076511223,0.008422089,0.01484409,0.033684507,0.016592618,0.04750724,0.029470824,0.011502205,0.03342498,0.021805767,0.018189719,0.005443865,0.007403979,0.0064795236,0.007719603,0.0074742953,0.0031081743,0.0061146994,0.014544227,0.011912381,0.015460906,0.06634845,0.01413178,0.022809148,0.022674434,0.021053256,0.020211874,0.020336213,0.014151902,0.015807236,0.013714973,0.052864034,0.02222023
0.08991162,0.05661172,0.03347943,0.022718305,0.03421825,0.036083013,0.06130003,0.042510513,0.03179657,0.05296811,0.06259056,0.037835788,0.054833505,0.063310325,0.0992379,0.010562045,0.014221104,0.025648808,0.013259296,0.008606152,0.019608602,0.023049254,0.033719428,0.0074078394,0.0053933836,0.016433135,0.0064197546,0.007852704,0.025210494,0.016818184,0.02040836,0.03438013,0.015384594,0.01682113,0.032257013,0.05707573,0.019122867
0.24100406,0.09829644,0.04859595,0.04925952,0.12040393,0.093856074,0.09230332,0.065737076,0.06232276,0.07509697,0.04475071,0.047270443,0.078955345,0.040039875,0.053717475,0.008530292,0.0069434303,0.025794357,0.004433442,0.0045578917,0.030024093,0.02247297,0.028184116,0.0027725187,0.0014030852,0.0045814347,0.004174466,0.00233743,0.022634195,0.024961812,0.036025997,0.04550829,0.0450466,0.012475433,0.07124977,0.033548146,0.041972734
0.0353216,0.025841612,0.011593035,0.0067250268,0.027358396,0.020531327,0.023634769,0.039197296,0.016563045,0.024405036,0.030277304,0.013602992,0.028496008,0.018577857,0.016129697,0.026058812,0.029297952,0.014591261,0.016045643,0.03310613,0.0081334505,0.009008233,0.0072811483,0.036969416,0.078297265,0.04526969,0.043370437,0.075309336,0.010505086,0.015154721,0.0038626995,0.0076585887,0.008691925,0.009427857,0.0046984386,0.026080392,0.009166108
0.13546307,0.31338248,0.05450803,0.090699136,0.064175986,0.0942857,0.097744115,0.025617102,0.013632121,0.036862575,0.046289116,0.030426797,0.05212334,0.023172932,0.05075674,0.084400184,0.02984967,0.008997158,0.029356876,0.012230403,0.0042072167,0.0076956092,0.015189458,0.0049077338,0.008001058,0.015063244,0.009165639,0.009095499,0.004682472,0.009457207,0.014673878,0.045342963,0.015440422,0.014669918,0.013733518,0.06564087,0.056879707
0.1807131,0.17815003,0.14685678,0.016292583,0.10759845,0.20757677,0.17163014,0.104810946,0.037647836,0.11313186,0.06081276,0.048514888,0.09284094,0.09073014,0.09532379,0.031411223,0.04045001,0.02893795,0.009143858,0.019013207,0.023362963,0.034725904,0.029614283,0.03499941,0.020527117,0.018172333,0.0083462065,0.008619173,0.012688909,0.028112765,0.01610575,0.023190955,0.013739572,0.013346249,0.029439852,0.117307834,0.10467164
0.059910234,0.037276544,0.016887551,0.01023536,0.021195853,0.025361735,0.04437071,0.01847562,0.017940063,0.022471583,0.01792431,0.025439233,0.03574711,0.034064822,0.053753003,0.0131455,0.008743685,0.010931583,0.0066343085,0.005723776,0.003941978,0.00690483,0.0064804624,0.0054857405,0.0119391875,0.005916336,0.0062477747,0.00831555,0.009636211,0.02342612,0.0071735703,0.008778245,0.010214858,0.011653917,0.012898637,0.022095282,0.017262338
0.04275813,0.08085631,0.03008022,0.03080747,0.16912904,0.13033734,0.1060543,0.027254142,0.07281351,0.043055005,0.076226085,0.07455089,0.059300583,0.010872781,0.05458315,0.033439737,0.03762413,0.028001882,0.050176874,0.012416934,0.017357174,0.008272407,0.006718439,0.002990524,0.012683087,0.013667849,0.010830718,0.011437996,0.01608865,0.019359317,0.0034773343,0.009567739,0.022289265,0.014752706,0.016367296,0.028485205,0.06851598
0.0129611585,0.013600104,0.014275387,0.038701665,0.06455582,0.01226572,0.028748097,0.013636164,0.023438217,0.026125692,0.022195902,0.025962425,0.023175238,0.019288665,0.01693234,0.0063112983,0.007267057,0.011284821,0.006264578,0.0064206696,0.010830037,0.0025218935,0.011170611,0.0022472104,0.005502278,0.012825094,0.0062938835,0.0057155453,0.01556806,0.01026544,0.0036770038,0.014880876,0.010654267,0.008507045,0.0043262313,0.029796459,0.039871786
0.74005955,0.8513858,0.18000576,0.06385761,0.48434106,0.1736719,0.08558425,0.035880253,0.01611383,0.06567724,0.068807036,0.023130199,0.019413412,0.012418348,0.015028118,0.022127507,0.008919674,0.0062738224,0.0048150322,0.00508677,0.007913753,0.004471622,0.007319447,0.0034220845,0.0028425627,0.009053753,0.0017801165,0.0012585276,0.0044996487,0.003687023,0.0015514632,0.020065079,0.018600166,0.023766907,0.012604494,0.037412047,0.4774127
0.17953086,0.09640206,0.063521154,0.026603078,0.060485758,0.042100284,0.041129634,0.023629624,0.02134853,0.020176155,0.04806759,0.038078293,0.036108553,0.045492444,0.031786986,0.016971575,0.008479319,0.009177541,0.011310806,0.009389186,0.013577327,0.009114399,0.025723854,0.014984947,0.023783952,0.019018872,0.009325691,0.011221001,0.023385223,0.016910477,0.019435612,0.08999824,0.05086233,0.023628257,0.07267401,0.02293817,0.07670102
0.3515514,0.35862875,0.11413409,0.07766409,0.13527946,0.1261511,0.083412,0.10138879,0.072760105,0.14247213,0.10064735,0.078941174,0.07345116,0.10098428,0.09860612,0.04995381,0.03298634,0.07121635,0.047964662,0.037650228,0.08036146,0.06795177,0.08144075,0.016221473,0.013445018,0.03057478,0.013630566,0.013809965,0.057920437,0.042810623,0.12512206,0.102021225,0.052859228,0.033759445,0.20791931,0.07286906,0.15345678
0.18192871,0.16005647,0.08230487,0.07605199,0.061208304,0.059766937,0.045602854,0.023238597,0.029652324,0.037889242,0.07810429,0.02673464,0.029670425,0.023716249,0.08850992,0.030358939,0.020672422,0.02616151,0.013299397,0.010513826,0.014910697,0.016941145,0.019519692,0.020041086,0.021857278,0.03656712,0.02191824,0.018274412,0.029554537,0.028018394,0.010754262,0.03623554,0.021318235,0.012302819,0.018108822,0.024143502,0.072214365
0.05662754,0.10980502,0.025792118,0.05674828,0.017676527,0.012723323,0.022186415,0.019351024,0.011504279,0.023231665,0.01513882,0.011110891,0.011703531,0.017279828,0.012878932,0.010769821,0.0071681873,0.008086228,0.0115037,0.012036297,0.0073500513,0.016686339,0.010145851,0.018577795,0.01981471,0.02048279,0.017833315,0.015174216,0.013721338,0.018356744,0.009542072,0.018850377,0.013081212,0.015503732,0.08688066,0.016984895,0.025131023
0.26314852,0.47860542,0.01681615,0.0064819185,0.016076537,0.048549198,0.039656974,0.016677506,0.016909847,0.019239182,0.06787602,0.014956302,0.017732134,0.027741665,0.02638239,0.005013797,0.0047262134,0.002959866,0.003599063,0.005790418,0.0011354538,0.0058722715,0.0048249527,0.004787835,0.0035156233,0.0051483787,0.0015535721,0.0012920618,0.00211242,0.007871849,0.0038228265,0.022532167,0.020992624,0.0037489687,0.029758979,0.024873761,0.09393844
0.034071058,0.16185597,0.043490708,0.016166374,0.1801326,0.05524463,0.04658026,0.029341493,0.018105859,0.04362344,0.046165902,0.029944064,0.018415177,0.017621439,0.06538519,0.008538542,0.008384061,0.017579041,0.013926178,0.015136316,0.021608204,0.008423796,0.016945211,0.010243871,0.014774446,0.03351762,0.012294845,0.0148462225,0.029267497,0.020350166,0.009219623,0.03356998,0.023020476,0.024230227,0.035153903,0.017433256,0.012790408
0.06654669,0.07826164,0.04114683,0.021139367,0.022750476,0.02268053,0.040941276,0.032654524,0.01844626,0.029643817,0.031159768,0.020926753,0.05296228,0.021265818,0.048210803,0.021584678,0.01823039,0.018196145,0.0054818015,0.011335635,0.011037244,0.01806452,0.015093336,0.010221391,0.023263792,0.020232113,0.009683793,0.0099616945,0.013396072,0.0128526455,0.01631497,0.048607476,0.01783261,0.00963115,0.053765174,0.022341773,0.020304216
0.03868501,0.08256402,0.007469192,0.014027415,0.052748878,0.008220452,0.009411227,0.013538177,0.005814284,0.03199024,0.014271682,0.0077062384,0.019229967,0.015529984,0.020617254,0.009445869,0.0045639365,0.009017809,0.003094213,0.005473364,0.017638724,0.005038712,0.008460797,0.0064999093,0.0072013508,0.009392321,0.0035239987,0.0059830886,0.0067218808,0.007919767,0.003735549,0.019611325,0.0068300874,0.00561947,0.02716522,0.022619048,0.023179987
0.06978195,0.073236585,0.09784719,0.052974418,0.12409217,0.0774914,0.068065695,0.0577067,0.056483366,0.113040015,0.057831667,0.046309188,0.024526024,0.015054306,0.039540906,0.016222473,0.013775708,0.007485829,0.012074088,0.009774968,0.0030785308,0.0053322203,0.009921106,0.0032298479,0.0060924725,0.008213451,0.005026536,0.005461954,0.0062177866,0.011764308,0.01045434,0.019736243,0.023834562,0.02273046,0.044944532,0.044461284,0.15161033
0.038947273,0.16163796,0.03303955,0.034460027,0.015721194,0.030873151,0.019729747,0.018244097,0.019040389,0.017907182,0.010575686,0.013942248,0.019197062,0.0065230136,0.017608985,0.03703711,0.015428605,0.010782429,0.06507892,0.024611069,0.012060269,0.021391975,0.004209203,0.009872556,0.025517609,0.024048435,0.03505677,0.016768226,0.042821944,0.040153623,0.006663526,0.0035476217,0.006613893,0.007909895,0.0027456025,0.012655823,0.0125112925
0.08021209,0.20452788,0.045850746,0.033478763,0.075810775,0.043498725,0.044905454,0.025958125,0.016232057,0.043308564,0.042523917,0.036549304,0.023722041,0.025434026,0.022848623,0.03762296,0.016478036,0.01487876,0.024555223,0.01202489,0.014152384,0.015701663,0.0097274,0.004418815,0.0052492665,0.0068215835,0.006829967,0.005485632,0.019518072,0.012644247,0.007901426,0.016405765,0.005684387,0.007219027,0.043192703,0.019699635,0.07144879
0.055323534,0.03265172,0.00986505,0.00902601,0.028496137,0.033345178,0.027035652,0.017801734,0.013365866,0.020721223,0.01654741,0.016314786,0.010800727,0.01169502,0.019665636,0.019194365,0.008889858,0.0055743037,0.03607685,0.013063724,0.0033857152,0.0052816058,0.004949781,0.013466397,0.022432173,0.004879832,0.022623349,0.012250676,0.007833881,0.01695389,0.0062346193,0.0059768325,0.009436554,0.00799126,0.019183848,0.022527397,0.04986323
0.041965537,0.011473734,0.008610435,0.0038478158,0.013743241,0.018939253,0.015550006,0.01678291,0.013467135,0.015162592,0.026491165,0.014221749,0.01234105,0.010074309,0.011827674,0.0076290993,0.011079023,0.0041762553,0.014133402,0.015778534,0.004370414,0.004056483,0.002653159,0.0027432644,0.0024621775,0.00425188,0.0061165635,0.0068443427,0.014110365,0.011864456,0.0038476463,0.012149719,0.0126812365,0.0085595725,0.012119518,0.018963227,0.09071338
