0.04120912,0.016906021,0.002661278,0.0036568043,0.008413207,0.009312006,0.013740952,0.031236496,0.008479415,0.02477227,0.03178715,0.024145715,0.0040355753,0.006840526,0.014183902,0.015874926,0.01598289,0.017497731,0.017287614,0.0044485596,0.010518693,0.02616946,0.054825652,0.020502757,0.0043926206,0.0038367007,0.003007817,0.0032114964,0.00675569,0.009016072,0.008731495,0.03289942,0.014699979,0.035900414,0.0036266411,0.029598977,0.003735056
0.044655453,0.096606225,0.015721528,0.034411713,0.014327228,0.017762976,0.03821329,0.02319496,0.023887174,0.011970815,0.02400517,0.032084044,0.014358612,0.017144589,0.03312079,0.05716088,0.010958832,0.023098957,0.02409604,0.0031743718,0.017040648,0.021087505,0.017753452,0.005127401,0.004768306,0.0052960636,0.011256087,0.007496826,0.0054148473,0.009397744,0.007923197,0.009451295,0.010144464,0.06686973,0.016258303,0.045715883,0.008863666
0.017140655,0.010807335,0.005977307,0.01304849,0.010130745,0.019831635,0.036235917,0.016887901,0.009077082,0.009756966,0.02548666,0.033328444,0.0072516785,0.01653278,0.051439952,0.07736239,0.034386232,0.036611814,0.013995501,0.006398379,0.02883374,0.01620077,0.06496793,0.022242764,0.02717441,0.01142547,0.02976621,0.025888037,0.024572313,0.011764892,0.0058299797,0.013061035,0.0075872936,0.013760258,0.011730537,0.026821127,0.0064566555
0.01522166,0.0062905746,0.002979863,0.017173896,0.008255003,0.0095499335,0.024406247,0.020728257,0.01655664,0.014379232,0.023549028,0.011015378,0.006365686,0.012419034,0.051230077,0.049148858,0.04119189,0.05571801,0.07443163,0.012842342,0.029475542,0.018838683,0.06688537,0.027538022,0.014051188,0.020319501,0.038704425,0.06697278,0.04222482,0.030073583,0.058816522,0.0073120594,0.0071453354,0.017492557,0.0037052934,0.018641429,0.030676428
0.016681967,0.011748931,0.0017740898,0.00069093896,0.0032567682,0.0026098765,0.0023035975,0.045078553,0.002318781,0.02572768,0.03057126,0.011386606,0.002864487,0.0064867223,0.01761404,0.028073467,0.0074056447,0.0069822804,0.026197385,0.007924011,0.0051795593,0.017606884,0.020212583,0.018701235,0.0025914211,0.0019974387,0.0049636536,0.0023433918,0.006815627,0.00744627,0.007466105,0.025130821,0.001941733,0.021896081,0.0027730674,0.020359915,0.18317658
0.05841695,0.01620411,0.018280786,0.030105868,0.013616515,0.021014325,0.015546366,0.017500158,0.027405128,0.030321755,0.11488814,0.047616318,0.008393848,0.034728047,0.07412555,0.08318207,0.039482042,0.023553584,0.029276518,0.011356944,0.02345538,0.050753396,0.06992225,0.0075714183,0.008739913,0.012975053,0.012981566,0.017612923,0.03208871,0.044839308,0.020968324,0.015148561,0.022575924,0.02358955,0.08310066,0.039513167,0.036796972
0.035117812,0.0032994114,0.0075150775,0.0039473255,0.0041699554,0.0032542478,0.010224871,0.27104834,0.0016825182,0.2910979,0.01944288,0.016222615,0.012674626,0.02994424,0.07664089,0.11029171,0.05579394,0.037282918,0.041946027,0.017982773,0.007862397,0.03300146,0.10912243,0.013041216,0.005614093,0.022332631,0.0032421506,0.0018354119,0.011048702,0.01624867,0.20502234,0.055995807,0.0019581034,0.083869286,0.010114682,0.031298526,0.0023186672
0.008687883,0.0031451413,0.00638152,0.018916957,0.015038178,0.066106096,0.018583817,0.01086823,0.14307714,0.017108325,0.4193518,0.08508955,0.011274341,0.012916533,0.08732497,0.06698974,0.013056192,0.027183626,0.041932367,0.0057136393,0.007945861,0.010855046,0.012047131,0.0779454,0.007886035,0.006288462,0.04426327,0.010427615,0.004537432,0.004101125,0.0056639086,0.0059930184,0.07131166,0.023157233,0.002133457,0.059569895,0.15416351
0.061926953,0.19420147,0.04555168,0.12098167,0.1149522,0.038258143,0.026982902,0.0076176072,0.025520334,0.007658818,0.05420031,0.032166827,0.025222687,0.026070397,0.024702234,0.010582504,0.0041239327,0.00899996,0.0044694706,0.005086024,0.015789501,0.012392996,0.020484434,0.021285858,0.012264123,0.0041095573,0.010408571,0.010688983,0.00969398,0.016979491,0.0032611976,0.008958868,0.0091847805,0.029130135,0.0070190015,0.054703742,0.07529777
0.069899336,0.36750248,0.093444094,0.025869342,0.17428234,0.12657821,0.029399874,0.021360746,0.023409963,0.042596452,0.026942626,0.030693896,0.024751555,0.044831693,0.046731453,0.01235728,0.006971101,0.015422346,0.010724707,0.0025050305,0.008925311,0.03209336,0.03389177,0.016678253,0.005401344,0.014531192,0.007206571,0.002561631,0.011299324,0.036342658,0.005075106,0.02431429,0.027596654,0.06910203,0.027475327,0.10128175,0.23852354
