0.017726496,0.0122115165,0.017492877,0.0061551044,0.03522777,0.0116769485,0.012688744,0.023879707,0.010246462,0.013462199,0.008998661,0.010037139,0.008950753,0.0057400563,0.008310841,0.013751795,0.009118911,0.009086755,0.0051416038,0.0018517995,0.0057049873,0.012048161,0.016831959,0.0059231822,0.0040456117,0.003421256,0.0028213752,0.0028718556,0.0024969447,0.0066528376,0.0060116397,0.013542495,0.022463905,0.011323655,0.05573355,0.008316214,0.007133023
0.026789779,0.022515023,0.035299413,0.013962312,0.022135261,0.014435434,0.024116505,0.020144887,0.010194353,0.011913658,0.0062718857,0.017572144,0.010947751,0.0113767255,0.012223019,0.015162011,0.011640226,0.013460116,0.0065038777,0.002346857,0.0034630678,0.008709812,0.006512273,0.0066559277,0.004261803,0.004456376,0.0035686432,0.0035396523,0.0033591795,0.0060532405,0.004668389,0.014384836,0.021849204,0.013037623,0.09078575,0.007862221,0.017409725
0.3125068,0.08577105,0.03528384,0.06270532,0.015183648,0.036135525,0.07194108,0.014591977,0.03016406,0.017892465,0.11374803,0.032421205,0.005923491,0.05567029,0.009717513,0.0063689076,0.005061537,0.0022704715,0.0143864965,0.004702478,0.0018617602,0.03685508,0.007285773,0.011422778,0.006520491,0.002912061,0.0048078937,0.0035817667,0.0042129033,0.025081052,0.019690339,0.0060882242,0.02228427,0.018772848,0.16327822,0.00571874,0.14558333
0.13494354,0.018282946,0.07026738,0.034770727,0.016256133,0.025572438,0.027695557,0.024617204,0.02426042,0.03385203,0.041027073,0.022179928,0.01922184,0.017171277,0.0073403833,0.014336022,0.015378713,0.008973447,0.0077311117,0.0034656718,0.004831151,0.019851057,0.010170358,0.006314925,0.0050049582,0.0033622894,0.0026908237,0.0022524456,0.0016567184,0.013291213,0.013790116,0.0050082146,0.025903862,0.0519858,0.10672015,0.022229644,0.04386796
0.6501565,0.22259623,0.022019375,0.06628208,0.017192462,0.10737362,0.06786969,0.008756338,0.015164683,0.010702542,0.07879525,0.0063261013,0.0047228015,0.010795829,0.0039776172,0.007605885,0.014467682,0.00834035,0.028277285,0.009964844,0.0034604091,0.028425768,0.011902969,0.007815803,0.012283754,0.0061888476,0.010628685,0.015010926,0.011771575,0.012255775,0.010021807,0.00158229,0.005347522,0.016669372,0.33465007,0.005775382,0.048862193
0.50480133,0.0663696,0.01169967,0.0361009,0.013203612,0.08664415,0.072016716,0.0036356568,0.010486296,0.005789828,0.07381408,0.008761495,0.0032040037,0.0070114546,0.003789358,0.0047590914,0.014771365,0.008444196,0.024213234,0.01084989,0.004580064,0.034843504,0.015388328,0.01295022,0.008634746,0.0051627615,0.009410724,0.012218985,0.0050272583,0.022569116,0.039270647,0.0019744725,0.0066559752,0.029797684,0.24094285,0.0132676875,0.08351553
0.16503538,0.048123498,0.019556837,0.036926378,0.019370824,0.04130661,0.044586897,0.007869347,0.01255802,0.0075107366,0.038622275,0.010501695,0.006641177,0.01648566,0.0094628595,0.011082448,0.010946897,0.00795506,0.033197816,0.020260645,0.008202975,0.030480819,0.010909835,0.029259272,0.012813943,0.009457063,0.01594877,0.02627263,0.013334517,0.04996189,0.04021126,0.007613645,0.015228384,0.0069375713,0.05854378,0.0074976785,0.04867149
0.715024,0.7466027,0.24585176,0.6182102,0.22984163,0.6582337,0.43652898,0.095864475,0.1366493,0.09142951,0.6478514,0.046568308,0.036519565,0.087925956,0.03963309,0.087325014,0.21042398,0.082941085,0.18688133,0.050651927,0.030047715,0.39210472,0.17652047,0.13192496,0.04045246,0.020945303,0.023449846,0.021450967,0.028784253,0.14939839,0.124043055,0.015131953,0.025133511,0.07603419,0.6938663,0.025841594,0.50570506
0.13111243,0.24526814,0.17480353,0.21548496,0.21336368,0.23043607,0.23686181,0.13997148,0.18436055,0.1503769,0.33313337,0.1445879,0.09148822,0.26133555,0.10623278,0.1244568,0.16957228,0.15127717,0.14395086,0.07396563,0.09987449,0.20546249,0.26594636,0.15397523,0.119883254,0.068022236,0.038037464,0.06656419,0.06988731,0.19562057,0.36948758,0.094730936,0.13102283,0.09583483,0.3760993,0.07544929,0.29507604
0.07812057,0.20010756,0.17346165,0.10052251,0.13724293,0.1448256,0.24983066,0.19206807,0.15131178,0.22159363,0.25054735,0.1404702,0.12253043,0.14794134,0.1669444,0.18258277,0.12102563,0.09133829,0.170804,0.15126424,0.09616395,0.108457826,0.22122662,0.24542096,0.15183195,0.08523155,0.057323474,0.09291603,0.15263207,0.10773943,0.31506068,0.084025644,0.1450433,0.19256319,0.21285309,0.0842307,0.3066314
0.012177361,0.018584743,0.015511414,0.016555093,0.019303042,0.011056921,0.020631384,0.015384048,0.012726603,0.011908207,0.013474942,0.016058538,0.016134271,0.016140988,0.012580297,0.016127456,0.017158005,0.018819885,0.024998061,0.021644952,0.0147026945,0.03096806,0.027672939,0.024932645,0.017421851,0.018433442,0.013230007,0.029328058,0.023468068,0.051719822,0.058769114,0.011346222,0.013797651,0.027877636,0.024425466,0.013233272,0.021267662
