0.0071399887,0.0033486772,0.025141988,0.0019153927,0.0102270115,0.0040877764,0.009077224,0.014598405,0.0030194344,0.022772208,0.015076544,0.009388018,0.034035943,0.02462892,0.005070503,0.006019746,0.00602909,0.0058506927,0.009592608,0.0037228332,0.0032658186,0.011157805,0.009948711,0.0051364955,0.00579351,0.0073512816,0.011793901,0.013133878,0.0032833684,0.00752872,0.011385417,0.024261763,0.0071333023,0.031491533,0.02504043,0.03518295,0.005724816
0.04876417,0.0073169013,0.010647074,0.019582784,0.033771828,0.005628345,0.012048181,0.017273668,0.015340677,0.014411207,0.036561996,0.007150325,0.0077479617,0.0018917739,0.015475892,0.011622964,0.0030357968,0.0076136575,0.008724969,0.0025955662,0.00280398,0.0070130397,0.012484053,0.007497013,0.004089136,0.004669655,0.010300052,0.008200586,0.0027739205,0.0054261843,0.004063048,0.013730366,0.022127217,0.02556073,0.023319898,0.021712286,0.012760396
0.13724416,0.2842326,0.027889464,0.021154264,0.052192602,0.051699508,0.032370217,0.010730037,0.007987782,0.02961264,0.040102802,0.023035029,0.021283695,0.019848619,0.016792905,0.0050500478,0.0024087739,0.0058662,0.002451334,0.0015325891,0.003242979,0.008138341,0.034081664,0.0054206625,0.0032030388,0.0012722561,0.002040295,0.002748519,0.0053613028,0.008279962,0.004610374,0.06455325,0.021915328,0.020507831,0.04548503,0.12250666,0.15584101
0.01956055,0.0074519124,0.009031901,0.10649288,0.008997988,0.021958463,0.024647122,0.012966122,0.023333529,0.008831638,0.029650714,0.16951805,0.0063055544,0.06789716,0.057701673,0.0047689695,0.006472294,0.0033197715,0.0067136507,0.004089591,0.007971714,0.0070014074,0.016588146,0.0053592534,0.006154994,0.0033867073,0.010055231,0.005363169,0.004702795,0.0038029773,0.006719231,0.01941596,0.07203793,0.10532875,0.008068463,0.038981516,0.04329174
0.021284508,0.045953695,0.016233573,0.021230906,0.03407602,0.019957233,0.028575204,0.017164031,0.04705644,0.031153057,0.0383385,0.05966967,0.02766018,0.013647202,0.024781996,0.034450676,0.009751073,0.015855394,0.028486503,0.010459623,0.009732566,0.011841055,0.033433534,0.027160674,0.03423607,0.012203266,0.014254708,0.009817474,0.008802696,0.012752276,0.00507118,0.014935277,0.048873663,0.028650515,0.028388403,0.019748516,0.1485276
0.088542804,0.0491343,0.043960307,0.024114473,0.15432015,0.09540404,0.0336922,0.024094535,0.04786769,0.08449793,0.11424774,0.09763032,0.06505851,0.07029158,0.06372675,0.040114492,0.027665356,0.028122427,0.040535245,0.034717914,0.025996065,0.040269453,0.049378812,0.01582864,0.00621229,0.00882865,0.0038035095,0.0044803973,0.013169467,0.031626415,0.01647136,0.044389643,0.04274394,0.014502753,0.020840758,0.028761186,0.1715555
0.0915598,0.054727945,0.008017985,0.022858925,0.074266076,0.034656048,0.03212237,0.02557737,0.034518443,0.18082352,0.11891289,0.05322237,0.053207282,0.056156684,0.025034757,0.01829652,0.013831717,0.017716788,0.014915683,0.006022457,0.011831344,0.008942977,0.03175834,0.0062717954,0.0023176204,0.0073703784,0.0023945207,0.0032028488,0.006009341,0.009040971,0.007385664,0.052477345,0.026425028,0.010394582,0.01787257,0.04928154,0.32007322
0.021283956,0.034278233,0.014889519,0.010448727,0.03791348,0.043618266,0.035721343,0.03688789,0.0876021,0.061410658,0.15788826,0.15335314,0.060053658,0.032258168,0.08180702,0.049608216,0.009611387,0.010516093,0.06609772,0.022276653,0.007081326,0.030843183,0.017629048,0.03032208,0.022318013,0.011300546,0.023148771,0.016349664,0.0078084115,0.012058664,0.014291028,0.030173302,0.09538746,0.0884043,0.04000491,0.066060916,0.06811336
0.0358552,0.0123091405,0.0154406885,0.009559113,0.017561967,0.011082427,0.012857794,0.02304639,0.009748584,0.014503211,0.03424832,0.027347194,0.02567809,0.017810358,0.017404115,0.036769707,0.04903168,0.11670832,0.11133458,0.040619377,0.031346545,0.067077726,0.07525672,0.030808263,0.021479767,0.044957306,0.02427156,0.017748019,0.05994059,0.0638362,0.0756088,0.038573463,0.027124122,0.022196647,0.056201886,0.042924616,0.031300537
0.1508529,0.061744787,0.09230644,0.06716858,0.12408241,0.032184158,0.043895386,0.0829829,0.016088016,0.0999243,0.16995072,0.081582814,0.070028126,0.0802111,0.07565974,0.0646862,0.03559602,0.10340945,0.07734075,0.12344531,0.11227961,0.14668971,0.2884993,0.028986903,0.021104831,0.023086509,0.022751179,0.03247375,0.08340681,0.06476598,0.07730653,0.12355923,0.037848275,0.051652424,0.14683935,0.1211846,0.2920429
0.032251265,0.011214678,0.007965263,0.042604882,0.0174572,0.0119019,0.013955523,0.014362673,0.017050996,0.021675708,0.05111957,0.027198361,0.008437827,0.013669155,0.01937148,0.023181207,0.011596952,0.015486544,0.025151309,0.023589466,0.01751238,0.010365961,0.011647772,0.011345984,0.01613859,0.010538976,0.014166559,0.013640594,0.010006133,0.024237767,0.015904548,0.011408787,0.035314232,0.08588832,0.014352949,0.03476595,0.055065345
0.17509417,0.24878524,0.06804505,0.05970414,0.09257361,0.09946137,0.07265559,0.038488176,0.062051687,0.1008554,0.08135281,0.07352904,0.057544783,0.046302363,0.053044185,0.030156335,0.01657192,0.027289828,0.019431122,0.0261233,0.021265905,0.032379203,0.024159627,0.018103482,0.01058366,0.017336573,0.01167437,0.012814859,0.023871297,0.04189133,0.008828623,0.032165498,0.025484683,0.047767643,0.06221109,0.07917937,0.16153261
0.033054546,0.16797791,0.013150151,0.06272675,0.03371573,0.025966534,0.022142068,0.034952123,0.037653662,0.03175527,0.025697082,0.018004645,0.024638215,0.01684205,0.018225962,0.00787383,0.0027246864,0.007356799,0.004779486,0.0016129792,0.0055947243,0.019524544,0.010965243,0.0021669462,0.0029475994,0.0039143683,0.0033441605,0.0042747264,0.00423804,0.012742873,0.00344363,0.006027675,0.00612265,0.015272867,0.051143102,0.03577753,0.030542308
0.0497521,0.07758643,0.04019977,0.026272727,0.025970083,0.024761943,0.02544073,0.020524982,0.02786043,0.03253367,0.026208187,0.01573938,0.016152306,0.0058344495,0.022532534,0.007304296,0.0044420413,0.012779279,0.0015104667,0.0012598363,0.008951044,0.005949161,0.012034953,0.004183237,0.004329252,0.0041065216,0.0030618596,0.008961095,0.0049259975,0.015522309,0.002032318,0.009723912,0.014923894,0.010847746,0.024267983,0.021584172,0.099651165
0.10526692,0.09707812,0.015116423,0.01746244,0.1059952,0.108248815,0.037664175,0.030963317,0.04006914,0.06661112,0.13610817,0.029628891,0.04367704,0.018262297,0.032451715,0.010368512,0.00319292,0.004893505,0.0016478173,0.0021825924,0.0036715083,0.006285649,0.04230439,0.0048552114,0.0036633366,0.0046569714,0.0022626512,0.0028146158,0.0024664938,0.0031877034,0.0032955236,0.04062632,0.025865039,0.020203965,0.046633307,0.046087526,0.39254403
0.17706323,0.47016117,0.07325089,0.09810504,0.07780537,0.086532995,0.02737404,0.027731013,0.015474104,0.043704096,0.061753772,0.047329947,0.024857638,0.055865474,0.036013328,0.027860884,0.015982997,0.030632818,0.011510379,0.0063745375,0.026772171,0.015207573,0.027126731,0.033241566,0.011009181,0.007941209,0.003085378,0.008909366,0.016056973,0.033908673,0.0051776585,0.016975665,0.011313358,0.024974294,0.08472396,0.09010674,0.1786973
0.0933041,0.023733275,0.044008564,0.012918415,0.023258623,0.05053306,0.08266704,0.052432377,0.019881116,0.073070005,0.033801362,0.034327924,0.029171634,0.023006538,0.020347822,0.016045325,0.010087335,0.009674361,0.020850616,0.009609964,0.014503424,0.022495046,0.05261688,0.015043315,0.02684691,0.020329492,0.03164741,0.024200905,0.028059833,0.025181785,0.077450275,0.023287745,0.014772256,0.093314156,0.015569996,0.0976663,0.13816738
0.02784053,0.022392714,0.02523843,0.009109389,0.09792432,0.0858957,0.13037783,0.18653867,0.068725556,0.38005844,0.52784216,0.12715288,0.17120902,0.13875516,0.07663964,0.022219872,0.01457453,0.04008584,0.043338437,0.032481015,0.09151814,0.302419,0.2686242,0.026869798,0.02102516,0.013813656,0.02586985,0.0395751,0.061187595,0.15493326,0.30234942,0.35045406,0.04564456,0.050327946,0.03685561,0.5227104,0.07299127
