0.008172246,0.01931921,0.015618975,0.0125125535,0.010519933,0.038484912,0.02557109,0.014347258,0.024483476,0.021188516,0.018181343,0.007682315,0.008702288,0.012161398,0.012324086,0.011517551,0.0077211726,0.011162989,0.0037570791,0.009668137,0.006577465,0.0038477362,0.006413079,0.0030043926,0.0026044853,0.0037620512,0.0050569368,0.007953484,0.0037854647,0.0036355285,0.0050792727,0.003261855,0.0030692671,0.0144104995,0.009819935,0.007994457,0.007837998
0.022789722,0.036220424,0.032861087,0.030860567,0.013135949,0.011850658,0.03614486,0.020773612,0.012878547,0.016167313,0.022818478,0.0064208116,0.017714538,0.00841725,0.011605519,0.02539028,0.01629495,0.020216258,0.0053795055,0.019668438,0.017570581,0.020151066,0.01714597,0.009131154,0.014712882,0.011237234,0.012086194,0.013461433,0.008361895,0.012545857,0.017905325,0.014849613,0.0047618165,0.022076357,0.05120887,0.005548256,0.01087329
0.025991984,0.03433074,0.019246789,0.036607478,0.015646666,0.021039419,0.024954071,0.018041706,0.014701976,0.016917959,0.0153248245,0.011716285,0.011800208,0.010288732,0.014640565,0.024079507,0.013235585,0.012202236,0.012591885,0.015907789,0.012336097,0.01153816,0.016432244,0.012216043,0.011307912,0.010444845,0.0171148,0.01481084,0.011669328,0.009930888,0.01562102,0.009327619,0.0061653326,0.02310537,0.016022865,0.009692232,0.0152803
0.016492082,0.014425119,0.015991556,0.021528604,0.0077216327,0.010158439,0.024799244,0.013832613,0.012197656,0.018855546,0.018531924,0.006559086,0.006530959,0.0069743246,0.005826574,0.014711698,0.012195007,0.015243785,0.00491241,0.018566035,0.012169725,0.007574715,0.010935083,0.005040281,0.0064367396,0.0058315024,0.005847599,0.010598921,0.0046703843,0.0052119363,0.005975959,0.0033429398,0.0024146975,0.01328139,0.026289668,0.0051328954,0.011644986
0.043860022,0.07393339,0.04256877,0.08773269,0.014980656,0.06851461,0.071309544,0.029807473,0.06540334,0.02025351,0.084318064,0.021324083,0.035170045,0.043657757,0.03297035,0.054000214,0.03158673,0.025584763,0.019927433,0.059855565,0.015717283,0.027710607,0.026249368,0.03708361,0.014360877,0.02271156,0.024117861,0.057157274,0.014556301,0.03950055,0.027461063,0.023828028,0.03685396,0.040541295,0.07833653,0.01650447,0.053998087
0.118404195,0.040266912,0.0143345045,0.05355511,0.0062709446,0.0150970295,0.043944463,0.023925317,0.088560015,0.012454994,0.07819914,0.022046458,0.010285433,0.021389086,0.01142033,0.011487935,0.01150625,0.0074074515,0.010819199,0.019513255,0.011771455,0.013646834,0.009107362,0.015627725,0.012487337,0.00813757,0.009028252,0.009077171,0.0061522606,0.012495971,0.0054770177,0.024261976,0.10823119,0.041994136,0.015366285,0.012977233,0.03811673
0.18551956,0.051110197,0.08646112,0.11764187,0.018146517,0.051364314,0.058760755,0.028815612,0.024905717,0.022933874,0.02940933,0.02120938,0.053377975,0.016801089,0.025437426,0.058757722,0.024883885,0.02942321,0.018917337,0.04327135,0.012284589,0.015002377,0.031261552,0.019132596,0.006338751,0.013913129,0.021116136,0.017013896,0.006324061,0.013612931,0.015860394,0.008826844,0.015082796,0.08763224,0.06552937,0.02379679,0.04180259
0.011953756,0.02147882,0.0064810123,0.019130591,0.00458423,0.020955592,0.04773412,0.013795012,0.0118658645,0.00992952,0.01919805,0.013163839,0.010993916,0.008605955,0.010969332,0.017939689,0.011890452,0.0073154517,0.012261408,0.028134445,0.012580702,0.009578716,0.0074802567,0.014801632,0.017352652,0.019216713,0.030137196,0.008479576,0.008966019,0.010814145,0.00612745,0.006413443,0.009175139,0.020049242,0.024645286,0.0028329268,0.011431887
0.55384785,0.39831144,0.029166084,0.05301509,0.009643775,0.06548001,0.031860266,0.014164689,0.021353971,0.017895445,0.050560556,0.016825385,0.00814339,0.022732848,0.03923042,0.024989309,0.017387338,0.01254065,0.008769567,0.026414571,0.010228874,0.014626478,0.0080589065,0.041465603,0.010929143,0.010476033,0.0055050235,0.013229955,0.005470029,0.011470939,0.007699553,0.020330286,0.008675488,0.0132176755,0.0074442914,0.00660344,0.10286002
0.0740177,0.021247808,0.00256773,0.00686069,0.0066645853,0.014398866,0.015751325,0.002697085,0.015054334,0.0026143736,0.030547107,0.0063155754,0.0034766092,0.006392176,0.0053579654,0.007187982,0.0043307035,0.003973691,0.004209201,0.010396801,0.004728188,0.020713853,0.012945737,0.02807897,0.0038312697,0.0026068455,0.0011455966,0.0028212133,0.00109729,0.004306013,0.0049851597,0.00858963,0.012358139,0.005112727,0.0142803015,0.0028794874,0.042675808
