0.05566068,0.013824723,0.03287469,0.010407551,0.019037936,0.03372536,0.01602992,0.020794082,0.007673687,0.036264747,0.027551765,0.0070977155,0.0045371046,0.01744555,0.03102384,0.038348444,0.051036056,0.1451801,0.04410793,0.018594582,0.06252039,0.038123623,0.08932121,0.012162849,0.011248937,0.06947057,0.02961461,0.005697282,0.020014629,0.03184425,0.08842807,0.031049147,0.003407734,0.018204426,0.016001897,0.023362042,0.050752252
0.049217146,0.0134883225,0.023708118,0.030204996,0.022500074,0.016549768,0.008893491,0.0093652485,0.008989147,0.0090235695,0.012104984,0.025977105,0.0056628706,0.007559473,0.024762528,0.02815311,0.019538874,0.034886748,0.04281546,0.022194315,0.044014767,0.05688835,0.018177027,0.06749995,0.018857509,0.014931521,0.025490437,0.025722248,0.014715465,0.025569536,0.009686346,0.007937047,0.016654616,0.01449321,0.06508763,0.015548431,0.019240983
0.027279355,0.005967259,0.010078271,0.0073125353,0.008997813,0.0060458975,0.0074324603,0.005771006,0.007421239,0.009862846,0.049446665,0.01354939,0.006015618,0.009947605,0.009053507,0.013685932,0.012886888,0.019461645,0.017136846,0.008157339,0.013780501,0.014791091,0.0053028287,0.00709914,0.0052330117,0.010662513,0.018231625,0.008465608,0.008334872,0.007656626,0.0040851636,0.0074874316,0.009341203,0.041298207,0.014385805,0.019209374,0.049473334
0.05329888,0.058895446,0.06188312,0.05154924,0.061011024,0.054254085,0.04603384,0.12104356,0.104478925,0.09488412,0.1842815,0.18709196,0.17695574,0.13479526,0.10637672,0.054861877,0.02323953,0.01717325,0.06333883,0.046022613,0.030103002,0.11183319,0.068943046,0.020062504,0.017189106,0.03246485,0.03697042,0.014242779,0.023095353,0.10198903,0.17254615,0.11288801,0.122423574,0.21281436,0.04095965,0.20938784,0.08347095
0.04312016,0.019374374,0.08455876,0.008447881,0.08784139,0.015076919,0.009426243,0.034054212,0.010337749,0.105457984,0.02359981,0.0156956,0.007500457,0.042440098,0.009083381,0.0054365993,0.01674938,0.017416531,0.020852203,0.040496334,0.05646109,0.095415875,0.08319388,0.02035981,0.019004928,0.03413296,0.014595327,0.017492233,0.060238685,0.06399064,0.25645494,0.1563548,0.00905756,0.052520677,0.09853777,0.10021436,0.057403445
0.022526663,0.019677,0.12440271,0.01825263,0.04169773,0.017553821,0.013293523,0.15858108,0.022110755,0.3836457,0.038274765,0.041010283,0.03559393,0.038884938,0.022393396,0.05781159,0.041384757,0.15488665,0.24302128,0.0157285,0.2887181,0.075431496,0.27533442,0.024533546,0.022801766,0.066209264,0.0795694,0.061099768,0.13490193,0.043731403,0.34968218,0.14673282,0.027551614,0.120673254,0.02011851,0.20913479,0.025528446
0.02554024,0.016520765,0.025349563,0.118153006,0.028094348,0.014139425,0.01780071,0.026868867,0.0074133826,0.04897163,0.006288316,0.020927142,0.0074592624,0.008470812,0.025810992,0.008143944,0.005221276,0.009720689,0.0055410853,0.003929865,0.011083211,0.013384253,0.032836422,0.0074737207,0.006205186,0.007560277,0.0037418983,0.0065499553,0.00954042,0.018923981,0.074603684,0.06630547,0.007825469,0.018033488,0.0053836484,0.026483776,0.013615437
0.0068654497,0.0035042963,0.02494054,0.0078029567,0.020334158,0.014038351,0.007632031,0.036237214,0.014783447,0.05457351,0.011992546,0.003570116,0.004884457,0.013121609,0.004260192,0.006726614,0.006581506,0.011006286,0.004103673,0.0048991605,0.007923934,0.019194067,0.08065051,0.01329281,0.006239161,0.0055464767,0.0033650338,0.0030837175,0.008741373,0.010590089,0.09961629,0.05679516,0.0070610405,0.04259164,0.0087718,0.071267225,0.011464427
0.07128764,0.047220174,0.124234,0.05133629,0.11229589,0.066773936,0.079251766,0.1034593,0.06178975,0.10727931,0.070386775,0.08902523,0.030169878,0.081395045,0.11271187,0.0827237,0.029799698,0.08563516,0.08936563,0.028042382,0.07884751,0.15053567,0.09622554,0.07326604,0.043768138,0.053425554,0.06896689,0.034344018,0.043567054,0.099876836,0.13345301,0.029285997,0.047698136,0.09794654,0.04995935,0.069248706,0.04604069
0.024712132,0.030272279,0.038481995,0.031945217,0.042701684,0.023350796,0.025294783,0.024661493,0.018551223,0.031180743,0.03296932,0.032195296,0.010991264,0.018435016,0.022650778,0.02114601,0.022581661,0.031734087,0.021947058,0.016550358,0.02467823,0.050807226,0.04855077,0.03195381,0.018992279,0.021350233,0.034855343,0.022169339,0.023407906,0.051437985,0.056338612,0.041673847,0.026154391,0.058609366,0.02399097,0.02994959,0.053971287
0.033134785,0.028228872,0.01982216,0.021595083,0.015741544,0.015141455,0.0076009617,0.010469821,0.021367285,0.0127395345,0.009795529,0.050406355,0.0052614203,0.0072923545,0.0106484415,0.009002121,0.040379155,0.045016702,0.017690537,0.021798411,0.031028796,0.046920396,0.026185673,0.013490823,0.015333777,0.031275842,0.01594526,0.03152409,0.026249442,0.034049373,0.023253448,0.012299055,0.025132952,0.015749788,0.023380663,0.009009679,0.044850823
