0.020604398,0.020250633,0.023528269,0.021077469,0.028249044,0.012020869,0.020445796,0.020001978,0.018391158,0.029872168,0.017169079,0.024138467,0.03602811,0.013029798,0.016544472,0.038830996,0.025088388,0.023487361,0.029044861,0.026050394,0.017763153,0.026068697,0.029024146,0.0140740555,0.018261733,0.01727324,0.02418999,0.013111531,0.008382731,0.023812056,0.026439212,0.053852614,0.01990957,0.02232005,0.10304925,0.023705496,0.019209098
0.060210824,0.029259864,0.008533673,0.024768675,0.01220132,0.0212912,0.03951542,0.0072014276,0.01131379,0.0069312523,0.032209907,0.0103058675,0.010936524,0.006547997,0.0057716817,0.01629013,0.00933435,0.008970479,0.01699816,0.010152221,0.005631404,0.010356477,0.0062607867,0.011126936,0.009185104,0.008345942,0.01299947,0.0049820556,0.0067573106,0.008241594,0.010454454,0.014556367,0.015545784,0.0055472995,0.051592506,0.006709456,0.06281131
0.03194911,0.036622584,0.028625082,0.043965284,0.03364087,0.04164569,0.033903908,0.012547758,0.028567998,0.01616511,0.047178123,0.011583664,0.011620563,0.014327101,0.008161575,0.017305108,0.017903082,0.018488256,0.021293761,0.018839084,0.016199717,0.031275462,0.026484221,0.04288602,0.024724398,0.027257573,0.020406978,0.02848029,0.01073448,0.026641637,0.036247842,0.024231402,0.015714336,0.0071936073,0.07296798,0.010991999,0.07571594
0.118473604,0.02328412,0.011875898,0.039837506,0.018813476,0.039744634,0.045403384,0.027638482,0.030184394,0.020683123,0.058037363,0.033207823,0.027839227,0.025862932,0.033858098,0.050694395,0.06415687,0.022911485,0.06571069,0.020942656,0.024911564,0.016750753,0.025256118,0.033226248,0.016528353,0.007758613,0.02897244,0.009236989,0.008200058,0.01247593,0.026945544,0.047321472,0.032820087,0.0122640645,0.011974293,0.011672949,0.039087217
0.19632685,0.07124358,0.047454055,0.03626037,0.030824158,0.08987503,0.058989167,0.027688637,0.07460758,0.03732882,0.104238994,0.050689414,0.03303784,0.039773118,0.028581236,0.0428044,0.035858136,0.015480869,0.048073225,0.045462027,0.022495095,0.04266131,0.043179132,0.049273744,0.014411873,0.014514613,0.037216105,0.05487616,0.013852312,0.038553916,0.042350378,0.059366938,0.06601426,0.02569531,0.055912036,0.024621874,0.16285105
0.5229685,0.037210256,0.0728143,0.11336016,0.028860306,0.066512,0.07076952,0.037955232,0.04305228,0.03138359,0.10083505,0.045394313,0.057077095,0.05333486,0.030369338,0.033255387,0.04123866,0.03781714,0.06528406,0.049395457,0.024346689,0.04879686,0.05384128,0.074242756,0.050400574,0.022114089,0.036757022,0.032754295,0.021723535,0.028295454,0.053098895,0.052876394,0.030253898,0.03392647,0.2061127,0.027480027,0.08708438
0.121691845,0.040076386,0.03675806,0.04925058,0.007658305,0.025978958,0.01822743,0.014407048,0.013781597,0.0186643,0.037439983,0.016451385,0.022227932,0.019865043,0.014408759,0.016182309,0.014924949,0.0111746,0.022071457,0.013188365,0.006873398,0.019026225,0.015205795,0.012953975,0.025601478,0.01377617,0.02859721,0.013230994,0.008007728,0.018780878,0.019696612,0.024566513,0.016206624,0.029249052,0.016531222,0.017356394,0.044387095
0.036421075,0.022467809,0.013393579,0.02055055,0.008395123,0.013298385,0.029055497,0.010207971,0.009213484,0.00635127,0.0136653995,0.0073159747,0.014101514,0.008348783,0.0077687413,0.008779483,0.008151975,0.0062016784,0.023331493,0.01594979,0.0066076275,0.008032372,0.007015895,0.0106483055,0.010935602,0.011406123,0.015712177,0.006786651,0.008498968,0.017013507,0.016887752,0.017797984,0.006181366,0.009990065,0.041585177,0.008803941,0.016114429
0.041780736,0.046505086,0.049177106,0.034910604,0.012366896,0.020197442,0.030635774,0.031208381,0.03368983,0.026354337,0.033413444,0.014052994,0.051090065,0.032344423,0.026189556,0.07037619,0.030821053,0.025970208,0.043638367,0.026427131,0.02039283,0.025478037,0.018980525,0.013292267,0.019648403,0.010655005,0.036938865,0.009740093,0.018620998,0.028040748,0.016674923,0.09183245,0.019239057,0.019430157,0.104871586,0.010223626,0.017196203
0.0474864,0.033957873,0.04384974,0.04316395,0.011069473,0.014611272,0.016453866,0.020242147,0.016038518,0.023347316,0.02799553,0.021267416,0.04610897,0.01768413,0.013833529,0.018892573,0.013159257,0.0123594105,0.0148979165,0.020543357,0.009067349,0.023770705,0.013840501,0.010149681,0.013123754,0.00881044,0.013192608,0.013248338,0.007532766,0.027963115,0.0136376675,0.03413807,0.0081360405,0.014426139,0.14629823,0.01499136,0.013467879
0.07588166,0.044339407,0.029270262,0.030002568,0.011160897,0.020472158,0.025728133,0.009924511,0.016070072,0.013869116,0.022682898,0.021837262,0.035335533,0.027471544,0.020544697,0.033664294,0.026247742,0.027611468,0.02763581,0.025862006,0.024047932,0.02450251,0.0221765,0.018052291,0.014657877,0.008305432,0.01832979,0.012555564,0.009525166,0.019649034,0.020717712,0.033901498,0.01389105,0.023568222,0.114317834,0.023746422,0.038084645
0.059709672,0.053444806,0.03940111,0.029190904,0.013865933,0.016157063,0.023766484,0.018067662,0.011724756,0.013585065,0.017078353,0.013686461,0.027171912,0.016269531,0.014166836,0.023904847,0.017821662,0.014561541,0.031342775,0.033743598,0.01897502,0.014760271,0.014308358,0.013113288,0.02090658,0.016379165,0.037362035,0.019966044,0.01871819,0.03277923,0.019031093,0.036463175,0.014133728,0.014517745,0.10904,0.01073869,0.021108825
0.12345718,0.06850474,0.0444814,0.042443864,0.040083468,0.044326887,0.034020495,0.028222548,0.03457276,0.04057253,0.04220979,0.04946813,0.024669787,0.023725154,0.02508694,0.0746747,0.04927845,0.040822223,0.032127365,0.03224587,0.030169258,0.041083157,0.028947862,0.042682473,0.030224707,0.024549318,0.034864027,0.048878133,0.018933507,0.03520072,0.03412063,0.043880567,0.04031956,0.02589794,0.085780606,0.03495513,0.058886193
0.35205412,0.10787762,0.045898136,0.054320082,0.015074242,0.0389553,0.051770687,0.01818765,0.032198153,0.017450467,0.0664166,0.015877573,0.031529147,0.021771362,0.025185844,0.016675102,0.026461756,0.024051096,0.051546678,0.047561146,0.014006529,0.03519983,0.04051622,0.08444989,0.07013073,0.048403423,0.055430733,0.04587526,0.023727462,0.0484862,0.05842935,0.02598139,0.022887645,0.035229463,0.15095778,0.026203921,0.049367975
0.23828395,0.108167596,0.046770692,0.049771857,0.013406657,0.020458942,0.04376561,0.036488444,0.016267098,0.017551087,0.02768746,0.03863501,0.04300544,0.014882906,0.012228703,0.04006703,0.014684157,0.034085315,0.033279575,0.027180966,0.01806753,0.03913414,0.029789487,0.012000208,0.022137696,0.01748777,0.021901423,0.017639427,0.008992761,0.037943933,0.04296032,0.09135791,0.01428645,0.0159602,0.32209617,0.011435569,0.022114096
0.5216803,0.48522386,0.3561608,0.42237088,0.17205493,0.37935418,0.3755892,0.11523831,0.22967915,0.17021115,0.40242523,0.21515478,0.25486505,0.108587846,0.112788275,0.15790506,0.1506732,0.10385217,0.20835042,0.18318555,0.06365493,0.17854066,0.19846307,0.15455554,0.14797325,0.054278675,0.07228343,0.09871331,0.05132973,0.06513946,0.13601843,0.30278477,0.107652426,0.11776135,0.6062972,0.13933793,0.39280048
0.006194094,0.007209887,0.0028296665,0.0050007324,0.00032460268,0.005082135,0.0031774896,0.0011315036,0.0030119733,0.0008734653,0.0029786504,0.0012955517,0.0029252681,0.003286346,0.0016439381,0.002858982,0.00024111912,0.0011977855,0.0006234113,0.0005794673,0.011923163,0.003175773,0.00092769315,0.0039345897,0.0025608114,0.002109927,0.0009626055,0.00080793444,0.00019954184,0.0025740576,0.009331974,0.0026861886,0.0007884107,0.0020756407,0.00046493474,0.0016156157,0.0035172333
