0.03687518,0.0039365985,0.033839952,0.049214844,0.003159344,0.007777979,0.0076681757,0.009105049,0.029297719,0.0041943607,0.015858294,0.037099108,0.00457871,0.0025546765,0.06807566,0.06734406,0.010555957,0.0071959007,0.08462532,0.09815097,0.0031479509,0.0045048073,0.0034132688,0.009381953,0.03293697,0.0019987836,0.005151309,0.015284191,0.1446115,0.016412223,0.0039220243,0.0028440696,0.019185727,0.007043497
0.041488662,0.0052884375,0.023480587,0.008988054,0.011322739,0.019700432,0.02497421,0.01323999,0.046383504,0.04492517,0.1674577,0.03398019,0.037074875,0.04046826,0.2568089,0.035910197,0.017172456,0.006410173,0.019306371,0.011587105,0.0065664835,0.011228858,0.009460093,0.06795305,0.041481744,0.019870374,0.034072712,0.029731385,0.26250282,0.007134686,0.018616518,0.009818348,0.01134181,0.0065385643
0.0966398,0.10086166,0.01544259,0.0499772,0.009319587,0.0057310364,0.035780963,0.057170294,0.010268092,0.0070915017,0.013203867,0.02250387,0.010814026,0.017899605,0.05713847,0.019737525,0.05738114,0.029432662,0.018171275,0.025378486,0.008024681,0.0044018584,0.0064458535,0.0064461892,0.026017232,0.006480545,0.005759974,0.061555456,0.011284309,0.041828077,0.022618242,0.07436185,0.0547117,0.23072982
0.032383338,0.012056477,0.010194567,0.032382336,0.03776084,0.016307967,0.036915693,0.029811086,0.018516187,0.033645418,0.0068393075,0.065354034,0.02539868,0.04098926,0.011063352,0.087375246,0.024119612,0.11230475,0.042030893,0.07377124,0.026027052,0.0023945414,0.005341111,0.009213463,0.014156975,0.031948198,0.007074826,0.017369086,0.021417417,0.1492092,0.3062858,0.08746564,0.043434504,0.022864709
0.033474166,0.058595136,0.009719842,0.03403149,0.03235301,0.047247887,0.03948479,0.059280578,0.051434703,0.059845123,0.0035392246,0.06855448,0.07016915,0.094099954,0.04477006,0.09292996,0.067787014,0.04736853,0.039691314,0.021173736,0.013207257,0.014475211,0.018748011,0.01862752,0.022651935,0.017418563,0.030804427,0.047372766,0.009949847,0.042967677,0.09770528,0.094495885,0.054881956,0.13756575
0.084242344,0.11738586,0.016506508,0.051881004,0.016053466,0.014682755,0.050275806,0.04637838,0.011012762,0.012082933,0.0052241744,0.04409512,0.024302466,0.022136461,0.014299214,0.058903567,0.09184278,0.03458527,0.034203157,0.09732027,0.0077028275,0.011782012,0.00649681,0.015118866,0.047067795,0.007926159,0.010566942,0.0486796,0.006899284,0.029031562,0.039941654,0.023139257,0.035712514,0.14246492
0.08878935,0.086271614,0.033000287,0.09337245,0.029094579,0.024224404,0.087290555,0.038277455,0.014623582,0.017187681,0.0070630806,0.09975169,0.033556383,0.040979613,0.025723884,0.07980689,0.116262436,0.030145036,0.11103613,0.09753234,0.0091356635,0.0055243988,0.010314563,0.01476765,0.023859737,0.00972471,0.0105825,0.033235036,0.0061671217,0.024249407,0.042248465,0.040453542,0.033972416,0.14882253
0.050164506,0.060575295,0.009890464,0.034348387,0.060625583,0.040144406,0.05289487,0.093981855,0.0794695,0.10710412,0.00995888,0.07623282,0.12114116,0.12674977,0.024078961,0.09577175,0.091907114,0.05384853,0.031116817,0.071460694,0.06787973,0.0048531927,0.018923275,0.034311585,0.05418749,0.12108793,0.04619606,0.075607486,0.012954018,0.16416745,0.10809802,0.045825474,0.063781515,0.05373214
0.05823153,0.01567878,0.02578359,0.0588011,0.025755526,0.03192437,0.034503393,0.026696676,0.03963387,0.026225474,0.016316675,0.020656718,0.021301283,0.016653731,0.021443214,0.029194307,0.082211845,0.02934314,0.029584253,0.08016736,0.010069225,0.02128879,0.011365273,0.018103316,0.036457464,0.0059858095,0.007354099,0.022950398,0.042079926,0.048075654,0.03567324,0.036476552,0.1035682,0.08219407
0.16424283,0.05273913,0.044049058,0.21774852,0.08783164,0.18968399,0.15162233,0.15934363,0.11821982,0.059632253,0.016942907,0.111304075,0.06450098,0.02807566,0.037320282,0.11154245,0.15094565,0.04771179,0.080439754,0.19032595,0.029205533,0.013706587,0.041472692,0.04697775,0.21248585,0.026811218,0.04165726,0.14110878,0.08429284,0.16242027,0.21893105,0.10470721,0.18200545,0.22801352
