0.031720977,0.04142529,0.028880604,0.025684463,0.045699336,0.030642726,0.051001657,0.02912763,0.04460477,0.023108546,0.014026301,0.015875023,0.018307187,0.018383853,0.018878093,0.015853183,0.014572137,0.018538509,0.017686417,0.014778333,0.023922928,0.030601786,0.0216057,0.021381298,0.016946863,0.018999968,0.03703084,0.028045334,0.020807836,0.01809122,0.03153584,0.04673676,0.046623148,0.009235384
0.04615007,0.040643394,0.04720268,0.033906788,0.031775225,0.027886963,0.028848091,0.057132855,0.05980675,0.06157761,0.038412582,0.028303018,0.045095548,0.041833483,0.04662246,0.031923365,0.05682911,0.03256508,0.06966113,0.037343316,0.04621223,0.03379938,0.037210863,0.06337133,0.060651068,0.07078066,0.042873204,0.065050654,0.045020662,0.035024263,0.037962977,0.0474548,0.0368416,0.036671247
0.075090006,0.07066517,0.047952406,0.03952615,0.048604675,0.04542582,0.07228099,0.07384749,0.046878133,0.062777855,0.051924776,0.03360505,0.06197224,0.069959186,0.03489263,0.025386266,0.09336274,0.070935726,0.06052252,0.046435487,0.0670621,0.03643762,0.023805773,0.03527129,0.06842769,0.09375824,0.023538088,0.122743405,0.071126714,0.09994211,0.12790802,0.0706631,0.094675325,0.10026095
0.038800087,0.069513306,0.104278356,0.114947036,0.104346715,0.12483447,0.10743519,0.0749089,0.11346364,0.123258665,0.06988426,0.09535788,0.10445515,0.056463227,0.08803426,0.09171548,0.07794272,0.10182347,0.13741001,0.15427314,0.0780005,0.03684118,0.058756005,0.09389507,0.10819631,0.12574577,0.03975411,0.10212719,0.123098485,0.12469904,0.12218791,0.121858366,0.12027235,0.06786151
0.06632307,0.093725815,0.03260243,0.07513166,0.027834091,0.03562965,0.015103358,0.021660682,0.14111052,0.07301922,0.05053237,0.15691416,0.28414142,0.075209275,0.027893543,0.058769517,0.044057794,0.031513613,0.03132147,0.12970807,0.06632681,0.011316515,0.027518302,0.03291754,0.036750305,0.070926234,0.027411977,0.042255703,0.022288121,0.072186686,0.041677084,0.052131336,0.055512223,0.091304526
0.0005011401,0.003974094,0.006580984,0.014434303,0.002011749,0.0038130444,0.0007483987,0.006022719,0.0062022554,0.0017151551,0.0021340249,0.015516909,0.001996383,0.0035511034,0.00082800613,0.0029273056,0.005681018,0.003393851,0.0017915664,0.0037941723,0.00060630456,0.0007282441,0.0006060224,0.00014910592,0.0035744533,0.000967646,0.0011396483,0.0040942286,0.007568783,0.0038303917,0.0035530867,0.0016791895,0.009347212,0.013393423
0.015243627,0.1636905,0.011294183,0.018635727,0.017310154,0.012021165,0.019942759,0.041533228,0.010618079,0.016031723,0.011968715,0.022532254,0.027654584,0.027659819,0.01493512,0.018307008,0.043098662,0.013833296,0.36700985,0.119320616,0.019739583,0.0067254337,0.0067918748,0.00948185,0.017082652,0.028676087,0.0070107263,0.018558897,0.018831069,0.022548623,0.05108593,0.017032614,0.018415334,0.021469204
0.04582345,0.051021703,0.010189601,0.0060633766,0.007448376,0.03613338,0.006791153,0.008230958,0.016223315,0.013985078,0.006477279,0.035891913,0.14671762,0.023374954,0.022909673,0.01602744,0.0592087,0.009749457,0.12184434,0.1758511,0.012018233,0.0060467143,0.0031463099,0.0071487846,0.007837902,0.025034493,0.0048999037,0.013596796,0.012085368,0.022212509,0.022647528,0.012693065,0.011133367,0.016946752
0.46295157,0.10320375,0.04296589,0.025838953,0.034217462,0.01164669,0.11179548,0.0576447,0.005967266,0.012452683,0.057135746,0.0577838,0.058572095,0.015073135,0.10497828,0.05080999,0.079069436,0.011101599,0.1322787,0.016104016,0.007816818,0.015784128,0.006574562,0.009678332,0.016566511,0.014928758,0.016051762,0.031992227,0.024748754,0.023960887,0.017875161,0.0100927185,0.027159085,0.15101708
0.25608146,0.22061573,0.02612846,0.012969717,0.057953376,0.0033806716,0.012592442,0.039182864,0.003590666,0.015309411,0.04728873,0.029503906,0.027961427,0.027170913,0.04171338,0.024663007,0.07407577,0.030452263,0.5430083,0.093729205,0.020513834,0.008727266,0.050274253,0.0070493286,0.018712066,0.03061641,0.01105598,0.022489762,0.019489706,0.022035282,0.03398134,0.021986611,0.013270593,0.055044986
