0.101622574,0.33364564,0.5689548,0.42632002,0.19154043,0.2931372,0.28094897,0.17661126,0.25210017,0.1268619,0.22228421,0.37060246,0.13547997,0.12774046,0.1647709,0.32392627,0.18138511,0.30345044,0.21700646,0.34402293,0.16219345,0.25132513,0.1324957,0.15396722,0.20217,0.0663977,0.21660933,0.1143983,0.23607352,0.405613,0.21184179,0.20848198,0.1214254,0.09233049
0.0835055,0.049914,0.07250473,0.06294568,0.04798364,0.04635349,0.04449758,0.037979282,0.039900724,0.027462265,0.025056755,0.06349163,0.039812677,0.04184231,0.022901937,0.09167007,0.0400695,0.044811744,0.036164857,0.047615234,0.040827747,0.0208074,0.023520418,0.031700008,0.045673713,0.022729296,0.055612523,0.044422735,0.06355137,0.09998584,0.025860634,0.021483948,0.03334187,0.021231398
0.022640206,0.022083571,0.061247423,0.0397636,0.036815945,0.036400545,0.02605511,0.03863396,0.02518299,0.02222259,0.022862183,0.03790006,0.030863512,0.06804011,0.025873795,0.048872773,0.02094598,0.04038827,0.027455533,0.03310485,0.034156796,0.016441066,0.017869232,0.027107082,0.035748526,0.0334212,0.02867738,0.038603812,0.034077298,0.05463254,0.026001237,0.022233712,0.028389191,0.03290533
0.049935695,0.15485793,0.12559135,0.10530719,0.0665165,0.06749521,0.049537215,0.103330374,0.06368203,0.11234309,0.074749656,0.13152176,0.08870319,0.13481233,0.06839155,0.10728879,0.111871876,0.13064675,0.080495626,0.12008875,0.096278325,0.057867292,0.06333152,0.07564997,0.090886414,0.10394407,0.1050103,0.1049624,0.11359174,0.22278157,0.097009435,0.25245655,0.07393605,0.06614916
0.030717082,0.027356084,0.08757085,0.039884865,0.037066866,0.07848596,0.091643885,0.029825214,0.040892716,0.0343074,0.02516622,0.034203872,0.039337486,0.027192852,0.039238285,0.032849137,0.029616874,0.044802874,0.038345627,0.046276096,0.044474144,0.07118046,0.021693679,0.018448345,0.024353124,0.02243852,0.037012983,0.033642985,0.06953712,0.05242029,0.017313521,0.030682638,0.03669681,0.039492194
0.013102067,0.038852837,0.1385076,0.104426794,0.026221246,0.051552568,0.06182263,0.01980865,0.047895264,0.012383576,0.025782494,0.084020555,0.04031171,0.016498698,0.049667325,0.05975779,0.021831777,0.02677828,0.06636159,0.10707747,0.028852457,0.077829204,0.00980024,0.036187693,0.04648685,0.01608688,0.0526201,0.042760484,0.04053813,0.048098747,0.020510888,0.038898088,0.038920965,0.057487644
0.021113096,0.059067488,0.091655016,0.05321217,0.03637898,0.07282261,0.028027117,0.047974076,0.05079401,0.02737564,0.040630348,0.090527356,0.025417289,0.016390704,0.06990084,0.06276311,0.021545265,0.034715462,0.050038062,0.07487812,0.032388166,0.05534298,0.013285087,0.036954172,0.028160937,0.025354493,0.043633584,0.02720518,0.07390217,0.15061246,0.05454081,0.05951244,0.057857327,0.047845073
0.019456472,0.026048113,0.038382564,0.021209307,0.023861026,0.020613736,0.037510544,0.025954906,0.018483762,0.020183453,0.014101918,0.024853673,0.033195883,0.020085353,0.019180303,0.035526972,0.017579254,0.018228048,0.0104683535,0.012527739,0.012183148,0.016151726,0.012196649,0.010560392,0.016154485,0.011576489,0.019236475,0.020684835,0.014044026,0.03109834,0.01389141,0.017359003,0.017413931,0.035302635
0.022445217,0.04104022,0.09119116,0.043958046,0.026483903,0.050335795,0.045914512,0.0334435,0.023718826,0.025351867,0.03491407,0.03483478,0.04198958,0.014101158,0.05420109,0.02599141,0.019493898,0.015365532,0.028833173,0.025968954,0.046663858,0.070441164,0.016069397,0.027586361,0.025034152,0.01693961,0.029267827,0.028427623,0.04441887,0.06765524,0.018978564,0.022479074,0.04101155,0.067239
0.022078102,0.0140871005,0.026211228,0.024107004,0.015156505,0.010766989,0.015903367,0.015509108,0.012147581,0.013318365,0.011155432,0.041702706,0.023550916,0.019006277,0.019337973,0.029518837,0.017422808,0.023703527,0.015341994,0.017306875,0.016586535,0.012211639,0.01636312,0.014513171,0.015124199,0.018733643,0.017314514,0.019051723,0.039431497,0.07044255,0.027628357,0.030392764,0.029357295,0.030397857
0.068686076,0.05937108,0.07576419,0.07699111,0.030307505,0.0454853,0.031165538,0.022394666,0.014448325,0.022217,0.02002306,0.044672344,0.029019188,0.0324487,0.020740652,0.03651214,0.020022027,0.034227103,0.053083885,0.037386373,0.038807,0.022272239,0.03650427,0.026914036,0.028963398,0.024693139,0.028786164,0.012060674,0.040129084,0.07273569,0.03607014,0.036360893,0.020014636,0.026618442
0.009590302,0.018346822,0.07821672,0.040301684,0.009649998,0.023180377,0.067375325,0.012172338,0.048375595,0.016404195,0.025562923,0.025798086,0.023085227,0.015450862,0.03140904,0.021439621,0.0142450705,0.023097288,0.021031272,0.019938905,0.017742006,0.027527068,0.012008586,0.014566684,0.015433027,0.0110804485,0.03485443,0.031390384,0.04395147,0.057201315,0.05519532,0.0690205,0.074702114,0.067274824
0.018774861,0.023821568,0.025265109,0.021156924,0.017385198,0.013337582,0.015170471,0.017198052,0.008827041,0.010528674,0.00679814,0.020303166,0.014715425,0.022625443,0.0100453375,0.016627355,0.012446728,0.014198895,0.008822703,0.010686973,0.012048557,0.007410743,0.006577926,0.0043160133,0.007335535,0.010825773,0.0117589105,0.009274896,0.010398725,0.02414258,0.009413647,0.009541629,0.01509777,0.012849075
0.0070278356,0.012783711,0.020155625,0.010263479,0.0046783094,0.008826912,0.020405535,0.009373326,0.005420783,0.007912117,0.0044200574,0.00825322,0.009515619,0.005092372,0.005686223,0.008720035,0.010764298,0.007618522,0.008072856,0.0072288625,0.007747822,0.0136099495,0.012641683,0.005631265,0.0057957945,0.0058342484,0.0074668685,0.006019414,0.017337844,0.028051257,0.0050745606,0.006606335,0.010257082,0.012308605
0.01592604,0.022367142,0.023951624,0.017358046,0.012892184,0.011360806,0.01091447,0.011505697,0.005870092,0.0069904584,0.0035402405,0.015637426,0.008348637,0.0098172715,0.00428992,0.012544705,0.009015158,0.0072681415,0.0048074285,0.005821408,0.013923713,0.008873124,0.0070436853,0.0055680983,0.0065890816,0.008245177,0.009088446,0.0057516606,0.0091352565,0.017121797,0.0042902827,0.011805763,0.01031961,0.0046739853
0.005247034,0.015648969,0.020002764,0.011609625,0.0066926554,0.012970415,0.018045286,0.005148971,0.0072925966,0.004114381,0.007343106,0.014353803,0.009948535,0.009670057,0.008398394,0.012749192,0.006292493,0.008330736,0.006524957,0.0075345202,0.010892182,0.010118644,0.0048406464,0.0064736395,0.0068983273,0.0063461084,0.009553265,0.0091928495,0.008048177,0.011565594,0.005722383,0.0065676677,0.013169501,0.0043252264
