0.017714541,0.007269138,0.001983771,0.008837207,0.009166767,0.0043803304,0.0052732793,0.0045215413,0.007892443,0.007617523,0.008937012,0.012931552,0.01107101,0.0040104045,0.0056852256,0.016128287,0.008332314,0.0028415297,0.003276332,0.012363601,0.0038259642,0.0014879531,0.001062507,0.004281454,0.010406306,0.0021314605,0.0029109349,0.039738115,0.0095646875,0.0074764215,0.0029705141,0.008751624,0.02334473,0.006903033
0.21714564,0.022280034,0.06387188,0.22627251,0.1225667,0.08654177,0.18730158,0.12833522,0.33075276,0.16800654,0.08666113,0.28603545,0.17759287,0.11289784,0.074264534,0.30290258,0.2897931,0.13367733,0.15997097,0.23278648,0.065460205,0.063201636,0.04350978,0.11349893,0.4443371,0.09090976,0.056135107,0.36784193,0.15742241,0.19847196,0.09555919,0.01159377,0.3116298,0.29623
0.06140406,0.007040657,0.008948324,0.02120671,0.008591768,0.026072562,0.15896845,0.0142026115,0.1258929,0.03016998,0.038501415,0.14172982,0.02740635,0.004154445,0.013797374,0.2376397,0.1382532,0.004869986,0.0023625137,0.008701794,0.0018710383,0.009169341,0.0044250996,0.008090637,0.028062038,0.0009308286,0.0030097761,0.034564912,0.01797121,0.012646252,0.0050053913,0.003987708,0.073672734,0.058255143
0.020400722,0.0023429587,0.0064707072,0.05723845,0.007555218,0.017974775,0.069512755,0.012804105,0.011413466,0.007649742,0.0047418918,0.010644731,0.0073648067,0.0014810906,0.003927896,0.027427744,0.011191776,0.0023260096,0.007660569,0.007070034,0.00088758074,0.0017823832,0.0016520278,0.0038357407,0.01277575,0.0005478751,0.0046023787,0.02298894,0.005449258,0.007927906,0.006945997,0.007533733,0.0227967,0.029475017
0.016692892,0.14946374,0.110588856,0.036424797,0.07032686,0.17367968,0.113483615,0.07567608,0.12238025,0.21563882,0.15544228,0.05258888,0.10119616,0.09408281,0.09824981,0.019138664,0.08523924,0.06179692,0.108609274,0.12297255,0.13625942,0.14336132,0.065294445,0.16276377,0.024653353,0.06717102,0.09662128,0.032218818,0.046669442,0.07490235,0.100099035,0.16758919,0.14563291,0.035688244
0.023074558,0.26611114,0.052727416,0.07632675,0.019023463,0.06479843,0.2167177,0.024561051,0.04522879,0.0677087,0.02896924,0.029621147,0.038670722,0.057511263,0.029648637,0.06704761,0.031835098,0.041120015,0.033958986,0.041612435,0.030100852,0.010314103,0.036646362,0.03877928,0.051558595,0.017084494,0.039922528,0.04816054,0.004860532,0.027150737,0.016207324,0.142663,0.039450597,0.010295376
0.25898057,0.0041111214,0.003111919,0.2285783,0.0040786155,0.007158302,0.44091716,0.056417048,0.024712905,0.021616885,0.037181042,0.045342743,0.019982807,0.030421363,0.042892784,0.13765404,0.20847145,0.0037830581,0.0032298593,0.031543653,0.0017041872,0.0029571138,0.0008050876,0.00086741016,0.041760523,0.0030576342,0.002397635,0.09558847,0.060127445,0.17854083,0.04070103,0.0034922883,0.04649001,0.07100691
0.04136105,0.003012592,0.0055234875,0.025814205,0.058683857,0.03475853,0.014510648,0.012402283,0.010149527,0.006746628,0.0038875935,0.097942114,0.0057554496,0.011857676,0.006878094,0.03791394,0.01087801,0.10096407,0.044796467,0.06860565,0.02805034,0.017816775,0.0074076694,0.012010174,0.0076008625,0.024241611,0.015529086,0.011735473,0.009459655,0.012191364,0.3023757,0.0043765083,0.006636298,0.18945274
0.11543651,0.23998591,0.023556007,0.03340999,0.01997874,0.023412645,0.04725513,0.03249243,0.086838245,0.017216535,0.021309268,0.47251615,0.06867971,0.04824345,0.009046365,0.029097157,0.04530365,0.02101433,0.024672491,0.030360676,0.008574707,0.0056255627,0.013394097,0.017135978,0.014497145,0.004375747,0.013578795,0.020041855,0.018099338,0.03934432,0.034183826,0.036963206,0.015513874,0.06438319
0.06856469,0.021809855,0.003135476,0.010156927,0.006893166,0.0089031095,0.008228106,0.013802903,0.026016792,0.0062594865,0.009046365,0.047219716,0.020920731,0.011590956,0.005817956,0.032370288,0.013624204,0.003994728,0.009364354,0.018590203,0.0029658268,0.0072791534,0.006315698,0.0061673247,0.0032479602,0.002550641,0.008321358,0.006793439,0.007177,0.010602524,0.010695502,0.018937709,0.05487861,0.109526165
0.012728289,0.010003153,0.014043601,0.18322101,0.030344963,0.18288195,0.2203593,0.028255384,0.24184808,0.00635472,0.02238334,0.28212002,0.009769832,0.029930258,0.03308094,0.33662865,0.0061748545,0.018513132,0.04052423,0.14517736,0.026979087,0.03456601,0.15137818,0.21076399,0.27954137,0.019282702,0.13921073,0.40257972,0.031442057,0.21769212,0.13547382,0.039587185,0.42071545,0.011669465
0.18973674,0.18581142,0.0036518336,0.014813435,0.10423034,0.11597978,0.0065262513,0.042463817,0.0082878405,0.13205783,0.014646808,0.017015869,0.08640868,0.043236993,0.0084104715,0.015967337,0.42116988,0.071056224,0.03719911,0.06140109,0.09784812,0.005351794,0.010382983,0.023245504,0.019631682,0.027358055,0.048771344,0.029779943,0.002759182,0.020873478,0.051057793,0.11693014,0.010799679,0.08100308
0.16790539,0.107986644,0.021859333,0.048485402,0.030566081,0.007369852,0.030366909,0.05631371,0.021937514,0.0134237725,0.019985111,0.030486869,0.019826105,0.026753878,0.024736268,0.036457714,0.063703515,0.027132144,0.019657167,0.04902014,0.010347982,0.016320966,0.016347248,0.021631017,0.06789553,0.0063998844,0.011580318,0.050175704,0.014566735,0.024460644,0.054916367,0.02944409,0.046006747,0.090115145
0.18416807,0.0774346,0.026089327,0.04563261,0.020301778,0.0040661558,0.021038609,0.030564265,0.016641365,0.007659282,0.010714071,0.01576379,0.01449104,0.02313655,0.017858619,0.013898382,0.051620644,0.01897863,0.021270553,0.036288533,0.008341247,0.009350865,0.021682696,0.012179189,0.029672498,0.004111079,0.00994349,0.036524873,0.009440464,0.01967591,0.03801238,0.017028293,0.04496811,0.09819991
