0.019283902,0.043315273,0.033571124,0.011904533,0.022682246,0.022778425,0.0146903135,0.016435336,0.020195358,0.023485068,0.02596996,0.017095461,0.024654644,0.042637683,0.023539135,0.019025503,0.021505672,0.03433902,0.018951416,0.022949334,0.02822644,0.024763158,0.009813061,0.017676894,0.011662226,0.026795324,0.018579414,0.009542233,0.020688057,0.013463034,0.016358329,0.01843858,0.029222555,0.023918776
0.1425939,0.19641131,0.10703691,0.07029438,0.095765926,0.12910224,0.14245611,0.1888904,0.17660797,0.12266599,0.08827277,0.058111522,0.11819827,0.093855,0.12002723,0.10838203,0.13338232,0.10181791,0.08923766,0.11733224,0.06918479,0.09079698,0.055801336,0.12495215,0.09712192,0.13874187,0.12898256,0.07775945,0.1775357,0.066741675,0.12763573,0.16526935,0.108748436,0.17231578
0.017228408,0.02535592,0.031274777,0.00910517,0.009588886,0.025340283,0.012385689,0.011308143,0.014946413,0.011139094,0.012753465,0.011279301,0.014005885,0.028664818,0.026177194,0.022560015,0.014187776,0.017362317,0.013449181,0.0107721705,0.009898471,0.016494,0.008471821,0.013531257,0.01052201,0.011769744,0.02125533,0.009795096,0.014598585,0.0046621365,0.009403087,0.014648448,0.025799537,0.012487301
0.019122142,0.028460784,0.01862241,0.014893939,0.018137293,0.018108582,0.01624618,0.018054035,0.017240439,0.010705534,0.015531632,0.018536108,0.01583606,0.031452257,0.01680694,0.027248308,0.014318946,0.025117919,0.015433258,0.025123818,0.029314732,0.017895093,0.018106705,0.014254057,0.034724418,0.022305395,0.012429634,0.02154259,0.021256046,0.031658545,0.024130952,0.022413088,0.029486036,0.023183512
0.029566905,0.038912322,0.039209347,0.0286383,0.03340165,0.03127855,0.0328743,0.042349987,0.037720222,0.03862088,0.03036031,0.027499847,0.042453285,0.05325974,0.027275922,0.03299196,0.035435196,0.034019634,0.038595837,0.04694091,0.036065914,0.031363837,0.020259198,0.019593243,0.021828026,0.03520382,0.02654832,0.018937977,0.0245696,0.018232694,0.028838435,0.038970586,0.044114847,0.06341202
0.34723243,0.46102884,0.27227658,0.1449445,0.17489806,0.19476752,0.14863192,0.25015965,0.19454059,0.14954004,0.1781058,0.12990946,0.1096121,0.12628417,0.1498518,0.16458008,0.099117756,0.11514902,0.14815517,0.14078015,0.08744959,0.12567621,0.08552282,0.101576865,0.08258512,0.12104027,0.12475213,0.08305013,0.13937855,0.08563143,0.088296615,0.11912842,0.15323243,0.16002372
0.042458717,0.09552968,0.045373037,0.023387948,0.024225349,0.023280215,0.018795978,0.022256264,0.025988946,0.018491091,0.031606957,0.036977466,0.019687505,0.028815059,0.034340605,0.051769376,0.024570934,0.03230531,0.0356966,0.030486222,0.02797831,0.027015094,0.01768461,0.022528969,0.018611457,0.039865423,0.029253261,0.018959405,0.036062002,0.018619914,0.025377996,0.03259745,0.031770654,0.058109272
0.015745446,0.015483134,0.01672428,0.010260463,0.015218984,0.01732187,0.018581923,0.030557996,0.020807903,0.023813745,0.026306331,0.018264126,0.03558733,0.041957397,0.02494197,0.025073009,0.036091335,0.03267781,0.021802146,0.016624374,0.019002214,0.021583358,0.014274918,0.026120052,0.025393171,0.032471802,0.026179703,0.020169718,0.031469446,0.018994085,0.031057037,0.032404866,0.033627458,0.038506836
0.014563685,0.02002924,0.012931974,0.009098171,0.007009187,0.0115232635,0.011581131,0.010337744,0.0101982,0.0067884563,0.011306141,0.012269942,0.008886687,0.014608278,0.008710574,0.018805632,0.008002066,0.0090202,0.012650968,0.015601388,0.011285489,0.012824748,0.013663288,0.016029105,0.010543784,0.00927284,0.014657664,0.008553396,0.011597753,0.008593532,0.007881892,0.011811938,0.030092647,0.014227075
0.03618832,0.20623204,0.19510165,0.122357205,0.098531045,0.07336124,0.07563406,0.11993559,0.11231539,0.08552783,0.11681731,0.12384134,0.0736106,0.11033875,0.123969905,0.2355896,0.0569996,0.06313868,0.18500784,0.17370115,0.0659571,0.10704992,0.09059391,0.09643097,0.09822812,0.09198118,0.068291284,0.08324651,0.15538497,0.12030618,0.053360097,0.08896327,0.09622109,0.078403205
0.02720388,0.07001525,0.055480037,0.026169512,0.05184364,0.044492587,0.033157777,0.043207377,0.04102489,0.031078544,0.047333267,0.041835763,0.027155276,0.037067335,0.04154144,0.049740728,0.02569672,0.05428702,0.04624445,0.030555107,0.032348663,0.04068428,0.020311562,0.03262386,0.03962442,0.034683358,0.03401471,0.022899618,0.067269534,0.030910553,0.037283577,0.051538505,0.066383556,0.03737742
0.02699578,0.05684782,0.043022525,0.026640657,0.076386616,0.035615113,0.038868777,0.02237592,0.044026136,0.027294004,0.0453326,0.047380343,0.022173092,0.03423038,0.036609165,0.055422608,0.0200598,0.04117147,0.032902543,0.06982189,0.07513008,0.032985896,0.04512057,0.030070404,0.046797246,0.019226335,0.036153138,0.035479475,0.031687103,0.027128207,0.030685289,0.032766264,0.059610527,0.03051913
0.013654413,0.014432291,0.006330562,0.0037991265,0.016713893,0.00672903,0.003531266,0.016720066,0.010291103,0.01995922,0.010115646,0.011887957,0.025332902,0.050647583,0.0050131856,0.011129241,0.025929885,0.02877946,0.002311784,0.00522825,0.008410474,0.0063989107,0.004242095,0.011197287,0.007134472,0.028741168,0.0054862127,0.005350578,0.020587362,0.017339468,0.023533765,0.029284984,0.009187611,0.021759834
0.0043374663,0.018071616,0.01203194,0.006601449,0.019328132,0.020590411,0.0065369024,0.0024077427,0.011006971,0.0062933285,0.007919993,0.03456049,0.0054491824,0.008604743,0.013926319,0.064664766,0.0054871133,0.014371135,0.00811306,0.016165782,0.017002635,0.0108508095,0.010606814,0.015284524,0.008413159,0.0032026218,0.016518798,0.007472717,0.006834542,0.01590776,0.012444475,0.019370897,0.060495954,0.004643607
