0.12874109,0.038281508,0.020402813,0.03919496,0.028146513,0.021009423,0.04460448,0.05560623,0.010285188,0.019654388,0.016325697,0.035397574,0.02257066,0.029623307,0.017936684,0.039901674,0.047409404,0.022766806,0.0064384923,0.015423821,0.020777049,0.006171321,0.012694857,0.013363488,0.013110022,0.015629083,0.0103352405,0.033675753,0.007825172,0.02425107,0.0496171,0.043715008,0.02009051,0.06701767
0.047772583,0.0317527,0.03891255,0.028618643,0.020057378,0.007625486,0.023316074,0.024904473,0.0128609855,0.018595045,0.033020206,0.03208402,0.022940995,0.042586863,0.0465325,0.046461526,0.04205482,0.036743812,0.01714868,0.026545728,0.01457323,0.0064934148,0.012507156,0.018890481,0.017638678,0.016603837,0.010412554,0.026911872,0.040050298,0.070198566,0.10260351,0.060308646,0.026908815,0.029690536
0.05011427,0.0842638,0.030939799,0.07823742,0.041890085,0.02166422,0.07841726,0.06151205,0.012912911,0.018894656,0.04124542,0.06402875,0.023782514,0.03866517,0.054559924,0.0970879,0.09206067,0.053799782,0.018248003,0.03541405,0.007782136,0.002260106,0.0049817474,0.00821658,0.058299135,0.010779725,0.004869932,0.14402968,0.028932858,0.08496635,0.042666785,0.04427407,0.10587381,0.08023269
0.12715772,0.076873384,0.037492264,0.040426347,0.04810678,0.020887917,0.05096529,0.07737961,0.03178501,0.05242065,0.06706454,0.11500565,0.05512364,0.04907948,0.06210668,0.064772874,0.07849497,0.04420184,0.027909398,0.04065403,0.045192476,0.027948657,0.049228393,0.04211166,0.07017219,0.048498765,0.029181248,0.0733824,0.036228582,0.03387181,0.046527997,0.06286898,0.08331698,0.0919024
0.2314634,0.22503443,0.040242773,0.06704295,0.032287844,0.021834344,0.103868805,0.15856273,0.020266194,0.026351335,0.019578002,0.03421332,0.031761736,0.11184012,0.04714794,0.028916376,0.035196867,0.058432057,0.008962966,0.012960493,0.0074412334,0.0024472084,0.007048137,0.012500169,0.018080382,0.0055818777,0.0038072618,0.027262116,0.0056250924,0.052113857,0.11248328,0.07991076,0.045762233,0.043066863
0.06301905,0.10658305,0.0328955,0.073785976,0.011506622,0.0054184687,0.030207098,0.07396772,0.0157298,0.023652924,0.011451817,0.02637929,0.015332239,0.020952446,0.044970006,0.038256437,0.040881027,0.028715327,0.016922006,0.06295396,0.0029554353,0.0027646504,0.015587723,0.014675772,0.01423893,0.0011027463,0.005389904,0.027881043,0.010656907,0.13760737,0.14358467,0.08568807,0.08038534,0.014171125
0.05055569,0.057110872,0.012693274,0.052946992,0.0144129265,0.0040371316,0.024456471,0.020614132,0.009113158,0.0065614576,0.0085404385,0.017487092,0.0065238243,0.0073085213,0.0058137975,0.00934864,0.039539155,0.016589873,0.0057511,0.014765969,0.0055728042,0.002085451,0.0049604895,0.002486119,0.0058014137,0.0037374145,0.0025194446,0.012177918,0.0090431785,0.08982242,0.09416392,0.047433693,0.032548122,0.014044997
0.0035736002,0.0032715169,0.022166755,0.009578615,0.012865316,0.0055174655,0.005397478,0.00882491,0.034786265,0.004319978,0.01735471,0.038533837,0.011086396,0.012852422,0.023888424,0.007239328,0.0059858016,0.009735369,0.0058227307,0.009576225,0.006071916,0.006245442,0.015206611,0.02511543,0.017986907,0.006899731,0.0051513813,0.013375509,0.009664626,0.049879234,0.051348127,0.028059749,0.02376701,0.002751057
0.11860429,0.10562505,0.04558703,0.039030634,0.0039418144,0.00079477945,0.021682566,0.043108217,0.018451536,0.011787197,0.01219496,0.07560017,0.024486804,0.04697736,0.018947003,0.055830456,0.18464608,0.10783618,0.06043001,0.06769956,0.011797506,0.013085106,0.020758148,0.005311279,0.020015486,0.007701747,0.008238548,0.06087194,0.010228268,0.026351877,0.03498244,0.013276437,0.03643955,0.12615383
0.1159629,0.095539786,0.052646663,0.06084931,0.026808873,0.015711604,0.14016703,0.014041792,0.00392083,0.0037026026,0.02851317,0.02834852,0.006808036,0.0146894585,0.035310447,0.022546547,0.04920634,0.01818146,0.02629446,0.034400366,0.0027787045,0.0557633,0.026122816,0.020649156,0.059541892,0.0014257213,0.004185219,0.057026528,0.053419452,0.031887595,0.031160166,0.028912194,0.044857908,0.01076464
0.25923523,0.3354808,0.18272226,0.22973914,0.12010347,0.07565283,0.1927645,0.20923251,0.05027884,0.1676251,0.09379394,0.191907,0.18257645,0.20530564,0.12776385,0.15671352,0.3297183,0.15094963,0.23271124,0.14880994,0.111561194,0.052577496,0.090223655,0.0888336,0.09999397,0.07880449,0.04620431,0.13805781,0.0528353,0.108755805,0.16175379,0.076202504,0.09363174,0.260758
0.0537285,0.078339405,0.025835283,0.030533284,0.021382831,0.029060526,0.027235907,0.04714335,0.04223893,0.046117958,0.013039764,0.04949417,0.022256093,0.024580432,0.029447822,0.04054817,0.028899519,0.03501731,0.008847381,0.01779282,0.014955631,0.010124668,0.036793716,0.023494989,0.013839798,0.0131767215,0.009203417,0.017630404,0.011183473,0.023060793,0.030842718,0.040177815,0.036968965,0.014175632
0.04334716,0.03032528,0.035203632,0.023486571,0.010203781,0.0041345786,0.029687643,0.040872388,0.01624824,0.032626852,0.035335187,0.046420306,0.027178971,0.04529172,0.03749198,0.029166551,0.105979584,0.042884264,0.014165285,0.023283463,0.004499616,0.021755258,0.014306108,0.015160677,0.00818164,0.0043007787,0.0044769943,0.019443788,0.008438498,0.05777842,0.07139241,0.037861746,0.04358625,0.07621054
0.0630995,0.040112402,0.050327722,0.04782453,0.060671266,0.034021053,0.0575141,0.05876948,0.042508777,0.026172068,0.039484225,0.0811525,0.04321618,0.064648315,0.039086383,0.047550272,0.064802684,0.08835098,0.013724322,0.043408398,0.025455168,0.009531754,0.026886279,0.018672943,0.039495047,0.013915823,0.007410682,0.057718657,0.018227736,0.08734285,0.17189877,0.13720419,0.040357538,0.043018244
0.36160916,0.11111959,0.05905927,0.1143006,0.017144628,0.015320707,0.20637283,0.13217622,0.024089556,0.01632408,0.024180803,0.13067566,0.018773904,0.052400853,0.02550269,0.14179522,0.31975868,0.08463212,0.055246938,0.16277568,0.005721479,0.0070547913,0.009693238,0.007950322,0.07912346,0.010590838,0.0035480694,0.14449131,0.045892134,0.28208452,0.21534474,0.1026466,0.2329417,0.25358772
0.17700393,0.17183276,0.059786927,0.1282615,0.08150839,0.053278584,0.10436861,0.049747378,0.026174426,0.016786622,0.04601263,0.16948597,0.041315764,0.049322855,0.04468821,0.090307854,0.14809221,0.06987188,0.024097055,0.08774131,0.0138256075,0.0104546305,0.015027939,0.013293087,0.057546187,0.01042585,0.0065975585,0.06729853,0.021011438,0.07439596,0.1321005,0.09989693,0.091453135,0.114202134
0.08812282,0.014215322,0.02530038,0.007829206,0.0040930617,0.00058360345,0.016955717,0.025920333,0.0073552807,0.012866897,0.014744007,0.030723544,0.015235983,0.023495644,0.024800695,0.019474871,0.06121962,0.015321421,0.017759219,0.032452375,0.0035183541,0.008706283,0.0044648135,0.006208825,0.023420194,0.004790565,0.0037100033,0.03542329,0.020732692,0.03656313,0.029050466,0.044605818,0.04618706,0.07221464
0.100071274,0.18348543,0.0066379244,0.011859093,0.0064634243,0.00070520194,0.012879692,0.010319738,0.0023417731,0.0018975551,0.0030276377,0.015470356,0.0036677294,0.005023282,0.0042787646,0.013132207,0.026494516,0.008557398,0.0109378975,0.019073788,0.002137225,0.005174783,0.0043256106,0.0052694925,0.0090854755,0.0014969618,0.0016153657,0.0131520005,0.0024435252,0.011008172,0.012481315,0.011120371,0.0137387505,0.08844539
0.45452327,0.5492414,0.027994059,0.13424976,0.07829227,0.010779167,0.1224436,0.09386734,0.017924644,0.036503877,0.0108486265,0.07349569,0.04224759,0.052211545,0.022032775,0.07123826,0.38066944,0.17056482,0.20376714,0.18210402,0.019904235,0.014987149,0.020109275,0.01997242,0.03764449,0.022815121,0.012347984,0.058223043,0.013806351,0.059367087,0.06263676,0.085060984,0.052129272,0.3990071
0.07345992,0.051201545,0.036222313,0.037283923,0.012816227,0.0065042805,0.050755683,0.040772464,0.018558431,0.012540729,0.014106059,0.03941991,0.013563022,0.017060438,0.020793736,0.044527322,0.06881146,0.028889189,0.038610477,0.052012242,0.008495859,0.012866891,0.011883237,0.012789445,0.01714878,0.010433497,0.008625228,0.030994529,0.021889828,0.028172482,0.041797284,0.051543053,0.044598956,0.26397377
0.07619528,0.016993698,0.05010021,0.018846657,0.020223401,0.010687761,0.02094646,0.021572148,0.036769867,0.021084048,0.02260021,0.062142316,0.02204282,0.014931589,0.026952257,0.02808017,0.009491735,0.027588204,0.020200197,0.017057404,0.030937303,0.11196427,0.024375794,0.031158205,0.016484037,0.029762262,0.015883034,0.015254645,0.027201135,0.012406264,0.0148230735,0.01851169,0.013923211,0.015704546
0.026820514,0.028102297,0.033414874,0.023532063,0.027604815,0.02450963,0.014449546,0.018278172,0.02023006,0.028975954,0.022908868,0.028553475,0.024147974,0.020171203,0.020795098,0.015496506,0.0072644986,0.025434088,0.008445431,0.013312848,0.034483258,0.028152453,0.028516695,0.027123956,0.008462217,0.019566363,0.012452784,0.011799643,0.009882741,0.02123756,0.042061582,0.04865011,0.025664069,0.009215674
0.03988744,0.038144078,0.059639145,0.052408163,0.017454801,0.017696766,0.023212174,0.02584059,0.040806,0.030320318,0.026771717,0.03300124,0.025316624,0.027888076,0.029536478,0.02982887,0.032692596,0.0275899,0.02559249,0.03917064,0.017753473,0.03958452,0.02227242,0.054304242,0.038373042,0.01422408,0.02088828,0.03919379,0.064104155,0.047326334,0.03166023,0.048149727,0.038686305,0.02862713
