0.06761807,0.04636311,0.050589915,0.043576878,0.026211768,0.025156463,0.06767219,0.06498963,0.060819965,0.10177303,0.023299403,0.041103754,0.06905083,0.08203102,0.032818716,0.046019368,0.075218685,0.055301335,0.0981381,0.035099346,0.050096348,0.022067197,0.04770687,0.024589399,0.04214229,0.050029837,0.042438004,0.044826396,0.026313048,0.031470366,0.026638208,0.0390426,0.055413965,0.038765952
0.39613453,0.43371302,0.07501891,0.30505282,0.1439664,0.109270714,0.20605002,0.2984549,0.09074216,0.13308868,0.04897549,0.118435726,0.115931176,0.24364775,0.030157188,0.16480239,0.71244067,0.14886704,0.77739996,0.31142303,0.09009972,0.052330915,0.08244509,0.07131566,0.059882917,0.0971084,0.056406435,0.04569385,0.023825184,0.046599258,0.066550955,0.1147362,0.08820613,0.34176934
0.088475235,0.19151066,0.11090597,0.17182215,0.16098902,0.10436332,0.13386722,0.15683454,0.08289881,0.1405037,0.07887704,0.099876635,0.11687561,0.1148416,0.07907669,0.0945481,0.2065721,0.13246661,0.18893066,0.0649813,0.11392374,0.042165246,0.08515391,0.09396776,0.16508964,0.08563232,0.088207334,0.13316527,0.13697642,0.17318079,0.1480428,0.152666,0.15413967,0.2034148
0.6510285,0.45845273,0.051909775,0.21641955,0.061993085,0.059595134,0.07577762,0.22586249,0.09494142,0.13793851,0.038300604,0.062737584,0.08317077,0.08815761,0.03839902,0.094464116,0.4260773,0.09210477,0.54797757,0.0887218,0.12713046,0.038739037,0.09587029,0.09313369,0.047880553,0.041878734,0.04494028,0.0388434,0.022481766,0.03228915,0.0405665,0.04540121,0.04065522,0.19798015
0.17867425,0.28052324,0.06293041,0.20003192,0.12817553,0.08843253,0.1099369,0.12254136,0.073605314,0.104338825,0.07074251,0.10954961,0.09074257,0.10304482,0.11535337,0.1340208,0.24247555,0.06467994,0.2015064,0.045814164,0.031733528,0.015803143,0.03139228,0.01945372,0.07085792,0.030426873,0.024974374,0.06310271,0.11587968,0.111268416,0.10777152,0.10318854,0.113483846,0.18803367
0.5980991,0.5255051,0.015828894,0.264883,0.058381338,0.015921995,0.08834956,0.1173405,0.06391282,0.055396196,0.060165957,0.08588934,0.037492666,0.089692175,0.04528945,0.10841516,0.30236977,0.042864863,0.06265043,0.042288955,0.01837256,0.0028439236,0.016285324,0.015473532,0.013060369,0.0080641685,0.021607772,0.027684722,0.03821823,0.06828211,0.23159207,0.1523234,0.08206914,0.19161552
0.62049645,0.3220229,0.03765339,0.13500316,0.07719708,0.031332564,0.059059653,0.10898921,0.035996962,0.1581531,0.036448203,0.034378417,0.06284794,0.12361019,0.03140251,0.0645298,0.10909148,0.09868352,0.023925098,0.014830216,0.037623815,0.0033445198,0.014643835,0.020044254,0.0146103585,0.040379,0.028338658,0.04391584,0.024621,0.118960954,0.21346384,0.2267556,0.10114638,0.109702304
0.5041179,0.3190719,0.002882217,0.05429013,0.0108725885,0.0026415526,0.009101443,0.028311342,0.0068910555,0.0053026895,0.011463622,0.012110938,0.0030303851,0.017636295,0.017528437,0.016255323,0.22111641,0.002314429,0.33446887,0.024944607,0.0010931193,0.0011313066,0.0037160062,0.0047987495,0.005605298,0.001285659,0.0022606235,0.00441026,0.009795102,0.007773792,0.025822025,0.015363842,0.023875464,0.09824266
0.3199458,0.29139283,0.08064499,0.1451086,0.1833622,0.08332969,0.18658985,0.14381899,0.1156095,0.28063005,0.077745944,0.09658439,0.22392926,0.30210653,0.09523178,0.23734844,0.7378445,0.24241857,0.68880534,0.22403745,0.12335262,0.012408241,0.06871432,0.049368247,0.102589324,0.1327419,0.09006515,0.14343464,0.04375382,0.14335713,0.13625449,0.09704824,0.23166743,0.4331548
0.5059711,0.39109838,0.046647307,0.228355,0.08896932,0.032345865,0.07882734,0.16493101,0.028205073,0.06521633,0.029834831,0.034484003,0.029267542,0.051796798,0.031202871,0.0965512,0.28801647,0.05721455,0.17102829,0.052860964,0.012808599,0.013351528,0.023116158,0.023693776,0.031291455,0.017659392,0.017060615,0.044106897,0.03241382,0.046012335,0.07443098,0.060505822,0.06512703,0.25826603
