0.04427774,0.025040701,0.088402204,0.026170922,0.036555123,0.06432061,0.029652962,0.046079602,0.023137946,0.033368383,0.010803776,0.015314895,0.012609116,0.041694146,0.082681134,0.01767487,0.0074314596,0.017295014,0.019836448,0.11199142,0.062836535,0.036215503,0.009720334,0.01872744,0.019881237,0.036651317,0.034809783,0.025039632,0.012244176,0.015333815,0.006016968,0.015609654,0.02601784,0.02789455,0.06326891,0.05975805,0.022302097,0.02451389,0.059780646,0.018196534,0.061991755,0.027589243,0.00914897,0.037849717,0.14771442
0.029573977,0.04209349,0.044545546,0.031071564,0.033709638,0.037818182,0.0440919,0.04042885,0.024117388,0.012616328,0.021469943,0.018380122,0.017111136,0.021561915,0.029848928,0.031768978,0.024936415,0.023566565,0.016518068,0.02976664,0.0412164,0.029112201,0.017943613,0.023808284,0.0027026688,0.01833048,0.03206667,0.019797305,0.023195846,0.020142924,0.0068588685,0.0206003,0.0582236,0.042238113,0.035993323,0.03162119,0.069477044,0.057856474,0.052577727,0.056880984,0.03531432,0.069680706,0.025820255,0.024728945,0.04470084
0.03992488,0.06927594,0.036430206,0.02505553,0.05914162,0.097719066,0.045847144,0.073494226,0.021240331,0.017393576,0.009335341,0.00933905,0.00835732,0.099763334,0.15458691,0.0095215,0.0037665213,0.020306982,0.025694367,0.10978719,0.07823292,0.053477988,0.012175162,0.0065214783,0.010202441,0.023582451,0.023732217,0.01348021,0.0072465297,0.0062914025,0.004930956,0.06653207,0.08604278,0.038679134,0.0380217,0.061388537,0.04987671,0.03500747,0.03104955,0.013201034,0.08142231,0.009584671,0.0035609864,0.09095615,0.13458759
0.07093706,0.028391384,0.06775484,0.034125157,0.025750557,0.04809956,0.0398256,0.030488858,0.020802159,0.032495957,0.025255479,0.02947774,0.03490951,0.06456696,0.155677,0.046250895,0.027698416,0.06021092,0.047597963,0.15238516,0.0731063,0.022719005,0.024882369,0.01813895,0.027089903,0.06860456,0.07247206,0.03428256,0.032448024,0.017153602,0.019904725,0.09284497,0.12545489,0.038474765,0.02934252,0.035470333,0.045714673,0.031477097,0.03841495,0.031390738,0.051706787,0.02618882,0.01831219,0.09936248,0.11923285
0.13391317,0.12381446,0.07436024,0.00582343,0.013141511,0.026663695,0.011316952,0.02927807,0.014353292,0.004350632,0.00898341,0.0035349966,0.009705746,0.027260004,0.017911723,0.01620451,0.00991878,0.004668785,0.0046118884,0.034045026,0.013764336,0.030926099,0.018985106,0.054921288,0.0087388065,0.006405569,0.0076327254,0.0028427844,0.005568055,0.005541438,0.006606502,0.007688956,0.02575185,0.041692194,0.1454092,0.053167008,0.072592676,0.03651679,0.11195549,0.01952405,0.026991302,0.023566896,0.010724976,0.06919668,0.07934
0.03173854,0.10910961,0.07487681,0.006621191,0.020780465,0.020745503,0.0077068964,0.018190838,0.010861074,0.028013753,0.010255575,0.004773869,0.015016297,0.024660032,0.017440712,0.0084069455,0.007152902,0.002644766,0.0027599933,0.0842664,0.020218056,0.065968856,0.008838858,0.009484817,0.014020644,0.014504671,0.012559691,0.009161333,0.009583229,0.0047361404,0.008698319,0.0070094424,0.011480717,0.013937153,0.16545726,0.030657893,0.019432459,0.018644312,0.025512235,0.011892963,0.042765457,0.019637363,0.011401816,0.11175888,0.055232428
0.010753827,0.0075446973,0.007940024,0.010023166,0.0063214037,0.009131201,0.004433893,0.00801414,0.006611253,0.019078227,0.0023292142,0.00333859,0.0063297935,0.019940335,0.032521468,0.005370061,0.0072457986,0.014157033,0.0066325087,0.014127478,0.0044031935,0.034045815,0.021759732,0.0131086,0.01786688,0.04586632,0.01755614,0.04222369,0.016737932,0.009559373,0.010704553,0.011117949,0.026307132,0.03265713,0.043695178,0.008001823,0.019958286,0.021302043,0.030681806,0.024569653,0.019235509,0.025933562,0.0035509265,0.013483342,0.0031677866
0.0069693653,0.023387248,0.08426487,0.01907908,0.023594834,0.024885606,0.01169822,0.018198324,0.015015952,0.009508806,0.0066082873,0.0035971843,0.0058458094,0.015528616,0.028050661,0.0099925315,0.012352504,0.030550089,0.015121934,0.031141901,0.010566176,0.02729548,0.022380805,0.014664298,0.033701826,0.053468198,0.028532824,0.029924246,0.009350384,0.004358533,0.0081061125,0.018142384,0.043169845,0.023847703,0.028203499,0.011920398,0.0142401755,0.024469301,0.09165433,0.08912542,0.038459767,0.03421056,0.024312088,0.017773256,0.006278125
0.10248779,0.00075227296,0.023024445,0.0068024592,0.0006485682,0.13351752,0.08103551,0.05153335,0.052621152,0.03137954,0.03195317,0.057267345,0.015419385,0.1608513,0.24809086,0.028722357,0.026271136,0.015271626,0.014479378,0.42393485,0.32648715,0.07326289,0.03667152,0.045481488,0.010175749,0.008192102,0.06303865,0.009886941,0.0071816035,0.008861222,0.0028914285,0.019224022,0.0809679,0.012654921,0.0042830654,0.017677844,0.018025149,0.022105366,0.024140323,0.014610471,0.018480364,0.027339213,0.036927506,0.16524023,0.167465
0.054330952,0.024624277,0.12739658,0.07625628,0.11627865,0.0858869,0.022747928,0.015999282,0.00870968,0.014876652,0.011154684,0.020627623,0.019629689,0.16594708,0.4899595,0.059087146,0.0404097,0.05625475,0.04179372,0.098391496,0.13560653,0.077833705,0.03206784,0.031304948,0.011447631,0.016731037,0.05095142,0.02907426,0.0041725673,0.0044773156,0.0057448186,0.018503873,0.15034904,0.06175091,0.049689863,0.058570117,0.058457807,0.08097109,0.12365278,0.05648243,0.07621121,0.03833134,0.05482309,0.22346534,0.07524509
