0.3401476,0.21956722,0.28273,0.28106356,0.20849705,0.24332137,0.21822053,0.27046242,0.19323988,0.18155561,0.30693486,0.29022762,0.36358836,0.20881025,0.16883008,0.1941591,0.227947,0.21853343,0.2571964,0.17681701,0.34532285,0.18157454,0.29737332,0.38555273,0.43785676,0.34530604,0.2175372,0.36043486,0.25958574,0.2598525,0.23532218,0.3209462,0.18649822,0.27673712,0.4132319,0.37494692,0.19476451,0.30182764,0.1923308,0.15821522,0.32081783,0.24664357,0.4486766,0.4826921,0.36558267
0.105743505,0.026242556,0.09198162,0.19909112,0.1808719,0.092619956,0.15708749,0.17624727,0.19828518,0.2412911,0.3133993,0.38083023,0.16869561,0.29264486,0.24415202,0.35825592,0.457676,0.38976675,0.49817586,0.20652458,0.3034941,0.21885188,0.34323943,0.32533655,0.38079455,0.2699412,0.21104254,0.2016517,0.3323041,0.25575608,0.13392581,0.23595777,0.31484196,0.2430127,0.3003522,0.2743072,0.30577415,0.37254375,0.35229456,0.29063216,0.4127272,0.45054403,0.33497268,0.33672088,0.18185924
0.29322362,0.27359718,0.15416366,0.23186913,0.36482617,0.219697,0.18271393,0.17283684,0.24217904,0.2259884,0.37593934,0.33404243,0.445835,0.2510481,0.32142654,0.44631052,0.39752978,0.47432858,0.5439797,0.45522165,0.4635145,0.50977135,0.5019862,0.5582773,0.5318864,0.64581025,0.5101578,0.5052292,0.54391927,0.6117075,0.5097362,0.4502475,0.5060115,0.49229792,0.4046224,0.4331058,0.40380982,0.5466783,0.53190416,0.5345483,0.5027931,0.5815399,0.64838403,0.4700441,0.35501933
0.29611897,0.29690856,0.47497296,0.39548478,0.3064024,0.39929754,0.5495008,0.47046316,0.40279835,0.4289502,0.48109555,0.260522,0.10620058,0.28860205,0.29825544,0.5168902,0.43965784,0.45543274,0.47512767,0.24145111,0.31678346,0.59007126,0.43691087,0.2069261,0.37220424,0.39951134,0.27022842,0.4037131,0.48677045,0.33040166,0.14437875,0.4620038,0.31926075,0.31572554,0.20784059,0.36659786,0.31160557,0.43509647,0.3072094,0.29021212,0.43402532,0.3656057,0.39288402,0.4928579,0.4362737
0.09451133,0.08416281,0.057307187,0.09204324,0.018794727,0.36855412,0.08006249,0.12124511,0.05590533,0.034434423,0.17075536,0.08403807,0.0070343413,0.074828394,0.10614855,0.12559299,0.09181307,0.07752645,0.09129011,0.20296107,0.246322,0.044194512,0.18280716,0.079316564,0.054759573,0.12760223,0.05778025,0.093184225,0.09260645,0.03620565,0.0074327732,0.0648732,0.14420582,0.18872094,0.20257065,0.17624502,0.08495782,0.086236075,0.054625787,0.05930174,0.06885512,0.08868895,0.12662081,0.27942038,0.23666538
0.2614265,0.050959762,0.09713417,0.055157933,0.054049782,0.09960983,0.07143696,0.03953524,0.05465009,0.04184953,0.15868843,0.097989716,0.019623846,0.034338616,0.079473466,0.094650015,0.09852844,0.07094709,0.10852712,0.19941883,0.29249611,0.0982694,0.13565794,0.12501672,0.09358625,0.2729407,0.18773347,0.11377157,0.33246422,0.17822328,0.020511933,0.066901006,0.19883445,0.19309,0.1423149,0.13326302,0.07824223,0.12131038,0.19027032,0.122251116,0.15886907,0.101222605,0.04511295,0.2903592,0.17706104
0.11438234,0.035849996,0.021170475,0.11372568,0.06460295,0.10152059,0.031602807,0.04724147,0.034586843,0.03824048,0.08901711,0.035410326,0.0072855963,0.14083768,0.09613917,0.07798969,0.052616883,0.029445425,0.051668692,0.21207184,0.113981426,0.021476327,0.109838925,0.11095626,0.03865263,0.06933703,0.026408033,0.04775034,0.045043077,0.045054097,0.0059273555,0.05213229,0.07972994,0.078290656,0.09300477,0.024162363,0.043915335,0.08298439,0.03802786,0.039876297,0.02768846,0.048686754,0.024437115,0.17582452,0.32825494
0.21869059,0.047710955,0.09584506,0.07675929,0.05373462,0.13811511,0.048009716,0.062731296,0.053018823,0.02496299,0.0422819,0.04665209,0.016333256,0.039921258,0.0365097,0.04766941,0.042283073,0.046980288,0.028179314,0.07208704,0.14332001,0.034555066,0.05199116,0.049658164,0.060189575,0.12432399,0.056081988,0.07301836,0.061302204,0.044425767,0.007028111,0.0363933,0.068407126,0.05221576,0.06941639,0.077994235,0.14096801,0.059239574,0.11690079,0.101689965,0.093890704,0.050723653,0.036795884,0.13964742,0.14104316
0.059178263,0.15872088,0.12910965,0.26498052,0.100369506,0.27559596,0.11549945,0.3652112,0.217829,0.37498033,0.22185147,0.2697977,0.15386039,0.36932355,0.14154807,0.2776316,0.5324951,0.20728447,0.24270055,0.32656404,0.30264318,0.43348035,0.25022724,0.29159197,0.40407437,0.423396,0.16185926,0.44649684,0.18620183,0.22988561,0.13490503,0.4528848,0.22053412,0.23961744,0.27936268,0.1524165,0.22709122,0.29553756,0.413411,0.43405443,0.43547887,0.13516784,0.5393986,0.6432182,0.32893658
0.0019486193,0.08179796,0.14070839,0.19978075,0.030601643,0.07007234,0.23079228,0.19376357,0.23561658,0.053815477,0.61313486,0.116506696,0.17217444,0.055813324,0.21926333,0.14829807,0.17867602,0.11999143,0.17228594,0.15361825,0.08195195,0.12343137,0.1709152,0.036219157,0.08890743,0.21303226,0.04821329,0.02626564,0.30593252,0.076426074,0.08490586,0.031620976,0.1022369,0.13695124,0.024031546,0.032139447,0.040002316,0.046644162,0.032856405,0.026602075,0.03331812,0.10069497,0.12713128,0.028196422,0.07101296
0.07308661,0.084748566,0.09589938,0.13675381,0.19996426,0.15182567,0.09998719,0.09637432,0.07895782,0.06502938,0.118599676,0.06609121,0.07453451,0.18937877,0.18478124,0.07648176,0.06802982,0.19107412,0.2781889,0.1558286,0.09216971,0.07033357,0.18179218,0.088582225,0.14978665,0.19688311,0.08072124,0.19573905,0.16154224,0.062154286,0.039573435,0.16130139,0.13560821,0.2817851,0.11467927,0.18284808,0.19314885,0.24829495,0.07544512,0.08507606,0.22743315,0.17144093,0.078716844,0.5853724,0.2795927
0.07900762,0.06445892,0.118366554,0.17071906,0.10891284,0.054034412,0.06915876,0.11527001,0.06679115,0.07034644,0.1778274,0.10973652,0.08092349,0.09838176,0.047957666,0.13243578,0.16539295,0.087319314,0.11144432,0.21824448,0.0467283,0.080078274,0.040826507,0.06608631,0.0656143,0.06398995,0.055737536,0.028041752,0.081361644,0.08495773,0.091382064,0.05490346,0.06918976,0.06163047,0.048968606,0.04308231,0.06810807,0.088769406,0.09511574,0.09760851,0.056029778,0.09009798,0.07837188,0.058907352,0.12922706
0.17612207,0.19622831,0.14014511,0.16494659,0.0890718,0.19207251,0.114152856,0.07389827,0.059802655,0.059993852,0.108508095,0.053715296,0.107659444,0.17088202,0.18930846,0.07919156,0.057503596,0.119842604,0.16262189,0.271994,0.13110705,0.1435593,0.19172111,0.08511178,0.29849076,0.2375176,0.10386181,0.10179193,0.13189968,0.04536735,0.063211,0.17464575,0.41657385,0.11568803,0.11197084,0.11982911,0.12246961,0.083275355,0.10442887,0.076777816,0.13447618,0.112157285,0.24762996,0.22029676,0.17282802
0.038898602,0.031997126,0.023326818,0.02396659,0.07728705,0.03527576,0.03688551,0.04466922,0.038280673,0.00800847,0.054963503,0.13228223,0.02006596,0.032684594,0.041615542,0.035639483,0.06715088,0.021489935,0.029261727,0.040902823,0.07379388,0.020885097,0.029896734,0.099681154,0.013236422,0.037312377,0.033066347,0.02440104,0.070851654,0.09307594,0.012512569,0.017332232,0.076257415,0.03970242,0.056654584,0.03394073,0.04485063,0.05535409,0.05004988,0.07689842,0.025230778,0.040750787,0.011088273,0.0390675,0.07834589
0.00038568085,0.053379495,0.022014638,0.03916654,0.08679068,0.108003914,0.018098084,0.092426024,0.03836496,0.026946263,0.050325405,0.06376354,0.008076187,0.055554997,0.055914573,0.03846445,0.024730157,0.01785621,0.019462526,0.0632776,0.09468619,0.019612217,0.03879137,0.029363757,0.009104965,0.016096234,0.010529465,0.081914544,0.025524158,0.011027314,0.0024991268,0.01490403,0.03266735,0.0658716,0.050452374,0.06103947,0.021736963,0.029131727,0.02015609,0.015097437,0.031536244,0.02310313,0.006362198,0.2532577,0.4939445
0.07013851,0.019646646,0.03275515,0.08790544,0.034797195,0.12057529,0.04039724,0.042600673,0.026555842,0.0343865,0.06282133,0.062066678,0.021624627,0.045913465,0.065157436,0.09946991,0.049222074,0.05237681,0.055296145,0.08384743,0.116191104,0.058798082,0.045482866,0.0513367,0.0698868,0.068862185,0.03695377,0.061474245,0.04475181,0.03935979,0.010510964,0.040304273,0.13491999,0.035954814,0.038595144,0.048223745,0.04153549,0.05046278,0.052975934,0.032828756,0.055040967,0.03875397,0.04220392,0.10221075,0.1294341
