0.009387615,0.025682013,0.015098549,0.034158994,0.08223641,0.041805863,0.001169217,0.006313374,0.0017424561,0.0049229604,0.0013439443,0.0030375323,0.00022407962,0.0007710975,0.003599135,0.0013317451,0.0032721118,0.0007162821,0.00029706125,0.0054279147,0.030346677,0.0046335366,0.0006838774,0.0048148143,0.0023210666,0.0044511724,0.0043863705,0.0030149124,0.001203045,0.0027478447,0.0068619573,0.00091902545,0.005167483,0.0038132647,0.008442743,0.00894884,0.0018873805,0.005310068,0.050049655,0.020018,0.0026485343,0.000545946,0.0051176427,0.00030408395,0.0006696691
0.012068635,0.045946307,0.027023682,0.012005544,0.037729643,0.009539307,0.0050990116,0.010986021,0.019818217,0.007982506,0.0018366666,0.0032249496,0.0017211057,0.0063214167,0.015295432,0.0019430331,0.0008415088,0.0006892665,0.0028414028,0.0023527234,0.07672625,0.0021425476,0.0018438076,0.012848475,0.0016580094,0.0026126222,0.002546002,0.0035268767,0.0012649326,0.0047235405,0.00041792926,0.0017359558,0.009454222,0.004576109,0.074732505,0.0073552025,0.0045998716,0.0013336018,0.0092090815,0.0024776328,0.004432928,0.003559721,0.0022267697,0.004708882,0.0087689515
0.19526687,0.11884766,0.03645375,0.002801613,0.0031578701,0.009695335,0.027320351,0.020309897,0.016525868,0.023547534,0.0075026816,0.013603665,0.0015161155,0.04341145,0.043700796,0.0030472851,0.002294347,0.0047077606,0.010500018,0.11757816,0.44350484,0.012274177,0.0023167003,0.02951732,0.00092973985,0.01710816,0.011573648,0.020024989,0.0041546756,0.0064169317,0.0014153353,0.002948164,0.031943765,0.010033923,0.092531815,0.009427371,0.012061135,0.014870975,0.09251327,0.024211684,0.020743808,0.0111871,0.008156781,0.01944041,0.0697371
0.21428207,0.0699758,0.05775814,0.07939334,0.06720198,0.019226197,0.0070091905,0.0074411863,0.0059143268,0.0031124642,0.0042324313,0.008723475,0.0010052426,0.0046876045,0.1686181,0.0038145331,0.0036011941,0.000993913,0.0018463085,0.386564,0.46056542,0.011143329,0.0034200624,0.06864221,0.001161527,0.007814237,0.0031305223,0.0058241677,0.0046844315,0.013223794,0.0038345493,0.0014237831,0.02906535,0.0039537246,0.07167783,0.0063680224,0.0036290996,0.004194583,0.01642469,0.0052756965,0.0021906334,0.0071168724,0.0015761498,0.0030663055,0.282115
0.18968761,0.1938029,0.109871395,0.045205187,0.105997294,0.06569731,0.033449654,0.05180342,0.046603575,0.02109,0.022326622,0.033585526,0.036088753,0.013069552,0.04357541,0.050444543,0.037464887,0.0124831125,0.016585968,0.11514941,0.042128496,0.020479003,0.010528783,0.03658508,0.032649532,0.009930771,0.023385664,0.023448933,0.0144773405,0.019113118,0.042464387,0.015176825,0.055443544,0.04845118,0.04129387,0.06172833,0.0659196,0.059562013,0.09117842,0.11162077,0.01179905,0.09742916,0.04845099,0.02708228,0.0703517
0.2545979,0.20421432,0.27829596,0.19177444,0.25078037,0.13882317,0.21145085,0.24323283,0.2174126,0.166356,0.1830807,0.23291735,0.19841693,0.14221169,0.21047002,0.12112876,0.10613975,0.13303956,0.12020085,0.29384363,0.25526407,0.18358566,0.16360135,0.2686449,0.2595196,0.16328567,0.17175367,0.11939515,0.16948228,0.27744728,0.25788772,0.16517182,0.1403779,0.12343141,0.21014729,0.23387675,0.11956164,0.20238572,0.21249008,0.14092413,0.16544949,0.16031115,0.17283437,0.108494796,0.117746405
0.23770092,0.34748155,0.2551652,0.16608353,0.287626,0.14235635,0.18643111,0.3142636,0.22806011,0.17963803,0.14747094,0.21351203,0.23423338,0.2542339,0.32905412,0.28016835,0.19650143,0.20146361,0.3885689,0.31552485,0.4117072,0.280285,0.25557572,0.37905365,0.32872415,0.2923688,0.22937165,0.1530467,0.29396716,0.29689065,0.22623865,0.2723884,0.39542672,0.32168603,0.39359722,0.24886456,0.18101732,0.22390138,0.40568128,0.3187208,0.24627425,0.18380786,0.27697867,0.5432506,0.35161358
0.7226572,0.5033786,0.3254718,0.27373365,0.36673772,0.26801398,0.3628553,0.45722872,0.27393478,0.27201176,0.27805835,0.29159054,0.23667224,0.23387843,0.6179706,0.50020105,0.31916505,0.3168734,0.1861789,0.6201984,0.47565392,0.27862707,0.28510442,0.4772289,0.16280098,0.26038054,0.34077942,0.15945388,0.2139951,0.33762252,0.18164499,0.13419731,0.27564383,0.34189525,0.3803793,0.2574378,0.23936772,0.32050076,0.5014543,0.44095093,0.22207865,0.45443693,0.24378732,0.3468239,0.64408755
0.10562502,0.099621885,0.07446922,0.06480195,0.10028374,0.070327915,0.047043018,0.088005595,0.063150905,0.036115143,0.06641311,0.071186624,0.03339005,0.05138911,0.06555078,0.04319482,0.017022066,0.0192115,0.025211086,0.101866946,0.15460889,0.027487079,0.041164633,0.18825188,0.031312015,0.029873926,0.032860544,0.020843659,0.053721864,0.075875364,0.033784833,0.033833735,0.07466555,0.1190342,0.1946776,0.044207875,0.07976303,0.0631926,0.090247236,0.10044699,0.022566948,0.05330006,0.026300013,0.02951045,0.21094589
0.045355044,0.035954233,0.017740414,0.02395133,0.03550034,0.010311322,0.009051304,0.012351336,0.013399225,0.02191445,0.010297615,0.0041193203,0.010753988,0.017218627,0.041692335,0.0069166105,0.009178864,0.011000155,0.012071018,0.050157383,0.015048772,0.010145875,0.0088359425,0.0067451596,0.00957845,0.008261108,0.005350721,0.011180465,0.009719434,0.004109025,0.0058475966,0.012466197,0.02137502,0.018896973,0.017632138,0.0150273265,0.024630768,0.018959148,0.015367581,0.027766885,0.020748839,0.012369411,0.022887837,0.030379327,0.023871807
0.045338795,0.088251576,0.058474097,0.043855324,0.039292157,0.08029778,0.026790863,0.022508534,0.016834565,0.022468869,0.013977207,0.015930416,0.0130252065,0.032276314,0.032545954,0.0205651,0.017829362,0.01506797,0.020514613,0.02599684,0.06065058,0.012404424,0.0065262327,0.024588892,0.010388187,0.005175786,0.005503765,0.0061403555,0.0042710453,0.009748926,0.0045553893,0.009630588,0.010581378,0.03565148,0.07592074,0.028270848,0.025080897,0.016652228,0.01917095,0.013921506,0.019119643,0.02086616,0.01017621,0.029018175,0.044833414
0.19837871,0.102443054,0.15242648,0.12053371,0.19148369,0.1542003,0.048384823,0.07319854,0.06065222,0.06609902,0.04149257,0.0363316,0.036645874,0.13168994,0.31204236,0.09195389,0.07557937,0.041374866,0.05386243,0.4491493,0.33031452,0.10868492,0.0856673,0.08419944,0.04645555,0.047996674,0.080734126,0.062018417,0.04177082,0.027658006,0.016722027,0.07071815,0.13093765,0.107391104,0.13360706,0.13328445,0.098506615,0.14193937,0.22174957,0.09309528,0.1307704,0.13856912,0.07761074,0.21566436,0.44260827
0.004770365,0.007855235,0.056165252,0.013786199,0.006889357,0.016308136,0.007185416,0.023998983,0.00802351,0.0036574062,0.007488803,0.0042218794,0.011305775,0.0057624714,0.021017004,0.0475183,0.045435995,0.009620126,0.013678833,0.033339728,0.053080462,0.0054110126,0.010170365,0.026642546,0.0071072737,0.004100173,0.029104218,0.010616386,0.01035591,0.015372735,0.011682175,0.007904961,0.03058905,0.028326062,0.039013617,0.012140183,0.01851408,0.026307398,0.0773043,0.033108983,0.009036038,0.06302842,0.009758967,0.093064964,0.07019738
0.025016952,0.061594803,0.022456164,0.008943499,0.0060969023,0.010493012,0.008851802,0.057686646,0.04902384,0.026551863,0.015982179,0.008836682,0.007711875,0.016021801,0.02019596,0.018615445,0.0319199,0.006349275,0.0056252694,0.044696808,0.015576577,0.031746253,0.014351195,0.04865836,0.028313123,0.015667344,0.043105673,0.00840147,0.028378846,0.028598022,0.009421293,0.0075044455,0.020008752,0.025013853,0.094495155,0.010210689,0.026693765,0.016902994,0.032466255,0.03786027,0.010000934,0.022157932,0.008956523,0.033467274,0.037533637
0.036564164,0.07415496,0.027753934,0.027210122,0.019633923,0.019250344,0.016488735,0.024597118,0.034685995,0.0077002915,0.011067129,0.018608656,0.01568766,0.017788474,0.06288645,0.028779645,0.011829512,0.010905791,0.0114224,0.05096604,0.026846888,0.008258235,0.013518191,0.026640324,0.01160893,0.012346806,0.018565416,0.019209364,0.011561539,0.0095252665,0.0156185655,0.021220013,0.047910247,0.07671064,0.049489476,0.007867356,0.04178924,0.025696702,0.024882894,0.018891796,0.011200404,0.03722667,0.015545802,0.045502763,0.06217491
