0.01273762,0.0049596094,0.013186766,0.021770032,0.031542808,0.021945246,0.0086863125,0.0057178773,0.010013427,0.012947692,0.0068689813,0.018243052,0.010514687,0.028082566,0.017995862,0.017041497,0.011621397,0.04377198,0.08067604,0.12930295,0.009465286,0.016041227,0.013846633,0.013627024,0.013805396,0.013868329,0.0073395353,0.028682388,0.009756894,0.019080283,0.0044847284,0.025001965,0.01724185,0.010567142,0.009401693,0.028217832,0.012092457,0.013408423,0.011958627,0.00472472,0.048290666,0.008714399,0.0032036742,0.12816836,0.16506633
0.06056263,0.0041763186,0.015729353,0.010324089,0.018721217,0.019363448,0.017419651,0.0046105674,0.038336184,0.021179674,0.047840536,0.037876293,0.028668901,0.088714674,0.025353344,0.012884311,0.051159516,0.02393495,0.021272516,0.042391777,0.024458326,0.055862475,0.022284295,0.01207943,0.012043797,0.016047783,0.011252545,0.021300074,0.04223523,0.027915183,0.015584238,0.05357436,0.020089826,0.006540466,0.0026971165,0.019955318,0.013205869,0.010936919,0.005757236,0.005864223,0.034531977,0.025725711,0.005397014,0.0648981,0.122249715
0.08248763,0.03522575,0.008564537,0.011186142,0.057646148,0.021519344,0.012752235,0.0037699186,0.0076117893,0.0140323965,0.019152572,0.013347675,0.0148444455,0.06421707,0.027085144,0.016641667,0.021665303,0.013586036,0.013042793,0.10458641,0.0064007835,0.012179394,0.007268576,0.0035533495,0.035366777,0.005117073,0.0032333974,0.011557338,0.007467687,0.006886014,0.006950592,0.02817888,0.007989216,0.016292645,0.008649856,0.04428951,0.008207873,0.015197319,0.012268289,0.0063415933,0.028159237,0.018271606,0.0074370774,0.053106,0.08307778
0.0043954323,0.017873498,0.007210436,0.0017623393,0.0025516408,0.005477004,0.004903872,0.003209725,0.002567413,0.0013049776,0.0037190872,0.0069481516,0.020381788,0.0023451962,0.0020466626,0.017793274,0.011450596,0.006849777,0.0106408475,0.008881176,0.007931806,0.010842018,0.0029384934,0.003681334,0.0033061635,0.009631711,0.0070359036,0.0030955793,0.007178936,0.010569356,0.022678504,0.004139402,0.0066106776,0.0034997333,0.0028606532,0.009485518,0.02065904,0.0058654156,0.0035061094,0.0017503345,0.010846676,0.008091152,0.0061329524,0.012794125,0.0065597147
0.15382996,0.014363955,0.04317033,0.04709564,0.09364321,0.09013098,0.017958997,0.02880663,0.028010152,0.05476462,0.0528359,0.06989674,0.036292274,0.36400178,0.10027274,0.03328596,0.044725224,0.046947956,0.09414501,0.10142246,0.17872773,0.057735566,0.014529698,0.022803571,0.023432117,0.01436552,0.007264159,0.025635453,0.016921956,0.012032301,0.008368349,0.06231511,0.0262275,0.015075248,0.017609071,0.042594045,0.025790785,0.04000711,0.033613574,0.01824979,0.107863605,0.044307888,0.019288559,0.30858332,0.042064015
0.07632233,0.14905815,0.04497692,0.067777485,0.16942713,0.07160296,0.05184815,0.055544127,0.05099885,0.02764933,0.07841021,0.07738939,0.024873132,0.03375815,0.06387224,0.058525678,0.047103267,0.050985944,0.07640384,0.24314511,0.44739068,0.0791881,0.044252083,0.07255459,0.025359664,0.029881774,0.02595372,0.039120737,0.06739493,0.08475177,0.015606324,0.026895355,0.074736014,0.03167977,0.050289776,0.049735248,0.03538716,0.04267126,0.050464462,0.016755309,0.065834835,0.027338132,0.021223143,0.1373593,0.1007992
0.118304186,0.052852392,0.024658166,0.010631101,0.04991502,0.029344756,0.03187483,0.019199565,0.0286676,0.015662711,0.039514374,0.039223816,0.015090525,0.024496755,0.05759855,0.04495026,0.03079008,0.016711833,0.034186434,0.1348223,0.10791324,0.030716987,0.020076435,0.034695353,0.018668136,0.024397103,0.037170377,0.013404242,0.020433038,0.057177287,0.00861893,0.02307692,0.029904176,0.033330433,0.117209874,0.06632783,0.029130308,0.041135672,0.04141207,0.011985389,0.021588726,0.027143076,0.0048841056,0.050838165,0.12063532
0.16059981,0.02638256,0.0685794,0.053021938,0.03343852,0.039009172,0.07711293,0.05202826,0.037594315,0.03567318,0.050228484,0.0633952,0.030663202,0.05478597,0.047520094,0.072212696,0.07743742,0.047801357,0.040369216,0.099747576,0.106250964,0.05139006,0.03534341,0.067659155,0.04590378,0.05151629,0.036979884,0.05151505,0.07769881,0.109166905,0.035005447,0.034106582,0.03074292,0.03770776,0.03890926,0.060137887,0.053508505,0.1317722,0.0794383,0.06253233,0.060393598,0.074560784,0.016985252,0.06419971,0.044858407
0.045205567,0.011861383,0.009131885,0.013554358,0.038662035,0.02347087,0.07121549,0.005208254,0.016561903,0.00831662,0.049925104,0.056970093,0.046559226,0.024707422,0.055325836,0.024412464,0.025641013,0.019861313,0.053086184,0.11524832,0.011821012,0.0066151903,0.011606912,0.0073143262,0.0072760303,0.007912275,0.0054875603,0.015620194,0.044559497,0.025521317,0.015260665,0.017872632,0.031985242,0.0067101913,0.009864386,0.005685951,0.019654565,0.028902993,0.01529822,0.009734504,0.012205472,0.013107052,0.0037866738,0.049531177,0.09346341
0.12091907,0.14562614,0.22694291,0.14334145,0.29694682,0.20609537,0.2842529,0.3248058,0.17238614,0.12022728,0.26113683,0.20724714,0.093485355,0.28053877,0.391065,0.07212581,0.10423668,0.20834197,0.13428618,0.5555961,0.07602627,0.09316347,0.09553206,0.043945797,0.13980298,0.11839078,0.13673481,0.20694672,0.1789721,0.09401265,0.05280491,0.19168846,0.27696237,0.2505948,0.24625188,0.36597878,0.25995216,0.3109902,0.15489854,0.07082523,0.14891592,0.17688131,0.05545012,0.18911344,0.27368253
0.00878028,0.0070893136,0.009217919,0.010045518,0.00972328,0.02329042,0.011815786,0.005757003,0.008696369,0.0035140566,0.01610014,0.015482235,0.017908292,0.046900682,0.04336168,0.00683093,0.012765717,0.019199675,0.025379213,0.061280288,0.0096637625,0.0063541825,0.021109441,0.0064314897,0.012425149,0.012220886,0.010397968,0.023797842,0.013783568,0.012674387,0.007465576,0.042592645,0.023712574,0.009094731,0.014522287,0.04685516,0.082461625,0.0172999,0.008844504,0.003008732,0.014459731,0.0074818414,0.0045114853,0.06832531,0.07937777
0.017958656,0.012154382,0.008153645,0.00747328,0.013149279,0.006343233,0.020674102,0.010603585,0.014670644,0.0042509944,0.012673545,0.02810726,0.012369126,0.00431067,0.02213449,0.13294895,0.041016128,0.0067081912,0.010015539,0.2175307,0.019794567,0.004762828,0.005637357,0.0056481347,0.003042436,0.0062346,0.0048479713,0.0038381885,0.0092548635,0.013864564,0.0041468465,0.003409248,0.018756604,0.013584056,0.017950129,0.0068488186,0.011585509,0.012653426,0.00951251,0.0060021547,0.007592879,0.120671846,0.0038866294,0.018109048,0.045634296
