0.06589981,0.17644247,0.33394212,0.30797455,0.23008376,0.32418656,0.25381663,0.22984199,0.39625087,0.32605785,0.26068288,0.28487504,0.2387192,0.31650865,0.3708357,0.37831,0.2943189,0.26419368,0.28427374,0.375303,0.28838697,0.3121852,0.27383837,0.43077302,0.25563937,0.32701626,0.22255147,0.32930946,0.22993,0.4270318,0.21270742,0.30960065,0.37170345,0.23408803,0.42062312,0.21173435,0.3477152,0.28375843,0.42102802,0.27174133,0.29390636,0.34303832,0.31736788,0.28463465,0.3374269
0.28573912,0.26179335,0.30717778,0.24479632,0.24569927,0.30102217,0.30710953,0.17738861,0.40813234,0.23189166,0.28740123,0.2863718,0.23110771,0.30234104,0.3891962,0.39994833,0.24037276,0.18770754,0.18949984,0.7021329,0.27574804,0.24352163,0.2810611,0.4763693,0.18023436,0.3520981,0.25885764,0.24092391,0.2693112,0.4736317,0.20066407,0.30422166,0.39134243,0.24565178,0.4785604,0.15993147,0.4235487,0.21384872,0.45879236,0.20762397,0.20956904,0.39094928,0.28046277,0.27636707,0.6662987
0.21545358,0.26723334,0.28592616,0.24738596,0.2248146,0.27873084,0.21572548,0.15792115,0.2521881,0.23929726,0.23225638,0.27834475,0.23474863,0.26523855,0.2986374,0.31237394,0.22645362,0.21532035,0.21791856,0.4060737,0.27031508,0.23388904,0.19984037,0.42538834,0.18731199,0.28467917,0.20791832,0.24622665,0.2088691,0.42089543,0.2085264,0.25917792,0.3020999,0.19912532,0.4415087,0.16531101,0.25994992,0.18882962,0.40131927,0.2085767,0.21575251,0.24142745,0.25853667,0.21710686,0.4038264
0.17271064,0.23949453,0.27609128,0.26996973,0.33550346,0.25821042,0.28393584,0.16270603,0.2914162,0.24008293,0.30868527,0.28725734,0.2844431,0.2172572,0.26858333,0.35470355,0.24037954,0.20047227,0.20846906,0.35079762,0.32379314,0.24668518,0.26676816,0.4619687,0.17889845,0.32600474,0.29211372,0.25938722,0.29538935,0.45747092,0.26662305,0.22553118,0.30620825,0.22524491,0.48328817,0.15944986,0.33665964,0.19581534,0.4481103,0.14754932,0.22249685,0.4428988,0.30157265,0.2226518,0.32938677
0.4930784,0.30164754,0.31527156,0.36308578,0.27433276,0.3467266,0.2949123,0.34533855,0.33256733,0.4062199,0.2923087,0.3754048,0.31444207,0.33410734,0.3747383,0.40046337,0.35319257,0.3596922,0.30558714,0.34577844,0.28102162,0.35840368,0.29738978,0.42146343,0.2892055,0.3404313,0.28889224,0.34128127,0.23911247,0.4109203,0.24749997,0.27570435,0.33498994,0.311955,0.4278915,0.27542433,0.32730386,0.35509446,0.42230278,0.30774438,0.34825283,0.28393143,0.3040971,0.24359526,0.3218205
0.26139385,0.29085618,0.319313,0.37898424,0.22514805,0.32591295,0.21300027,0.23259991,0.20107536,0.40149346,0.2608489,0.22665273,0.24640085,0.31261045,0.108425066,0.29388162,0.30054778,0.29501542,0.26958856,0.15681562,0.14792266,0.39414164,0.3263096,0.36909992,0.2745919,0.1325805,0.16769613,0.36041245,0.25063968,0.3691039,0.23991644,0.30696952,0.10134471,0.26986226,0.36695978,0.2490002,0.23456475,0.34577683,0.36663064,0.23093049,0.38642663,0.19225581,0.3790566,0.24690501,0.1449879
0.8794144,0.35552874,0.34627575,0.447524,0.29640827,0.34743693,0.27415997,0.32302257,0.302588,0.49421272,0.32985634,0.26459125,0.3514598,0.2935555,0.32512504,0.44623396,0.37353665,0.3947198,0.27333578,0.34502572,0.2538676,0.47804204,0.37327993,0.57358634,0.3178186,0.34331864,0.21330252,0.4356538,0.31128603,0.57124656,0.3386046,0.28380865,0.30484965,0.33446032,0.56660134,0.31294534,0.28108364,0.41977954,0.56581146,0.27739596,0.4582232,0.30382183,0.52817005,0.17495885,0.31113055
0.50746614,0.3263212,0.3863934,0.39467052,0.294963,0.29558548,0.26295742,0.27064565,0.31564975,0.31377286,0.30363268,0.37413877,0.26194477,0.28814435,0.3227932,0.39275008,0.33899236,0.2832582,0.34559628,0.3401887,0.4117224,0.33643785,0.32193065,0.46503922,0.3295352,0.30372632,0.31542212,0.35258216,0.31796968,0.467696,0.29188064,0.3175225,0.3495029,0.33539635,0.4381727,0.266012,0.30357003,0.29684666,0.4299292,0.30733964,0.29937908,0.31580395,0.28631058,0.3308454,0.31869727
0.34677267,0.41097313,0.36708784,0.5263558,0.430199,0.423563,0.3860673,0.41637245,0.3936908,0.550201,0.38545817,0.5021058,0.4993787,0.36576235,0.30993658,0.58208174,0.532594,0.5147537,0.46225008,0.36604503,0.42909643,0.55775636,0.53425384,0.6405317,0.44352987,0.3494685,0.404279,0.5605635,0.37789658,0.63463765,0.49338296,0.35554093,0.30410388,0.46009037,0.63331085,0.41641527,0.41856664,0.569998,0.63481814,0.47680467,0.5472343,0.3791682,0.5837208,0.39859426,0.3659922
0.47114587,0.5118084,0.48071212,0.5723426,0.448558,0.5253233,0.43527114,0.48321307,0.38896945,0.6192296,0.40224016,0.5352487,0.57556957,0.4478703,0.47668457,0.6238838,0.56013733,0.5502675,0.49534073,0.5569708,0.4834328,0.6217223,0.5317775,0.6968195,0.4984196,0.47806358,0.4519636,0.6096692,0.41088754,0.7015117,0.58414537,0.4502983,0.48834172,0.47531563,0.7021368,0.49684504,0.43887854,0.617581,0.70132196,0.49979702,0.6294876,0.43469372,0.6587994,0.43414044,0.55385715
