0.12827098,0.034093525,0.053394713,0.034214456,0.004420148,0.14817785,0.1294734,0.0820131,0.04251837,0.020704864,0.16052197,0.05138493,0.018644283,0.17131288,0.33062258,0.297927,0.16399975,0.095780626,0.11613494,0.26920047,0.44510627,0.04186723,0.05303386,0.0573075,0.058841906,0.06729235,0.07422729,0.043732222,0.09653655,0.050504394,0.0127208,0.117508724,0.17869659,0.064284086,0.040812656,0.121401444,0.12461945,0.06032663,0.061855987,0.020249018,0.06450229,0.1157395,0.054062057,0.2607296,0.4648348
0.10285877,0.04300398,0.027695093,0.016095182,0.029444182,0.02060233,0.027253564,0.02408332,0.021661807,0.0091328975,0.050104085,0.029582717,0.022680733,0.08715757,0.056407653,0.07560126,0.047219362,0.087928854,0.10804622,0.20252986,0.04029728,0.01698661,0.02063533,0.03688859,0.07935421,0.015615526,0.0257737,0.033061575,0.07414458,0.026605414,0.013720628,0.11151544,0.033285417,0.07647714,0.024853725,0.036234416,0.032695513,0.063381344,0.05130334,0.046588346,0.058687527,0.039030105,0.04525819,0.32215106,0.65476346
0.05749342,0.03241128,0.07385741,0.041644514,0.011578367,0.04688531,0.08669003,0.0467669,0.027309334,0.03640413,0.04490872,0.021294769,0.020805184,0.049177535,0.11413403,0.11570474,0.085200086,0.07368649,0.07247244,0.051678196,0.06654339,0.04968174,0.04110108,0.04786276,0.03688093,0.1177247,0.07831569,0.083949104,0.08707283,0.06988209,0.041116163,0.1263869,0.13784327,0.04845443,0.032761216,0.056281578,0.04539923,0.07433605,0.075883195,0.054968566,0.08980813,0.061794117,0.08037469,0.12061778,0.09650071
0.06829136,0.074728645,0.045944925,0.044658557,0.050986096,0.034330156,0.100509144,0.042419143,0.04547306,0.042169966,0.1537904,0.110293515,0.12318879,0.05279699,0.035578467,0.14284962,0.12296344,0.11179694,0.14493015,0.11078534,0.085906625,0.08420844,0.08638191,0.056517825,0.040366404,0.07744405,0.038817536,0.046615332,0.1341527,0.06750015,0.06661347,0.08501673,0.027510563,0.056475896,0.061407067,0.07867584,0.086984366,0.09727052,0.061375067,0.035480686,0.0782311,0.0487586,0.07885321,0.04871379,0.07824703
0.12749009,0.025877165,0.022306953,0.04142379,0.12648505,0.01854776,0.040106207,0.05745027,0.033786856,0.009657752,0.30453426,0.054599356,0.0059236996,0.08834666,0.32672942,0.04524045,0.015165184,0.17257737,0.13578612,0.28701583,0.03685997,0.038501695,0.10199728,0.010961813,0.057649802,0.1655041,0.006216229,0.029188722,0.30395815,0.02458514,0.0016631784,0.040596202,0.22783136,0.21011205,0.007205181,0.046933193,0.00919881,0.10562551,0.013907725,0.005190995,0.0661808,0.06740296,0.006726641,0.108885475,0.22101714
0.14750302,0.12716118,0.10284439,0.086710915,0.11450193,0.14903626,0.103850394,0.11807667,0.07221954,0.1276899,0.41208223,0.13327676,0.040634368,0.27880335,0.24712351,0.06360613,0.058295388,0.33451444,0.5474336,0.49542093,0.25384566,0.17059357,0.296749,0.074600115,0.30575365,0.25390163,0.04729507,0.1898042,0.37517926,0.091874294,0.015615271,0.32420614,0.23359272,0.21820892,0.07845431,0.21613322,0.040083576,0.2182766,0.11176519,0.03947956,0.4185845,0.10088687,0.025783338,0.60758823,0.5134131
0.017047154,0.012499633,0.010627464,0.015190727,0.058966897,0.01034767,0.013322745,0.01440693,0.038323127,0.009061982,0.024170581,0.032607827,0.006143733,0.027852964,0.018305559,0.009683483,0.017460667,0.023264155,0.059282057,0.016974928,0.014238304,0.020561455,0.015255747,0.013364271,0.016768917,0.02559226,0.0041219834,0.012444948,0.037544634,0.016137825,0.001111173,0.014719625,0.015019548,0.08085592,0.026096536,0.028151372,0.013153464,0.08725136,0.030038865,0.018445581,0.021440625,0.057677932,0.014391586,0.119398385,0.0265504
0.057428088,0.06660289,0.10510331,0.08027069,0.1627055,0.079543024,0.07938288,0.053330984,0.042985387,0.042161096,0.1276594,0.12962309,0.04626516,0.011358002,0.029607289,0.09652556,0.15488353,0.06984428,0.09387549,0.097140014,0.13875382,0.14063431,0.063032255,0.11744699,0.102159664,0.1399816,0.12634468,0.033856638,0.12586491,0.11113215,0.017732672,0.04874329,0.050696254,0.053432986,0.12661286,0.20166919,0.06042564,0.081993215,0.11976597,0.095119394,0.042470384,0.041899744,0.018240998,0.0422136,0.07242496
0.10739094,0.036433123,0.0038668353,0.0136725465,0.012732124,0.1120715,0.0035694935,0.0031387035,0.0012337624,0.013562561,0.0048580146,0.0049407785,0.0029549066,0.2624846,0.15213796,0.013259084,0.01206804,0.01850947,0.016475584,0.14527817,0.008154633,0.005403792,0.0071666194,0.002949855,0.01598195,0.007880774,0.0013041942,0.033267204,0.011351957,0.008391598,0.0022948724,0.13398567,0.053673025,0.0044340016,0.002254879,0.0049533956,0.0012799328,0.010872344,0.005445178,0.0048031756,0.039023813,0.002362951,0.0047223326,0.11312945,0.25313336
0.14269306,0.07348547,0.091079906,0.062149864,0.052510735,0.14130051,0.07372923,0.035085965,0.035890713,0.05668534,0.14317518,0.042886417,0.07223579,0.3281506,0.29294643,0.07816161,0.10103801,0.32753214,0.22575653,0.17343304,0.054983404,0.058722395,0.18492052,0.06150295,0.21198194,0.12510031,0.059753176,0.141741,0.16299717,0.058273025,0.039400205,0.4080738,0.2824134,0.10638009,0.045870114,0.12830283,0.10932705,0.10708004,0.050154235,0.024666267,0.20489171,0.04225086,0.047383808,0.2852742,0.20290297
0.036592953,0.026135262,0.023480713,0.012476862,0.011790512,0.055727206,0.015341607,0.005451339,0.009724595,0.008792323,0.012046379,0.017863633,0.0036561727,0.0706199,0.053509265,0.02549944,0.04168318,0.028068634,0.045319516,0.028903728,0.014341576,0.013920363,0.0068118605,0.008048785,0.027387163,0.015377845,0.02319813,0.019340713,0.012685956,0.011179014,0.0016834309,0.03588905,0.036898404,0.0078025945,0.008511668,0.024178447,0.015460099,0.012840731,0.012412796,0.0050521707,0.011074551,0.0065530394,0.0019988918,0.0351976,0.033701032
0.038418785,0.02975451,0.055464365,0.02769014,0.034833588,0.09840737,0.017061712,0.027681233,0.0146447895,0.031270374,0.038337152,0.006998581,0.008308834,0.08160172,0.027167464,0.02338587,0.044938527,0.06746958,0.07300848,0.017522827,0.015828336,0.13980581,0.051146995,0.006589539,0.047557972,0.15048952,0.0180241,0.06737723,0.05679946,0.012523291,0.0040198322,0.16723937,0.049803715,0.02742687,0.0061918967,0.020544998,0.016566815,0.028909942,0.027936315,0.030716432,0.17282817,0.02696985,0.029626098,0.25070918,0.021393314
0.074889205,0.102760606,0.06627415,0.07849415,0.052102864,0.08780516,0.07845956,0.06693949,0.081149966,0.05102157,0.08512562,0.043104667,0.02019164,0.115639515,0.112976216,0.12836091,0.08342482,0.05826274,0.10507581,0.117581084,0.24282655,0.060336806,0.06265246,0.07344547,0.039437145,0.025659755,0.017832998,0.027194338,0.038792793,0.02957757,0.0067147585,0.041285735,0.03747499,0.036858577,0.055908248,0.04104981,0.035307337,0.041189227,0.053886984,0.020953808,0.03816553,0.023548417,0.009556457,0.06713007,0.12788577
0.010097474,0.01239459,0.00899107,0.004294617,0.010094176,0.010939031,0.015976366,0.0046080695,0.001985958,0.0014851714,0.007863793,0.0036395383,0.0036721122,0.0068286243,0.0046329605,0.016452113,0.04383921,0.007861163,0.017556261,0.008136486,0.0084290495,0.004163636,0.0035888776,0.0030096301,0.009068187,0.0040448345,0.0029557426,0.0059672077,0.005756186,0.003899904,0.0013235633,0.010381051,0.0034520882,0.00557743,0.0026595187,0.0049617738,0.0031291496,0.007462031,0.005289225,0.002661474,0.0049538026,0.0042523593,0.010428024,0.011397337,0.012819373
0.16423698,0.17379898,0.23216482,0.16895741,0.086270265,0.15718563,0.252549,0.13627131,0.13290958,0.13028915,0.2979966,0.18107586,0.0864996,0.27551004,0.37728912,0.18805823,0.25669834,0.22305375,0.33697605,0.41527364,0.3917929,0.3033271,0.15351178,0.25510135,0.11357583,0.31834024,0.20667045,0.15422665,0.3625557,0.27665925,0.08549769,0.2777872,0.30772653,0.2189504,0.22152784,0.19522603,0.24830075,0.16599657,0.25957087,0.1287076,0.29845393,0.09736222,0.1385627,0.45881316,0.48258892
0.053468913,0.010270714,0.0051225876,0.011943438,0.04631298,0.022560189,0.011757128,0.016866354,0.0032908616,0.0015505631,0.0071872463,0.0026182064,0.0004443116,0.014878286,0.04394705,0.11715049,0.06992973,0.010314144,0.023506377,0.028141929,0.048198324,0.0064187553,0.005073647,0.009821657,0.0014406075,0.01084764,0.0075944243,0.010899522,0.004961099,0.009534387,0.00028310445,0.013919682,0.0073556905,0.007800549,0.0068715196,0.0036279024,0.0046444684,0.0126625,0.024124382,0.0041851974,0.003598843,0.013549301,0.01128386,0.06349493,0.045550518
0.4675592,0.1621774,0.14185585,0.095600754,0.187202,0.07295601,0.10220401,0.100938395,0.1190255,0.068677336,0.16791962,0.119288534,0.02377253,0.10433744,0.13766204,0.16981216,0.14028423,0.047966335,0.070583105,0.26527897,0.61802727,0.15931349,0.060376998,0.11552109,0.03454811,0.042846337,0.049233202,0.05697891,0.109981775,0.11908609,0.008599441,0.06826347,0.0660682,0.119864315,0.1527306,0.086391546,0.06519577,0.13292901,0.2234961,0.12832412,0.1254625,0.09814222,0.0528015,0.15375616,0.17384334
0.12210414,0.08838011,0.086183086,0.11680618,0.078546196,0.05121619,0.10146237,0.07093933,0.06177925,0.0395534,0.06525245,0.086086735,0.044150677,0.0719686,0.055067062,0.09982262,0.07960656,0.045315836,0.059272137,0.057607036,0.11898722,0.07306651,0.03834056,0.10030142,0.059960958,0.08487857,0.09784311,0.052735336,0.12329227,0.10556531,0.026060851,0.06892703,0.059451964,0.06701462,0.06716806,0.04782059,0.047426455,0.052640744,0.07844691,0.049627736,0.055816952,0.036625847,0.06122184,0.060889237,0.04157798
0.15300475,0.06773683,0.067293905,0.04746046,0.086243846,0.04386567,0.065103896,0.068461925,0.0447504,0.025824951,0.113310896,0.09973033,0.012040766,0.08031687,0.15114073,0.13488166,0.11146399,0.047235504,0.0918039,0.18793444,0.33251023,0.057902135,0.028130537,0.061848346,0.026433919,0.024062565,0.04080049,0.026568143,0.07536863,0.09060758,0.0101756975,0.056242265,0.06039921,0.060331594,0.12188363,0.049986113,0.045273587,0.06704812,0.108580254,0.059909623,0.053913526,0.041079693,0.018428028,0.09322463,0.17365412
0.155456,0.09908579,0.08168842,0.040165044,0.043261234,0.051996462,0.054910693,0.056216672,0.042676155,0.042589363,0.096318275,0.0857829,0.028700829,0.1969142,0.09940094,0.12091068,0.102192126,0.09018856,0.1262581,0.11313808,0.18086071,0.06871153,0.06225771,0.09396114,0.09395907,0.09024588,0.09371572,0.065672345,0.17601526,0.14757617,0.03008923,0.22371101,0.10458103,0.13315478,0.09691103,0.0832669,0.061691433,0.1183598,0.11227327,0.08599487,0.12943712,0.061268456,0.040059645,0.12797625,0.062268812
0.12702572,0.06579111,0.054717418,0.11476571,0.23740742,0.14628251,0.1578166,0.10779674,0.19709694,0.052098308,0.18021557,0.23087174,0.030894402,0.11232876,0.12987158,0.039163206,0.04499209,0.025692217,0.11284034,0.14859606,0.14257708,0.020676352,0.040771693,0.07137488,0.06982752,0.02394728,0.020370444,0.05004459,0.042818263,0.06427615,0.007858462,0.09692652,0.061164223,0.08425564,0.13123329,0.15371494,0.03133523,0.100797266,0.17496918,0.094363965,0.10219489,0.09841952,0.013415752,0.33304432,0.112141766
0.041732572,0.010257834,0.03848838,0.028187452,0.034423243,0.0591036,0.060768716,0.018228138,0.0131161325,0.00947015,0.024496319,0.039178986,0.007890177,0.020175625,0.033802934,0.077476844,0.048160456,0.016029263,0.024812778,0.046675097,0.090136334,0.015594027,0.006151574,0.05695202,0.034623455,0.03332444,0.018833138,0.0153522715,0.023108473,0.06726223,0.0050189476,0.058280915,0.049950905,0.016410412,0.07866186,0.022975245,0.03610233,0.025778297,0.091064386,0.028728282,0.023956234,0.020915806,0.0069756303,0.036797408,0.06202717
0.103563875,0.082191035,0.08349366,0.0703374,0.060699724,0.18025675,0.22188635,0.10349464,0.068715274,0.052945044,0.22618061,0.16682374,0.06755717,0.1007331,0.17667355,0.3023419,0.19556066,0.28614628,0.25497293,0.48247173,0.31964678,0.11851382,0.17950732,0.21092467,0.13796788,0.16711585,0.1386439,0.0730087,0.29711443,0.24988987,0.041769825,0.117886595,0.10617911,0.14684387,0.16116622,0.1657203,0.12320817,0.09732625,0.21094969,0.08348757,0.16358137,0.07733433,0.043316916,0.1432596,0.21417423
0.0356588,0.017632099,0.057413105,0.03519122,0.0803717,0.12713505,0.028816847,0.011768563,0.009881267,0.034722567,0.029445957,0.019024624,0.006840139,0.3614082,0.040407944,0.019504502,0.045472592,0.056384645,0.11490251,0.037849076,0.03588799,0.12662812,0.015900543,0.018066924,0.13903177,0.07315306,0.015243267,0.03971568,0.046349898,0.03149658,0.004910968,0.33836514,0.022406299,0.026026398,0.028899556,0.14708132,0.017720502,0.033119027,0.017744645,0.010751185,0.11993029,0.011672827,0.014031721,0.31021744,0.0731694
