0.09331699,0.06577933,0.07289381,0.07458629,0.084929414,0.0481164,0.03375084,0.03989161,0.05461643,0.037887502,0.01751572,0.070552,0.021421928,0.025832454,0.03174241,0.027241336,0.026378343,0.013123294,0.016069544,0.01888323,0.022047056,0.015445534,0.01915629,0.017869938,0.02893279,0.014393393,0.021157967,0.026195714,0.0073766247,0.049938273,0.06227912,0.017143998,0.008820489,0.010084505,0.008556605,0.006548791,0.020851372,0.009131489,0.02265227,0.012276982,0.012036039,0.01026521,0.0066788313,0.009518545,0.023846148,0.008622203,0.0042855646,0.005862456,0.010176778,0.006875699,0.003524421,0.007005067,0.011798519,0.007590259,0.005883192,0.008083528,0.0371024
0.28781104,0.14835308,0.117092885,0.1285798,0.18077455,0.056013867,0.36570668,0.06845435,0.21995799,0.13228498,0.12152344,0.29675728,0.112309225,0.10795355,0.08142616,0.09782777,0.1610688,0.039278835,0.030994473,0.021831239,0.05979151,0.014312099,0.0672746,0.015690707,0.023931347,0.01666965,0.03483216,0.031132076,0.006015438,0.22406882,0.10031124,0.037083015,0.010308642,0.014292937,0.016884737,0.010436313,0.03383147,0.013223193,0.111058384,0.04165854,0.031178087,0.054649904,0.025553608,0.03740282,0.042461097,0.048876155,0.02217794,0.03236897,0.02438991,0.041192297,0.016779942,0.03124951,0.02877846,0.02310687,0.021380017,0.027711699,0.09568735
0.055354208,0.014541565,0.018733853,0.034610517,0.01671243,0.0036233547,0.012332448,0.0016872779,0.016284304,0.0037275283,0.0045879246,0.09162927,0.010723687,0.013365788,0.009484801,0.003822573,0.0078445105,0.0034285393,0.002082059,0.0049275006,0.006062586,0.007397563,0.0051288866,0.0041004447,0.012755949,0.004797192,0.0042570876,0.0077330433,0.002958773,0.0073161786,0.0022156374,0.0074875453,0.0019821615,0.005099023,0.005050096,0.0022966708,0.0063462323,0.002530789,0.0052799806,0.004757741,0.0019593916,0.01478445,0.0029020763,0.0032131923,0.010260929,0.0053681075,0.0030920794,0.0037039714,0.0030413442,0.0019543918,0.0016712998,0.0039656083,0.0026780365,0.0030314103,0.0016541692,0.0027075163,0.013441954
0.26405555,0.12392262,0.050916485,0.048940763,0.07145561,0.0193351,0.12052172,0.0148603935,0.051470853,0.03824124,0.02458126,0.13851458,0.037185512,0.038165294,0.022921594,0.02635615,0.055044703,0.01740742,0.010418761,0.0118253,0.03799606,0.013167991,0.018203305,0.007945247,0.024886064,0.010642292,0.011316123,0.028124249,0.007966562,0.036901258,0.034941934,0.034967206,0.012936541,0.014239754,0.016370611,0.01021412,0.027659703,0.012690701,0.022544606,0.011530093,0.016146174,0.007957812,0.0073828367,0.01330486,0.008893747,0.011007904,0.010612974,0.014817892,0.009201345,0.006068544,0.0052484837,0.008414387,0.015212726,0.008524265,0.0044391947,0.009308724,0.022022108
0.058599062,0.10318118,0.14098822,0.07446313,0.07795715,0.055538174,0.10378534,0.034500074,0.09563001,0.049638476,0.018718088,0.022518568,0.019930253,0.02102957,0.018170701,0.014123229,0.01628079,0.013136186,0.018825913,0.013392751,0.019460367,0.00886418,0.020763995,0.012971812,0.01771443,0.011286721,0.007471357,0.012306567,0.008903711,0.021165408,0.023419641,0.016148975,0.006035023,0.006440073,0.0095001785,0.007440962,0.0071738916,0.007522053,0.015806062,0.0077117644,0.008134714,0.0050561246,0.007431974,0.00958293,0.010167917,0.02840461,0.010308771,0.012790292,0.016706752,0.013148493,0.011808295,0.011182877,0.024517663,0.007140405,0.022280237,0.031147946,0.009613033
0.029469956,0.01569857,0.045835294,0.023409037,0.02648224,0.041191712,0.06727717,0.053589072,0.043543115,0.02404618,0.04031524,0.039455548,0.05348732,0.06975954,0.051793225,0.051542282,0.054298945,0.032814175,0.04377172,0.036145534,0.046993356,0.022916364,0.066577904,0.038538486,0.08170088,0.0351866,0.023942102,0.05658343,0.03134523,0.011899409,0.015643092,0.02286212,0.017043902,0.008288916,0.022632733,0.01681036,0.033559136,0.018717607,0.0072712954,0.0154475635,0.016763624,0.018009711,0.041275594,0.017145429,0.010232863,0.028363928,0.016990328,0.013760655,0.011998064,0.012856871,0.01455823,0.012058482,0.02132268,0.0062318584,0.020977696,0.015743978,0.0038230545
0.05961504,0.034936447,0.043408085,0.044645213,0.053746488,0.024487903,0.053166755,0.02155672,0.033627935,0.03189271,0.037190754,0.049545698,0.035414826,0.035300337,0.043857697,0.0472066,0.048865307,0.04331094,0.06754809,0.05896525,0.04427346,0.03469911,0.034821205,0.02252111,0.03086086,0.020470958,0.020511298,0.03402207,0.02399642,0.04363289,0.018896548,0.03041974,0.022567263,0.020497048,0.027501544,0.022623932,0.027671454,0.030065103,0.014762661,0.016064787,0.016133793,0.027992724,0.026137453,0.026997061,0.045395844,0.052737236,0.023538364,0.03779672,0.022764027,0.020038012,0.016624825,0.02565089,0.024222909,0.013222473,0.022534123,0.031389114,0.014619351
0.016931416,0.0052169645,0.0076804305,0.007472931,0.014403588,0.01835315,0.022178764,0.025627745,0.009019974,0.011876948,0.01553213,0.014259476,0.024219792,0.031648923,0.013660051,0.015827585,0.02027262,0.019587256,0.020696755,0.021235108,0.024247285,0.00852538,0.028450437,0.0092928475,0.014262013,0.00574284,0.006772698,0.019833004,0.013071945,0.00427125,0.0069392486,0.011457837,0.009417311,0.017069716,0.01527276,0.018515535,0.029172676,0.014768944,0.006127297,0.0043499502,0.00883419,0.008876138,0.011189513,0.009743258,0.00665018,0.029061453,0.020315966,0.0220959,0.00956615,0.010015882,0.017663134,0.018139781,0.016744237,0.0073207202,0.02950179,0.031853512,0.0023484016
0.107439876,0.03226696,0.120100476,0.055942215,0.078841336,0.045745865,0.07794239,0.036909495,0.13991234,0.09643332,0.072906315,0.11267964,0.055704538,0.03329597,0.22712754,0.06932428,0.06320588,0.060785376,0.030458102,0.04220251,0.03896964,0.050306626,0.0871829,0.031023959,0.037943132,0.016885767,0.013914401,0.026830388,0.0063286633,0.10794542,0.06190244,0.058070622,0.02457891,0.037561886,0.025443403,0.013967885,0.014732167,0.01658391,0.0305756,0.019362453,0.01226145,0.056362174,0.015128972,0.018094482,0.024136616,0.020042824,0.018188747,0.024068862,0.010031076,0.009497349,0.012759902,0.013970476,0.0151540525,0.006833603,0.018926216,0.015833767,0.02096535
0.065079994,0.009389686,0.014995121,0.014798102,0.016790546,0.0086111305,0.040384136,0.015579154,0.019182589,0.016179329,0.017907253,0.051314436,0.021694731,0.02369259,0.037290357,0.025481248,0.025173213,0.033521265,0.024270669,0.030656377,0.031572685,0.016925363,0.023527218,0.010819992,0.021689577,0.009328252,0.015465233,0.01793481,0.013442866,0.021383444,0.008729083,0.021560034,0.01658775,0.01745135,0.018267194,0.010829279,0.008793062,0.009477497,0.008315203,0.00953349,0.009654708,0.029805236,0.009595157,0.01235337,0.013601592,0.007860958,0.010656027,0.012780854,0.0053990497,0.006218908,0.0072940225,0.008464501,0.00947101,0.004917651,0.011009156,0.009974793,0.0058706016
