0.43681684,0.20037924,0.020373985,0.04290814,0.021971948,0.0068920236,0.030541321,0.01596479,0.31287128,0.057653822,0.06675566,0.09770055,0.071011044,0.07364238,0.07227161,0.02659842,0.03976445,0.020717012,0.013495375,0.024031404,0.015092598,0.031278018,0.0068380055,0.04060161,0.014469544,0.021654861,0.018620385,0.012314917,0.022146732,0.7128744,0.032973766,0.02994852,0.0114783,0.028137147,0.022215536,0.061470475,0.023817034,0.012779271,0.011269242,0.010436294,0.017332725,0.009330816,0.025595158,0.039747946,0.008046663,0.02786436,0.010267275,0.008057008,0.015227965,0.014379084,0.007254296,0.006798948,0.009364591,0.0145831155,0.011752425,0.010971148,0.5920715
0.34543797,0.06519833,0.013524049,0.023827458,0.014301778,0.008138748,0.05256087,0.024862442,0.10676099,0.043729194,0.08021267,0.08246227,0.057615034,0.06195794,0.04775456,0.045044005,0.025635278,0.01237978,0.019840332,0.04893427,0.011244837,0.029684057,0.014760937,0.0372537,0.023474442,0.036910333,0.030164478,0.029126616,0.020659048,0.17918359,0.011765484,0.030121569,0.025411412,0.014543286,0.032130245,0.059624795,0.031663183,0.021034693,0.031334985,0.028976988,0.029844563,0.027889675,0.04888449,0.025436867,0.011180396,0.037450578,0.004892605,0.010689702,0.053816613,0.017972449,0.0035941186,0.010861914,0.039074264,0.037552465,0.009538018,0.011954096,0.22585805
0.49862006,0.25915167,0.120836176,0.086300254,0.06648391,0.019095518,0.08134675,0.056725055,0.24768576,0.067748114,0.11398884,0.12242225,0.09715241,0.09530222,0.07470572,0.047037687,0.04622136,0.010680186,0.0084962975,0.03190084,0.013850487,0.032872096,0.02929597,0.02948447,0.018325457,0.017625837,0.016194748,0.020237232,0.025917536,0.3681298,0.06951821,0.024634577,0.020395448,0.015957378,0.022389071,0.03652261,0.01218158,0.027492072,0.029079285,0.01618861,0.020462727,0.0067082504,0.016816912,0.014537881,0.023557547,0.011004947,0.0052482225,0.004612069,0.029564986,0.011403597,0.006313604,0.014604038,0.02832214,0.012694087,0.0072214133,0.017595738,0.34226334
0.55506057,0.11435882,0.05994376,0.04640496,0.023524234,0.0049110865,0.023527274,0.012804134,0.16889693,0.05121721,0.051100533,0.08235156,0.029774057,0.031134052,0.033860926,0.011672332,0.013556019,0.0060398392,0.014330648,0.0059382347,0.011619828,0.031201426,0.009912427,0.029156113,0.017812937,0.019416327,0.023819583,0.03204081,0.018006489,0.23506746,0.023636201,0.03400259,0.034237668,0.024966635,0.019471737,0.042088646,0.055564303,0.06594044,0.034007918,0.022244133,0.02735496,0.02225821,0.028275548,0.04649995,0.026233938,0.045705684,0.021414049,0.016578998,0.041480795,0.04616989,0.0061990432,0.0155585045,0.06009881,0.050169714,0.046775825,0.025000315,0.15149492
0.025547203,0.024259456,0.02220567,0.020594181,0.018225964,0.026145421,0.09498606,0.045738358,0.03210291,0.085816294,0.061840557,0.06561046,0.11112057,0.13149032,0.07230688,0.06205488,0.04344926,0.02438355,0.028880162,0.021011483,0.03418356,0.035907347,0.017017415,0.018007195,0.01720854,0.018767154,0.022863422,0.026429513,0.013207109,0.034298908,0.03379455,0.028650275,0.014167981,0.015829206,0.021839323,0.017309887,0.011821104,0.02952978,0.024686493,0.015849344,0.021686783,0.01898,0.027436895,0.033363733,0.019224456,0.012975799,0.023667369,0.0069548967,0.011712871,0.0081124725,0.014906422,0.016704371,0.013286364,0.013553221,0.017152213,0.03777822,0.036943905
0.018008241,0.008671445,0.03284574,0.0478106,0.031433973,0.036754716,0.037991088,0.07880618,0.051943436,0.014421793,0.013759042,0.023371203,0.016973896,0.017703597,0.006098045,0.010657018,0.014208491,0.009191553,0.017972492,0.013646544,0.023718303,0.01602803,0.009701502,0.006326943,0.008249621,0.0053726463,0.0048129275,0.005982296,0.0076786666,0.028979601,0.016155452,0.01673872,0.011871184,0.019785525,0.01276996,0.009765745,0.01606373,0.019130817,0.016638232,0.00682995,0.0062996442,0.013061239,0.0090897875,0.034028247,0.018839551,0.011735101,0.046052568,0.011928915,0.010731041,0.021452833,0.02659051,0.014623417,0.03691479,0.026479743,0.035742804,0.025731437,0.042096887
0.018249696,0.019953908,0.007851106,0.015745174,0.01661345,0.020657958,0.04654894,0.0098618325,0.013277962,0.026033847,0.017763948,0.010690302,0.014224282,0.029884968,0.013693308,0.026490638,0.044087213,0.021552244,0.012887734,0.015138049,0.0074329106,0.010272129,0.010706981,0.012031756,0.0041049896,0.0063943462,0.018558446,0.021370977,0.005049266,0.007844691,0.006179173,0.013750306,0.0094813295,0.012894953,0.006272059,0.01361051,0.0113142,0.005187946,0.009131498,0.02252538,0.03002964,0.032389548,0.02510204,0.01281257,0.02568311,0.0175961,0.020620467,0.010436776,0.0063228314,0.008539323,0.017150791,0.009531672,0.00544538,0.0066642608,0.018974822,0.0050995694,0.009923561
0.0747255,0.15372336,0.047285378,0.07907309,0.11179522,0.08996956,0.119616814,0.092250414,0.05697629,0.13928643,0.06933121,0.094965495,0.12724735,0.13253044,0.086370535,0.09306026,0.09112846,0.04011377,0.02872407,0.027402798,0.039928026,0.06958594,0.08039344,0.06320559,0.063551,0.057909083,0.05226723,0.06747921,0.06460032,0.05153528,0.027402958,0.03106145,0.0598379,0.035452202,0.039525047,0.044106513,0.039935164,0.057935737,0.046833336,0.053621132,0.075471155,0.054528162,0.07906416,0.040740933,0.040704224,0.027282534,0.026302671,0.015737735,0.014238651,0.022685919,0.046418916,0.028573798,0.014667334,0.04032969,0.059932377,0.030248774,0.07153876
0.17416704,0.050395507,0.061394017,0.07995007,0.05596777,0.033272196,0.0836663,0.039659083,0.13799544,0.14733322,0.1477324,0.15895972,0.11208792,0.08951553,0.094588846,0.17431162,0.12361226,0.15162393,0.063286565,0.16133507,0.058621973,0.062061526,0.01810879,0.05332799,0.06495574,0.07297231,0.1138881,0.081926465,0.062769026,0.16141516,0.03784882,0.08397011,0.042314712,0.021688513,0.023314787,0.030475907,0.023245843,0.051423322,0.07351404,0.05855986,0.06510352,0.11145346,0.06425389,0.042495657,0.18506314,0.07360587,0.043823063,0.049765974,0.037376333,0.014731364,0.028369619,0.08278697,0.030211424,0.032183185,0.039215825,0.027831718,0.22133413
0.11210357,0.04304479,0.068881094,0.031970307,0.014043097,0.01307344,0.058575135,0.020296186,0.05436021,0.06846378,0.043366212,0.029482873,0.031413067,0.02686414,0.041048586,0.07314279,0.057251003,0.030525198,0.040197622,0.059187576,0.016073251,0.02891213,0.015102804,0.020538699,0.015520378,0.022818696,0.024676096,0.025085457,0.02568076,0.028237928,0.023553574,0.040471144,0.016806467,0.040292285,0.035833176,0.023123898,0.015056013,0.020178523,0.017254421,0.011664823,0.024158297,0.03482005,0.026115688,0.044241928,0.03973267,0.02063471,0.020287486,0.01980734,0.016358932,0.0042590173,0.004261312,0.009069851,0.012591955,0.014745675,0.0076992065,0.011622285,0.018559964
