0.30310997,0.18322213,0.22679688,0.18927358,0.18625201,0.088602446,0.13790947,0.101099096,0.16838801,0.084061965,0.11415026,0.13385157,0.12377755,0.07686709,0.15458463,0.14251176,0.11266318,0.050000433,0.14437641,0.055452965,0.0661821,0.2402657,0.045933593,0.0868066,0.1403746,0.19514163,0.06528993,0.06439628,0.09712217,0.33545488,0.1910861,0.09378918,0.103452764,0.06269318,0.14468701,0.09554635,0.14614338,0.19029944,0.22157528,0.088886134,0.12939546,0.09036843,0.080536656,0.112118505,0.21149088,0.1710205,0.08970903,0.09962004,0.161444,0.14876792,0.11155192,0.099708095,0.1983952,0.13958016,0.088264845,0.068623535,0.26004142
0.10043331,0.019434059,0.031101184,0.030477291,0.017905008,0.012606709,0.02799364,0.016132627,0.04548402,0.0213856,0.033238027,0.016240267,0.022698315,0.006921135,0.008008606,0.017490147,0.018400801,0.007393734,0.007267762,0.01901889,0.012842065,0.030560037,0.04183136,0.01937641,0.007303985,0.025671551,0.03205757,0.013237297,0.013073339,0.046952643,0.025187239,0.019272057,0.008571977,0.004462033,0.014372283,0.045183107,0.02005336,0.042134106,0.0507123,0.05805927,0.027858369,0.03544338,0.05633736,0.029204207,0.115956984,0.064525865,0.033149023,0.04674256,0.047659945,0.019574443,0.03027311,0.025689052,0.10252469,0.20482177,0.049130972,0.016104061,0.10333541
0.095519215,0.2821203,0.09476931,0.12141249,0.10368703,0.03945169,0.031208739,0.05924109,0.046864785,0.04084007,0.10051765,0.029889852,0.14034343,0.10236453,0.046250038,0.05201962,0.06196374,0.021843303,0.033979703,0.018850306,0.04528208,0.030457746,0.013975472,0.03772588,0.013896689,0.022187963,0.039855156,0.021794472,0.02870614,0.17056796,0.044486176,0.09155376,0.029742291,0.018847749,0.027386269,0.04209375,0.031595245,0.013108918,0.03172447,0.05545135,0.09217404,0.04583132,0.027537316,0.02441703,0.16073042,0.02964163,0.022381302,0.016114205,0.017513724,0.008416913,0.012361221,0.016107434,0.016784495,0.029637126,0.03446564,0.056205887,0.1713265
0.02405152,0.038583867,0.03259743,0.02153987,0.048668288,0.04932487,0.1522314,0.017182404,0.008592129,0.0049676755,0.008581425,0.00294155,0.012877406,0.012072906,0.01516165,0.008243031,0.019549917,0.012205535,0.009146096,0.0055238386,0.008209699,0.013891112,0.012018706,0.012890283,0.0084417425,0.0159436,0.00490572,0.00447024,0.0074452907,0.0071752765,0.026739802,0.03343692,0.010634841,0.006002703,0.0065120077,0.011093411,0.009271494,0.005001377,0.025872007,0.007005451,0.009668804,0.008309409,0.0045418837,0.006195374,0.044731192,0.0060152896,0.011377526,0.0032196133,0.0070400373,0.010754126,0.0300792,0.00664688,0.008217619,0.009269715,0.027564345,0.007656309,0.0072546187
0.019296113,0.0049041645,0.012973213,0.016140938,0.018483866,0.022459347,0.10154691,0.032267153,0.013145018,0.0062649613,0.012182114,0.0055766213,0.015995499,0.018076036,0.016045788,0.01845934,0.019675877,0.0054970165,0.0070905923,0.006433486,0.013173052,0.008213279,0.025702499,0.019166121,0.01434616,0.01051522,0.011854445,0.00622832,0.011988217,0.027440745,0.0084014125,0.01293986,0.016427396,0.0061494694,0.016727133,0.010617274,0.0047218706,0.0034417126,0.009057256,0.010282857,0.011246028,0.005971168,0.011573801,0.008308397,0.016284164,0.0113812,0.01019881,0.0038495297,0.013008527,0.013051672,0.0063650557,0.007708673,0.015508223,0.010316689,0.0051415544,0.007898942,0.04321935
0.008947815,0.009710858,0.008814446,0.0041853404,0.0064040036,0.005712653,0.019497614,0.020332003,0.0048641143,0.003452376,0.0052914373,0.004442996,0.012177988,0.07995747,0.0055284696,0.0068860957,0.006131163,0.0037587385,0.004474535,0.0027472032,0.0061854897,0.0028443804,0.012629071,0.007812015,0.006938304,0.003287682,0.0035977457,0.0028487039,0.0058859773,0.003588096,0.0033860402,0.002537585,0.0018463336,0.0011380509,0.00551289,0.0039606043,0.0022578505,0.0045577213,0.0034179238,0.004698768,0.12734807,0.0033831133,0.0029585909,0.0029928638,0.0036370787,0.0013077689,0.0019474367,0.0014198041,0.0016088686,0.0063810917,0.0052005146,0.003807163,0.0027789425,0.003366227,0.0037040536,0.0025439928,0.00529013
0.029919278,0.012678046,0.024666447,0.01334659,0.019780954,0.007841415,0.030086873,0.018598547,0.009466537,0.008594576,0.009215522,0.0041172695,0.0063094404,0.009419298,0.014069819,0.008092943,0.019975917,0.0030890016,0.003587206,0.005490239,0.012566583,0.0077141738,0.013135225,0.008927736,0.008465485,0.009278317,0.00678155,0.006698698,0.005353079,0.03901052,0.013199726,0.008029136,0.008351196,0.0020493276,0.008546005,0.008051911,0.0055853296,0.0022830318,0.0078912685,0.004533318,0.007302272,0.004313071,0.00945617,0.008137374,0.010941175,0.008348961,0.0058415793,0.0041099046,0.009055022,0.0059886905,0.0062104873,0.01038731,0.013594096,0.010692518,0.004844612,0.0070364587,0.055152755
0.0353052,0.01757036,0.015035831,0.015308495,0.018634543,0.010537008,0.04993333,0.015167564,0.017313266,0.016470749,0.021618132,0.006348662,0.016287725,0.014570465,0.0073419316,0.012782914,0.023221985,0.010105112,0.0042977883,0.012057095,0.009366659,0.012462481,0.004646192,0.015232882,0.008576391,0.011917134,0.016976073,0.012872585,0.01380484,0.012881352,0.019537095,0.009228272,0.013837139,0.005238364,0.010144515,0.0090041775,0.010371439,0.004943579,0.013246756,0.0139371315,0.035665438,0.0054612854,0.022795461,0.011049848,0.011860593,0.01335073,0.004365322,0.00356267,0.02013358,0.014744186,0.0041725677,0.007525705,0.024116317,0.022366803,0.0067359204,0.0054377234,0.023229156
0.12337172,0.11866359,0.10035389,0.088633835,0.070890635,0.0155498395,0.05418994,0.049897056,0.078019485,0.056202423,0.094214424,0.01997605,0.0906256,0.07063346,0.01910445,0.029768035,0.04579793,0.019478632,0.023763157,0.039693028,0.03951167,0.10587416,0.022136483,0.04163104,0.025474383,0.04534223,0.020522192,0.015262686,0.03166663,0.11487837,0.062043056,0.053187963,0.035191875,0.012021844,0.055502206,0.062530994,0.034395892,0.054990996,0.083553314,0.076194435,0.051573176,0.031608317,0.034403346,0.029164758,0.10649973,0.022765113,0.0059028068,0.01762705,0.025663875,0.007544064,0.008277318,0.030775072,0.024575286,0.04376306,0.029223813,0.053770043,0.147587
0.17329086,0.124834545,0.08838124,0.08581671,0.05599589,0.08414553,0.0696953,0.038655173,0.05480154,0.079850845,0.037305076,0.02381911,0.10208244,0.03564561,0.03999375,0.09018082,0.07734053,0.043452706,0.02853424,0.02465882,0.030399458,0.055724524,0.047594238,0.024972644,0.02420532,0.036184076,0.019493565,0.022469442,0.03462503,0.16341217,0.06567407,0.06792169,0.019613942,0.048509542,0.039804757,0.028052937,0.027892524,0.04353489,0.03261703,0.037184544,0.05242052,0.06056857,0.055936377,0.044561144,0.0917825,0.020480247,0.037694663,0.021324918,0.026429579,0.044709828,0.023112554,0.020256694,0.0374671,0.022470444,0.03960308,0.028144345,0.1606563
