0.13948265,0.09749039,0.039125048,0.05236368,0.044981558,0.019584224,0.0038449215,0.015033671,0.03377224,0.014602668,0.018747082,0.009930503,0.017892554,0.020458328,0.020268885,0.010650101,0.014658397,0.012666462,0.010864933,0.0057049035,0.012591974,0.005412535,0.00294251,0.004824536,0.0057185125,0.0071672164,0.0062902085,0.009272745,0.0069114408,0.0646067,0.031555407,0.021559231,0.017783724,0.015503178,0.010452452,0.0046569905,0.0053086057,0.008970945,0.006948893,0.0075826715,0.014245466,0.015875999,0.004710946,0.010859006,0.014212442,0.006182113,0.006368106,0.007504416,0.0027953298,0.006976905,0.004012276,0.0050974903,0.0023338443,0.005286649,0.008938968,0.008718574,0.14923897
0.06346941,0.008353855,0.038989916,0.062654674,0.033014882,0.025599906,0.010467922,0.028509172,0.030917147,0.035042,0.020531844,0.009871261,0.022386461,0.02096159,0.025251912,0.016875284,0.018692141,0.026516376,0.015564616,0.029678363,0.014322437,0.032238465,0.009903162,0.005660933,0.0047235037,0.022089822,0.0076173,0.006117418,0.00932606,0.07426041,0.036679562,0.020407382,0.018735897,0.01024542,0.008687909,0.006818977,0.005202491,0.0068369056,0.033225402,0.009442215,0.017701358,0.015125195,0.0073444108,0.011814701,0.009283114,0.008683521,0.0114074275,0.012325009,0.007992236,0.008823878,0.004376016,0.008568858,0.0062535345,0.007924302,0.0075060166,0.0074348673,0.18354522
0.23825234,0.14134075,0.056104388,0.07065841,0.08403033,0.021912629,0.01799042,0.02346702,0.05754103,0.03763078,0.024430912,0.02307833,0.028538588,0.037169658,0.0252636,0.026114313,0.027008919,0.017785868,0.042317137,0.0056889094,0.028777273,0.099848375,0.012917379,0.009805128,0.019193191,0.038045704,0.027245808,0.022515183,0.013974908,0.07928257,0.27634043,0.037464783,0.016532946,0.023440344,0.021258859,0.01356919,0.013305161,0.06511931,0.21721743,0.10638433,0.13115653,0.039214183,0.051518597,0.06597667,0.08870955,0.0854035,0.023653371,0.086609185,0.09166219,0.052673552,0.017452482,0.051499233,0.08675358,0.108252235,0.06227346,0.06534776,0.18548049
0.081553705,0.1254692,0.015860274,0.04452905,0.074385166,0.04813152,0.02468495,0.055015594,0.027491983,0.090872094,0.01898806,0.019347006,0.033482928,0.046880007,0.018229565,0.01916007,0.02823639,0.017001584,0.015725587,0.010633037,0.018528135,0.021097211,0.01525869,0.007263983,0.011155767,0.030238688,0.0033757032,0.01194684,0.006051123,0.034112755,0.062383793,0.01378594,0.018726597,0.015624638,0.013448898,0.004184945,0.0058490075,0.025424108,0.02678974,0.004345953,0.032537516,0.0065031475,0.0042963275,0.008900155,0.0064328895,0.005114165,0.009858961,0.0077286833,0.0053993296,0.009408024,0.0047276183,0.0061188145,0.0051378817,0.008826755,0.006055303,0.0056915428,0.058583166
0.08540862,0.67519087,0.030647628,0.019361498,0.01742205,0.01910905,0.009004809,0.025484713,0.028543118,0.044734184,0.036279045,0.029571922,0.02754077,0.02113783,0.011616264,0.018291978,0.015643742,0.010916278,0.027819479,0.0035248038,0.019091511,0.025899498,0.008742632,0.019008806,0.014251218,0.03583987,0.014558235,0.02435775,0.011703152,0.03854811,0.052882828,0.011077204,0.0045891013,0.006939652,0.006990449,0.007975976,0.009247877,0.01874413,0.015082189,0.007633374,0.013866991,0.015445785,0.015674643,0.008500283,0.010221763,0.018876722,0.008281737,0.011091542,0.0034069254,0.005602641,0.0036001694,0.00477642,0.003463604,0.008239983,0.0036735206,0.0050741695,0.13865094
0.065516055,0.07503312,0.01384249,0.085771546,0.06107657,0.021931238,0.011732464,0.027578797,0.051749736,0.0342972,0.09839848,0.0103721265,0.023230525,0.017553091,0.022466596,0.03136877,0.016205298,0.018444413,0.0115262475,0.018037407,0.018474482,0.026939316,0.013300175,0.018568754,0.009754241,0.020146936,0.021488767,0.016682358,0.00718609,0.01987725,0.043320946,0.059324153,0.034258846,0.022658829,0.035710376,0.06817377,0.012823796,0.030124258,0.040769,0.034800433,0.023663234,0.020015594,0.013451934,0.01851651,0.031005004,0.03724243,0.023948511,0.04976818,0.054532845,0.028024832,0.009666903,0.025651015,0.044288635,0.07198545,0.032109108,0.033876862,0.08063771
0.19261959,0.08101803,0.072564684,0.07844312,0.030236335,0.06404695,0.04465693,0.026607547,0.09792516,0.056829173,0.10772105,0.060643096,0.06412863,0.03379294,0.06480059,0.029404787,0.016868865,0.019540358,0.03901134,0.004689573,0.017150473,0.022188611,0.021175386,0.051347658,0.009379559,0.016008783,0.04789169,0.028911866,0.017619822,0.10365158,0.04876782,0.057288963,0.055159703,0.027872527,0.027388116,0.016769953,0.0055842195,0.012234829,0.018578988,0.050252378,0.03068631,0.042273976,0.016274352,0.009243484,0.03141011,0.008246894,0.011366272,0.00838797,0.0091638025,0.009296103,0.014108804,0.023335462,0.02008156,0.015144947,0.019105071,0.010799573,0.24155195
0.017785361,0.007145957,0.0063086087,0.006039242,0.009812587,0.027553372,0.0075996313,0.01715335,0.0109868795,0.01982278,0.023783492,0.019708857,0.048273847,0.012633776,0.012348467,0.014347248,0.0212487,0.02329092,0.014560222,0.019564714,0.017523218,0.014529486,0.008799046,0.017782131,0.006222272,0.0039927945,0.008112027,0.020218577,0.0055686943,0.0032265023,0.0141141005,0.04580062,0.008855917,0.0027381256,0.005501847,0.008261777,0.010920483,0.015225893,0.0067950487,0.006723374,0.011694979,0.003835713,0.005339943,0.017566975,0.0052079977,0.012349306,0.030127386,0.023482056,0.0061543067,0.01168421,0.015668884,0.016879195,0.008265416,0.009981542,0.018582376,0.032370083,0.019524008
0.013899043,0.0011274,0.04937383,0.01107779,0.0067407615,0.055640947,0.014134419,0.08362324,0.015948521,0.0353545,0.05172332,0.010584109,0.03004177,0.033003274,0.019851767,0.004745662,0.0022755268,0.005524653,0.028795596,0.007879108,0.019239469,0.020027826,0.006455582,0.015387277,0.004603904,0.01568948,0.009587804,0.008180708,0.015822513,0.025065428,0.027813163,0.010332613,0.019858394,0.009894716,0.0036411737,0.0021051045,0.0012612661,0.010050739,0.014725788,0.0038246366,0.0031070383,0.0091926055,0.0023964895,0.0106190415,0.013257425,0.014819809,0.016859343,0.017221898,0.009636697,0.004926971,0.004597825,0.0051895673,0.009476051,0.010389856,0.0049419864,0.008782425,0.072220474
0.009855636,0.009661255,0.011876379,0.012052794,0.013989367,0.03560305,0.004921909,0.01794372,0.011877505,0.010521822,0.021029044,0.006460067,0.016073076,0.008558009,0.01606047,0.017837372,0.013152114,0.041763894,0.013930515,0.0123112295,0.014343195,0.006189308,0.0047009075,0.008504655,0.002419308,0.0016952035,0.008201911,0.0069889645,0.0089221075,0.0074346126,0.005929298,0.009529103,0.029538484,0.013880011,0.012617613,0.0130839925,0.00723272,0.006279691,0.009036384,0.019683689,0.013936826,0.010091033,0.014991711,0.010681742,0.020653343,0.013609266,0.011096664,0.012375397,0.0065338686,0.021834679,0.013048161,0.016670726,0.0079701645,0.010944689,0.015533178,0.008865255,0.02196724
0.0104311,0.013311211,0.060827155,0.014170696,0.015863836,0.017346898,0.0009197178,0.0101875095,0.012629791,0.0068491935,0.01751029,0.00596862,0.00953872,0.0043566097,0.008876054,0.005742199,0.0045544077,0.003083727,0.001945791,0.0014283016,0.009413025,0.0024950241,0.0017852316,0.008303892,0.0019393677,0.0006476928,0.0042830654,0.007604651,0.00612023,0.032493114,0.009935162,0.025953282,0.007951047,0.0019817478,0.00888491,0.0024723355,0.0015607517,0.003270986,0.003487807,0.0050943405,0.0051189535,0.00875644,0.0038230042,0.011714807,0.012808091,0.0054853912,0.0041715973,0.009847586,0.002878037,0.0061868466,0.004664954,0.019845277,0.003567254,0.0056878836,0.0071832514,0.02925743,0.074128725
0.18005595,0.03251502,0.08961513,0.04074469,0.0265719,0.017212871,0.004250986,0.108826354,0.092472635,0.0554867,0.10017052,0.065689035,0.04829368,0.05068683,0.024518194,0.008387725,0.006471446,0.014367291,0.035157472,0.006488609,0.019897873,0.012413865,0.012570237,0.020410553,0.0071139005,0.00897833,0.011545434,0.019050345,0.015366756,0.1207089,0.05416694,0.027746022,0.030357892,0.01366241,0.008222336,0.00646257,0.0045441533,0.059308432,0.016325446,0.025284655,0.028672207,0.021196062,0.020493744,0.034097586,0.017130896,0.017053626,0.0066146073,0.008990758,0.010049187,0.004800946,0.0065535177,0.0058890735,0.010019513,0.013779799,0.005387471,0.027580438,0.15179254
0.028682752,0.004766202,0.013697271,0.0076456605,0.011938185,0.03829045,0.026414365,0.04382396,0.013652801,0.015571485,0.04557903,0.031558424,0.017445697,0.009263949,0.029918099,0.010345099,0.009621376,0.024122499,0.033993255,0.006406655,0.031904936,0.015611829,0.031716,0.013340552,0.014561992,0.009722919,0.013149555,0.010929404,0.021783657,0.012092559,0.012539687,0.026425669,0.05678999,0.02598902,0.026740985,0.027036618,0.013345607,0.031851463,0.013973734,0.016275076,0.009579876,0.05103011,0.013547536,0.092425436,0.045171987,0.020166364,0.07121932,0.08220996,0.017591074,0.020124407,0.030778399,0.031227708,0.012620349,0.013286657,0.025523089,0.037405413,0.022982717
0.027174488,0.004387359,0.0057294355,0.0045118895,0.007479328,0.0146334,0.0045639765,0.013307587,0.009847755,0.0044067963,0.007348048,0.011639538,0.0075331028,0.014326479,0.021811081,0.0058571715,0.0049233404,0.017570624,0.029078798,0.011668267,0.016023882,0.011258039,0.013565717,0.012592207,0.02134675,0.007799437,0.006738386,0.012897457,0.0134049645,0.0047893156,0.011025737,0.019048244,0.038709,0.025171414,0.023692612,0.01882773,0.01114295,0.032391995,0.020751191,0.014669144,0.017798157,0.03963148,0.013887704,0.028231824,0.04207627,0.04625346,0.04160299,0.05253406,0.019827157,0.02030488,0.015566172,0.034667384,0.017196247,0.031068772,0.025936576,0.025721682,0.010371693
0.022786938,0.012390978,0.025685066,0.023510952,0.035469078,0.023088248,0.02120573,0.04110247,0.0382236,0.044388905,0.030362304,0.012793598,0.013317391,0.018722178,0.020789606,0.029504025,0.02235941,0.01713908,0.031988043,0.010873205,0.034576584,0.027852654,0.027223416,0.016024545,0.015594302,0.017703444,0.013766731,0.017259104,0.021869114,0.013020496,0.03877422,0.015885921,0.056109004,0.007176093,0.017941456,0.0144619,0.012570474,0.026539344,0.019708157,0.008302113,0.014566683,0.018811855,0.017856343,0.05300369,0.016530035,0.03190069,0.0355454,0.045309495,0.02445172,0.020918064,0.02332157,0.035761785,0.019567661,0.01595536,0.020394193,0.068504795,0.019202834
0.019874394,0.0047106184,0.009399966,0.007406323,0.008753842,0.02159848,0.007795506,0.011764082,0.026790703,0.0136983665,0.009334524,0.009940022,0.004580685,0.0045482283,0.027443493,0.0055953907,0.00594822,0.012713583,0.029853625,0.0061769937,0.050507456,0.01912494,0.01738286,0.010993578,0.013296706,0.0063625197,0.007764957,0.0059686727,0.07193627,0.048002187,0.018709498,0.015609974,0.01874803,0.01744425,0.014886733,0.007115451,0.0046306653,0.02175996,0.026946928,0.006900448,0.006028154,0.028898887,0.005044769,0.050228428,0.11491073,0.02486763,0.022266665,0.048151903,0.014759338,0.011761966,0.015595931,0.030450277,0.011382071,0.017926833,0.012036443,0.22548822,0.10952179
0.35425165,0.24654903,0.10085314,0.14045092,0.21160282,0.14985077,0.07523021,0.17130938,0.34693697,0.39828074,0.47293887,0.38144714,0.4024909,0.23545879,0.3164015,0.34414956,0.33704707,0.25068963,0.14030927,0.2805111,0.1225001,0.2099994,0.1948896,0.30499485,0.2359502,0.16919993,0.15221141,0.3345516,0.111432716,0.31998238,0.14510015,0.27592677,0.118823454,0.096230336,0.112403475,0.16055912,0.18376392,0.124006346,0.16540879,0.1961591,0.23376259,0.25655705,0.38335496,0.22566551,0.19012988,0.323669,0.23012863,0.12792821,0.25115183,0.23703271,0.12863588,0.13567023,0.1351881,0.3399852,0.26411608,0.07593367,0.44792756
