0.017116848,0.035562154,0.012831018,0.01971444,0.024162743,0.025421485,0.011922165,0.0165325,0.025001898,0.02123306,0.015093459,0.019960502,0.028385276,0.022986772,0.019770158,0.01464765,0.023892585,0.022351742,0.017965445,0.02377948,0.0102079,0.015057643,0.022677118,0.010411024,0.017018193,0.017323641,0.014153886,0.013419054,0.015621337,0.021919014,0.022735305,0.014853269,0.010530385,0.014606907,0.012863597,0.014388586,0.015927788,0.010782832,0.016963284,0.012729718,0.010314931,0.010547668,0.010406967,0.011959119,0.014893826,0.016872242,0.013592686,0.0040546726,0.022939267,0.023806807,0.013780142,0.010240236,0.023925304,0.03417404,0.011160408,0.012852133,0.014418262
0.15369901,0.19902109,0.08703911,0.074582,0.10315889,0.12212415,0.11358438,0.088681616,0.15210159,0.07704467,0.09579969,0.0941545,0.122110695,0.16338788,0.0785937,0.05989215,0.120813765,0.065063864,0.10926364,0.13109277,0.0920616,0.13835947,0.08816857,0.0575789,0.11346119,0.07848854,0.076432474,0.10308013,0.07768218,0.18538904,0.05713135,0.06958,0.07922567,0.08340903,0.09194937,0.088531464,0.11659307,0.12407321,0.10158004,0.06096729,0.1069541,0.05612722,0.06018518,0.1064401,0.10217505,0.060064152,0.08118021,0.04488201,0.1298092,0.12038522,0.06416014,0.068760514,0.11743639,0.09514097,0.062068615,0.118880756,0.15449683
0.013437817,0.020230576,0.015805174,0.012247595,0.013868397,0.026756905,0.014706172,0.009597356,0.015278639,0.0143984845,0.018154103,0.011387363,0.0089638755,0.01688946,0.013492096,0.010367593,0.014272658,0.024001088,0.012718331,0.011317329,0.015778901,0.0068660034,0.014084344,0.0050534406,0.006930841,0.0066995653,0.016889524,0.009531989,0.0102396365,0.009339093,0.006640639,0.010530443,0.006396597,0.00720521,0.004144709,0.008003578,0.009412079,0.007684883,0.006510582,0.007613073,0.0066601774,0.0089301905,0.0060810205,0.009411099,0.010334144,0.008178622,0.0077852975,0.0020312632,0.0108055435,0.010348622,0.009199527,0.0047686375,0.016243223,0.027532319,0.013536334,0.009336785,0.0074586635
0.018461425,0.029387621,0.019900702,0.02565339,0.014787663,0.023532825,0.040022243,0.025149826,0.025027912,0.039416216,0.019303497,0.019907657,0.022252534,0.02449666,0.029951679,0.019021932,0.017271815,0.031155277,0.020514661,0.019560477,0.008485318,0.014030145,0.01884289,0.015894054,0.018381674,0.013716637,0.017688189,0.01656375,0.01705865,0.020160569,0.008918101,0.017165411,0.015290016,0.018295247,0.019879965,0.02011515,0.020186791,0.017216254,0.012585173,0.011742494,0.010984124,0.014486354,0.017244518,0.009579402,0.013215378,0.018084062,0.014258918,0.003540497,0.017328683,0.015448801,0.016811632,0.0151339,0.020508138,0.033749152,0.008322507,0.012227462,0.019775184
0.027688824,0.036292333,0.025818538,0.027383395,0.026883066,0.031437874,0.025112988,0.033766676,0.042100847,0.040425442,0.019849436,0.035094958,0.035884112,0.04176479,0.034133263,0.029290346,0.03035723,0.039408118,0.028618256,0.03593629,0.016627401,0.02898588,0.019287542,0.016405804,0.027535506,0.02886481,0.027949361,0.026871227,0.028725807,0.06810908,0.02897424,0.019864578,0.02006946,0.0211922,0.014870758,0.017875895,0.026937831,0.021948205,0.033240963,0.021143869,0.024964424,0.017096965,0.02023289,0.016718376,0.02655425,0.030166378,0.015905323,0.009221173,0.03968138,0.018316051,0.020133201,0.011432728,0.03610715,0.051337637,0.0141775785,0.015303636,0.054320652
0.32435203,0.44144508,0.28098133,0.18769448,0.17193584,0.20652455,0.119080156,0.11115002,0.2166535,0.17268439,0.15779692,0.14927447,0.102006406,0.12955642,0.1788152,0.07235397,0.12034091,0.14556225,0.15879737,0.13326311,0.1076982,0.10187462,0.09579063,0.07444679,0.12640588,0.08218055,0.14502996,0.12954111,0.13438118,0.15924388,0.19835615,0.14365187,0.1208102,0.12623939,0.08491917,0.09049835,0.16286705,0.11601223,0.08981496,0.14561102,0.08738621,0.11991773,0.0857111,0.12895308,0.14398523,0.09307526,0.09616245,0.05859006,0.08845432,0.14127661,0.077702895,0.071340606,0.09171498,0.1273777,0.09853098,0.11378845,0.1368618
0.033845797,0.07812353,0.03800562,0.039134633,0.017602634,0.021503849,0.0107437745,0.017472453,0.017514164,0.023216458,0.023009336,0.02218405,0.017570267,0.021472767,0.028131569,0.019876678,0.01840614,0.03157618,0.029000612,0.031122843,0.026407635,0.0225379,0.018503483,0.014094824,0.02884601,0.026538976,0.033582043,0.040756185,0.039653394,0.056437124,0.04833645,0.026925325,0.021657852,0.031996492,0.010687496,0.013008605,0.035215598,0.014452567,0.022346357,0.0303595,0.02064487,0.014686951,0.029513747,0.018870363,0.03941598,0.02613453,0.013944836,0.0061018527,0.028168935,0.031423148,0.017322093,0.013412847,0.025349284,0.04136671,0.017725386,0.01937665,0.049420234
0.015115757,0.014160907,0.009969265,0.0136316195,0.010794815,0.019009497,0.01315218,0.016688932,0.030053653,0.033113427,0.021758942,0.028472517,0.024520444,0.027399307,0.025631232,0.018664012,0.021219753,0.027580464,0.026862726,0.030185787,0.018773124,0.022813533,0.018294819,0.011630977,0.021648703,0.019123554,0.022859024,0.030271025,0.023583716,0.039074942,0.022485977,0.019132469,0.014283361,0.018500244,0.011384436,0.010043691,0.026590873,0.016457083,0.01984307,0.016076736,0.015684,0.014486757,0.0148204025,0.016603172,0.022498913,0.021370824,0.012337625,0.00548301,0.024788566,0.01862203,0.017425872,0.010840169,0.025669077,0.031984203,0.011604057,0.016992634,0.024125373
0.0147553645,0.01872283,0.014031045,0.0093318,0.009311534,0.020948559,0.031006029,0.03201383,0.010526876,0.011532856,0.008810236,0.012378947,0.006200923,0.010819899,0.019683294,0.00926406,0.010211092,0.02742017,0.021610934,0.012579225,0.00931918,0.006818519,0.0133969495,0.006614703,0.0072458936,0.00812062,0.0119554885,0.0073191593,0.012873061,0.013427805,0.010554486,0.011225258,0.016897254,0.012838661,0.008441148,0.013816344,0.009992735,0.01384309,0.0115436055,0.007662288,0.007958575,0.009031611,0.005323068,0.01012342,0.012542364,0.012978202,0.007880323,0.003447736,0.0104508875,0.0069386903,0.017725136,0.009522244,0.011519112,0.016007222,0.0065769395,0.018017532,0.0136087965
0.035509598,0.21622238,0.113602534,0.11168686,0.06465103,0.06686292,0.06262028,0.07192032,0.09423731,0.1037282,0.1064421,0.20426899,0.0589473,0.0947545,0.14490695,0.074986115,0.055845425,0.111032456,0.105996944,0.15399384,0.13220732,0.06621379,0.15421653,0.09725838,0.14638072,0.08481471,0.14154479,0.16407171,0.14426874,0.07198361,0.14441723,0.13904929,0.15638074,0.096000694,0.095818385,0.06850279,0.20383792,0.07373427,0.06384981,0.13046794,0.08670265,0.1164576,0.070876375,0.12830205,0.076970726,0.07885282,0.1083684,0.08685634,0.059843212,0.10165203,0.13659151,0.084592134,0.06014662,0.11535888,0.07162195,0.12179603,0.06762235
