0.04830186,0.02366051,0.034759432,0.020802435,0.018383801,0.009185709,0.009561045,0.005385724,0.029299216,0.02408294,0.026264941,0.014702424,0.03380964,0.030805888,0.019515716,0.0132075,0.0065680835,0.020140318,0.018769477,0.016415229,0.017812265,0.08622556,0.016236879,0.020021705,0.022285212,0.015179581,0.020599106,0.018136343,0.015479015,0.03742753,0.01648683,0.021778464,0.015316412,0.0071036755,0.019658655,0.015385993,0.025516026,0.022341993,0.029941201,0.022796456,0.019848088,0.022195721,0.020186529,0.018451875,0.038282573,0.027891973,0.0191689,0.025446739,0.02222514,0.009592428,0.015700493,0.022113908,0.020019578,0.042343415,0.011253658,0.012807531,0.045174364
0.42175663,0.33183572,0.24930176,0.33539504,0.2722954,0.09598652,0.15186575,0.096068844,0.39869803,0.23859458,0.2314481,0.17917047,0.35261554,0.23141772,0.18108043,0.27000898,0.33366436,0.1692349,0.18921556,0.2521114,0.26647654,0.44384092,0.09884009,0.17613085,0.14875229,0.22198254,0.1871248,0.17412694,0.08429034,0.3591974,0.20166449,0.13756661,0.09151495,0.07111727,0.12112005,0.08547517,0.17061283,0.11106454,0.24411295,0.1734168,0.13659409,0.18559611,0.18416344,0.14670315,0.2636263,0.20012332,0.15189989,0.18115124,0.2567113,0.25764436,0.13042998,0.17439604,0.22348344,0.21753994,0.1943727,0.24040882,0.28235996
0.06652362,0.08506522,0.1586995,0.11833744,0.15316711,0.05660732,0.07637402,0.058468465,0.15838963,0.082877584,0.07334141,0.034884907,0.052097045,0.034808677,0.07510933,0.07664223,0.05223176,0.05276052,0.054051768,0.036915626,0.0987014,0.10753342,0.08151954,0.066625156,0.025147365,0.016511561,0.044933915,0.016112192,0.03675979,0.17426954,0.07184099,0.032356184,0.03244607,0.03300661,0.045428857,0.03778058,0.036717575,0.04699336,0.15234973,0.045663223,0.026976759,0.048178185,0.022390876,0.057722684,0.1273428,0.032606266,0.048048533,0.0368533,0.046405774,0.019019313,0.050020892,0.06823358,0.038328435,0.024209896,0.022936443,0.08880109,0.23323157
0.10829698,0.037019562,0.041464187,0.029327115,0.024641357,0.013827102,0.03006942,0.007828085,0.04698924,0.027747167,0.0116023095,0.0069616823,0.016931267,0.020606518,0.02430907,0.023084838,0.020740509,0.03312382,0.011389782,0.020882448,0.01951911,0.08795202,0.010595669,0.011062909,0.010851064,0.017712519,0.012191399,0.0079364525,0.01391743,0.027195197,0.010920856,0.0141953565,0.012239814,0.009835368,0.023591047,0.012737913,0.009807486,0.010645343,0.019226184,0.0155617185,0.008467659,0.023807187,0.013375453,0.014312344,0.03097692,0.022247495,0.016847407,0.014777375,0.008254843,0.010418288,0.016232695,0.015274439,0.012837698,0.022268873,0.007859818,0.029205011,0.030033898
0.016051378,0.050531916,0.07125463,0.042119592,0.023352344,0.033966184,0.05026953,0.02452161,0.08091619,0.049815174,0.029536922,0.011011913,0.028627016,0.03082325,0.011702105,0.012798186,0.02273855,0.04166709,0.015464239,0.010567357,0.010241063,0.18015288,0.07172982,0.042094234,0.020846695,0.011944036,0.03638499,0.026004128,0.013100669,0.0148934405,0.05385845,0.026971342,0.02102503,0.009610213,0.028926436,0.024291456,0.029036438,0.013809575,0.034540802,0.04107066,0.047460955,0.034561265,0.018899648,0.014141954,0.017384488,0.016134292,0.013095906,0.017070698,0.014339226,0.016069546,0.00518962,0.01358999,0.008695071,0.012909566,0.008309659,0.026014397,0.04146141
0.36639762,0.099730015,0.10573076,0.16335663,0.024481304,0.0124608055,0.023882892,0.0057220873,0.2929002,0.063701,0.010844215,0.047931522,0.0392088,0.052410748,0.05480628,0.023040459,0.037440836,0.010001156,0.015785284,0.023797635,0.05069173,0.34814772,0.026396964,0.010073509,0.037341107,0.018722668,0.024810005,0.009010563,0.00334395,0.108764105,0.0863492,0.011043132,0.004534104,0.023102198,0.017980676,0.014392009,0.00850679,0.013832942,0.026460195,0.013995069,0.018647648,0.0463836,0.017183516,0.0090374565,0.02209367,0.0052508065,0.003379573,0.0045996876,0.004998878,0.014873361,0.007607246,0.004669733,0.010858347,0.0072792037,0.012820383,0.02276253,0.09095861
0.015150058,0.020319957,0.040189203,0.012718329,0.0144466,0.012815209,0.014611949,0.013831016,0.017961439,0.024158968,0.04397266,0.010210233,0.09462035,0.03506368,0.03190619,0.04161801,0.03368903,0.022936843,0.012759132,0.051266115,0.019383103,0.048105765,0.015941326,0.0057695275,0.0053894874,0.018582068,0.022183288,0.007433003,0.0060326625,0.009051315,0.015790194,0.031497322,0.015180522,0.009588016,0.014358167,0.0075706127,0.0074881683,0.010888021,0.016430924,0.011919177,0.00946616,0.03377664,0.01066173,0.02893234,0.032882433,0.00852129,0.011421859,0.0073508644,0.014048375,0.008104426,0.0067362124,0.004357597,0.01080749,0.013941332,0.009433339,0.006296624,0.017269272
0.10498068,0.057831034,0.05195529,0.052856453,0.068578236,0.030434825,0.012375689,0.029907456,0.13711157,0.03431878,0.029198328,0.022785868,0.01794224,0.015348037,0.028707022,0.013254647,0.01269367,0.008418474,0.014047915,0.012119569,0.030482134,0.11971315,0.051738676,0.031669475,0.039308056,0.02399844,0.05106174,0.01879419,0.017241336,0.078888886,0.05315966,0.042240348,0.017128488,0.015956264,0.022141052,0.026662119,0.024690809,0.020153949,0.025855588,0.04022734,0.02145715,0.026806189,0.017830374,0.034249324,0.014468502,0.01266819,0.012477901,0.018221324,0.008398958,0.021940062,0.020897323,0.015220872,0.011630324,0.0108755035,0.0153292995,0.032345746,0.04321782
0.09448426,0.088441566,0.033193696,0.030705426,0.034829665,0.026399702,0.05092192,0.009746443,0.06683891,0.055555955,0.06935476,0.034265526,0.053087983,0.03400384,0.05297509,0.026520055,0.02961664,0.029432585,0.019217689,0.012587064,0.033566155,0.06608344,0.017532703,0.017184526,0.015923945,0.010922186,0.030184587,0.011781472,0.018015053,0.07940511,0.011712161,0.039860524,0.02799726,0.028977215,0.028112775,0.015919713,0.019180274,0.018764995,0.026317244,0.0338381,0.014596083,0.032309208,0.011710921,0.010839023,0.04910877,0.011637228,0.027125362,0.031391725,0.009563641,0.016639298,0.01947414,0.021072371,0.015068019,0.024837771,0.011264595,0.046206385,0.07386142
0.21537146,0.08691289,0.122696884,0.09981821,0.1312967,0.08230963,0.07478207,0.071021,0.051832926,0.09712251,0.07934826,0.0731294,0.08975628,0.106579766,0.055977914,0.095435455,0.11738978,0.09139403,0.124615006,0.12310432,0.10157681,0.14846429,0.1269623,0.11291158,0.17317273,0.1469583,0.13075164,0.12611346,0.17469236,0.05371908,0.08473626,0.16979504,0.24041043,0.14313206,0.20618235,0.1486253,0.13685799,0.14313792,0.12109865,0.16439009,0.11912791,0.17104857,0.11843511,0.15854576,0.092391424,0.13800882,0.26322526,0.20418614,0.1401564,0.2095824,0.21172044,0.1646224,0.16973087,0.14078262,0.15363753,0.16070154,0.06480923
